symbol,n_trades,total_pnl,total_entry_notional,return_rate
300229,233,122.14715000000179,1933771.0,0.0000631652610365973
600246,309,182.17849999998504,2958143.0,0.00006158542707366921
002497,23,1.7503000000036675,210377.0,8.319825836491952e-6
600006,91,-8.193549999999483,864144.0,-9.481695180432293e-6
601609,701,-179.56604999994437,6535786.0,-0.00002747428541876132
002543,3,-0.7472500000004478,27188.0,-0.0000274845520082554
002270,3,-1.28404999999956,27859.0,-0.000046091029828764855
603013,5,-2.337000000000053,47928.0,-0.00004876064096144327
300113,23,-12.624350000000081,199428.0,-0.00006330279599655055
600458,1,-0.8871000000001272,8610.0,-0.0001030313588850322
601890,48,-60.16484999999514,461593.0,-0.0001303417729471529
600651,659,-1005.6717000000086,6380275.0,-0.00015762199905176635
002815,38,-60.41020000000343,350387.0,-0.0001724099353001208
002537,380,-621.42055000003,3585389.0,-0.00017332025897330247
300638,45,-99.47789999999821,401949.0,-0.00024748886052707736
600446,66,-157.7954999999996,594550.0,-0.0002654032461525517
002550,113,-286.85214999998743,1077015.0,-0.00026633997669483475
002163,14,-40.18950000000149,137730.0,-0.0002917991722936287
000737,43,-115.05430000000332,391187.0,-0.0002941158576333143
600835,58,-144.26309999999773,487860.0,-0.0002957059402287495
603327,2,-6.104250000000192,18882.0,-0.00032328408007627327
002706,61,-188.49700000000837,580689.0,-0.00032460921422656255
603033,15,-47.86305000000013,141091.0,-0.000339235316214359
601022,3,-12.918500000000215,28650.0,-0.00045090750436300927
002245,154,-632.1153499999941,1388661.0,-0.00045519774084531366
002023,3,-13.869050000000193,28572.0,-0.0004854070418591696
002428,119,-536.1593000000071,1021536.0,-0.0005248560011590458
301039,13,-68.25665000000069,126577.0,-0.0005392500217259115
002354,1687,-8792.715250000065,16194978.0,-0.000542928508454909
600810,46,-239.58620000000155,434503.0,-0.0005514028671838896
603612,26,-140.46739999999966,240662.0,-0.0005836708745044903
300323,93,-578.0425499999961,901090.0,-0.0006414925812072003
300443,3,-16.386750000000596,24243.0,-0.0006759373839871549
300253,42,-279.7530500000135,400899.0,-0.0006978142873891267
600933,7,-49.65124999999745,68315.0,-0.0007267986532971887
002396,5,-33.29235000000166,45366.0,-0.000733861261737902
300527,32,-224.09300000000394,305240.0,-0.0007341534530205868
002302,424,-3032.9220000000023,4100251.0,-0.0007396917896001982
002123,166,-1193.779300000011,1524417.0,-0.0007831054757326972
002911,3,-22.502399999999998,28128.0,-0.0007999999999999999
000612,1,-7.6823999999999995,9603.0,-0.0007999999999999999
600602,4,-28.752000000001416,35940.0,-0.0008000000000000394
300705,13,-98.6961500000016,122071.0,-0.0008085143072474346
002182,13,-95.90814999999775,118600.0,-0.0008086690556492221
000970,53,-404.86374999999583,494904.0,-0.0008180652207296685
600330,368,-3143.3744500000043,3535234.0,-0.0008891559794910335
002019,7,-58.42650000000094,65532.0,-0.0008915720563999411
002389,76,-560.1205499999942,608308.0,-0.0009207844545854964
601137,44,-330.8055999999948,353636.0,-0.0009354409618930052
002099,11,-101.41679999999965,106768.0,-0.0009498801138917996
600120,32,-299.9752000000005,314960.0,-0.0009524231648463312
688690,4,-32.49690000000094,33120.0,-0.0009811865942029269
688567,3,-26.43674999999901,26795.0,-0.0009866299682776268
002928,6,-56.16324999999976,56452.0,-0.000994885035074041
600158,11,-101.19499999999782,101490.0,-0.0009970933096856618
300261,80,-770.3311000000006,770385.0,-0.0009999300349825095
600201,80,-784.890450000004,767331.0,-0.0010228838011236401
688252,3,-27.418499999999867,26772.0,-0.0010241483639623437
301381,2,-18.262999999999202,17828.0,-0.0010243998205070228
300180,505,-4971.273749999989,4831944.0,-0.0010288351334369747
002176,814,-8047.363649999964,7775036.0,-0.0010350259021308665
000680,23,-237.00149999999698,223721.0,-0.0010593618837748669
002925,4,-40.00949999999978,37480.0,-0.001067489327641403
002320,262,-2694.3123,2505261.0,-0.0010754617183598835
688403,14,-151.051999999999,128848.0,-0.0011723270830746228
603636,11,-122.70934999999702,102115.0,-0.0012016780100866378
600869,476,-5633.075349999944,4659793.0,-0.001208868151439333
600623,15,-180.2134500000006,146505.0,-0.001230083956178974
000801,11,-124.04674999999814,98890.0,-0.001254391242795006
002511,52,-639.2686499999928,500291.0,-0.0012777936241107533
603108,18,-231.85750000000343,177340.0,-0.0013074179542122669
600596,2,-25.60149999999979,19500.0,-0.001312897435897425
300133,350,-4422.328900000011,3360283.0,-0.0013160584688849156
601777,48,-611.1640000000071,463910.0,-0.001317419327024654
002158,13,-156.18225000000172,116502.0,-0.0013405971571303645
300008,767,-9907.27049999999,7335466.0,-0.0013505986531734983
300039,49,-640.7870999999933,468434.0,-0.0013679346503456054
300232,118,-1593.2293000000043,1153827.0,-0.0013808216483060323
688165,4,-42.509100000000686,30630.0,-0.0013878256611165748
600037,78,-1042.0736499999964,748759.0,-0.0013917343898370456
603227,45,-606.313100000001,435343.0,-0.001392725046687327
600557,15,-196.31579999999786,140448.0,-0.001397782809295952
300009,35,-460.0643999999935,324923.0,-0.0014159182329351676
300357,15,-185.3401500000009,130410.0,-0.0014212111801242306
300525,3,-40.989899999999615,28746.0,-0.0014259340429972733
002267,18,-250.6654499999974,174594.0,-0.0014357048352176903
300319,6,-78.9540500000005,54936.0,-0.0014372005606524047
300363,2,-26.990599999999034,18736.0,-0.0014405742954739023
601969,63,-883.311899999997,611566.0,-0.0014443443553107873
600888,110,-1530.941799999994,1058549.0,-0.0014462644620135618
002761,32,-455.50350000000094,306840.0,-0.0014844984356668
600452,5,-69.53440000000217,46792.0,-0.0014860318003077912
600490,50,-717.0227499999874,479915.0,-0.0014940619693070384
300593,47,-649.4750500000032,433045.0,-0.0014997865117943937
300926,2,-25.453799999999745,16815.0,-0.0015137555753791106
300827,4,-59.37059999999869,39208.0,-0.001514247092430083
600328,31,-455.6196000000007,299484.0,-0.001521348719798055
002249,487,-7133.193700000011,4688102.0,-0.0015215525814071475
600587,4,-54.45669999999838,35566.0,-0.0015311449136815604
000567,114,-1680.7687499999988,1094560.0,-0.0015355656610875593
002011,1,-14.471449999999852,9338.0,-0.001549737631184392
300129,29,-450.97715000000227,287430.0,-0.0015689981908638703
600812,165,-2519.771949999992,1603233.0,-0.001571681689436278
688556,20,-289.9225499999954,181094.0,-0.0016009506112847217
000758,562,-8805.49250000002,5448036.0,-0.001616269147267019
600550,117,-1836.181049999997,1126301.0,-0.0016302756101610465
301526,656,-10409.663350000019,6349374.0,-0.0016394786871902678
000735,48,-756.634500000001,458220.0,-0.0016512472174937825
688523,4,-52.14644999999889,31428.0,-0.0016592353951889681
300459,48,-791.7167999999997,469648.0,-0.0016857663611896563
600986,270,-4411.438350000004,2607409.0,-0.0016918858337913246
002015,52,-833.6711000000018,489112.0,-0.0017044584880354639
601208,96,-1546.703299999985,905731.0,-0.0017076850632251573
002010,160,-2667.9356999999927,1557153.0,-0.0017133420415334864
600531,100,-1653.8679499999957,960930.0,-0.0017211117875391504
300352,624,-10369.872300000003,5997397.0,-0.0017290621748068376
002045,13,-200.5067499999996,114362.0,-0.0017532637589409035
600996,31,-523.8453000000017,297253.0,-0.0017622876808644544
603056,10,-163.05204999999896,90113.0,-0.0018094176200991973
002171,12,-215.09000000000103,118840.0,-0.001809912487377996
002434,172,-2980.169550000016,1618646.0,-0.0018411496707742248
000600,47,-840.2985500000007,449033.0,-0.0018713514374221953
002534,8,-139.74239999999918,74663.0,-0.0018716419109866891
600866,21,-375.99719999999974,199980.0,-0.0018801740174017388
300393,39,-722.4431999999998,382976.0,-0.0018863928810160422
601187,34,-632.0481999999985,334992.0,-0.0018867561016382435
002075,341,-6399.54585,3310263.0,-0.001933243929560884
603456,10,-179.06375000000043,92580.0,-0.0019341515446100715
603229,34,-613.879599999997,317282.0,-0.0019348075213847524
600682,221,-4171.124849999998,2139816.0,-0.0019492913643042197
002204,448,-8526.404049999988,4363296.0,-0.0019541200161529238
300284,25,-473.85000000000474,242260.0,-0.0019559564104681118
002226,431,-8290.544899999992,4194711.0,-0.0019764281496389125
300182,797,-15477.44575,7744071.0,-0.0019986187820333775
002233,4,-79.62960000000324,39528.0,-0.0020145112325441012
600478,68,-1349.4728000000007,666688.0,-0.002024144427378325
600507,191,-3803.8015500000024,1868133.0,-0.0020361513607435886
002946,4,-76.83265000000095,37292.0,-0.0020602984554328263
002149,26,-512.3598999999998,248061.0,-0.002065459302349018
300315,592,-11916.973300000043,5757373.0,-0.002069862991333034
000597,18,-364.6800000000037,175808.0,-0.002074308336366967
000672,33,-647.7728000000031,309641.0,-0.002092012362703916
600331,10,-203.64784999999728,95786.0,-0.002126071137744527
002038,99,-2065.5310500000187,962921.0,-0.0021450680273875206
002317,69,-1299.4088000000115,604072.0,-0.002151082652399071
600864,471,-9728.0623,4506391.0,-0.002158725751937637
601101,56,-1163.8918000000024,529738.0,-0.0021971083818793486
601519,177,-3518.506950000001,1585108.0,-0.0022197269523590826
603025,3,-59.37529999999954,26712.000000000004,-0.002222794998502528
002967,11,-218.62319999999832,93252.0,-0.0023444344357225404
600151,143,-3233.5932999999914,1364112.0,-0.002370474931677158
300457,3,-66.21139999999835,27772.0,-0.002384106294109115
002243,7,-164.25970000000157,67804.0,-0.002422566515249861
002020,17,-407.3527500000003,162909.0,-0.0025004926063016794
301268,1,-23.34319999999966,9176.0,-0.0025439407149084195
000058,36,-856.4085,332900.0,-0.002572569840793031
603308,1,-21.729450000000213,8409.0,-0.0025840706386015236
300415,5,-127.12360000000098,48944.0,-0.0025973275580255186
300083,29,-726.7860000000069,278487.0,-0.002609766344569071
000422,4,-100.4128999999985,38003.0,-0.0026422361392521247
600601,504,-12954.089550000026,4863720.0,-0.00266341186375861
000688,2,-49.88604999999926,18601.0,-0.0026819015106714296
002221,8,-210.27850000000214,75320.0,-0.0027918016463091095
688105,1,-21.016649999999146,7518.000000000001,-0.002795510774141945
600416,33,-861.8052000000027,307656.0,-0.002801197441298082
600480,14,-361.8758000000005,127290.0,-0.0028429240317385533
300224,143,-3875.346850000001,1359071.0,-0.0028514675465814523
600643,8,-221.92480000000225,77376.0,-0.002868134822167109
603005,6,-157.76910000000075,54690.0,-0.0028847888096544295
002545,7,-205.21450000000036,68990.0,-0.002974554283229459
603881,14,-401.5405499999996,130887.0,-0.0030678413440601406
300151,5,-145.47939999999983,46829.0,-0.0031066091524482656
300682,33,-919.0344499999998,294936.0,-0.003116047040713917
603567,2,-56.30310000000035,17871.0,-0.003150528789659244
300409,32,-957.2609000000016,288891.0,-0.0033135712085180973
600315,1,-31.517199999999487,9392.0,-0.0033557495741055672
300257,3,-95.86375000000075,28566.0,-0.0033558688650843923
688150,2,-54.978300000000175,16215.0,-0.003390582793709539
002675,5,-149.72125000000378,43405.0,-0.0034494009906693647
688549,62,-2114.0101999999933,597206.0,-0.003539834161076736
600389,2,-54.198300000000174,15240.0,-0.0035563188976378067
688351,7,-231.4330499999998,60507.0,-0.003824897119341561
300702,5,-170.6914499999998,44589.0,-0.0038281067079324453
300855,3,-101.98094999999986,26211.0,-0.0038907691427263313
300772,38,-1343.3203499999995,342625.0,-0.0039206723093761385
003012,41,-1559.6956999999984,391886.0,-0.003979973002352721
000029,1,-39.72640000000074,9652.0,-0.004115872358060582
000756,1,-36.764500000001135,8450.0,-0.004350828402366998
003006,3,-113.02994999999964,25020.0,-0.004517583932853703
301558,4,-169.9969999999988,37470.0,-0.004536882839604985
600662,6,-270.1903999999981,57696.0,-0.004683000554631137
688097,1,-43.3590000000003,9192.0,-0.004717036553524837
600621,20,-885.8149999999949,182100.0,-0.004864442613948352
603360,5,-218.44745000000373,44275.0,-0.004933878035008554
002697,5,-246.61040000000128,48224.0,-0.005113852023888547
601089,6,-274.83510000000035,51000.0,-0.005388923529411772
300602,36,-1838.6207999999997,318021.0,-0.005781444621581593
603915,5,-262.2555000000019,45277.0,-0.005792245510965875
601702,6,-334.9195000000009,56115.0,-0.0059684487213757615
002126,2,-110.37360000000008,17949.0,-0.006149289654019727
688141,1,-51.5861000000008,6973.999999999999,-0.007396917120734271
688306,5,-430.41399999999874,47944.0,-0.008977432004004646
300035,37,-3074.400200000004,327296.0,-0.009393332640790002
300747,5,-1064.0018999999984,47310.0,-0.022489999999999965
