symbol,n_trades,total_pnl,total_entry_notional,return_rate
002605,83,1201.7639999999978,718092.0,0.0016735515783492894
605118,5,70.74775000000042,42750.0,0.0016549181286549806
300846,20,298.3419500000033,183164.0,0.001628824168504746
300748,83,1149.7847000000063,715275.0,0.001607472230960129
000736,13,202.07184999999842,126232.0,0.0016007973414031182
002364,426,6329.37364999999,3979670.0,0.0015904267564898573
002670,167,2429.2097499999913,1544918.0,0.0015723874988834302
300100,50,639.7385000000038,408008.0,0.0015679557753769627
300693,42,565.6330499999971,361968.0,0.0015626603732926587
603666,33,468.43639999999766,303980.0,0.0015410105928021502
605020,1,13.145400000000283,8572.0,0.0015335277648157119
600835,8,111.19749999999993,73535.0,0.0015121710749982993
001380,1,13.043000000000283,8680.0,0.0015026497695852861
603189,3,41.684800000001125,27842.0,0.001497191293728939
002902,7,87.8210500000005,59024.0,0.0014878871306587234
300708,249,3507.908099999995,2363175.0,0.0014844047097654618
600830,7,97.43049999999859,65750.0,0.0014818326996197504
600080,2,29.181150000000017,19821.0,0.0014722339942485252
300310,47,654.2626499999988,451112.0,0.001450333065846173
300249,189,2438.6390999999885,1784454.0,0.0013666023893022675
600789,513,6632.957700000007,4877162.0,0.001360003563547819
002187,626,8115.028799999998,5990603.0,0.0013546263706675269
002193,367,4792.030449999994,3545489.0,0.001351585197415644
002559,14,180.97950000000276,136330.0,0.001327510452578323
300810,1,12.471000000001348,9395.0,0.0013274081958489993
002354,542,6976.027649999995,5263855.0,0.001325269721525383
603535,2,25.566950000000368,19299.0,0.0013247810767397464
600621,1,13.079149999999553,9884.0,0.0013232648725212011
000715,2,24.891599999999052,18893.0,0.0013175038374000452
002962,20,239.97710000000234,182607.0,0.001314172512554296
300687,1,12.338999999999574,9560.0,0.0012906903765689932
603170,1,11.013899999999616,8718.0,0.001263351686166508
603598,137,1538.5758999999914,1249120.0,0.0012317278564109063
688051,1,12.10700000000135,9850.0,0.0012291370558377005
300047,5,56.19954999999784,46018.0,0.0012212514668172854
300177,7,81.25944999999851,67219.0,0.0012088762105951965
600693,1685,19639.934949999988,16270800.0,0.0012070663366275775
002041,7,79.91914999999861,66313.0,0.0012051807337927496
603106,197,2247.2927000000163,1882186.0,0.0011939801379884966
002660,25,276.7954999999908,236202.0,0.0011718592560604516
605277,49,512.5897500000585,439810.0,0.001165479979991493
002229,37,411.4289999999977,360837.0,0.00114020735124169
300071,190,2092.6596999999783,1838697.0,0.001138121017220335
002273,23,223.10979999999972,196184.0,0.0011372476858459392
600183,4,38.54190000000072,34287.0,0.0011240965963776569
002282,7,75.31535000000036,67169.0,0.0011212813946910086
300389,1,10.428299999999616,9450.0,0.001103523809523769
000430,52,547.3668499999978,499641.0,0.0010955202835635943
600203,77,801.8789999999971,742802.0,0.0010795326345378676
002279,15,156.16640000000365,144828.0,0.0010782887286988957
300647,5,51.497500000000656,48113.0,0.0010703448132521492
300650,1,10.284299999999616,9630.000000000002,0.0010679439252336048
600580,502,4778.7508500000185,4490503.0,0.0010641905483639625
002708,11,112.2759500000011,105642.0,0.0010627965203233666
603278,13,125.4936000000011,122976.0,0.0010204722872755748
300634,27,230.1171500000002,228504.0,0.0010070596138360825
300539,5,46.784600000000886,46535.0,0.001005363704738388
300231,4,35.27360000000005,35920.0,0.0009820044543429858
300382,6,53.50124999999915,56989.0,0.0009387995929038789
603697,2,17.15760000000091,18599.0,0.0009225012097425082
300173,1,9.005749999999637,9996.0,0.0009009353741496236
002733,192,1581.703999999996,1762037.0,0.0008976565191309809
300805,3,25.0696000000004,28680.0,0.0008741143654114505
300323,283,2347.278750000001,2702075.0,0.0008686948918886414
000969,1,8.315999999999658,9608.0,0.0008655287260615797
000905,84,685.519300000004,810890.0,0.0008453912367892119
300758,4,30.82099999999978,36551.0,0.0008432327432901913
002599,35,284.59380000000544,339559.0,0.0008381276891497662
301248,4,28.621200000000577,34274.0,0.0008350703156912114
600539,30,232.47430000000028,282108.0,0.0008240613523898658
301316,4,30.271399999999435,37224.0,0.0008132226520524242
688612,1,8.021599999999658,9976.0,0.0008040898155573034
300221,2,15.495849999999338,19386.0,0.000799331992159256
002530,870,6439.23914999995,8210776.0,0.0007842424577165362
300120,5,37.58339999999838,48013.0,0.0007827754983025093
605228,2,14.780499999999362,19000.0,0.0007779210526315454
002952,54,334.7981500000037,432316.0,0.0007744292369470566
600241,1,7.274250000001013,9660.0,0.0007530279503106639
002297,1,7.250249999999681,9675.0,0.0007493798449612073
603660,2,14.436500000000782,19444.0,0.0007424655420695732
688571,1,7.214249999999681,9720.0,0.000742206790123424
300377,396,2509.199849999993,3422429.0,0.0007331634491175692
002892,56,377.86630000000343,520159.0,0.00072644383736512
002119,522,3425.394999999995,4780294.0,0.0007165657593445079
002009,22,146.08679999999455,207177.0,0.0007051303957485366
600421,1,6.520499999999702,9338.0,0.0006982758620689335
605199,192,1158.764800000011,1669282.0,0.000694169589080821
002156,285,1674.8365499999998,2418279.0,0.0006925737476941245
300423,1,6.486899999999702,9380.0,0.0006915671641790727
002301,1,6.318899999999701,9590.0,0.00065890510948902
300381,2,12.591400000000649,19238.0,0.0006545067054787737
002552,109,637.5504999999978,990517.0,0.0006436542734753647
600177,4,24.93799999999881,38782.0,0.0006430302717755353
002291,303,1877.6507499999905,2928111.0,0.0006412498535745368
603177,1,6.195699999999702,9744.0,0.0006358477011493947
605598,5,26.076850000001777,41217.0,0.0006326721983647955
300872,1,6.173299999999703,9772.0,0.0006317335243552705
600679,19,110.63219999999589,176729.0,0.0006259991286093165
002103,52,306.6817999999964,491754.0,0.0006236488162780503
002174,3,17.807749999999125,28998.0,0.0006141026967376759
000016,367,2129.828800000013,3573556.0,0.0005959970404829288
000929,2,11.453649999999328,19411.0,0.000590059759929902
603881,56,305.81550000000686,520249.0,0.0005878252529077554
300481,1,5.070599999999745,8652.0,0.000586061026352259
603890,176,967.6116000000102,1659111.0,0.0005832108882407568
688329,1,5.012999999999744,8724.0,0.0005746217331499019
000925,3,16.188250000000323,28522.0,0.0005675706472197014
002117,168,887.6320999999923,1577244.0,0.0005627741173844962
300433,60,289.864150000003,518980.0,0.0005585266291571987
688380,1,4.8569999999997435,8931.0,0.0005438360765871395
600698,5,25.340800000000065,48336.0,0.000524263488910958
002642,4,20.568600000001204,39351.0,0.0005226957383548373
600889,74,351.6388999999919,678069.0,0.0005185886687047954
002918,49,236.77489999999423,461804.0,0.0005127172999800656
300417,2,9.322000000000909,18328.0,0.000508620689655222
601456,8,37.22399999999796,73488.0,0.0005065316786413831
000795,425,1866.5336999999938,3932701.0,0.00047461876710179436
002050,102,422.7970499999992,899955.0,0.0004697979898994941
000501,36,160.86149999999327,351022.0,0.0004582661485604699
000504,1,4.2353999999997445,9696.0,0.0004368193069306667
600826,1,4.206600000001876,9744.000000000002,0.00043171182266029095
688549,1,4.187399999999744,9756.000000000002,0.000429212792127895
300364,85,323.2769499999999,777067.0,0.0004160219775128784
688306,12,46.819399999997366,116321.0,0.000402501697887719
002956,1,3.249499999999787,8440.0,0.000385011848341207
000777,8,27.16475000000085,72400.0,0.0003752037292817797
300229,89,294.5163000000007,814194.0,0.00036172742614168206
000713,13,44.50224999999811,123175.0,0.00036129287598943055
002582,1125,3821.791399999963,10664401.0,0.0003583690635789073
600128,58,192.15520000000774,539614.0,0.00035609750673631105
002213,175,564.3729999999969,1590628.0,0.00035481143296861166
300290,18,59.669249999994946,169200.0,0.00035265514184394176
300107,1,3.3368499999997647,9570.000000000002,0.00034867816091951556
603861,2,6.6384999999995316,19184.0,0.00034604357798162695
002379,12,39.008599999998324,115792.0,0.00033688510432498207
301072,1,2.9254999999997864,8845.0,0.00033075183719613187
000561,3,9.544150000002226,29266.0,0.00032611733752484884
002384,28,80.81189999999933,251217.0,0.0003216816537097383
300962,3,8.380499999999358,27000.0,0.0003103888888888651
002387,16,47.16149999999824,153580.0,0.00030708100013021383
600371,1,2.6894999999997866,9140.0,0.00029425601750544713
002917,114,306.133950000037,1053225.0,0.00029066339101335134
600673,32,85.2180500000022,297067.0,0.00028686474768318995
603798,1,2.5214999999997874,9350.0,0.000269679144385004
301120,1,2.4734999999997864,9410.0,0.0002628586609989146
002747,58,137.15539999999055,523605.0,0.0002619444046561636
300232,10,23.74155000000025,96634.0,0.0002456852660554282
688659,3,6.964500000000697,28770.0,0.00024207507820648931
603887,207,468.36575000000624,1954782.0,0.00023959999120106806
002173,137,273.14394999999627,1324884.0,0.000206164426470541
603677,3,5.457799999999402,28204.0,0.00019351155864414274
300147,132,233.56940000000222,1253558.0,0.0001863251640530412
002449,649,1121.6775499999462,6062844.0,0.000185008479518844
300541,6,8.519000000002976,54369.0,0.00015668855413936204
301377,4,5.643799999997102,37916.0,0.00014885008967182987
603220,1,1.1019999999998298,8624.0,0.0001277829313543402
600624,63,58.16159999999436,607194.0,0.00009578750778168815
603803,105,89.51794999999744,983545.0,0.00009101561189370841
002960,1,0.6347999999998297,9200.0,0.0000689999999999815
603286,1,0.6059999999998293,9244.0,0.00006555603634788288
603790,1,0.5899999999998302,9256.0,0.00006374243733792461
601519,16,9.08044999999527,152391.0,0.000059586524138533575
000788,9,3.967900000001098,87570.0,0.000045311179627738926
300651,1,0.23799999999982901,9696.0,0.00002454620462044441
002583,73,16.543449999999098,688121.0,0.000024041483983193504
300123,2,0.4247999999996601,19472.0,0.000021815940838109084
300515,7,1.2956499999987408,62289.0,0.00002080062290290004
603232,9,1.3298999999996681,80898.0,0.000016439219758209944
002580,30,3.018950000001821,287520.0,0.000010499965219817129
000017,13,0.25194999999918366,125986.0,1.9998253774164085e-6
300469,6,-0.46310000000153906,48142.0,-9.61945910019399e-6
002600,60,-10.609900000016204,570568.0,-0.000018595329566355286
300963,3,-0.691900000000472,28347.0,-0.000024408226620117543
605068,1,-0.273350000000149,9086.0,-0.00003008474576272826
300077,116,-33.0266000000037,1006053.0,-0.000032827892765096566
301519,1,-0.30135000000014855,9121.0,-0.000033039140445142915
002369,316,-103.39790000000887,3046954.0,-0.00003393484115612145
300115,600,-204.4096999999724,5547766.0,-0.00003684540768301554
002436,10,-4.157499999999359,92692.0,-0.00004485284598454407
002068,37,-21.74864999999692,347958.0,-0.0000625036642353299
603717,3,-1.8968500000015212,28604.0,-0.00006631415186692495
300081,9,-5.823999999997902,87334.0,-0.00006668651384338175
300921,2,-1.238050000000099,17800.0,-0.0000695533707865224
603068,1,-0.5799000000001282,8226.0,-0.00007049598832970194
002130,685,-454.81010000001226,5930635.0,-0.00007668826356705686
600498,5,-3.870749999999859,48550.0,-0.00007972708547888484
002946,7,-5.6520000000042785,67344.0,-0.00008392729864582262
300168,2,-1.677900000001543,19586.0,-0.00008566833452473924
301399,2,-1.6805999999991883,17103.0,-0.00009826346255038229
300344,241,-248.87959999999902,2320777.0,-0.00010723977357583216
300109,2,-1.9422000000002555,17418.0,-0.00011150533930418277
603500,51,-58.316249999989274,483998.0,-0.00012048861772153868
603528,2,-2.566849999999123,19461.0,-0.00013189712758846528
002077,49,-63.32494999999871,437981.0,-0.00014458378331479838
001696,93,-133.7102000000019,822048.0,-0.00016265497878469615
600410,682,-1106.5230500000428,6564212.0,-0.00016856906053613788
002579,2,-3.3198000000002565,19152.0,-0.00017333959899750714
300903,2,-3.3870000000002554,19224.0,-0.00017618601747816559
301012,2,-3.415799999999546,19260.0,-0.0001773520249220948
300384,1,-1.799100000001193,9744.000000000002,-0.00018463669950751155
688201,2,-3.703800000000255,19632.0,-0.00018866136919316702
300154,5,-8.98765000000062,47553.0,-0.00018900279687928458
300947,7,-13.041999999997287,66310.0,-0.0001966822500376608
