symbol,n_trades,total_pnl,total_entry_notional,return_rate
300806,10,434.70849999999626,93680.0,0.004640355465414136
603787,6,259.79054999999914,56586.0,0.004591074647439281
002237,1,41.6937500000002,9093.0,0.004585257890685164
301187,5,207.60780000000122,45312.0,0.004581739936440705
301587,9,380.32544999999845,83013.0,0.004581516750388474
300458,14,542.2947499999941,118501.0,0.004576288385751969
300261,68,2995.7241499999977,657261.0,0.004557891233467371
300917,77,2808.5559000000017,621248.0,0.00452082887993201
600696,1,40.7560000000004,9016.0,0.00452040816326535
603890,46,1986.1866999999984,439539.0,0.004518795146733278
603227,1,44.17660000000004,9789.0,0.0045128818061089026
688319,2,84.83099999999965,18920.0,0.0044836680761099175
300894,61,2516.235599999997,564368.0,0.004458501545091141
002521,8,335.50819999999953,75293.0,0.004456034425510997
300051,3,124.49084999999651,28017.0,0.0044434040047113006
300040,392,16766.565250000018,3786197.0,0.004428339373255015
603068,80,3174.177450000001,729956.0,0.004348450386050667
605169,4,164.5420499999999,37914.0,0.004339875771482827
300077,8,330.2211999999986,77327.0,0.004270451459386742
300654,8,322.0390500000043,75880.0,0.00424405706378498
301376,4,136.00109999999975,32481.0,0.004187097072134471
688530,4,157.7370000000024,37736.0,0.004180013779944944
300052,36,1366.8900999999998,328397.0,0.004162309948020231
600178,28,1110.1138000000035,267552.0,0.004149151566798243
300829,5,191.1461999999994,46082.0,0.004147957987934539
000819,4,155.8502999999992,37614.0,0.004143412027436572
301073,2,67.82335000000057,16474.0,0.004116993444215161
300879,5,192.46249999999918,46843.0,0.00410867151975747
603530,26,928.1959500000028,226197.0,0.004103484794228052
002796,3,118.77730000000248,29055.0,0.004088015832042763
002977,12,331.1202000000065,81090.0,0.004083366629670816
605162,22,862.1043999999963,212469.0,0.004057553807849598
600316,1,37.55074999999993,9275.0,0.004048598382749319
603839,3,115.75284999999838,29085.0,0.003979812618188014
300480,9,327.1797500000003,82313.0,0.003974824754291549
605218,1,37.390749999999926,9475.0,0.003946253298153027
600685,9,294.009900000001,74751.0,0.003933190191435579
002792,3,111.18489999999963,28410.0,0.003913583245336136
688133,1,34.86150000000017,8931.0,0.0039034262680551083
000993,95,3583.9089500000086,920347.0,0.0038940844594484566
300711,265,9025.156250000007,2324183.0,0.0038831521657287774
300469,4,144.2020999999995,37216.0,0.0038747339853826175
300844,2,71.9698500000008,18804.0,0.0038273691767709427
300322,5,181.1040500000003,47341.0,0.0038255222745611694
603153,1,37.17874999999993,9785.0,0.003799565661727126
300136,7,256.14249999999515,67425.0,0.0037989247311827237
688659,6,215.41035000000005,56918.0,0.003784573421413262
000721,24,864.9388000000093,228869.0,0.0037791872206371737
688233,2,74.20949999999809,19665.0,0.0037736842105262187
300243,177,6223.8699499999975,1656148.0,0.0037580397102191334
301389,80,2669.8508499999934,725156.0,0.0036817606832184983
300213,1,34.423900000000344,9478.0,0.0036319793205317943
603657,26,860.2504499999991,238219.0,0.0036111748013382605
603701,1,32.74839999999915,9072.0,0.0036098324514990247
002581,6,199.39579999999978,55529.0,0.0035908408219128703
600505,524,17368.87054999997,4899597.0,0.0035449590139760415
300581,19,639.1401499999993,181997.0,0.003511816953026694
688362,1,29.307799999999943,8372.0,0.0035006927854753876
300967,12,399.3616499999952,114149.0,0.0034985996373160977
301049,3,85.45095000000043,24450.0,0.0034949263803681157
000948,1,34.11029999999911,9870.0,0.00345595744680842
300381,105,3487.7840499999866,1012444.0,0.003444915521253508
300437,3,98.13815000000169,28600.0,0.003431403846153905
002037,40,1308.3718500000018,383043.0,0.0034157310014802564
603499,5,149.73975000000405,43895.0,0.003411316778676479
002735,74,2385.97245,700486.0,0.0034061672181885153
600223,10,328.3041000000032,96779.0,0.003392307215408334
002253,9,290.9339999999938,86320.0,0.0033704124189063225
300393,43,1387.3074499999996,414972.0,0.0033431350789932803
301025,15,476.43584999999734,143444.0,0.003321406611639367
003001,2,61.223399999999614,18485.0,0.0033120584257505877
688105,2,55.40715000000013,16935.0,0.003271753764393276
601595,9,248.13675000000356,76005.0,0.003264742451154576
300836,3,72.19750000000057,22180.0,0.0032550721370604406
002730,1,31.309850000000328,9620.0,0.003254662162162196
000539,62,1941.834200000011,598454.0,0.0032447509750123
000561,2,63.34944999999948,19564.0,0.0032380622572070884
300887,7,220.36604999999818,68227.0,0.0032298950562093917
300745,4,115.3272000000019,35720.0,0.0032286450167973656
301348,17,478.04075000000205,148319.0,0.0032230580707798867
300950,11,314.4733500000014,97809.0,0.0032151780510996063
300758,54,1616.707000000003,503765.0,0.003209248359850333
002846,8,238.5334999999972,74389.0,0.003206569519687013
000791,253,7838.029899999998,2446567.0,0.0032036849593736847
603650,73,2186.037150000003,682818.0,0.003201493150444193
300926,4,115.02560000000013,36101.0,0.0031862164482978346
601038,1,27.94925000000014,8820.0,0.0031688492063492225
002761,169,5033.782349999999,1592323.0,0.003161282195886135
605011,245,6890.191650000001,2189151.0,0.003147426399549415
000610,53,1562.5672500000005,500251.0,0.0031235664696322458
300293,184,5469.832550000003,1753388.0,0.0031195790948723287
002967,4,116.89324999999792,37514.0,0.0031159900303885995
603108,1,27.853250000000145,8940.0,0.0031155760626398374
300513,10,300.596699999998,96816.0,0.0031048246157659685
300719,374,10548.578699999998,3433764.0,0.00307201621893642
603125,4,107.76759999999852,35248.0,0.003057410349523335
605277,43,1199.898599999995,393785.0,0.003047090671305395
600855,3,87.05650000000122,28590.0,0.0030449982511368038
301519,1,28.5030000000003,9378.0,0.0030393474088292066
300497,3,82.2428000000001,27140.0,0.0030303168754605785
601156,3,75.72640000000081,25264.0,0.0029974034198860357
000151,6,172.8080500000023,57674.0,0.002996290356139722
688566,2,49.73025000000027,16608.0,0.0029943551300578197
002549,2,59.111249999999735,19815.0,0.002983156699470085
300295,131,3595.6722999999997,1208882.0,0.0029743782271553386
000899,500,13987.538600000049,4708682.0,0.0029705846774108016
300238,22,591.6150500000001,199208.0,0.002969835799767078
603602,2,56.682799999998466,19088.0,0.0029695515507124092
603097,41,1013.1501499999955,344779.0,0.002938549476621243
300947,47,1247.108549999992,431747.0,0.0028885170018552344
300443,1,27.357250000000143,9560.0,0.002861637029288718
300905,61,1339.8349999999937,470560.0,0.0028473202142128393
300041,5,135.65090000000023,47881.0,0.0028330841043420194
603876,72,1932.0774499999889,682014.0,0.0028328999844577808
300740,2,47.4915500000003,16836.0,0.0028208333333333514
300994,6,161.28865000000275,57370.0,0.0028113761547847787
301039,6,152.96075000000218,55086.0,0.002776762698326293
301000,7,178.21689999999793,64542.0,0.002761254686870533
300505,211,5323.374349999981,1929645.0,0.0027587324870636727
002090,15,394.11554999999896,143376.0,0.0027488251171744154
002952,7,152.73690000000005,56616.0,0.00269776918185672
300520,40,978.2559499999974,362951.0,0.0026952837986394785
605183,2,46.15299999999873,17260.0,0.0026739860950173075
601878,222,5520.516099999999,2084320.0,0.002648593354187456
300514,8,190.91895000000272,72399.0,0.002637038495006875
002976,1,24.53280000000074,9308.0,0.0026356682423722324
688089,2,46.0330000000005,17480.0,0.0026334668192219963
300097,11,278.6546000000016,106386.0,0.002619278852480605
000777,52,1189.4372500000072,456640.0,0.002604759219516484
002670,39,962.1936500000024,370791.0,0.002594975741050895
603709,3,74.12174999999917,28631.0,0.002588863469665718
002771,135,3217.739750000017,1246176.0,0.002582090932580965
000888,182,4424.698199999993,1714030.0,0.002581459017636794
600241,3,74.7971000000004,29036.0,0.0025760125361620196
300991,46,1079.253199999991,421054.0,0.0025632180195414153
600678,91,2256.5353499999937,881039.0,0.002561220729161812
002200,1,24.33760000000074,9552.0,0.002547906197655019
301058,17,397.80725000000314,156623.0,0.0025399031432165337
603006,42,1002.7970499999955,395197.0,0.0025374611902418175
000862,31,745.4822999999992,300254.0,0.0024828388630959096
300270,6,143.63410000000127,58029.0,0.0024752123938031204
300252,4,93.27300000000074,38471.0,0.0024245015726131565
001239,24,508.50875000000656,210276.0,0.0024182919115829033
300069,6,138.27799999999877,57259.0,0.0024149566007090374
603189,18,412.84250000000446,171000.0,0.00241428362573102
600549,3,71.25025000000063,29650.0,0.0024030438448566825
002045,7,157.40270000000297,65779.0,0.0023929019899968525
600141,17,373.3421999999986,158316.0,0.002358208898658371
300945,16,356.1501000000027,152244.0,0.002339337510837883
300543,2,44.668199999999786,19128.0,0.002335225846925961
300169,49,1104.4193999999982,474939.0,0.0023253921029858533
603628,316,6737.5541999999405,2897794.0,0.002325063203250452
603789,36,796.3134499999938,343697.0,0.002316905442875538
601136,254,5366.924199999995,2324124.0,0.002309224550841519
002708,69,1526.9788000000012,661428.0,0.0023086092514982754
603131,77,1643.9202499999963,713731.0,0.0023032770749764216
300473,1,22.209300000000425,9744.000000000002,0.0022792795566502896
002395,86,1781.2632500000045,785473.0,0.0022677587262706733
600301,9,188.231849999999,83368.0,0.0022578429373380556
001298,24,486.96699999999134,215845.0,0.002256095809492883
003037,6,132.61980000000278,59079.0,0.0022447874879399244
002313,38,829.252249999985,371788.0,0.0022304438282031293
603619,2,44.09220000000085,19820.0,0.0022246316851665415
603900,40,863.1096999999983,388890.0,0.0022194186016611336
002404,22,475.95319999999765,214889.0,0.0022148793097831795
002351,6,116.49265,53143.0,0.0021920601019889733
601666,14,287.03080000000284,130942.0,0.0021920453330482414
603003,7,150.8101000000018,68820.0,0.002191370241208977
603990,6,125.16244999999937,57320.0,0.0021835737962316707
300554,145,2859.8850500000226,1313687.0,0.002176991208712595
300809,2,37.9373999999996,17500.0,0.0021678514285714055
603711,16,313.01969999999227,146062.0,0.0021430604811654794
300785,10,186.3104000000017,87160.0,0.0021375676916016717
601699,12,235.32219999999802,110512.0,0.00212938142464165
301316,1,18.167750000000353,8545.0,0.002126126389701621
300812,8,143.72569999999968,67706.0,0.002122791185419308
600213,12,244.32894999999812,115599.0,0.002113590515488872
603598,11,208.8000000000045,98982.0,0.0021094744499000275
300712,2,32.57715000000064,15492.0,0.002102836948102288
002843,17,310.64050000000327,148440.0,0.0020927007545136302
002962,638,12167.013949999957,5840612.0,0.00208317449438517
002823,4,78.43634999999874,38225.0,0.002051964682799182
600990,73,1319.3312499999965,644275.0,0.0020477765705638066
002611,210,4147.400700000017,2029145.0,0.0020439153929364424
301120,4,76.85045000000075,37653.0,0.002041017979975055
002023,9,172.16480000000305,84815.0,0.002029886222955881
603693,20,375.7275500000032,185837.0,0.0020218123947330358
300797,1,19.314449999999425,9585.0,0.0020150704225351513
601137,30,543.5100000000015,270315.0,0.0020106542367238278
603017,157,2988.9503499999764,1490410.0,0.0020054551096677937
300827,7,117.74955000000128,58890.0,0.0019994829342842805
605028,2,36.36764999999873,18249.0,0.0019928571428570736
301516,13,244.95079999999695,123572.0,0.001982251642766945
000705,48,903.3908000000067,459658.0,0.0019653542416318364
300457,4,73.89800000000167,37647.0,0.0019629186920605006
002231,80,1521.2042999999906,779675.0,0.0019510748709398026
002851,39,611.5488000000017,315228.0,0.0019400205565495506
300846,1,19.076849999999425,9882.0,0.0019304644808742588
300411,795,14167.326700000063,7345066.0,0.0019288222461173342
603855,1,16.92520000000091,8824.0,0.0019180870353582174
300729,3,54.98129999999834,28788.0,0.0019098686952896465
002987,3,50.53560000000131,26772.0,0.0018876288659794304
600160,16,278.20754999999735,148228.0,0.0018768893191569566
300963,1,16.82280000000091,8976.0,0.0018741978609626683
603668,1,16.784400000000552,9024.0,0.0018599734042553803
300688,1,16.781199999999487,9028.0,0.0018587948604341477
605567,3,50.98055000000182,27495.0,0.0018541753046009027
601059,14,242.428199999999,131646.0,0.0018415158835057579
002438,2,34.105749999998956,18578.0,0.0018358138658627924
603776,3,52.85699999999981,28867.0,0.0018310527592060072
300696,9,156.39055000000073,85807.0,0.0018225849872388119
688658,2,31.2027500000017,17150.0,0.0018194023323616151
002166,284,4879.158900000032,2696447.0,0.0018094770266205982
300603,5,85.72579999999962,47670.0,0.0017983176001678126
300602,62,1008.4668500000042,563706.0,0.001788994351665592
603507,3,44.76255000000092,25246.0,0.0017730551374475528
603580,229,3445.5968500000076,1943643.0,0.0017727519148321002
300414,3,50.16854999999951,28493.0,0.0017607324606043419
002077,60,971.571299999994,553357.0,0.0017557766505167443
603978,1,16.46439999999949,9400.0,0.0017515319148935628
300738,158,2573.397050000005,1471147.0,0.0017492453507365377
605378,5,82.17800000000172,47224.0,0.0017401744875487405
300177,161,2717.6334500000116,1561866.0,0.0017399914269213951
603721,140,2055.3520500000022,1183967.0,0.0017359876162088997
300467,13,207.5040000000006,120431.0,0.0017230115169682273
300530,14,208.0633499999979,120823.0,0.0017220508512451928
000014,4,66.89629999999916,38984.0,0.0017159937410219362
603011,34,561.2282499999993,327307.0,0.001714684531647656
601898,2,32.691999999998984,19096.0,0.0017119815668202234
601083,16,269.8433999999932,157770.0,0.0017103593839132485
688629,6,87.81135000000204,51474.0,0.001705936006527607
301558,4,66.63149999999808,39122.0,0.001703172128214255
605305,3,44.71070000000073,26624.0,0.0016793381911057966
300141,15,236.56114999999937,140889.0,0.0016790604660406375
603825,3,47.70904999999867,29056.0,0.0016419689564977516
300210,110,1702.6823499999937,1039053.0,0.0016386867176169009
002529,5,78.55835000000098,47957.0,0.0016380997560314654
600099,1,16.08359999999949,9876.0,0.0016285540704738244
301301,355,5144.284800000008,3209048.0,0.0016030563581473408
301288,1,13.913549999999553,8841.0,0.0015737529691210897
603232,9,134.4520499999983,85759.0,0.0015677893865366703
000736,99,1446.130200000002,937731.0,0.0015421588920490014
600066,168,2345.066749999988,1522084.0,0.0015406946988470991
300423,11,164.77365000000273,107789.0,0.0015286685097737499
603177,1,14.382499999999531,9526.0,0.0015098152424941772
300093,240,3232.925900000005,2183879.0,0.0014803594429911205
603696,2,28.56260000000102,19316.0,0.0014787015945330823
002786,20,278.0523499999998,188363.0,0.001476151632751654
300586,6,84.23309999999721,57147.0,0.0014739723870018935
300778,34,468.9757999999997,319052.0,0.0014699039654977864
300020,84,1217.0195999999878,828864.0,0.0014682982974287553
600686,54,745.3169500000106,509915.0,0.0014616493925458372
002902,95,1291.7239999999995,884644.0,0.0014601625060476299
300199,71,946.3358500000037,655622.0,0.001443416862155333
300407,11,146.69835000000353,102854.0,0.0014262775390359492
603105,34,460.6631999999922,324363.0,0.0014202088400957944
002599,9,123.27775000000145,86966.0,0.0014175396131821797
300401,39,518.6794000000049,365917.0,0.0014174782805937
002015,5,68.83620000000286,48885.0,0.001408125191776677
000422,160,2113.9478999999988,1509153.0,0.0014007512160794822
603222,7,91.17600000000273,65913.0,0.0013832779573074011
002875,11,147.3517499999979,107176.0,0.0013748577106814763
002208,20,265.37419999999884,193624.0,0.0013705645994298167
002339,424,5589.342650000014,4078204.0,0.0013705402304543897
300909,1,12.566200000000284,9276.0,0.0013547003018542782
002532,18,233.43899999999917,172975.0,0.0013495534036710459
002878,1,13.174349999999553,9786.0,0.0013462446351930873
300657,11,132.29724999999993,98352.0,0.0013451404140231
603191,25,321.9363000000104,240012.0,0.0013413341832908788
600171,131,1633.0643000000011,1219272.0,0.0013393765296012712
600531,36,458.0235500000075,343882.0,0.0013319206879104097
000504,4,49.92480000000245,37687.0,0.0013247220526972816
300590,10,124.59960000000004,94456.0,0.0013191284831032442
603992,1,12.410999999999573,9470.0,0.001310559662090768
002712,15,188.25935000000243,145678.0,0.0012922977388487103
300155,88,1110.530649999993,859885.0,0.0012914874081999257
603208,1,12.243000000000285,9680.0,0.0012647727272727567
301429,5,55.626450000000375,44173.0,0.0012592862155615507
300817,2,24.39000000000057,19480.0,0.0012520533880903783
301136,7,81.61850000000317,65407.0,0.0012478557340957874
600992,13,149.1535499999948,119609.0,0.0012470094223678385
300277,4,47.434900000000646,38247.0,0.0012402253771537806
000099,1350,14605.173600000026,11810036.0,0.0012366747738956957
002129,57,659.5804500000124,538955.0,0.0012238135836943945
001231,2,22.2567500000001,18399.0,0.001209671721289206
002057,8,93.83620000000074,77710.0,0.001207517693990487
603211,1,10.812299999999617,8970.0,0.0012053846153845726
301419,1,10.800300000000682,8985.0,0.0012020367278798756
600714,44,502.0360999999974,419460.0,0.0011968628713107266
002033,2,21.53340000000243,18090.0,0.001190348258706602
600985,10,112.84449999999595,96280.0,0.0011720450768591187
301076,2,21.374999999998522,18252.0,0.001171104536489071
002597,1,8.901450000000214,7611.0,0.0011695506503744861
301132,1,9.48079999999966,8136.0,0.00116529006882985
600189,2,23.05225000000032,19903.0,0.0011582299150881938
301150,4,40.73034999999837,35400.0,0.001150574858757016
300772,1,10.586700000001215,9270.0,0.0011420388349515874
605598,1,9.39119999999966,8248.0,0.0011386032977691149
300357,3,26.29394999999957,23391.0,0.001124105425163506
603665,1,9.275999999999659,8408.0,0.0011032350142720813
001979,243,2542.066750000009,2318804.0,0.0010962835798109755
603348,1,10.274700000000681,9660.0,0.0010636335403727414
300360,2,20.549400000001363,19320.0,0.0010636335403727414
002112,13,129.25405000000194,122076.0,0.0010587998459975912
301016,8,79.58659999999986,75403.0,0.0010554832035860624
300025,3,30.00714999999887,28698.0,0.001045618161544319
300644,47,430.02760000000103,411768.0,0.0010443443881020405
300351,27,259.3443500000128,252020.0,0.001029062574398908
300618,20,192.32249999999806,187011.0,0.0010284020726053444
603018,41,399.5050500000062,388863.0,0.0010273670932950838
300614,3,29.210200000000135,28473.0,0.0010258911951673564
002428,1,10.097099999999617,9882.0,0.0010217668488159905
603806,9,72.28095000000098,70806.0,0.0010208308617913875
600420,22,210.59719999999623,206416.0,0.0010202561816913234
600367,51,490.12660000000716,482140.0,0.0010165648981623743
002312,103,978.691599999998,967132.0,0.0010119524532328555
301248,19,183.6815000000013,182864.0,0.0010044705354799266
601901,158,1511.875849999988,1507099.0,0.0010031695661665146
002459,144,1319.566100000013,1329221.0,0.000992736422310521
300107,878,8139.279400000008,8237458.0,0.0009880814445427228
600843,746,7019.749149999975,7176981.0,0.0009780922019996952
000590,8,75.07495000000208,77589.0,0.0009675978553661225
300327,103,910.7743999999947,941940.0,0.0009669133915111309
000722,146,1325.0143000000041,1375141.0,0.0009635479561732245
300219,10,93.30804999999978,97172.0,0.0009602359733256471
605088,1,8.68399999999966,9148.0,0.000949278530826373
300211,2,18.44269999999937,19483.0,0.0009466047323307175
600131,49,439.53499999998786,475410.0,0.0009245388191245195
300854,2,17.143999999999316,18544.0,0.0009245038826574264
002642,1,9.114549999999639,9860.0,0.0009243965517241013
601058,7,60.80430000000183,66396.0,0.0009157825772637181
300343,11,97.59465000000061,106608.0,0.0009154533430887046
300941,2,15.900500000001136,17600.0,0.0009034375000000646
300621,5,41.03490000000012,46152.0,0.0008891250650026027
600644,347,2947.6929500000133,3333952.0,0.0008841437879129674
001358,2,15.180349999999203,17284.0,0.0008782891691737563
300641,638,4779.5352499999835,5477124.0,0.0008726359399568065
300600,9,75.5001500000028,86757.0,0.0008702485102067015
301079,1,8.315999999999658,9608.0,0.0008655287260615797
002362,1,7.786249999998793,9020.0,0.0008632206208424383
002615,3,24.861600000001104,28884.0,0.0008607395097632289
002769,3,24.8560000000004,28891.0,0.0008603371292098023
300494,12,92.20940000000363,109606.0,0.0008412805868292213
000801,250,1920.1677999999808,2282623.0,0.000841211097934254
603389,50,397.4083000000006,485769.0,0.0008181014021067639
600212,1,8.07920000000108,9888.0,0.0008170711974111125
600895,140,1083.088749999994,1331377.0,0.0008135101853194054
603312,6,48.37920000000008,59499.0,0.0008131094640246068
600789,685,5223.6758499999905,6526663.0,0.0008003593643489775
600362,14,91.03304999999663,114936.0,0.0007920325224472458
603212,11,83.50999999999641,105441.0,0.0007920069043350918
001696,889,6594.828549999994,8358345.0,0.0007890112875216319
002590,390,2821.3565499999886,3582934.0,0.0007874430703998423
300933,1,7.418249999999681,9480.0,0.0007825158227847764
301302,2,14.764499999997586,19070.0,0.0007742265338226316
000878,29,202.0394000000053,262366.0,0.0007700670056333721
002079,6,44.077499999998096,57420.0,0.0007676332288400923
300228,1,7.29824999999968,9630.0,0.0007578660436136739
600392,2,14.532500000001136,19310.0,0.0007525893319524151
001339,3,18.826649999999702,25203.0,0.0007470003571003334
002706,6,42.314800000000076,57079.0,0.0007413374445943355
300444,87,619.3815000000081,838647.0,0.0007385485192220423
601919,130,886.7439999999932,1230141.0,0.000720847447569013
301017,1,6.6268999999997025,9205.0,0.0007199239543725913
603327,121,806.4055000000075,1123829.0,0.0007175517805644876
603266,1,7.042250000000568,9935.0,0.0007088324106694079
