symbol,n_trades,total_pnl,total_entry_notional,return_rate
603809,11,364.95364999999094,197656.0,0.001846408153559674
600163,41,1283.5618999999797,698701.0,0.0018370689322041614
688362,47,1464.341450000004,806430.0000000001,0.0018158320622992743
300783,146,4614.395949999985,2556990.0,0.0018046202566298596
600776,73,2349.483999999983,1323925.0000000005,0.0017746352701248048
600338,135,3944.6915999999155,2340818.0,0.0016851765493942354
300036,72,2073.2886500000145,1248072.0,0.001661193144305789
300171,37,1095.542649999978,679629.0000000001,0.0016119716050962774
600686,15,380.2100999999917,262347.99999999994,0.001449258618323722
002151,6,137.1431500000013,94861.0,0.0014457274327700667
002190,25,622.6338499999648,430885.99999999994,0.0014450083084620174
300183,74,1991.794749999992,1384947.9999999995,0.0014381729494536927
001270,6,133.40670000000085,95780.99999999999,0.0013928305196228988
601677,12,261.98844999998727,196343.0,0.0013343406691350712
000581,114,2573.1781000000196,1999702.9999999986,0.0012867801368503329
301091,10,202.47809999999143,164465.0,0.001231131851761721
603876,87,1997.0357999999885,1628047.9999999998,0.0012266443004137401
603719,44,861.8248999999931,710148.0,0.001213584914693829
002053,42,789.7104999999898,659818.0,0.0011968611041226365
000913,9,198.35425000001118,170870.0,0.0011608488909698085
600645,56,1050.5114999999878,949506.0000000002,0.0011063768949327202
688567,207,3837.0236499998837,3547528.000000003,0.0010816048950141846
688586,24,427.97379999998714,400173.0,0.001069471953380131
300131,25,528.2642000000004,494079.0,0.0010691897449598149
600894,4,80.95680000000172,78831.0,0.001026966548692795
000049,45,770.6357000000182,754661.9999999998,0.0010211666944937184
688380,21,340.0376000000066,354904.0,0.0009581114893041685
300260,52,856.6212000000005,919319.0000000001,0.0009317997343685928
300337,82,1084.027699999992,1362900.9999999998,0.0007953825699738954
300457,272,3637.95594999998,4694270.999999996,0.0007749778293583781
002006,104,1393.1719000000169,1832625.9999999986,0.0007602052464605533
301371,2,18.641850000000765,25455.0,0.0007323453152622575
003039,6,54.005899999998995,75014.0,0.0007199442770682672
002612,25,293.6539499999806,409299.0,0.0007174558208057695
000685,102,1317.138349999967,1838820.0,0.0007162954231517859
605589,12,138.77849999999623,194082.00000000003,0.0007150508547933152
301376,22,255.4075499999889,357682.0,0.0007140631902080309
603466,66,778.1808999999791,1114232.0,0.0006984011408754902
605116,11,127.70379999999163,185139.0,0.0006897725492737436
002368,60,704.0748499999847,1023011.0000000003,0.0006882378097596062
300773,1048,13337.323149999866,19863951.000000037,0.0006714335506566564
300926,45,471.93174999998394,721706.0000000001,0.0006539113572562566
300109,33,355.9180000000106,565326.0000000001,0.000629580100685287
600552,84,882.0701999999831,1501236.0000000002,0.0005875626483777253
605577,8,54.433899999997415,94482.0,0.0005761298448381429
605090,11,99.83854999999184,176497.0,0.0005656671218207212
001203,96,954.3250000000075,1722720.9999999998,0.0005539637584960116
000025,63,543.7598000000044,1004798.9999999999,0.0005411627599151716
002048,303,2722.1518499999065,5056544.000000004,0.0005383423638753869
002985,15,134.84879999999993,251694.00000000003,0.0005357648573267535
000848,11,101.37249999999476,190764.99999999997,0.0005313998899168861
300031,124,1190.6076999999852,2349334.0000000005,0.000506785199550164
301238,131,1108.6084999999657,2211799.000000002,0.0005012247948389364
601882,6,51.30425000000796,104596.0,0.0004904991586677116
002326,460,3775.404399999975,8071548.999999997,0.0004677422388193364
300298,13,97.4467500000051,214492.0,0.000454314146914594
002859,48,355.0095999999976,796318.0000000002,0.0004458138582827432
002268,41,348.60234999998704,790715.0000000001,0.0004408697824121042
603508,8,59.198149999995515,137284.0,0.000431209390751985
600874,10,60.00930000000037,142521.0,0.0004210558444018802
605376,8,59.89774999999996,146234.0,0.0004096020761245672
001287,151,1021.4599499999588,2508306.0000000005,0.00040723099573973775
001269,6,31.81134999999813,81473.0,0.0003904526653001378
000915,4,26.33319999999848,77012.00000000001,0.0003419363216121965
603698,59,313.4721999999914,1022446.0,0.00030659047030355774
300244,250,1300.1160499999073,4444178.999999998,0.0002925435834154988
000422,303,1366.2421499999116,5243677.999999996,0.00026055035225273416
002911,24,78.52574999999551,323202.0,0.00024296183191934305
002093,114,516.6036999999629,2149350.999999999,0.00024035334386983008
600783,17,75.29324999999317,349752.0,0.0002152761099293018
605011,29,83.68019999999265,410333.0,0.0002039324158670949
300188,177,620.5619999999068,3052851.999999998,0.00020327287402072133
300366,56,201.15174999998703,1000081.0,0.00020113545802788677
601069,221,696.3161999999226,3861509.999999996,0.00018032225735526344
300363,172,505.6112499999503,2980171.0000000005,0.00016965846926231758
603123,145,403.73009999997197,2490991.999999999,0.00016207603235978763
600641,148,420.0493499999437,2604735.000000003,0.00016126375619782558
002149,139,326.8018499999525,2341687.9999999995,0.00013955823747653512
300184,290,641.2786000000153,5310800.000000001,0.00012074990585222852
600403,208,386.1391500000232,3258340.0,0.00011850793655665868
300068,1127,2329.724199999895,20810384.99999997,0.00011195007684864545
002101,19,30.37159999998799,312469.0,0.0000971987621171636
600258,6,7.789050000002241,99030.0,0.00007865343835203717
603093,249,276.0341999999868,4238494.0,0.000065125537514029
600557,84,16.093049999991763,1428906.0000000002,0.000011262497323121158
002727,39,0.02814999999498191,660878.9999999999,4.2594786632624e-8
301216,34,-4.295149999999833,539521.0,-7.961043221672247e-6
603193,2,-0.374700000001706,37974.0,-9.867277611041923e-6
002194,398,-122.50065000001038,7148116.999999998,-0.000017137471308879025
002543,12,-3.304999999999408,189159.0,-0.000017472073758052263
600787,43,-14.457400000013678,753418.9999999999,-0.000019189056819663004
002488,172,-83.74370000006276,2948224.9999999986,-0.000028404785930538814
000837,438,-214.74110000001906,7504881.9999999935,-0.00002861352117195437
002036,412,-237.93565000014286,7356499.999999994,-0.00003234359410047482
300257,121,-71.47865000006637,2078693.0,-0.00003438634276445169
603108,315,-276.8359500000375,5499468.000000001,-0.00005033867821397223
000935,125,-129.33320000000907,2233126.999999999,-0.000057915738782437865
300432,1306,-1533.8376999999778,23535996.00000002,-0.00006516986576646157
603220,258,-290.3322499999801,4413303.999999999,-0.00006578569026742327
300415,141,-173.79215000003146,2517283.0000000005,-0.00006903957560593363
300045,489,-642.906449999935,8689083.999999993,-0.00007399012945437466
000035,67,-88.31030000000867,1117107.0000000005,-0.0000790526780335354
600618,32,-38.13790000000829,465715.0,-0.00008189107071923448
300443,55,-78.8536500000176,925007.9999999995,-0.00008524645192259703
688584,125,-182.8960000000597,2107700.9999999995,-0.00008677511658440155
600718,120,-201.73835000002745,2085261.0000000002,-0.00009674489188644848
600366,731,-1389.8597000000318,13775424.00000003,-0.00010089415033613693
002534,115,-199.41079999995765,1879835.9999999993,-0.00010607882815307171
600416,273,-557.6850000000919,4822129.0,-0.00011565119887918633
300348,910,-1965.7034000000654,16493526.999999987,-0.00011918029418450444
300101,135,-286.48485000007685,2262317.0,-0.00012663338073314962
600621,96,-241.27335000006252,1629747.0000000007,-0.00014804343864419596
301381,41,-98.95200000001309,663748.0,-0.00014908067519602783
002123,886,-3164.866250000324,17405343.00000003,-0.0001818330296622318
002183,10,-48.78630000000479,249171.0,-0.00019579445441084554
301363,111,-437.2430999999744,1853679.0000000002,-0.0002358785420776598
603118,360,-1542.8988999999663,6390404.000000001,-0.00024143996216827073
601022,103,-422.9119999999976,1708845.0000000002,-0.0002474841193905811
002045,78,-359.8967499999889,1423918.9999999995,-0.00025275085872159095
603008,57,-234.33729999996152,915407.0000000001,-0.00025599247110843755
600929,9,-37.19790000000167,144012.0,-0.0002582972252312423
002276,1392,-6592.5929500002285,25391497.00000006,-0.00025963782088154206
600877,136,-632.6136500000495,2376245.9999999995,-0.0002662239726021841
300761,58,-292.49940000000987,1069684.0000000007,-0.0002734446808590291
600114,247,-1174.8668500000526,4224222.000000004,-0.0002781262088024852
002654,588,-2945.106549999968,10456635.999999998,-0.0002816495238047847
603619,83,-477.9135999999531,1538630.0000000002,-0.00031060982822377894
002456,1920,-11873.548600000327,37258612.99999997,-0.00031867929705274686
001337,78,-430.08485000000394,1303027.0000000002,-0.00033006595412067737
600602,1175,-7115.598350000262,21220734.99999994,-0.0003353134728839638
002051,15,-85.81055000002527,246033.99999999997,-0.00034877516928564866
300224,510,-3137.6898000000447,8982678.000000007,-0.0003493044947175043
002320,448,-3016.7968500000284,8214817.0,-0.00036723847287164504
002104,143,-997.2461000000302,2669963.999999998,-0.0003735054480135428
000756,32,-234.394999999999,607994.0,-0.0003855218965976621
300035,725,-4997.55010000011,12845474.0,-0.000389051435548436
002761,102,-660.4644000000093,1695014.9999999995,-0.0003896510650348283
300738,1747,-12502.393650000322,31745135.0,-0.00039383652487224647
603496,226,-1652.4993500000635,4120974.000000003,-0.0004009972763720573
301511,201,-1383.311650000013,3404485.9999999986,-0.0004063202639106208
601606,343,-2474.7544500000054,6034301.000000009,-0.000410114518649302
603348,9,-55.877799999984774,134857.0,-0.00041434853214875587
600301,168,-1198.6214500000206,2880467.000000001,-0.00041612052837266324
000899,68,-431.54430000000957,1036298.0000000001,-0.00041642876855886005
002096,40,-285.94144999999156,678210.9999999995,-0.00042161134219290423
300113,509,-3709.714450000083,8782582.0,-0.0004223945133674907
688165,133,-929.9923000000076,2200064.000000001,-0.00042271147566616573
601609,416,-3359.2357500000185,7868532.999999995,-0.00042692020863355603
000065,58,-449.60820000001416,1006800.0000000002,-0.00044657151370680777
002019,115,-891.4964500000306,1930682.9999999998,-0.0004617518515468519
002324,144,-1119.116000000102,2418401.000000003,-0.000462750387549501
600789,20,-170.99545000000407,365017.0,-0.000468458866299389
000681,964,-8418.915400000073,17582548.999999993,-0.0004788222344780655
300409,653,-5581.382700000091,11630137.999999976,-0.00047990683343569117
000795,600,-5425.345500000023,10803927.000000004,-0.0005021642130680836
300406,9,-109.01259999999564,210721.0,-0.0005173314477436784
300527,198,-1820.0171000000691,3508670.9999999977,-0.0005187197944749081
600458,74,-668.356950000017,1275161.9999999998,-0.0005241349334437641
000712,281,-2509.4298500000737,4785814.999999997,-0.0005243474413449068
002701,15,-140.94390000000138,263693.0,-0.0005344999677655508
301029,74,-705.4721500000235,1240848.9999999993,-0.0005685398868033289
000801,466,-4767.9670999999735,8384696.000000001,-0.0005686511592072
002174,215,-2264.696950000004,3890044.0000000065,-0.0005821777208689671
603583,5,-53.42435000000236,90515.0,-0.000590226481798623
000058,79,-734.5292500000006,1234584.0,-0.0005949609342094184
002815,236,-2531.127700000095,4244925.0,-0.0005962714771168148
002245,1450,-15658.68825000012,26159806.999999847,-0.0005985781259777724
300170,2172,-23984.805250000372,39637993.00000017,-0.0006050963591925623
300229,1378,-15744.573700000059,25378013.000000007,-0.0006204021449591051
002389,708,-7814.978249999984,12564671.00000001,-0.0006219803327918397
002023,45,-512.0518500000177,821191.0000000003,-0.0006235478104363266
603305,186,-2023.708599999961,3224127.000000004,-0.0006276764531918124
001236,136,-1321.5399000000098,2098399.0,-0.000629784850259655
002833,6,-63.747850000008356,101012.00000000001,-0.0006310918504732938
000528,22,-252.298250000015,396635.0,-0.0006360967892395149
002312,376,-4211.539150000091,6499122.999999994,-0.0006480165323844608
001696,795,-9370.51575000012,14320230.000000121,-0.0006543551151063944
688388,40,-480.68979999999317,726226.9999999998,-0.0006619002047569056
300456,400,-4696.761000000078,7014124.999999995,-0.0006696146703972457
002317,772,-9116.996099999878,13605818.000000019,-0.0006700807037107115
603636,239,-2869.4062000000126,4240583.999999999,-0.0006766535458323696
688327,580,-7107.848000000184,10349061.000000002,-0.0006868109097047725
301339,17,-172.15435000001386,248997.00000000003,-0.0006913912617421649
300428,57,-715.6872000000237,1034493.0000000003,-0.0006918241109413243
300226,189,-2303.693149999991,3302231.0,-0.0006976172018250664
300134,155,-1874.1174499999845,2664493.9999999967,-0.0007033671121045822
600058,108,-1260.291400000021,1780382.0000000005,-0.0007078769612364204
601020,833,-10179.334400000042,14370669.999999978,-0.0007083409750554468
301487,204,-2431.465649999959,3427639.0000000005,-0.0007093704004418082
002987,595,-7700.47735000006,10829663.0,-0.0007110541990087835
000737,979,-12996.533999999932,18085507.99999999,-0.0007186159216539531
300663,476,-6041.062899999967,8355285.000000003,-0.00072302296091635
002484,575,-7262.203450000093,10010651.999999989,-0.0007254475982183879
002351,51,-649.7101000000013,893729.9999999998,-0.000726964631376368
002960,73,-873.7959000000192,1200249.0,-0.0007280121874711158
000901,699,-9187.01559999997,12612994.000000002,-0.0007283770689179721
002698,86,-1068.3911000000069,1464392.0000000005,-0.0007295799895110098
002130,1556,-21050.182599999953,28610093.999999925,-0.0007357606934112138
600315,99,-1231.4245500000013,1669057.9999999995,-0.0007377961400981881
601038,4,-52.615400000000434,70770.0,-0.0007434703970609077
601089,101,-1128.1574000000176,1505191.9999999998,-0.000749510627215676
000821,83,-1088.2450000000217,1425978.9999999998,-0.0007631563999189483
000950,60,-760.7565000000083,993921.0,-0.0007654094238878223
002967,39,-543.8503500000211,693745.0,-0.0007839340824078316
300475,43,-552.069549999989,703283.0000000001,-0.0007849891864299137
600550,764,-10613.067000000096,13477402.000000007,-0.0007874712797021332
300634,219,-2835.564300000034,3600543.9999999986,-0.0007875377442964272
600206,956,-14109.359999999733,17872032.99999997,-0.0007894658654669985
600006,284,-4063.0669500000436,5087665.999999996,-0.0007986111804509272
002840,3,-32.30799999999999,40385.0,-0.0007999999999999998
300762,391,-5544.853899999927,6882984.999999993,-0.0008055885491541726
000923,15,-237.5388500000229,293173.0,-0.0008102344008487239
600388,33,-480.00760000001526,590008.0,-0.0008135611720519303
300655,788,-11512.072849999953,14109626.000000026,-0.000815902055093447
002651,300,-4446.550100000021,5437044.0,-0.0008178249247201276
600480,316,-4561.447049999991,5544153.999999996,-0.0008227489802772423
300079,70,-952.8337000000456,1143662.9999999995,-0.0008331420182344327
000582,176,-2518.7031000000206,3015818.999999999,-0.0008351638808562521
300775,106,-1552.2399999999957,1841353.0000000002,-0.000842988823978887
000657,887,-13875.967750000198,16268713.999999996,-0.0008529234547979761
300077,1308,-20166.189800000022,23604204.999999985,-0.000854347341924883
002378,397,-6018.355050000157,7024005.999999996,-0.0008568265815832389
605222,16,-190.17810000000082,220337.0,-0.0008631237604215398
601519,1069,-16980.915350000163,19599199.000000015,-0.000866408639965345
000555,355,-5673.754300000013,6541593.9999999935,-0.0008673351326909036
000062,512,-7901.818849999983,9088917.999999996,-0.0008693904874045498
603005,314,-4967.510900000012,5512470.999999998,-0.0009011405048661505
603355,22,-294.0081500000059,326123.99999999994,-0.0009015225803682218
002611,1028,-17640.571150000047,19418704.999999978,-0.0009084319036722617
002171,627,-10354.473349999938,11389297.000000022,-0.0009091406914755071
002837,6,-90.94325000000845,99926.99999999999,-0.0009100968707157071
300702,20,-299.56475000001325,327688.99999999994,-0.0009141739576244954
600635,705,-12917.407899999887,13996223.000000013,-0.0009229209837539653
300568,516,-8562.117950000082,9262680.000000015,-0.0009243672403667262
601777,417,-6740.634299999956,7272978.999999998,-0.0009268051372071826
300319,44,-746.2787499999954,796869.0000000007,-0.0009365137180640667
600728,392,-7323.496100000057,7764414.999999998,-0.0009432128627849051
600966,30,-466.13225000001034,493964.99999999994,-0.000943654408713189
688306,121,-1994.6345500000414,2091574.9999999988,-0.0009536519369374957
300115,1491,-26902.873600000094,28182630.999999892,-0.0009545905632444393
601890,436,-7362.640200000073,7670849.000000007,-0.0009598207708169025
600967,1747,-31849.754750000087,33110048.999999974,-0.0009619362010004911
000810,287,-4913.111900000035,5030912.0,-0.0009765847424880489
600197,12,-219.50919999999329,224357.0,-0.0009783924727108729
300693,108,-1869.1565500000481,1906131.0000000005,-0.0009806023562913817
600775,189,-3536.0933499999214,3588198.0000000014,-0.000985478881042774
002583,883,-15738.31610000005,15946018.0,-0.0009869746854669328
600328,67,-1214.978649999956,1229927.9999999995,-0.0009878453454185581
000970,254,-4379.489049999995,4425579.000000003,-0.0009895855547940714
002428,590,-10669.107250000112,10722765.999999998,-0.000994995810782415
603612,226,-3951.8632499999985,3967420.9999999995,-0.0009960786238717794
603360,203,-3344.993250000079,3357448.0000000005,-0.0009962904116460117
301078,687,-12427.147650000052,12387651.000000019,-0.0010031883889851298
600810,200,-3477.5613500000404,3434960.9999999995,-0.0010124019894258015
603920,122,-2160.347900000007,2107324.9999999995,-0.0010251612352152647
603881,344,-6288.976250000075,6131579.000000002,-0.0010256699375479094
603997,88,-1550.165400000019,1492406.0000000002,-0.0010387022030198343
605020,33,-558.4650500000027,529576.0000000001,-0.0010545512825354674
002354,1974,-39525.256050000295,37458041.00000004,-0.0010551874843107855
600633,394,-7277.16385000012,6811774.000000009,-0.0010683213873508002
300393,263,-5205.934750000187,4868685.999999998,-0.0010692689464878592
600059,30,-531.3825000000163,496703.0,-0.0010698193890514378
002099,234,-4260.487550000137,3969161.0000000005,-0.0010733975139834682
002097,640,-13251.246900000013,12327289.999999972,-0.0010749521508782581
300827,122,-2360.9089500000246,2189843.000000001,-0.0010781179061695398
688182,13,-248.86415000000977,229817.99999999997,-0.0010828749271162826
002581,40,-680.3067000000157,628034.9999999999,-0.0010832305524373894
600866,72,-1488.0631999999428,1360087.0000000002,-0.0010940941278020763
603171,3,-59.399200000002146,54262.0,-0.0010946739891637268
300253,1432,-28782.721549999933,26246802.000000093,-0.0010966182299085364
603169,685,-13486.833899999989,12254834.999999985,-0.0011005316595449881
688400,61,-1119.763499999999,1017203.9999999995,-0.0011008249082779852
688526,4,-81.55145000000999,73208.0,-0.0011139691017376515
002077,216,-4505.067300000022,4040895.0,-0.0011148686862687653
600216,19,-355.4177000000209,316753.0,-0.00112206577364704
688556,199,-3938.8382000000574,3498066.9999999963,-0.0011260042189014852
600167,24,-462.3921000000071,410465.0,-0.0011265079848464719
600761,122,-2395.4177000000277,2126213.0,-0.001126612291430834
605555,12,-188.57544999999544,166959.00000000003,-0.0011294716068016423
002038,174,-3403.163499999959,2991532.9999999977,-0.00113759851554369
000676,642,-12536.138200000103,10925310.000000028,-0.0011474400451795025
600996,278,-5595.85345,4836393.0,-0.0011570303426541226
002892,32,-674.745900000014,580746.0,-0.0011618606068746302
002539,55,-1099.254900000018,936503.0000000001,-0.0011737868431815146
002550,502,-10706.547799999951,9118834.999999996,-0.0011741135572690981
000881,147,-3005.113899999871,2553314.0000000014,-0.0011769464703518132
603456,120,-2424.9568000000036,2031505.0,-0.0011936750340264994
600389,159,-3141.1645000000312,2629065.9999999967,-0.0011947834325954675
300735,58,-1182.4424500000032,983698.9999999998,-0.0012020368527364605
002468,224,-4695.728849999985,3896511.9999999963,-0.001205110840156527
002617,1361,-31157.77485000022,25621091.999999996,-0.001216098628817235
688177,61,-1148.4725000000103,938367.0,-0.0012239054655587955
300039,24,-488.28630000000766,397826.0,-0.001227386596150095
002747,648,-14171.745700000098,11465854.000000007,-0.0012359956528314496
002511,46,-941.0481999999746,761248.0000000001,-0.001236191359451814
600850,147,-3386.779600000005,2704986.000000003,-0.0012520506945322457
002913,7,-142.30539999999533,113194.99999999999,-0.0012571703697159358
600246,820,-18691.58485000011,14855022.999999989,-0.00125826697474653
600201,310,-6671.457550000085,5291419.999999998,-0.0012608066549244035
300284,169,-3684.5410499999966,2916377.9999999977,-0.0012633962572752913
600986,1780,-40680.44899999982,32029728.000000056,-0.0012700841230996326
300352,411,-9895.66820000004,7672099.000000001,-0.0012898254050162856
300641,300,-7261.3218500000185,5618444.999999995,-0.001292407748051289
600682,252,-5705.602549999995,4411898.000000001,-0.0012932308385189308
600151,859,-19329.830950000316,14900754.999999981,-0.0012972383580563763
688690,144,-3074.0923000000453,2359769.0,-0.001302708993973582
603919,24,-544.2171000000136,417732.0000000001,-0.0013027900663583672
002215,131,-3038.236550000054,2326307.0000000005,-0.0013060342207628028
300685,17,-376.02765000001057,286524.00000000006,-0.0013123774971730484
002249,1330,-32339.939200000044,24578902.00000004,-0.0013157601263066995
603227,106,-2466.6723500000794,1867064.0000000002,-0.001321150399772091
300008,934,-22688.887300000082,17113413.99999999,-0.0013257955017041076
300102,463,-10705.535250000115,8069397.999999995,-0.0013266832606348233
002925,56,-1374.816150000003,1035842.9999999995,-0.0013272437521902485
301526,457,-10858.912200000103,8177841.000000001,-0.0013278458458656876
300821,350,-8046.801400000018,6053147.000000014,-0.0013293583321204653
603690,236,-5177.117699999978,3885223.0,-0.0013325149418707699
301500,40,-784.7993999999871,585947.0,-0.0013393692603597034
600105,197,-4748.276300000068,3535224.9999999995,-0.0013431327001817617
600601,1520,-38043.35605000017,28120368.999999907,-0.0013528754210160008
300747,108,-2450.4912000000354,1803244.0000000002,-0.001358934897329499
002516,69,-1646.135450000008,1208619.0,-0.0013619969982269086
300398,557,-13549.38340000005,9940324.999999983,-0.001363072474994537
600710,87,-2199.847349999964,1609721.0,-0.0013666016346931948
603162,60,-1246.0976500000115,903347.0,-0.0013794230234893253
300323,598,-14599.994400000016,10550180.000000011,-0.0013838621142008953
600509,386,-9037.805450000093,6518370.9999999935,-0.0013865128956299206
002073,76,-1763.3199000000134,1271509.9999999998,-0.001386792003208794
601126,113,-2677.831800000012,1922339.0000000019,-0.001393007060669325
300379,234,-5567.708000000102,3982207.0000000037,-0.0013981463042981185
600888,181,-4232.955150000011,3024785.0,-0.0013994234796853365
300618,6,-134.97350000000694,96206.0,-0.0014029634326342114
300674,973,-25089.461050000173,17872854.00000001,-0.001403774744089565
301316,177,-4050.0009499999883,2862496.9999999986,-0.0014148489762609324
688276,9,-197.89689999999428,139855.0,-0.0014150148367952113
688658,360,-8808.39220000001,6217992.999999995,-0.001416597316851276
001258,53,-1137.4183999999914,801288.0,-0.0014194876249238619
600446,494,-12365.976650000157,8654515.999999996,-0.0014288467026925783
600452,98,-2567.893500000021,1796113.0000000005,-0.001429694846593739
600478,429,-10219.17430000013,7142231.00000001,-0.0014308098267894324
600185,238,-5924.246500000047,4138015.000000005,-0.0014316638533209858
000156,119,-3079.9688499999547,2134213.0000000014,-0.0014431403285426303
002626,21,-495.47234999997517,343289.0,-0.0014433097186334989
600223,67,-1609.448650000019,1112440.9999999995,-0.0014467721434215563
002400,1977,-54144.73689999988,37125734.99999998,-0.0014584152179074681
002063,149,-3863.2863500000103,2643959.999999997,-0.0014611742802463027
002537,972,-25117.080600000212,17189017.999999978,-0.00146122836103844
603877,11,-267.62789999998773,182040.0,-0.0014701598549768608
000766,296,-7686.308050000136,5212598.0,-0.0014745637492091536
002237,55,-1443.0332000000074,973523.0000000003,-0.0014822795147110103
300357,66,-1686.009150000014,1131115.0,-0.001490572709229401
600577,1174,-31227.252050000196,20838290.00000001,-0.0014985515630121368
002402,1040,-28105.43555000003,18627788.999999974,-0.0015087907400067753
000969,465,-12392.814850000173,8205964.9999999935,-0.0015102202909712853
000917,514,-13748.424350000103,9067630.999999998,-0.001516209068278154
000029,172,-4475.2700000000705,2943985.0,-0.0015201402181057547
000736,22,-596.5642000000113,390698.0,-0.0015269190013770515
600313,54,-1446.2523000000085,944763.9999999999,-0.0015308080113128873
002243,39,-1023.9309499999415,668572.0000000003,-0.0015315193427184223
002302,80,-1733.9331500000235,1130360.0,-0.0015339654180969104
600869,574,-14976.841900000112,9757807.999999994,-0.00153485720358508
603915,174,-4783.87845000005,3106728.999999999,-0.0015398441415392368
603229,94,-2444.8451500000224,1579637.0000000005,-0.0015477259332365738
600210,172,-4659.550450000067,3010210.0000000014,-0.0015479154112171792
300850,60,-1617.9363499999854,1044161.0000000003,-0.0015495085049144575
603871,130,-3414.295000000048,2202809.0000000014,-0.0015499732387147709
300493,115,-3289.38310000002,2118985.999999999,-0.0015523382882189978
600037,233,-6258.530100000112,4025093.000000001,-0.0015548783841764925
000791,8,-195.66624999999794,125815.0,-0.001555190160155768
301215,36,-865.2660000000127,551600.0,-0.0015686475707034312
603533,69,-1831.7508500000595,1166270.0000000005,-0.0015706061632384085
002497,371,-10484.912549999914,6674051.999999992,-0.00157099653254124
688321,55,-1405.5234999999993,894013.0000000003,-0.0015721510761029188
000061,243,-6757.245850000062,4295909.0,-0.0015729490196370692
002605,106,-3006.6905500000144,1898345.000000001,-0.0015838483257785139
002010,314,-8640.832900000114,5433408.999999996,-0.0015903151962239764
000680,243,-6681.453350000075,4200870.999999999,-0.001590492388364241
000833,25,-712.2157999999692,446823.99999999994,-0.0015939515334896276
000758,537,-14367.516600000125,8993585.999999998,-0.00159752923917113
002291,240,-7170.088500000034,4483032.999999998,-0.0015993833862030544
603588,188,-5157.604100000064,3219125.999999999,-0.001602175279874123
600331,365,-10167.728100000011,6341559.0,-0.0016033483406840512
301039,55,-1567.2179000000128,976877.9999999999,-0.0016043128210482915
002091,211,-5533.510900000052,3438883.0000000033,-0.001609101240141071
600773,56,-1600.9650500000232,992932.0000000007,-0.0016123612190965969
603530,8,-215.55395000000317,133172.0,-0.0016186131469077822
000567,189,-5089.8033500001,3140646.999999999,-0.0016206225500669453
688660,429,-12068.206700000064,7415326.999999995,-0.0016274679053263695
600835,373,-10779.42050000006,6553222.999999993,-0.0016449036603820857
002745,399,-11116.887749999985,6724346.999999994,-0.001653229339592379
002541,202,-5685.188850000005,3435132.9999999995,-0.001655012731675893
002990,9,-213.02625000000458,127561.0,-0.001669995139580315
300772,318,-9221.501400000103,5499875.00000001,-0.0016766747244255707
002649,117,-3671.4489000000513,2182385.9999999986,-0.0016823095914288552
300327,95,-2858.792200000011,1698912.9999999977,-0.0016827184205430265
603300,2339,-72933.09835000029,43293075.99999983,-0.0016846365536604647
300768,59,-1670.0603500000134,991281.9999999997,-0.0016847479829150676
600133,114,-3254.9125000000217,1930906.0000000016,-0.001685691846211063
000811,373,-10730.245950000011,6356390.000000012,-0.0016881037743121474
600267,98,-2838.058499999985,1679381.000000001,-0.0016899431993097358
600651,559,-16623.47330000005,9781879.000000004,-0.0016994151430415405
