symbol,n_trades,total_pnl,total_entry_notional,return_rate
688389,5,-148.27100000000814,80407.0,-0.001844006118870349
601918,92,-2979.1385999999366,1608477.0000000007,-0.0018521487096178158
300348,35,-1146.111900000002,600014.9999999998,-0.0019101387465313407
002405,120,-4522.885699999914,2346886.9999999986,-0.0019271851179881762
603108,218,-7529.952300000014,3870717.9999999986,-0.0019453631858482113
002400,109,-3743.806850000046,1896787.0000000005,-0.0019737623939852207
603300,32,-1151.3743500000353,573101.0,-0.00200902519800181
000603,5,-170.56424999999658,84539.0,-0.002017580643253369
300476,175,-6033.921449999975,2983644.999999998,-0.002022332231213827
300762,35,-1320.8782499999736,652781.0000000002,-0.0020234630756715854
688381,18,-611.4132500000125,300478.0,-0.0020348020487357225
300113,11,-404.6082499999976,196874.0,-0.0020551634547984884
002436,101,-3860.418050000008,1843166.9999999998,-0.002094448332679572
300662,3,-117.34854999999754,55495.0,-0.002114578790882017
603612,4,-136.44794999999124,64378.99999999999,-0.0021194481119618394
002215,6,-212.93994999999717,99900.0,-0.0021315310310310027
603308,32,-1305.4982999999977,599899.0000000001,-0.0021761968264657843
300036,20,-739.3714499999819,335959.9999999999,-0.002200772264555251
300075,64,-2424.6374999999744,1098073.0,-0.0022080840709132947
300593,5,-178.3227000000015,80382.0,-0.0022184406956781556
000801,203,-8059.5114999999805,3592517.999999996,-0.0022434157601993895
000881,3,-127.3676500000056,55444.0,-0.0022972305389222566
300232,22,-937.3757500000138,400450.0000000002,-0.002340805968285712
300260,50,-2350.9073499999954,999315.9999999993,-0.002352516471266343
600335,32,-1309.9097499999987,555974.9999999999,-0.002356058725662123
301262,9,-245.7013999999958,102211.99999999999,-0.0024038410362775
600100,40,-1751.1364500000207,725043.9999999995,-0.0024152140421822977
002123,28,-1335.0704499999936,535175.0000000001,-0.002494642780398922
002097,162,-7196.190950000002,2882558.000000001,-0.002496460071228402
601208,17,-766.4689500000638,297374.0,-0.0025774578476936917
605020,10,-395.9994999999913,152620.0,-0.0025946763202725153
688380,10,-480.8755499999991,184862.0,-0.0026012677023942135
300123,60,-2720.052050000022,1025959.0000000002,-0.002651228801540823
002291,17,-736.2195000000003,277678.0,-0.0026513425622483604
300261,14,-696.0146500000006,261396.0,-0.002662682864313152
002747,72,-3372.0027499999896,1257971.0000000005,-0.0026805091293837366
300170,12,-580.0530500000158,216239.99999999997,-0.002682450286718534
688238,21,-839.101900000002,306272.0,-0.0027397277583324693
688206,5,-205.22110000000256,73999.0,-0.0027732955850755087
301069,3,-119.90409999999817,42364.0,-0.002830329997167363
603595,6,-302.3085500000019,106595.0,-0.002836048126084731
601949,24,-1156.7166499999817,405876.9999999999,-0.0028499191873399624
688733,36,-1875.4447999999893,645422.0,-0.0029057652202744704
002645,36,-1858.522950000006,631687.9999999999,-0.0029421533256924403
688400,4,-200.18989999999724,67856.0,-0.0029502166352275
002068,32,-1706.7956999999988,576357.9999999998,-0.0029613464201069463
002174,5,-300.40275000000133,99212.0,-0.0030278872515421655
300182,57,-3383.393599999974,1111120.0000000005,-0.003045029879760937
002840,6,-336.6208499999977,106979.0,-0.003146606810682449
002913,8,-396.60919999999294,126002.00000000001,-0.0031476421009189767
300409,16,-984.6484500000169,306921.99999999994,-0.0032081390385831484
300416,5,-299.3426999999973,91862.0,-0.003258612919379039
300002,168,-9872.180350000035,3025370.0000000014,-0.0032631315673785455
688110,24,-1289.632500000005,394552.0,-0.003268599576228241
300821,8,-443.8870000000079,129795.0,-0.003419908316961423
300497,25,-1419.4442999999342,411601.00000000006,-0.003448592933447523
000600,29,-1706.6647499999992,487428.0000000001,-0.003501367894335161
002453,11,-627.6385000000109,176957.00000000003,-0.0035468418881423784
688351,39,-2027.3271500000008,548427.0,-0.003696621701703236
300206,26,-1518.5121000000115,410579.00000000006,-0.003698465094415475
600331,6,-381.773300000007,99660.0,-0.003830757575757646
601137,31,-2293.2111000000014,595245.9999999999,-0.0038525434862225058
300634,67,-4591.942949999976,1189779.0000000005,-0.0038594923511004768
002549,10,-713.0387999999957,181583.0,-0.0039267927063656605
002544,89,-6483.746000000025,1639844.9999999974,-0.003953877348164024
300151,25,-1795.7911999999876,424748.0,-0.0042278979536101114
002960,5,-416.3022000000041,95314.0,-0.0043676920494366426
688262,15,-1241.0328500000019,277133.99999999994,-0.004478096696904754
300623,5,-433.5511499999943,95622.0,-0.004534010478760058
002961,2,-129.54405000000128,28160.0,-0.004600285866477318
002130,52,-4173.864099999911,906625.0000000002,-0.004603738149731046
688173,33,-2371.1352499999953,510245.00000000006,-0.004647052396397799
688315,18,-1400.9763500000017,295470.0,-0.004741518089823
002006,30,-3021.763399999967,581758.9999999999,-0.0051941841896729875
300768,12,-1156.0807500000071,218667.00000000003,-0.005286946590020474
300687,13,-1098.076900000013,204920.99999999994,-0.005358537680374453
688209,12,-1068.373300000004,197974.0,-0.005396533383171548
300792,6,-594.260049999994,108980.00000000001,-0.005452927601394695
688066,12,-1055.5005500000018,189161.0,-0.005579905741669804
600996,16,-1512.4145500000352,270184.99999999994,-0.005597699909321522
300777,33,-3313.899649999994,556971.0,-0.005949860315887172
605333,7,-738.2358999999992,110172.99999999999,-0.006700697085492809
688046,4,-546.9432999999963,76574.0,-0.007142676365345891
300723,10,-1260.3761999999929,161133.0,-0.007821961981716922
688800,6,-825.7786000000019,97083.0,-0.00850590319623417
301060,15,-2180.840500000007,248286.99999999997,-0.008783546863106033
001696,10,-1558.8507499999928,172047.0,-0.0090606098914831
688033,5,-908.0227999999966,85711.0,-0.01059400543687504
