exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2025-04-02T09:54:32.000000,0.0,-3413.117948421077,-3413.117948421077
2025-04-02T09:54:37.000000,0.0,-3418.827950000025,-3418.827950000025
2025-04-02T09:54:57.000000,0.0,-3488.2239540650676,-3488.2239540650676
2025-04-02T09:55:02.000000,0.0,-3557.6199581301103,-3557.6199581301103
2025-04-02T09:55:07.000000,0.0,-3627.015962195153,-3627.015962195153
2025-04-02T09:55:12.000000,0.0,-3718.4152662601987,-3718.4152662601987
2025-04-02T09:55:17.000000,0.0,-3787.8112703252414,-3787.8112703252414
2025-04-02T09:55:22.000000,0.0,-3828.8180000000393,-3828.8180000000393
2025-04-02T09:56:27.000000,0.0,-3849.344600000039,-3849.344600000039
2025-04-02T09:56:42.000000,0.0,-3762.5569680000367,-3762.5569680000367
2025-04-02T09:56:47.000000,0.0,-3675.7693360000344,-3675.7693360000344
2025-04-02T09:56:52.000000,0.0,-3588.981704000032,-3588.981704000032
2025-04-02T09:56:57.000000,0.0,-3577.133100000032,-3577.133100000032
2025-04-02T09:57:17.000000,0.0,-3588.902464285746,-3588.902464285746
2025-04-02T09:57:22.000000,0.0,-3600.6718285714605,-3600.6718285714605
2025-04-02T09:57:27.000000,0.0,-3612.441192857175,-3612.441192857175
2025-04-02T09:57:32.000000,0.0,-3613.748900000032,-3613.748900000032
2025-04-02T10:03:07.000000,0.0,-3624.601700000032,-3624.601700000032
2025-04-02T10:05:12.000000,0.0,-3665.365450000034,-3665.365450000034
2025-04-02T10:05:17.000000,0.0,-3706.129200000036,-3706.129200000036
2025-04-02T10:05:22.000000,0.0,-3746.8929500000377,-3746.8929500000377
2025-04-02T10:05:22.000000,0.0,-3746.3159125000384,-3746.3159125000384
2025-04-02T10:05:27.000000,0.0,-3787.0796625000403,-3787.0796625000403
2025-04-02T10:05:27.000000,0.0,-3786.591400000041,-3786.591400000041
2025-04-02T10:05:32.000000,0.0,-3827.355150000043,-3827.355150000043
2025-04-02T10:05:37.000000,0.0,-3828.985700000043,-3828.985700000043
2025-04-02T10:07:22.000000,0.0,-3764.6487163551856,-3764.6487163551856
2025-04-02T10:07:27.000000,0.0,-3721.3148827103278,-3721.3148827103278
2025-04-02T10:07:32.000000,0.0,-3677.98104906547,-3677.98104906547
2025-04-02T10:07:37.000000,0.0,-3655.6503654206117,-3655.6503654206117
2025-04-02T10:07:42.000000,0.0,-3612.316531775754,-3612.316531775754
2025-04-02T10:07:47.000000,0.0,-3610.1898000000533,-3610.1898000000533
2025-04-02T10:08:27.000000,-53.92052666666751,-3610.1898000000533,-3664.110326666721
2025-04-02T10:08:32.000000,-107.84105333333503,-3610.1898000000533,-3718.0308533333887
2025-04-02T10:08:37.000000,-161.76158000000254,-3610.1898000000533,-3771.9513800000564
2025-04-02T10:08:42.000000,-223.67690666666846,-3610.1898000000533,-3833.866706666722
2025-04-02T10:08:47.000000,-293.5870333333356,-3610.1898000000533,-3903.7768333333893
2025-04-02T10:08:52.000000,-293.5870333333356,-3513.1709250000563,-3806.7579583333923
2025-04-02T10:08:52.000000,-371.4919600000012,-3513.1709250000563,-3884.662885000058
2025-04-02T10:08:57.000000,-371.4919600000012,-3416.1520500000593,-3787.644010000061
2025-04-02T10:08:57.000000,-449.3968866666668,-3416.1520500000593,-3865.5489366667266
2025-04-02T10:09:02.000000,-449.3968866666668,-3309.1316750000606,-3758.528561666728
2025-04-02T10:09:02.000000,-492.3467500000002,-3309.1316750000606,-3801.478425000061
2025-04-02T10:09:07.000000,-492.3467500000002,-3192.109800000064,-3684.4565500000645
2025-04-02T10:09:12.000000,-553.9936200000008,-3192.109800000064,-3746.103420000065
2025-04-02T10:09:17.000000,-637.6261900000009,-3192.109800000064,-3829.735990000065
2025-04-02T10:09:22.000000,-721.258760000001,-3192.109800000064,-3913.3685600000654
2025-04-02T10:09:27.000000,-782.9056300000016,-3192.109800000064,-3975.015430000066
2025-04-02T10:09:32.000000,-855.5453499999999,-3192.109800000064,-4047.655150000064
2025-04-02T10:10:07.000000,-855.5453499999999,-3223.465032353004,-4079.0103823530044
2025-04-02T10:10:12.000000,-855.5453499999999,-3254.8202647059443,-4110.365614705945
2025-04-02T10:10:17.000000,-855.5453499999999,-3280.174597058886,-4135.719947058886
2025-04-02T10:10:22.000000,-855.5453499999999,-3311.529829411826,-4167.075179411826
2025-04-02T10:10:27.000000,-855.5453499999999,-3342.8850617647663,-4198.430411764766
2025-04-02T10:10:32.000000,-855.5453499999999,-3367.7891500000605,-4223.33450000006
2025-04-02T10:11:32.000000,-691.3712699999996,-3367.7891500000605,-4059.1604200000597
2025-04-02T10:11:37.000000,-513.2062899999974,-3367.7891500000605,-3880.9954400000574
2025-04-02T10:11:42.000000,-485.75544999999704,-3367.7891500000605,-3853.544600000057
2025-04-02T10:12:17.000000,-485.75544999999704,-3238.894210000062,-3724.6496600000582
2025-04-02T10:12:22.000000,-485.75544999999704,-3109.999270000063,-3595.7547200000595
2025-04-02T10:12:27.000000,-485.75544999999704,-2981.1043300000642,-3466.8597800000607
2025-04-02T10:12:32.000000,-485.75544999999704,-2860.210590000064,-3345.9660400000603
2025-04-02T10:12:37.000000,-485.75544999999704,-2747.3180500000644,-3233.073500000061
2025-04-02T10:13:02.000000,-758.1923249999968,-2747.3180500000644,-3505.510375000061
2025-04-02T10:13:07.000000,-1037.6246499999977,-2747.3180500000644,-3784.9427000000614
2025-04-02T10:13:12.000000,-1310.0615249999973,-2747.3180500000644,-4057.3795750000613
2025-04-02T10:13:17.000000,-1575.502949999996,-2747.3180500000644,-4322.82100000006
2025-04-02T10:14:07.000000,-1575.502949999996,-2762.9252500000644,-4338.42820000006
2025-04-02T10:14:12.000000,-1575.502949999996,-2778.5324500000643,-4354.035400000061
2025-04-02T10:14:17.000000,-1575.502949999996,-2794.139650000064,-4369.642600000061
2025-04-02T10:14:22.000000,-1575.502949999996,-2809.746850000064,-4385.249800000061
2025-04-02T10:14:27.000000,-1575.502949999996,-2825.354050000064,-4400.857000000062
2025-04-02T10:14:32.000000,-1575.502949999996,-2828.840750000064,-4404.343700000062
2025-04-02T10:14:37.000000,-1641.2090722222183,-2828.840750000064,-4470.049822222285
2025-04-02T10:14:42.000000,-1706.9151944444407,-2828.840750000064,-4535.755944444508
2025-04-02T10:14:47.000000,-1772.621316666663,-2828.840750000064,-4601.462066666731
2025-04-02T10:14:52.000000,-1846.3222388888867,-2828.840750000064,-4675.162988888954
2025-04-02T10:14:57.000000,-1883.1726999999985,-2828.840750000064,-4712.013450000066
2025-04-02T10:16:17.000000,-1861.9050914529876,-2828.840750000064,-4690.745841453055
2025-04-02T10:16:22.000000,-1840.6374829059766,-2828.840750000064,-4669.478232906044
2025-04-02T10:16:27.000000,-1819.3698743589657,-2828.840750000064,-4648.210624359032
2025-04-02T10:16:32.000000,-1798.1022658119548,-2828.840750000064,-4626.943015812021
2025-04-02T10:16:37.000000,-1776.8346572649439,-2828.840750000064,-4605.67540726501
2025-04-02T10:16:42.000000,-1774.9852999999864,-2828.840750000064,-4603.826050000052
2025-04-02T10:18:42.000000,-1774.9852999999864,-2671.7552777778424,-4446.74057777783
2025-04-02T10:18:42.000000,-1774.9852999999864,-2695.557050634987,-4470.542350634974
2025-04-02T10:18:47.000000,-1774.9852999999864,-2569.8886728572093,-4344.873972857197
2025-04-02T10:18:47.000000,-1818.5417208333185,-2569.8886728572093,-4388.43039369053
2025-04-02T10:18:52.000000,-1862.0981416666507,-2569.8886728572093,-4431.986814523862
2025-04-02T10:18:52.000000,-1862.0981416666507,-2585.204826522979,-4447.302968189632
2025-04-02T10:18:57.000000,-1905.6545624999828,-2585.204826522979,-4490.859389022965
2025-04-02T10:18:57.000000,-1905.6545624999828,-2649.6307463306543,-4555.28530883064
2025-04-02T10:19:02.000000,-1956.2064333333162,-2649.6307463306543,-4605.837179663973
2025-04-02T10:19:07.000000,-1999.7628541666484,-2649.6307463306543,-4649.393600497306
2025-04-02T10:19:12.000000,-2005.9851999999814,-2649.6307463306543,-4655.6159463306385
2025-04-02T10:19:17.000000,-2005.9851999999814,-2698.9757856965502,-4704.960985696534
2025-04-02T10:19:27.000000,-2005.9851999999814,-2705.9407500000825,-4711.925950000067
2025-04-02T10:19:37.000000,-2005.9851999999814,-2762.95077935788,-4768.935979357865
2025-04-02T10:19:42.000000,-2005.9851999999814,-2819.9608087156776,-4825.946008715663
2025-04-02T10:19:47.000000,-2005.9851999999814,-2855.9676880734755,-4861.9528880734615
2025-04-02T10:19:52.000000,-2005.9851999999814,-2891.9745674312735,-4897.95976743126
2025-04-02T10:19:57.000000,-2005.9851999999814,-2927.9814467890715,-4933.966646789058
2025-04-02T10:20:02.000000,-2005.9851999999814,-2934.8399000000804,-4940.825100000067
2025-04-02T10:21:17.000000,-2005.9851999999814,-2991.9953222223035,-4997.98052222229
2025-04-02T10:21:22.000000,-2005.9851999999814,-3049.1507444445265,-5055.135944444513
2025-04-02T10:21:27.000000,-2005.9851999999814,-3063.4396000000825,-5069.424800000069
2025-04-02T10:24:17.000000,-2357.9961169724556,-3063.4396000000825,-5421.435716972543
2025-04-02T10:24:22.000000,-3760.154949999981,-3063.4396000000825,-6823.594550000068
2025-04-02T10:24:42.000000,-3760.154949999981,-3010.0184040817167,-6770.173354081702
2025-04-02T10:24:47.000000,-3760.154949999981,-2974.599908163351,-6734.754858163336
2025-04-02T10:24:52.000000,-3760.154949999981,-2939.181412244985,-6699.336362244971
2025-04-02T10:24:57.000000,-3760.154949999981,-2921.765616326619,-6681.920566326604
2025-04-02T10:25:02.000000,-3760.154949999981,-2904.3498204082525,-6664.504770408237
2025-04-02T10:25:07.000000,-3760.154949999981,-2886.9340244898863,-6647.08897448987
2025-04-02T10:25:12.000000,-3760.154949999981,-2887.5209285715196,-6647.675878571504
2025-04-02T10:25:17.000000,-3760.154949999981,-2888.107832653153,-6648.262782653137
2025-04-02T10:25:22.000000,-3760.154949999981,-2888.2056500000917,-6648.3606000000755
2025-04-02T10:26:22.000000,-3760.154949999981,-2887.9267788462475,-6648.081728846231
2025-04-02T10:26:27.000000,-3760.154949999981,-2909.6512076924027,-6669.8061576923865
2025-04-02T10:26:32.000000,-3760.154949999981,-2909.3723365385586,-6669.527286538542
2025-04-02T10:26:37.000000,-3760.154949999981,-2909.0934653847144,-6669.248415384698
2025-04-02T10:26:42.000000,-3760.154949999981,-2884.8870500000994,-6645.042000000083
2025-04-02T10:29:47.000000,-3760.154949999981,-2793.4275552632575,-6553.582505263241
2025-04-02T10:29:52.000000,-3760.154949999981,-2701.9680605264157,-6462.1230105263985
2025-04-02T10:29:57.000000,-3760.154949999981,-2610.508565789574,-6370.663515789556
2025-04-02T10:30:02.000000,-3760.154949999981,-2519.049071052732,-6279.204021052714
2025-04-02T10:30:07.000000,-3760.154949999981,-2413.5874763158904,-6173.742426315872
2025-04-02T10:30:12.000000,-3760.154949999981,-2368.389650000101,-6128.544600000083
2025-04-02T10:30:22.000000,-3760.154949999981,-2352.534777044125,-6112.689727044107
2025-04-02T10:30:32.000000,-3760.154949999981,-2281.940449925482,-6042.095399925464
2025-04-02T10:30:37.000000,-3760.154949999981,-2360.6578999254843,-6120.812849925467
2025-04-02T10:30:37.000000,-3760.154949999981,-2290.0635728068414,-6050.218522806825
2025-04-02T10:30:42.000000,-3760.154949999981,-2365.0325728068437,-6125.187522806827
2025-04-02T10:30:42.000000,-3760.154949999981,-2294.438245688201,-6054.593195688184
2025-04-02T10:30:47.000000,-3760.154949999981,-2223.843918569558,-5983.998868569542
2025-04-02T10:30:52.000000,-3760.154949999981,-2153.249591450915,-5913.404541450899
2025-04-02T10:30:57.000000,-3760.154949999981,-2127.578927044136,-5887.73387704412
2025-04-02T10:31:37.000000,-3760.154949999981,-2040.14738800304,-5800.3023380030245
2025-04-02T10:31:37.000000,-3760.154949999981,-1930.1562376605732,-5690.311187660557
2025-04-02T10:31:42.000000,-3760.154949999981,-1914.3013647045968,-5674.456314704581
2025-04-02T10:31:42.000000,-3760.154949999981,-1826.869825663501,-5587.024775663485
2025-04-02T10:31:42.000000,-3760.154949999981,-1716.878675321034,-5477.033625321018
2025-04-02T10:31:47.000000,-3760.154949999981,-1701.0238023650577,-5461.178752365042
2025-04-02T10:31:47.000000,-3760.154949999981,-1599.590163323962,-5359.7451133239465
2025-04-02T10:31:47.000000,-3760.154949999981,-1489.5990129814952,-5249.753962981479
2025-04-02T10:31:52.000000,-3760.154949999981,-1365.1940129814946,-5125.3489629814785
2025-04-02T10:31:52.000000,-3760.154949999981,-1349.3391400255182,-5109.494090025502
2025-04-02T10:31:52.000000,-3760.154949999981,-1247.9055009844226,-5008.060450984407
2025-04-02T10:31:52.000000,-3760.154949999981,-1137.9143506419557,-4898.06930064194
2025-04-02T10:31:57.000000,-3760.154949999981,-1033.5123506419582,-4793.667300641942
2025-04-02T10:31:57.000000,-3760.154949999981,-1018.1529424658561,-4778.30789246584
2025-04-02T10:31:57.000000,-3760.154949999981,-923.7203534247616,-4683.875303424746
2025-04-02T10:31:57.000000,-3760.154949999981,-813.7292030822947,-4573.884153082278
2025-04-02T10:31:57.000000,-3760.154949999981,-830.756528082294,-4590.911478082277
2025-04-02T10:32:02.000000,-3760.154949999981,-706.3515280822935,-4466.506478082277
2025-04-02T10:32:02.000000,-3760.154949999981,-590.9157890411982,-4351.070739041182
2025-04-02T10:32:02.000000,-3760.154949999981,-587.1229907535269,-4347.277940753511
2025-04-02T10:32:07.000000,-3760.154949999981,-462.71799075352635,-4222.87294075351
2025-04-02T10:32:07.000000,-3760.154949999981,-340.28120171242995,-4100.436151712413
2025-04-02T10:32:07.000000,-3760.154949999981,-358.2052156013177,-4118.360165601302
2025-04-02T10:32:12.000000,-3760.154949999981,-233.80021560131715,-3993.955165601301
2025-04-02T10:32:12.000000,-3760.154949999981,-111.36342656022076,-3871.5183765602046
2025-04-02T10:32:17.000000,-3760.154949999981,-98.9229265602207,-3859.0778765602045
2025-04-02T10:32:17.000000,-3760.154949999981,9.5117624808735,-3750.64318751911
2025-04-02T10:32:22.000000,-3760.154949999981,110.94540152196909,-3649.2095484780148
2025-04-02T10:32:27.000000,-3760.154949999981,154.41696111101004,-3605.7379888889736
2025-04-02T10:35:37.000000,-3760.154949999981,266.1021358421944,-3494.0528141577893
2025-04-02T10:35:42.000000,-3760.154949999981,327.7798105733776,-3432.375139426606
2025-04-02T10:35:47.000000,-3760.154949999981,414.4612353045625,-3345.693714695421
2025-04-02T10:35:52.000000,-3760.154949999981,501.1426600357473,-3259.012289964236
2025-04-02T10:35:57.000000,-3760.154949999981,587.8240847669322,-3172.330865233051
2025-04-02T10:36:02.000000,-3760.154949999981,674.505509498117,-3085.649440501866
2025-04-02T10:36:07.000000,-3760.154949999981,761.1869342293019,-2998.968015770681
2025-04-02T10:36:12.000000,-3760.154949999981,799.3267611110232,-2960.8281888889596
2025-04-02T10:36:37.000000,-3922.498599999978,799.3267611110232,-3123.1718388889567
2025-04-02T10:36:42.000000,-4084.842249999975,799.3267611110232,-3285.5154888889538
2025-04-02T10:36:47.000000,-4226.199549999972,799.3267611110232,-3426.872788888951
2025-04-02T10:36:52.000000,-4388.543199999969,799.3267611110232,-3589.2164388889482
2025-04-02T10:36:57.000000,-4388.543199999969,766.1968401233696,-3622.346359876602
2025-04-02T10:36:57.000000,-4469.318799999967,766.1968401233696,-3703.1219598766006
2025-04-02T10:37:02.000000,-4469.318799999967,762.0555999999129,-3707.263200000057
2025-04-02T10:44:17.000000,-4469.318799999967,747.7139999999106,-3721.6048000000596
2025-04-02T10:44:22.000000,-4469.318799999967,759.3762999999101,-3709.94250000006
2025-04-02T10:46:28.000000,-4469.318799999967,839.9622531249092,-3629.356546875061
2025-04-02T10:46:33.000000,-4469.318799999967,920.5482062499084,-3548.7705937500623
2025-04-02T10:46:38.000000,-4469.318799999967,1007.1350593749064,-3462.1837406250643
2025-04-02T10:46:43.000000,-4469.318799999967,1111.724612499905,-3357.594187500066
2025-04-02T10:46:48.000000,-4469.318799999967,1198.3114656249031,-3271.007334375068
2025-04-02T10:46:53.000000,-4469.318799999967,1229.1740499999028,-3240.144750000068
2025-04-02T10:50:32.000000,-4469.318799999967,1236.9595499999025,-3232.359250000068
2025-04-02T10:50:37.000000,-4469.318799999967,951.7254611110131,-3517.5933388889575
2025-04-02T10:50:42.000000,-4469.318799999967,672.4922722221226,-3796.8265277778482
2025-04-02T10:50:47.000000,-4469.318799999967,393.25908333323196,-4076.059716666739
2025-04-02T10:50:52.000000,-4469.318799999967,144.03039444434185,-4325.288405555629
2025-04-02T10:50:57.000000,-4469.318799999967,13.415149999896926,-4455.903650000074
2025-04-02T10:53:17.000000,-4498.232779999965,13.415149999896926,-4484.817630000071
2025-04-02T10:53:22.000000,-4527.146759999962,13.415149999896926,-4513.731610000069
2025-04-02T10:53:27.000000,-4536.073739999961,13.415149999896926,-4522.658590000067
2025-04-02T10:53:32.000000,-4545.000719999959,13.415149999896926,-4531.585570000066
2025-04-02T10:53:37.000000,-4533.940699999957,13.415149999896926,-4520.525550000064
2025-04-02T10:54:32.000000,-4591.827399999963,13.415149999896926,-4578.412250000069
2025-04-02T10:55:02.000000,-4683.765099999971,13.415149999896926,-4670.349950000078
2025-04-02T10:59:27.000000,-4683.765099999971,-3.239800000102882,-4687.004900000078
2025-04-02T11:03:04.000000,-4683.765099999971,53.37465952370502,-4630.390440476271
2025-04-02T11:03:09.000000,-4683.765099999971,104.84234999989403,-4578.922750000082
2025-04-02T11:04:27.000000,-4683.765099999971,105.29159999989396,-4578.473500000082
2025-04-02T11:15:12.000000,-4683.765099999971,104.08359999989396,-4579.6815000000815
2025-04-02T11:17:12.000000,-4683.765099999971,146.72576999989332,-4537.039330000082
2025-04-02T11:17:17.000000,-4683.765099999971,189.36793999989268,-4494.397160000083
2025-04-02T11:17:22.000000,-4683.765099999971,232.01010999989205,-4451.754990000084
2025-04-02T11:17:27.000000,-4683.765099999971,165.04341373123492,-4518.721686268741
2025-04-02T11:17:27.000000,-4683.765099999971,207.6855837312343,-4476.079516268742
2025-04-02T11:17:32.000000,-4683.765099999971,153.72083746257687,-4530.044262537399
2025-04-02T11:17:32.000000,-4683.765099999971,204.36420746257465,-4479.400892537401
2025-04-02T11:17:37.000000,-4683.765099999971,163.40141119391697,-4520.363688806058
2025-04-02T11:17:42.000000,-4683.765099999971,148.44251492525873,-4535.322585074717
2025-04-02T11:17:47.000000,-4683.765099999971,146.4855686566002,-4537.279531343375
2025-04-02T11:17:52.000000,-4683.765099999971,148.18479999988347,-4535.580300000092
2025-04-02T11:19:22.000000,-4683.765099999971,140.37039999988346,-4543.394700000093
2025-04-02T11:24:22.000000,-4683.765099999971,135.81199999988345,-4547.9531000000925
2025-04-02T11:28:33.000000,-4757.32828529409,135.81199999988345,-4621.516285294211
2025-04-02T11:28:38.000000,-4830.891470588209,135.81199999988345,-4695.07947058833
2025-04-02T11:28:43.000000,-4862.418549999974,135.81199999988345,-4726.606550000095
2025-04-02T13:06:43.000000,-4862.418549999974,145.71319999988293,-4716.705350000096
2025-04-02T13:06:48.000000,-4862.418549999974,155.6143999998824,-4706.804150000096
2025-04-02T13:06:53.000000,-4862.418549999974,171.5164999998807,-4690.902050000098
2025-04-02T13:06:57.000000,-4862.418549999974,171.38474489784113,-4691.033805102137
2025-04-02T13:06:57.000000,-4925.570714285688,171.38474489784113,-4754.185969387851
2025-04-02T13:06:58.000000,-4925.570714285688,187.28684489783942,-4738.283869387853
2025-04-02T13:07:02.000000,-4925.570714285688,203.1574897957995,-4722.413224489893
2025-04-02T13:07:02.000000,-4970.7345785714,203.1574897957995,-4767.577088775604
2025-04-02T13:07:03.000000,-4970.7345785714,208.45818979579894,-4762.276388775605
2025-04-02T13:07:07.000000,-4970.7345785714,176.32163469376005,-4794.412943877644
2025-04-02T13:07:07.000000,-5024.8925928571125,176.32163469376005,-4848.570958163356
2025-04-02T13:07:12.000000,-5024.8925928571125,144.18507959172115,-4880.707513265395
2025-04-02T13:07:12.000000,-5079.050607142825,144.18507959172115,-4934.865527551108
2025-04-02T13:07:17.000000,-5079.050607142825,144.0533244896816,-4934.9972826531475
2025-04-02T13:07:17.000000,-5115.155949999967,144.0533244896816,-4971.102625510289
2025-04-02T13:07:22.000000,-5115.155949999967,143.92156938764202,-4971.234380612328
2025-04-02T13:07:27.000000,-5115.155949999967,141.90479999988713,-4973.251150000083
2025-04-02T13:10:32.000000,-5115.155949999967,132.83559999988714,-4982.320350000083
2025-04-02T13:14:22.000000,-5064.750649999968,132.83559999988714,-4931.915050000084
2025-04-02T13:16:57.000000,-5107.018864285684,132.83559999988714,-4974.1832642858
2025-04-02T13:17:02.000000,-5149.287078571399,132.83559999988714,-5016.4514785715155
2025-04-02T13:17:07.000000,-5191.555292857115,132.83559999988714,-5058.719692857231
2025-04-02T13:17:12.000000,-5196.699799999971,132.83559999988714,-5063.864200000087
2025-04-02T13:23:47.000000,-5117.251657352913,132.83559999988714,-4984.416057353029
2025-04-02T13:23:52.000000,-5037.8035147058545,132.83559999988714,-4904.9679147059705
2025-04-02T13:23:57.000000,-4958.355372058796,132.83559999988714,-4825.519772058912
2025-04-02T13:24:02.000000,-4865.915679411738,132.83559999988714,-4733.080079411854
2025-04-02T13:24:07.000000,-4773.47598676468,132.83559999988714,-4640.640386764796
2025-04-02T13:24:12.000000,-4752.143749999974,132.83559999988714,-4619.30815000009
2025-04-02T13:31:27.000000,-4752.143749999974,123.08944999988715,-4629.05430000009
2025-04-02T13:41:12.000000,-4752.143749999974,246.9709305554392,-4505.172819444538
2025-04-02T13:41:17.000000,-4752.143749999974,370.8524111109912,-4381.291338888986
2025-04-02T13:41:22.000000,-4752.143749999974,483.7322416665454,-4268.411508333432
2025-04-02T13:41:27.000000,-4752.143749999974,596.6120722220996,-4155.531677777878
2025-04-02T13:41:32.000000,-4752.143749999974,689.2285999998746,-4062.915150000103
2025-04-02T13:45:22.000000,-4752.143749999974,642.8479499998753,-4109.295800000103
2025-04-02T13:50:22.000000,-4752.143749999974,596.4672999998759,-4155.676450000102
2025-04-02T13:56:07.000000,-4752.143749999974,529.5210786643725,-4222.622671335605
2025-04-02T13:56:12.000000,-4752.143749999974,462.57485732886903,-4289.568892671109
2025-04-02T13:56:17.000000,-4752.143749999974,395.6286359933656,-4356.515114006613
2025-04-02T13:56:22.000000,-4752.143749999974,328.6824146578622,-4423.461335342116
2025-04-02T13:56:27.000000,-4752.143749999974,290.7405433223581,-4461.403206677621
2025-04-02T13:56:32.000000,-4752.143749999974,252.79867198685406,-4499.345078013125
2025-04-02T13:56:37.000000,-4752.143749999974,214.85680065135,-4537.28694934863
2025-04-02T13:56:42.000000,-4752.143749999974,176.91492931584594,-4575.228820684134
2025-04-02T13:56:47.000000,-4752.143749999974,138.97305798034188,-4613.170692019638
2025-04-02T13:56:52.000000,-4752.143749999974,101.03118664483783,-4651.112563355143
2025-04-02T13:56:57.000000,-4752.143749999974,78.78939999988718,-4673.354350000093
2025-04-02T14:00:42.000000,-4752.143749999974,31.839426114536387,-4720.304323885444
2025-04-02T14:00:47.000000,-4752.143749999974,-15.110547770814406,-4767.254297770795
2025-04-02T14:00:52.000000,-4752.143749999974,-62.0605216561652,-4814.204271656146
2025-04-02T14:00:57.000000,-4752.143749999974,-109.010495541516,-4861.154245541497
2025-04-02T14:01:02.000000,-4752.143749999974,-155.96046942686678,-4908.104219426848
2025-04-02T14:01:07.000000,-4752.143749999974,-158.9895000001152,-4911.133250000097
2025-04-02T14:04:07.000000,-4752.143749999974,-237.33742307703915,-4989.481173077021
2025-04-02T14:04:12.000000,-4752.143749999974,-300.6830961539634,-5052.826846153945
2025-04-02T14:04:17.000000,-4752.143749999974,-364.02876923088763,-5116.172519230869
2025-04-02T14:04:22.000000,-4752.143749999974,-427.3744423078119,-5179.518192307793
2025-04-02T14:04:27.000000,-4752.143749999974,-460.71561538473674,-5212.859365384717
2025-04-02T14:04:32.000000,-4752.143749999974,-476.38520000012153,-5228.528950000102
2025-04-02T14:23:27.000000,-4764.758137499976,-476.38520000012153,-5241.143337500104
2025-04-02T14:23:32.000000,-4777.372524999979,-476.38520000012153,-5253.757725000107
2025-04-02T14:23:37.000000,-4779.666049999979,-476.38520000012153,-5256.051250000107
2025-04-02T14:27:22.000000,-4779.666049999979,-523.1378500001236,-5302.803900000109
2025-04-02T14:27:27.000000,-4779.666049999979,-569.8905000001257,-5349.556550000111
2025-04-02T14:27:32.000000,-4779.666049999979,-616.6431500001278,-5396.309200000113
2025-04-02T14:27:37.000000,-4779.666049999979,-663.3958000001298,-5443.061850000116
2025-04-02T14:27:42.000000,-4779.666049999979,-695.0669500001312,-5474.733000000117
2025-04-02T14:33:27.000000,-4779.666049999979,-723.4786000001308,-5503.144650000117
2025-04-02T14:36:22.000000,-4779.666049999979,-724.6751178948667,-5504.341167894852
2025-04-02T14:36:27.000000,-4779.666049999979,-725.8716357896027,-5505.537685789588
2025-04-02T14:36:32.000000,-4779.666049999979,-719.0669536843402,-5498.733003684326
2025-04-02T14:36:37.000000,-4779.666049999979,-704.2610715790765,-5483.927121579062
2025-04-02T14:36:42.000000,-4779.666049999979,-689.4551894738129,-5469.121239473799
2025-04-02T14:36:47.000000,-4779.666049999979,-666.6481073685508,-5446.314157368536
2025-04-02T14:36:52.000000,-4779.666049999979,-643.8410252632887,-5423.507075263274
2025-04-02T14:36:57.000000,-4779.666049999979,-621.0339431580265,-5400.699993158011
2025-04-02T14:37:02.000000,-4779.666049999979,-598.2268610527644,-5377.892911052749
2025-04-02T14:37:07.000000,-4779.666049999979,-575.4197789475023,-5355.085828947486
2025-04-02T14:37:12.000000,-4779.666049999979,-552.6126968422402,-5332.278746842224
