symbol,n_trades,total_pnl,total_entry_notional,return_rate
600985,10,-53.599899999996026,94542.0,-0.0005669427344460243
603185,8,-43.91885000000222,71139.0,-0.0006173667046205629
300017,105,-677.0683499999918,1009356.0,-0.0006707924161544508
002384,49,-335.5134999999941,446885.0,-0.0007507826398290256
300002,75,-556.68785000001,716243.0,-0.0007772332155427837
002430,13,-91.24945000000162,115312.0,-0.0007913265748577912
002625,12,-90.00350000000067,110067.0,-0.0008177155732417589
301267,3,-25.570200000000266,26938.0,-0.0009492241443314376
603707,37,-369.90424999999954,353509.0,-0.00104637859290711
601233,10,-96.74264999999701,92419.0,-0.0010467831290102362
002531,36,-368.8027500000119,344736.0,-0.0010698121170983359
601155,20,-197.05244999999726,182570.0,-0.0010793254642054951
002155,38,-363.57295000000454,333145.0,-0.0010913354545318242
600765,3,-30.02680000000054,27500.0,-0.001091883636363656
600131,12,-124.04619999999815,110046.0,-0.001127221343801666
603127,14,-161.39580000000106,136735.0,-0.001180354700698439
000032,12,-126.22324999999393,104026.0,-0.0012133817507161088
002497,5,-59.123149999997594,47650.0,-0.0012407796432318489
603379,3,-33.64499999999975,27078.0,-0.001242521604254367
601179,74,-948.5018000000117,710253.0,-0.0013354421593432364
300529,7,-86.57739999999782,63215.0,-0.0013695705133274986
000783,70,-1004.397949999993,679161.0,-0.0014788804863647839
688772,10,-143.57355000000226,93036.0,-0.0015432042435186621
688180,1,-15.96919999999983,9960.0,-0.0016033333333333162
300595,17,-250.6359999999994,153271.0,-0.0016352473723013447
002945,15,-236.88100000000017,141078.0,-0.0016790782404060177
002939,57,-911.735499999999,537079.0,-0.001697581733785903
600095,72,-1211.9730499999932,685816.0,-0.0017671985634630765
603228,10,-145.8632000000033,82296.0,-0.0017724215028677372
002407,20,-339.38144999999594,185441.0,-0.001830131686088815
002281,14,-240.37489999999485,122981.0,-0.0019545694050300036
300677,23,-385.07289999999864,194494.0,-0.0019798703301901273
600416,12,-231.9650000000072,114890.0,-0.002019018191313493
600764,3,-52.49120000000074,25608.0,-0.002049796938456761
000933,34,-663.6119499999965,322924.0,-0.002055009692683097
600418,13,-242.12520000000387,112628.0,-0.00214977803032997
600827,15,-318.226449999998,143995.0,-0.002209982638286038
002414,26,-563.6779500000005,248459.0,-0.002268696042405389
002372,21,-454.7013500000041,197071.0,-0.0023072971162677617
600350,12,-260.37524999999624,111647.0,-0.0023321293899522264
688521,1,-18.24660000000081,7806.0,-0.002337509607993955
600155,55,-1235.3820999999948,526575.0,-0.00234607055025399
603233,9,-200.10009999999914,82816.0,-0.0024162009756568677
603305,6,-141.79104999999976,58511.0,-0.0024233229649125764
601019,10,-235.4942500000051,95620.0,-0.0024628137418950544
300682,32,-778.0450500000022,303714.0,-0.0025617688022284194
002244,107,-2664.8180499999853,1026668.0,-0.002595598625845926
688107,14,-332.8523999999997,126022.0,-0.0026412245480947746
002739,17,-440.52505000000485,161848.0,-0.002721844261282221
300861,7,-169.993200000001,62449.0,-0.0027221124437541194
600801,12,-301.3912999999992,109199.0,-0.0027600188646416104
002532,46,-1218.1935499999993,436365.0,-0.0027916848280682438
002831,6,-141.21674999999942,50252.0,-0.0028101717344583186
600373,17,-454.3336999999982,160356.0,-0.0028332815734989536
603816,2,-48.546849999999075,16927.0,-0.002868012642523724
300037,9,-204.6573999999962,70794.0,-0.002890886233296553
002558,19,-519.5485500000038,178291.0,-0.0029140481011380487
300118,57,-1573.3005500000104,535732.0,-0.002936730585441994
600580,2,-54.89239999999915,18648.0,-0.002943607893607848
600872,10,-266.92060000000185,88717.0,-0.003008674774845879
002353,19,-510.797849999999,169680.0,-0.0030103597949080563
000997,15,-427.26580000000433,139153.0,-0.0030704749448449142
600325,51,-1526.6547499999956,491876.0,-0.003103739052118818
000598,17,-517.2055999999968,166465.0,-0.0031069930616045224
001872,1,-26.908599999998863,8652.0,-0.003110101710587016
600435,21,-639.4099500000101,202913.0,-0.0031511532035897656
600129,1,-26.710200000000285,8384.0,-0.0031858540076336217
688567,15,-460.7463000000016,143412.0,-0.003212745795330946
603939,7,-215.53645000000023,65440.0,-0.003293649908312962
600884,28,-886.802349999996,262126.0,-0.0033831147997527753
603882,6,-138.31670000000022,40376.0,-0.003425715771745597
600378,3,-86.06669999999966,25107.0,-0.0034279961763651434
002624,20,-657.1349499999969,190074.0,-0.003457258488799083
601058,56,-1868.8611000000037,533330.0,-0.003504136463352903
002738,6,-189.99165000000062,53712.0,-0.0035372291108132377
002268,22,-689.2165500000003,190188.0,-0.003623869802511201
600970,20,-688.5821500000086,189316.0,-0.0036372105368801823
603885,20,-713.875199999999,192177.0,-0.0037146755334925567
002444,12,-381.7410000000011,102138.0,-0.003737502202901967
600663,22,-802.3595999999935,212851.0,-0.0037695834175079917
603529,11,-343.12544999999966,90130.0,-0.00380700599134583
601298,24,-887.8772999999942,232069.0,-0.0038259194463715284
688385,3,-102.03855000000058,26283.0,-0.00388230224860178
300285,11,-388.4705000000005,98030.0,-0.003962771600530456
603826,11,-386.6623499999961,97020.0,-0.003985388064316596
600754,5,-168.64424999999977,42054.0,-0.004010183335711223
603298,6,-225.41770000000002,54238.0,-0.0041560842951436265
600377,23,-924.6475500000029,220007.0,-0.004202809683328271
600079,11,-440.36984999999964,101645.0,-0.004332430026071126
603712,7,-257.21549999999905,58980.0,-0.0043610630722278575
600546,4,-162.8847500000009,37289.0,-0.00436817157874979
301358,7,-259.5406000000001,59386.0,-0.0043704004310780335
600316,4,-146.8852000000017,33584.0,-0.004373666031443595
300012,55,-2166.9164999999966,490988.0,-0.004413379756735392
688561,3,-109.8975000000002,24855.0,-0.004421544960772489
300765,12,-472.4036500000004,106698.0,-0.004427483645429159
600707,16,-701.5665499999982,155600.0,-0.004508782455012842
601156,16,-657.5075500000017,145663.0,-0.004513895429862091
000400,14,-531.0704999999989,116672.0,-0.00455182477372462
000921,22,-896.0117999999974,195812.0,-0.004575877882867226
601231,2,-85.90745000000081,18621.0,-0.004613471349551625
002557,11,-496.3681500000002,99165.0,-0.005005477234911513
600060,8,-346.03660000000167,67483.0,-0.005127759583895228
300395,22,-941.3410000000008,181572.0,-0.005184395171061622
603156,1,-47.24120000000057,9044.0,-0.005223485183547166
603225,22,-1164.6892000000055,205826.0,-0.005658610671149444
688006,6,-342.1703000000036,55192.0,-0.006199635816785106
688002,3,-182.1382499999982,28893.000000000004,-0.006303888485100134
688475,6,-294.9747000000009,46170.0,-0.0063888823911631126
300601,7,-442.7384999999971,65990.0,-0.006709175632671573
600885,11,-752.7220499999967,97092.0,-0.007752668087998977
300357,9,-661.169099999999,84078.0,-0.007863758652679643
688276,4,-305.30619999999766,36581.0,-0.008346032093163053
002791,3,-251.32600000000036,24114.0,-0.010422410218130562
688331,3,-281.2999499999999,25326.0,-0.011107160625444205
688153,1,-123.91275000000017,8619.0,-0.014376696832579205
000050,26,-5382.795400000002,252523.0,-0.021316059923254523
