symbol,n_trades,total_pnl,total_entry_notional,return_rate
000997,5,-41.309799999999356,96644.0,-0.0004274429866313414
300024,146,-1370.345849999959,2582276.0000000005,-0.0005306736576570276
002273,127,-1229.4724999999821,2239557.9999999995,-0.0005489799772990842
002436,221,-2398.5472499999787,3825524.0000000037,-0.000626985283584674
688728,61,-634.4756499999385,1009376.9999999999,-0.0006285814418199925
000878,97,-1150.7687500000497,1791854.999999998,-0.0006422220268939457
600392,301,-3993.727199999935,5491495.000000002,-0.0007272568216851574
600126,244,-3289.04425000004,4519876.999999999,-0.0007276844591125025
300595,5,-71.88549999999763,97358.0,-0.0007383625382608274
300003,62,-907.5231500000045,1147234.0000000007,-0.0007910532201800191
003022,66,-1119.0349500000216,1146804.9999999995,-0.0009757848544434512
002195,910,-20512.663850000274,19041633.999999955,-0.0010772533412836483
000967,97,-1744.2830499999957,1601517.0,-0.0010891442613472076
300115,148,-3075.8824000000163,2744765.0000000005,-0.0011206359743001736
000066,382,-7687.175700000074,6813426.000000003,-0.00112823940555017
688469,70,-1405.582700000023,1234836.9999999988,-0.0011382738774429533
300285,106,-2161.0006000000685,1816761.000000001,-0.0011894798490280601
601233,71,-1447.2355500000247,1212704.9999999998,-0.0011933945600950148
600521,97,-2037.6716499999932,1704467.0000000005,-0.0011954890590430865
000683,155,-3461.749850000093,2798208.0000000005,-0.0012371309959803174
000426,76,-1569.115249999988,1268278.999999999,-0.0012372003715270766
002939,154,-3401.2323000000015,2728625.0000000005,-0.0012465004535251274
002429,148,-3839.3654999999803,2984614.0000000014,-0.0012863859447151218
600839,203,-4854.8164999999135,3690001.999999997,-0.0013156677150852269
603298,78,-1739.1896500000232,1300105.999999999,-0.0013377291159336426
000960,60,-1445.2614999999887,1054460.0000000002,-0.001370617662120885
600988,63,-1420.2473500000167,1034449.0,-0.0013729505756204673
002085,229,-6071.918700000129,4207970.999999996,-0.0014429564034543333
600879,145,-3825.7776000000094,2642003.9999999986,-0.0014480589734156388
600487,94,-2423.588349999979,1635391.9999999998,-0.0014819617253844825
002185,132,-3814.6288499999714,2494588.0000000005,-0.0015291618696153316
600637,231,-6361.926850000007,4107652.999999999,-0.0015487985109745171
000932,284,-8104.205850000075,5041278.999999998,-0.001607569398559389
601598,53,-1556.7844500000374,903348.9999999995,-0.001723347731607649
601231,74,-2214.3391500000275,1282327.9999999998,-0.001726811821936375
000009,56,-1806.2229999999972,1012592.0000000002,-0.0017837618705263292
002624,103,-3234.257949999991,1786618.0000000007,-0.0018102683114129545
300601,45,-1408.7514999999705,758151.0,-0.0018581410563330663
601155,65,-2060.0103000000177,1102292.0000000002,-0.0018688426478646468
002120,64,-2204.7309000000078,1117829.0,-0.0019723328881251136
002056,57,-1863.2865000000097,941400.0000000002,-0.001979271829190577
002064,182,-6372.69034999998,3138888.9999999995,-0.002030237561761496
600549,16,-630.0454500000026,288987.99999999994,-0.002180178588730337
000830,84,-3200.844150000039,1440710.9999999998,-0.0022217114674629676
002340,141,-5746.343049999933,2545808.000000001,-0.0022571784871443295
300383,78,-3282.9588999999883,1427153.0,-0.0023003552527304278
688387,128,-4912.186750000054,2103378.0,-0.002335379922201361
002532,86,-3394.7297999999846,1447535.0000000002,-0.002345179771128148
002465,53,-2192.247200000005,919378.0000000005,-0.0023844895135624344
000887,104,-4472.215849999984,1873217.9999999988,-0.0023874508199259173
603225,67,-2700.6448000000237,1115466.9999999993,-0.0024210889250870045
603659,263,-11064.609349999982,4563485.999999999,-0.0024245958791152167
300017,12,-489.12499999999596,196344.0,-0.002491163468198651
300058,327,-15999.435449999977,6313817.999999999,-0.002534034945258159
002945,22,-908.6590499999978,356957.0,-0.002545570054656437
002130,237,-10517.956149999927,4126427.9999999953,-0.0025489251599688494
300002,131,-5944.562650000039,2321682.0000000014,-0.0025604551570800977
688349,69,-3046.342400000019,1187297.0000000007,-0.0025657795816885053
600141,51,-2292.502499999998,878168.0000000007,-0.0026105511701633353
300054,6,-251.16304999999574,95171.0,-0.0026390712506960705
002430,12,-520.4149000000065,192950.00000000003,-0.0026971490023322436
002414,46,-2174.85025000002,799511.0,-0.0027202255503676873
300390,67,-3162.7548500000034,1150492.0000000005,-0.0027490454953185265
002153,41,-2020.9890000000191,690372.9999999999,-0.0029273870791586857
002262,56,-2797.5247000000363,944327.9999999997,-0.002962450229157705
688772,71,-3569.26515000001,1204074.0,-0.0029643237458827367
601958,62,-3331.303450000075,1116428.9999999993,-0.0029838918999775866
002423,45,-2330.3276000000105,761933.9999999999,-0.003058437607456828
000021,66,-3744.021200000029,1191220.9999999993,-0.0031430114143387593
001696,63,-3525.023099999993,1093842.9999999998,-0.0032226042494215294
688295,25,-1291.698750000008,378188.0,-0.00341549374914066
601168,11,-720.4143500000083,194161.99999999997,-0.003710377674313246
002065,249,-17827.665200000036,4675293.000000005,-0.003813165335306262
300735,12,-734.3715500000068,181679.0,-0.004042137781471754
600737,28,-2057.395949999975,487524.0,-0.004220091626258349
688172,55,-4159.945300000013,982024.9999999994,-0.004236088999770897
600562,5,-520.6778000000119,95764.0,-0.0054370932709578955
002244,42,-5187.180550000019,691857.0000000002,-0.007497474983992382
