symbol,n_trades,total_pnl,total_entry_notional,return_rate
002463,16,-211.18444999999878,140295.0,-0.0015052884992337488
601928,15,-218.20984999999945,143993.0,-0.0015154198467981043
688567,5,-69.69455000000036,45862.0,-0.0015196578867035968
600673,2,-29.525299999999703,19418.0,-0.0015205118961787879
600131,48,-664.2006000000016,425334.0,-0.0015615977090945037
002558,9,-140.42025000000027,86762.0,-0.001618453355155486
601666,27,-408.4559999999975,250643.0,-0.0016296325849913921
300088,2,-32.30094999999964,19123.0,-0.0016891152015896898
300212,20,-301.40169999999705,169221.0,-0.0017811128642426003
600378,13,-191.60340000000093,104571.0,-0.0018322804601658292
603712,5,-80.43599999999898,40533.0,-0.0019844571090222533
603885,13,-252.39525000000486,121733.0,-0.002073351104466372
600399,53,-1081.5022499999995,513239.0,-0.002107209798943571
688779,9,-185.77660000000128,87199.0,-0.002130490028555388
000729,5,-103.04910000000055,46299.0,-0.0022257305773342954
603305,4,-80.74939999999819,35927.0,-0.002247596515155682
601636,3,-64.91030000000035,28630.0,-0.0022672127139364423
600985,12,-256.6615000000024,108280.0,-0.0023703500184706536
600325,13,-308.0874999999993,122668.0,-0.002511555580917593
601156,39,-920.7950000000016,365887.0,-0.0025166103195795467
600095,92,-2224.201799999983,865049.0,-0.0025711859096998932
600416,11,-261.16234999999773,100196.0,-0.0026065147311269683
601456,2,-51.48539999999923,19350.0,-0.002660744186046472
002568,5,-125.31239999999954,46624.0,-0.00268772306108441
603127,1,-27.978999999999573,9970.0,-0.002806318956870569
600707,29,-797.9426000000063,282353.0,-0.0028260461195737476
600415,36,-969.2387999999968,341418.0,-0.0028388626258720887
688105,4,-101.9887000000009,35064.0,-0.002908644193474815
000155,29,-839.2349499999981,277993.0,-0.0030189067710337963
002240,17,-483.0037999999988,158924.0,-0.003039212453751471
300251,19,-554.7910999999974,180912.0,-0.0030666351596356097
002262,8,-198.7828500000006,64722.0,-0.0030713335496430983
002739,2,-56.633500000000346,18284.0,-0.0030974349157733725
300568,2,-57.64565000000032,18299.0,-0.0031502076616208713
002244,8,-257.88699999999585,77322.0,-0.0033352344740176904
600765,5,-157.40519999999816,46848.0,-0.0033599129098360265
600536,43,-1192.5067500000005,354243.0,-0.0033663523344145134
300118,13,-387.224699999999,111444.0,-0.0034746123613653406
002683,1,-31.847750000000353,8555.0,-0.0037227060198714614
601098,1,-37.99649999999936,9990.0,-0.003803453453453389
300390,2,-75.13859999999943,18912.0,-0.003973064720812152
300677,3,-114.78019999999981,28502.0,-0.004027092835590478
603707,17,-704.9924500000022,157966.0,-0.004462937910689657
002273,1,-42.386050000000495,9261.0,-0.004576832955404437
300748,1,-42.40925000000014,9255.0,-0.004582306861156147
002487,9,-400.9851500000002,84919.0,-0.00472197211460333
600970,2,-96.86654999999828,19818.0,-0.00488780653950945
600977,1,-47.762799999999146,9696.0,-0.004926031353135225
688006,1,-47.113199999999146,8924.0,-0.005279381443298874
002423,63,-3279.6375000000035,605677.0,-0.005414829191136536
000997,1,-46.84599999999915,8590.0,-0.0054535506402792954
300682,1,-55.9688000000004,9952.0,-0.00562387459807078
300024,1,-55.1432000000004,8920.0,-0.006181973094170448
002439,1,-51.205949999999575,7794.0,-0.006569919168591169
600663,2,-127.46640000000133,19312.0,-0.006600372825186482
300136,2,-200.6837500000005,19570.0,-0.0102546627491058
