exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-12-03T10:18:47.000000,-1598.0497666666608,-1143.4376500000167,-2741.48741666668
2024-12-03T10:18:52.000000,-1580.5541999999941,-1143.4376500000167,-2723.991850000013
2024-12-03T10:18:57.000000,-1577.049533333327,-1143.4376500000167,-2720.487183333346
2024-12-03T10:19:02.000000,-1587.5357666666596,-1143.4376500000167,-2730.9734166666785
2024-12-03T10:19:07.000000,-1592.031849999993,-1143.4376500000167,-2735.469500000012
2024-12-03T10:29:02.000000,-1633.75961585365,-1143.4376500000167,-2777.1972658536693
2024-12-03T10:29:07.000000,-1691.4769817073068,-1143.4376500000167,-2834.914631707326
2024-12-03T10:29:12.000000,-1749.1943475609635,-1143.4376500000167,-2892.6319975609827
2024-12-03T10:29:17.000000,-1806.9117134146202,-1143.4376500000167,-2950.3493634146394
2024-12-03T10:29:22.000000,-1864.6290792682769,-1143.4376500000167,-3008.066729268296
2024-12-03T10:29:27.000000,-1872.8430999999841,-1143.4376500000167,-3016.2807500000035
2024-12-03T10:31:02.000000,-1872.8430999999841,-1113.3536523255966,-2986.1967523255835
2024-12-03T10:31:07.000000,-1872.8430999999841,-1076.268604651178,-2949.111704651165
2024-12-03T10:31:12.000000,-1872.8430999999841,-1053.1856569767592,-2926.028756976746
2024-12-03T10:31:17.000000,-1872.8430999999841,-1030.1027093023404,-2902.9458093023272
2024-12-03T10:31:22.000000,-1872.8430999999841,-1000.0187116279204,-2872.861811627907
2024-12-03T10:31:22.000000,-1872.8430999999841,-1214.5198304803785,-3087.3629304803653
2024-12-03T10:31:27.000000,-1872.8430999999841,-1191.4368828059596,-3064.2799828059465
2024-12-03T10:31:27.000000,-1872.8430999999841,-1390.935751658418,-3263.7788516584046
2024-12-03T10:31:32.000000,-1872.8430999999841,-1387.6381877049296,-3260.481287704916
2024-12-03T10:31:32.000000,-1872.8430999999841,-1557.1325565573886,-3429.9756565573753
2024-12-03T10:31:37.000000,-1872.8430999999841,-1831.642675409848,-3704.485775409835
2024-12-03T10:31:42.000000,-1872.8430999999841,-2091.150544262305,-3963.993644262292
2024-12-03T10:31:47.000000,-1872.8430999999841,-2305.6516631147633,-4178.49476311475
2024-12-03T10:31:52.000000,-1872.8430999999841,-2520.1527819672215,-4392.995881967207
2024-12-03T10:31:57.000000,-1872.8430999999841,-2749.656150819679,-4622.499250819665
2024-12-03T10:32:02.000000,-1872.8430999999841,-2778.256300000007,-4651.099399999993
2024-12-03T10:35:12.000000,-1872.8430999999841,-2801.380700000008,-4674.223799999994
2024-12-03T10:35:17.000000,-1872.8430999999841,-2816.503900000008,-4689.346999999994
2024-12-03T10:35:22.000000,-1872.8430999999841,-2831.627100000008,-4704.470199999994
2024-12-03T10:35:27.000000,-1872.8430999999841,-2846.750300000008,-4719.593399999994
2024-12-03T10:35:32.000000,-1872.8430999999841,-2861.873500000008,-4734.716599999994
2024-12-03T10:35:37.000000,-1872.8430999999841,-2867.654600000008,-4740.497699999994
2024-12-03T10:40:32.000000,-1872.8430999999841,-2810.084492063499,-4682.9275920634855
2024-12-03T10:40:37.000000,-1872.8430999999841,-2765.516334126992,-4638.359434126978
2024-12-03T10:40:42.000000,-1872.8430999999841,-2707.9462261904832,-4580.789326190469
2024-12-03T10:40:47.000000,-1872.8430999999841,-2650.3761182539743,-4523.21921825396
2024-12-03T10:40:52.000000,-1872.8430999999841,-2612.664600000007,-4485.507699999993
2024-12-03T10:46:32.000000,-1872.8430999999841,-2767.965600000011,-4640.808699999997
2024-12-03T10:46:37.000000,-1872.8430999999841,-2943.2696000000146,-4816.112700000001
2024-12-03T10:46:42.000000,-1872.8430999999841,-3148.578100000016,-5021.421200000002
2024-12-03T10:46:47.000000,-1872.8430999999841,-3373.889600000017,-5246.732700000002
2024-12-03T10:46:52.000000,-1872.8430999999841,-3619.204100000021,-5492.047200000006
2024-12-03T10:46:57.000000,-1872.8430999999841,-3670.2673000000214,-5543.110400000007
2024-12-03T10:48:07.000000,-1872.8430999999841,-3679.776550000021,-5552.619650000006
2024-12-03T10:48:17.000000,-1872.8430999999841,-3727.802850000019,-5600.645950000004
2024-12-03T10:49:57.000000,-1872.8430999999841,-3794.6823000000204,-5667.525400000005
2024-12-03T10:50:17.000000,-1872.8430999999841,-3842.698144680874,-5715.541244680859
2024-12-03T10:51:12.000000,-1872.8430999999841,-3928.438962170237,-5801.282062170222
2024-12-03T10:55:07.000000,-1872.8430999999841,-3935.3562268085357,-5808.199326808521
2024-12-03T10:55:12.000000,-1872.8430999999841,-3928.2713914468345,-5801.11449144682
2024-12-03T10:55:17.000000,-1872.8430999999841,-3928.1876060851346,-5801.030706085119
2024-12-03T10:55:22.000000,-1872.8430999999841,-3921.1027707234334,-5793.945870723418
2024-12-03T10:55:27.000000,-1872.8430999999841,-3907.016885361734,-5779.859985361718
2024-12-03T10:55:32.000000,-1872.8430999999841,-3892.931000000034,-5765.774100000018
2024-12-03T11:08:02.000000,-1872.8430999999841,-3905.531686274543,-5778.374786274527
2024-12-03T11:08:07.000000,-1872.8430999999841,-3898.1293725490523,-5770.972472549036
2024-12-03T11:08:12.000000,-1872.8430999999841,-3880.7255588235635,-5753.568658823547
2024-12-03T11:08:17.000000,-1872.8430999999841,-3863.3217450980746,-5736.164845098057
2024-12-03T11:08:22.000000,-1872.8430999999841,-3845.917931372586,-5718.761031372568
2024-12-03T11:08:27.000000,-1872.8430999999841,-3844.1775500000367,-5717.0206500000195
2024-12-03T11:15:57.000000,-1857.6595354838562,-3844.1775500000367,-5701.837085483891
2024-12-03T11:16:02.000000,-1856.4668709677278,-3844.1775500000367,-5700.644420967763
2024-12-03T11:16:07.000000,-1827.2924064515976,-3844.1775500000367,-5671.469956451632
2024-12-03T11:16:12.000000,-1798.1179419354673,-3844.1775500000367,-5642.295491935502
2024-12-03T11:16:17.000000,-1785.614599999983,-3844.1775500000367,-5629.7921500000175
2024-12-03T13:04:32.000000,-1785.614599999983,-3866.712500000037,-5652.327100000018
2024-12-03T13:04:37.000000,-1785.614599999983,-3890.4053461538815,-5676.019946153862
2024-12-03T13:05:22.000000,-1785.614599999983,-3900.068986153882,-5685.683586153863
2024-12-03T13:05:27.000000,-1785.614599999983,-3916.733676153884,-5702.348276153864
2024-12-03T13:05:32.000000,-1785.614599999983,-3926.3973161538847,-5712.011916153865
2024-12-03T13:05:37.000000,-1785.614599999983,-3936.0609561538854,-5721.675556153866
2024-12-03T13:05:42.000000,-1785.614599999983,-3952.7256461538873,-5738.340246153867
2024-12-03T13:07:57.000000,-1785.614599999983,-3845.0964000000417,-5630.711000000021
2024-12-03T13:16:52.000000,-1832.8385999999823,-3845.0964000000417,-5677.93500000002
2024-12-03T13:16:57.000000,-1880.0625999999816,-3845.0964000000417,-5725.15900000002
2024-12-03T13:17:02.000000,-1927.2865999999808,-3845.0964000000417,-5772.383000000019
2024-12-03T13:17:07.000000,-1974.51059999998,-3845.0964000000417,-5819.607000000018
2024-12-03T13:17:12.000000,-2021.7345999999793,-3845.0964000000417,-5866.831000000017
2024-12-03T13:22:22.000000,-2021.7345999999793,-3879.9433524390697,-5901.677952439045
2024-12-03T13:26:57.000000,-2021.7345999999793,-3888.3407182927285,-5910.075318292704
2024-12-03T13:27:02.000000,-2021.7345999999793,-3896.7380841463873,-5918.472684146363
2024-12-03T13:27:07.000000,-2021.7345999999793,-3905.135450000046,-5926.870050000021
2024-12-03T13:40:32.000000,-2223.146409999979,-3905.135450000046,-6128.281860000021
2024-12-03T13:40:37.000000,-2415.564069999977,-3905.135450000046,-6320.699520000019
2024-12-03T13:40:42.000000,-2634.9641799999763,-3905.135450000046,-6540.099630000019
2024-12-03T13:40:47.000000,-2618.234265714261,-3905.135450000046,-6523.369715714303
2024-12-03T13:40:47.000000,-2645.1544657142613,-3905.135450000046,-6550.289915714304
2024-12-03T13:40:47.000000,-2712.291735714261,-3905.135450000046,-6617.427185714304
2024-12-03T13:40:52.000000,-2695.5618214285455,-3905.135450000046,-6600.6972714285885
2024-12-03T13:40:52.000000,-2722.482021428546,-3905.135450000046,-6627.617471428589
2024-12-03T13:40:57.000000,-2705.7521071428305,-3905.135450000046,-6610.887557142873
2024-12-03T13:40:57.000000,-2732.672307142831,-3905.135450000046,-6637.807757142874
2024-12-03T13:41:02.000000,-2715.9423928571155,-3905.135450000046,-6621.077842857158
2024-12-03T13:41:02.000000,-2742.862592857116,-3905.135450000046,-6647.998042857159
2024-12-03T13:41:07.000000,-2718.137878571402,-3905.135450000046,-6623.273328571445
2024-12-03T13:41:07.000000,-2745.0580785714023,-3905.135450000046,-6650.193528571445
2024-12-03T13:41:12.000000,-2728.328164285687,-3905.135450000046,-6633.46361428573
2024-12-03T13:41:12.000000,-2733.059514285687,-3905.135450000046,-6638.19496428573
2024-12-03T13:41:17.000000,-2724.3243999999727,-3905.135450000046,-6629.459850000016
2024-12-03T13:41:22.000000,-2715.5892857142585,-3905.135450000046,-6620.7247357143015
2024-12-03T13:41:27.000000,-2706.8541714285443,-3905.135450000046,-6611.989621428587
2024-12-03T13:41:32.000000,-2698.11905714283,-3905.135450000046,-6603.254507142873
2024-12-03T13:41:37.000000,-2697.378742857114,-3905.135450000046,-6602.5141928571575
2024-12-03T13:41:42.000000,-2688.6436285714,-3905.135450000046,-6593.779078571443
2024-12-03T13:41:47.000000,-2687.903314285684,-3905.135450000046,-6593.038764285728
2024-12-03T13:41:52.000000,-2687.1629999999677,-3905.135450000046,-6592.298450000012
2024-12-03T13:50:57.000000,-2687.1629999999677,-3912.005000000046,-6599.168000000012
2024-12-03T13:51:02.000000,-2687.1629999999677,-3922.5395268293146,-6609.702526829281
2024-12-03T13:51:12.000000,-2687.1629999999677,-3925.0728536585834,-6612.23585365855
2024-12-03T13:52:52.000000,-2687.1629999999677,-3977.3491376208476,-6664.512137620814
2024-12-03T13:52:57.000000,-2687.1629999999677,-4029.625421583112,-6716.788421583079
2024-12-03T13:53:02.000000,-2687.1629999999677,-4081.901705545376,-6769.064705545344
2024-12-03T13:53:07.000000,-2687.1629999999677,-4134.177989507641,-6821.340989507608
2024-12-03T13:53:12.000000,-2687.1629999999677,-4193.455323469903,-6880.618323469871
2024-12-03T13:53:17.000000,-2687.1629999999677,-4245.731607432168,-6932.894607432136
2024-12-03T13:53:22.000000,-2687.1629999999677,-4305.008941394431,-6992.171941394398
2024-12-03T13:53:27.000000,-2687.1629999999677,-4338.881703658581,-7026.044703658548
2024-12-03T13:54:47.000000,-2687.1629999999677,-4359.950757317118,-7047.113757317085
2024-12-03T13:54:52.000000,-2687.1629999999677,-4381.019810975655,-7068.1828109756225
2024-12-03T13:54:57.000000,-2687.1629999999677,-4402.088864634192,-7089.25186463416
2024-12-03T13:55:02.000000,-2687.1629999999677,-4423.157918292729,-7110.320918292697
2024-12-03T13:55:07.000000,-2687.1629999999677,-4425.791550000046,-7112.954550000014
2024-12-03T14:00:43.000000,-2707.1042727272397,-4425.791550000046,-7132.895822727286
2024-12-03T14:00:53.000000,-2722.218749999969,-4425.791550000046,-7148.010300000015
2024-12-03T14:02:02.000000,-2665.6981687499688,-4425.791550000046,-7091.489718750015
2024-12-03T14:03:17.000000,-2665.6981687499688,-4442.306016666713,-7108.004185416681
2024-12-03T14:05:22.000000,-2604.5436374999695,-4442.306016666713,-7046.849654166682
2024-12-03T14:05:27.000000,-2528.3988562499676,-4442.306016666713,-6970.70487291668
2024-12-03T14:05:32.000000,-2452.2540749999657,-4442.306016666713,-6894.560091666678
2024-12-03T14:05:37.000000,-2391.3382499999643,-4442.306016666713,-6833.644266666677
2024-12-03T14:05:52.000000,-2278.9408322916306,-4442.306016666713,-6721.246848958343
2024-12-03T14:05:57.000000,-2152.552514583297,-4442.306016666713,-6594.85853125001
2024-12-03T14:06:02.000000,-2012.1732968749639,-4442.306016666713,-6454.479313541677
2024-12-03T14:06:07.000000,-1871.7940791666306,-4442.306016666713,-6314.100095833343
2024-12-03T14:06:12.000000,-1731.4148614582973,-4442.306016666713,-6173.72087812501
2024-12-03T14:06:17.000000,-1633.0083437499632,-4442.306016666713,-6075.314360416676
2024-12-03T14:06:22.000000,-1554.6559999999633,-4442.306016666713,-5996.962016666676
2024-12-03T14:06:42.000000,-1554.6559999999633,-4587.351750000047,-6142.007750000011
2024-12-03T14:06:47.000000,-1554.6559999999633,-4732.397483333381,-6287.053483333345
2024-12-03T14:06:52.000000,-1554.6559999999633,-4819.896018518567,-6374.5520185185305
2024-12-03T14:06:52.000000,-1554.6559999999633,-4964.941751851901,-6519.597751851865
2024-12-03T14:06:57.000000,-1554.6559999999633,-5059.441337037088,-6614.097337037051
2024-12-03T14:06:57.000000,-1554.6559999999633,-5097.70307037042,-6652.359070370384
2024-12-03T14:06:57.000000,-1554.6559999999633,-5148.6542477897765,-6703.31024778974
2024-12-03T14:07:02.000000,-1554.6559999999633,-5229.151732974963,-6783.807732974927
2024-12-03T14:07:02.000000,-1554.6559999999633,-5280.102910394319,-6834.758910394283
2024-12-03T14:07:07.000000,-1554.6559999999633,-5349.100754838765,-6903.756754838729
2024-12-03T14:07:07.000000,-1554.6559999999633,-5412.053732258121,-6966.709732258085
2024-12-03T14:07:12.000000,-1554.6559999999633,-5475.006709677477,-7029.662709677441
2024-12-03T14:07:17.000000,-1554.6559999999633,-5525.9578870968335,-7080.613887096797
2024-12-03T14:07:22.000000,-1554.6559999999633,-5526.448550000059,-7081.104550000023
2024-12-03T14:07:37.000000,-1554.6559999999633,-5620.205850000059,-7174.861850000023
2024-12-03T14:07:42.000000,-1554.6559999999633,-5713.96315000006,-7268.619150000023
2024-12-03T14:07:47.000000,-1554.6559999999633,-5781.716550000058,-7336.372550000022
2024-12-03T14:07:52.000000,-1554.6559999999633,-5849.469950000057,-7404.125950000021
2024-12-03T14:07:57.000000,-1554.6559999999633,-5896.376150000056,-7451.03215000002
2024-12-03T14:08:12.000000,-1554.6559999999633,-5902.552238888947,-7457.20823888891
2024-12-03T14:08:17.000000,-1554.6559999999633,-5916.729527777836,-7471.385527777799
2024-12-03T14:08:22.000000,-1554.6559999999633,-5906.903216666727,-7461.55921666669
2024-12-03T14:08:27.000000,-1554.6559999999633,-5905.078105555615,-7459.734105555579
2024-12-03T14:08:32.000000,-1554.6559999999633,-5887.250594444505,-7441.906594444468
2024-12-03T14:08:37.000000,-1554.6559999999633,-5881.109150000061,-7435.765150000025
2024-12-03T14:11:57.000000,-1554.6559999999633,-5879.021750000062,-7433.677750000025
2024-12-03T14:12:02.000000,-1554.6559999999633,-5868.933150000064,-7423.589150000028
2024-12-03T14:12:07.000000,-1554.6559999999633,-5858.844550000067,-7413.500550000031
2024-12-03T14:12:12.000000,-1554.6559999999633,-5848.75595000007,-7403.411950000033
2024-12-03T14:12:17.000000,-1554.6559999999633,-5838.6673500000725,-7393.323350000036
2024-12-03T14:12:22.000000,-1554.6559999999633,-5829.622450000073,-7384.278450000036
2024-12-03T14:15:07.000000,-1554.6559999999633,-5805.398366666741,-7360.0543666667045
2024-12-03T14:15:12.000000,-1554.6559999999633,-5767.1721833334095,-7321.828183333373
2024-12-03T14:15:17.000000,-1554.6559999999633,-5735.947050000076,-7290.60305000004
2024-12-03T14:15:22.000000,-1554.6559999999633,-5704.721916666743,-7259.377916666706
2024-12-03T14:15:27.000000,-1554.6559999999633,-5673.496783333409,-7228.152783333373
2024-12-03T14:15:32.000000,-1554.6559999999633,-5669.036050000076,-7223.69205000004
2024-12-03T14:28:12.000000,-1548.8763974999608,-5669.036050000076,-7217.912447500037
2024-12-03T14:28:17.000000,-1543.0967949999583,-5669.036050000076,-7212.132845000035
2024-12-03T14:28:22.000000,-1530.3217424999573,-5669.036050000076,-7199.357792500034
2024-12-03T14:28:27.000000,-1503.5557899999565,-5669.036050000076,-7172.591840000033
2024-12-03T14:28:32.000000,-1476.7898374999556,-5669.036050000076,-7145.825887500032
2024-12-03T14:28:37.000000,-1457.6712999999552,-5669.036050000076,-7126.7073500000315
2024-12-03T14:32:57.000000,-1457.6712999999552,-5695.839840000077,-7153.511140000032
2024-12-03T14:33:02.000000,-1457.6712999999552,-5722.643630000078,-7180.314930000033
2024-12-03T14:33:07.000000,-1457.6712999999552,-5742.44637000008,-7200.117670000035
2024-12-03T14:33:12.000000,-1457.6712999999552,-5748.247010000082,-7205.918310000037
2024-12-03T14:33:17.000000,-1457.6712999999552,-5754.047650000084,-7211.7189500000395
2024-12-04T09:51:27.000000,-1490.8554346773735,-5754.047650000084,-7244.903084677458
2024-12-04T09:51:32.000000,-1524.0395693547919,-5754.047650000084,-7278.087219354876
2024-12-04T09:51:37.000000,-1579.2094040322097,-5754.047650000084,-7333.257054032294
2024-12-04T09:51:42.000000,-1601.4006887096302,-5754.047650000084,-7355.448338709714
2024-12-04T09:51:47.000000,-1634.5848233870486,-5754.047650000084,-7388.632473387132
2024-12-04T09:51:52.000000,-1648.7065499999526,-5754.047650000084,-7402.754200000037
2024-12-04T09:54:32.000000,-1753.6914145160772,-5754.047650000084,-7507.739064516161
2024-12-04T09:54:37.000000,-1778.0191643368635,-5754.047650000084,-7532.066814336948
2024-12-04T09:54:42.000000,-1784.9699499999454,-5754.047650000084,-7539.017600000029
2024-12-04T09:56:57.000000,-1806.9633687499443,-5754.047650000084,-7561.011018750029
2024-12-04T09:57:02.000000,-1822.9606874999424,-5754.047650000084,-7577.008337500027
2024-12-04T09:57:07.000000,-1832.9619062499416,-5754.047650000084,-7587.009556250026
2024-12-04T09:57:12.000000,-1842.9631249999409,-5754.047650000084,-7597.010775000026
2024-12-04T09:57:17.000000,-1846.9682437499391,-5754.047650000084,-7601.015893750025
2024-12-04T09:57:22.000000,-1856.9694624999383,-5754.047650000084,-7611.017112500024
2024-12-04T09:57:27.000000,-1872.9667812499365,-5754.047650000084,-7627.014431250022
2024-12-04T09:57:32.000000,-1888.9640999999347,-5754.047650000084,-7643.011750000021
2024-12-04T09:57:57.000000,-1927.4681739129785,-5754.047650000084,-7681.515823913064
2024-12-04T09:58:17.000000,-1995.957181521676,-5754.047650000084,-7750.004831521762
2024-12-04T09:58:37.000000,-1996.5890499999366,-5754.047650000084,-7750.636700000023
2024-12-04T10:06:42.000000,-1996.5890499999366,-5708.435337837925,-7705.024387837863
2024-12-04T10:06:47.000000,-1996.5890499999366,-5662.823025675765,-7659.412075675704
2024-12-04T10:06:52.000000,-1996.5890499999366,-5617.210713513606,-7613.799763513544
2024-12-04T10:06:57.000000,-1996.5890499999366,-5586.600651351446,-7583.189701351384
2024-12-04T10:07:02.000000,-1996.5890499999366,-5570.992839189285,-7567.581889189224
2024-12-04T10:07:07.000000,-1996.5890499999366,-5555.385027027125,-7551.974077027064
2024-12-04T10:07:12.000000,-1996.5890499999366,-5554.779464864965,-7551.368514864904
2024-12-04T10:07:17.000000,-1996.5890499999366,-5554.173902702805,-7550.762952702744
2024-12-04T10:07:22.000000,-1996.5890499999366,-5568.570590540645,-7565.1596405405835
2024-12-04T10:07:27.000000,-1996.5890499999366,-5582.9672783784845,-7579.556328378423
2024-12-04T10:07:32.000000,-1996.5890499999366,-5582.361716216325,-7578.950766216263
2024-12-04T10:07:37.000000,-1996.5890499999366,-5581.756154054165,-7578.345204054103
2024-12-04T10:07:42.000000,-1996.5890499999366,-5586.555050000111,-7583.14410000005
2024-12-04T10:08:07.000000,-1996.5890499999366,-5598.910930769342,-7595.49998076928
2024-12-04T10:08:12.000000,-1996.5890499999366,-5621.810892307803,-7618.399942307742
2024-12-04T10:08:17.000000,-1996.5890499999366,-5633.639147252855,-7630.2281972527935
2024-12-04T10:09:12.000000,-1996.5890499999366,-5645.6032972528565,-7642.192347252795
2024-12-04T10:09:17.000000,-1996.5890499999366,-5648.584922252857,-7645.1739722527955
2024-12-04T10:10:12.000000,-1996.5890499999366,-5642.993298723444,-7639.582348723383
2024-12-04T10:10:27.000000,-1996.5890499999366,-5597.5436212724635,-7594.132671272402
2024-12-04T10:11:32.000000,-1996.5890499999366,-5561.8110722528545,-7558.400122252793
2024-12-04T10:13:07.000000,-1996.5890499999366,-5563.381575000107,-7559.970625000045
2024-12-04T10:13:52.000000,-1996.5890499999366,-5534.15008653857,-7530.739136538508
2024-12-04T10:13:57.000000,-2115.859061764639,-5534.15008653857,-7650.009148303211
2024-12-04T10:13:57.000000,-2115.859061764639,-5510.919498077031,-7626.778559841672
2024-12-04T10:14:02.000000,-2115.859061764639,-5487.688909615492,-7603.547971380133
2024-12-04T10:14:07.000000,-2115.859061764639,-5464.458321153953,-7580.317382918594
2024-12-04T10:14:12.000000,-2115.859061764639,-5435.226832692416,-7551.085894457057
2024-12-04T10:14:17.000000,-2115.859061764639,-5411.996244230877,-7527.855305995518
2024-12-04T10:14:22.000000,-2115.859061764639,-5400.380950000108,-7516.240011764749
2024-12-04T10:16:47.000000,-2231.3490029411087,-5400.380950000108,-7631.729952941219
2024-12-04T10:16:52.000000,-2269.845649999932,-5400.380950000108,-7670.226600000043
2024-12-04T10:16:52.000000,-2303.6071166665993,-5400.380950000108,-7703.9880666667095
2024-12-04T10:16:57.000000,-2344.364033333265,-5400.380950000108,-7744.744983333375
2024-12-04T10:17:02.000000,-2392.1163999999317,-5400.380950000108,-7792.4973500000415
2024-12-04T10:17:07.000000,-2460.8551166665966,-5400.380950000108,-7861.236066666706
2024-12-04T10:17:12.000000,-2564.5710833332623,-5400.380950000108,-7964.952033333372
2024-12-04T10:17:17.000000,-2580.386999999929,-5400.380950000108,-7980.767950000039
2024-12-04T10:20:12.000000,-2621.240149999926,-5400.380950000108,-8021.621100000036
2024-12-04T10:21:42.000000,-2712.626649999926,-5400.380950000108,-8113.007600000036
2024-12-04T10:24:07.000000,-2712.626649999926,-5420.10462142868,-8132.731271428608
2024-12-04T10:24:12.000000,-2712.626649999926,-5431.447223333441,-8144.073873333369
2024-12-04T10:27:37.000000,-2778.169788888815,-5431.447223333441,-8209.61701222226
2024-12-04T10:27:42.000000,-2843.7129277777044,-5431.447223333441,-8275.16015111115
2024-12-04T10:27:47.000000,-2902.260616666593,-5431.447223333441,-8333.707840000037
2024-12-04T10:27:52.000000,-2967.803755555482,-5431.447223333441,-8399.250978888927
2024-12-04T10:27:57.000000,-3033.346894444371,-5431.447223333441,-8464.794117777818
2024-12-04T10:28:02.000000,-3043.709549999927,-5431.447223333441,-8475.156773333372
2024-12-04T10:29:07.000000,-3043.709549999927,-5324.685869259364,-8368.395419259296
2024-12-04T10:29:12.000000,-3043.709549999927,-5311.340700000104,-8355.050250000037
2024-12-04T10:37:37.000000,-3043.709549999927,-5323.369578048885,-8367.079128048817
2024-12-04T10:37:42.000000,-3043.709549999927,-5335.398456097666,-8379.108006097598
2024-12-04T10:37:47.000000,-3043.709549999927,-5347.427334146447,-8391.136884146379
