symbol,n_trades,total_pnl,total_entry_notional,return_rate
601168,8,-317.65724999999924,73407.0,-0.004327342760227216
002487,17,-695.3440000000019,149080.0,-0.004664233968339159
601156,11,-493.5008500000049,103484.0,-0.004768861369873651
002670,119,-5420.744950000001,1133833.0,-0.004780902434485503
600316,113,-5670.241749999993,986545.0,-0.005747575376693403
603650,4,-208.6710000000004,35805.0,-0.0058279849183075095
600483,1,-55.1432000000004,8968.0,-0.006148884924174888
600378,2,-102.96390000000021,16188.0,-0.006360507783543378
600399,11,-794.0087499999988,106253.0,-0.007472812532352016
688521,4,-218.60219999999939,28216.0,-0.007747455344485376
002138,3,-202.06184999999985,23793.0,-0.008492491489093425
603127,4,-312.5930000000007,35737.0,-0.008747040881999069
