symbol,n_trades,total_pnl,total_entry_notional,return_rate
000913,5,-57.79299999999616,97245.0,-0.0005943030489999091
601519,43,-530.8542000000348,838675.9999999998,-0.0006329669622119089
300738,86,-948.3214000000552,1480077.0,-0.0006407243677187438
002747,106,-1254.1994000000295,1872738.9999999995,-0.0006697139323739345
002605,37,-499.77130000000284,718026.0000000001,-0.0006960351017929751
603636,4,-55.608999999999384,74512.0,-0.0007463093193042649
002351,34,-461.3013499999989,604786.0000000001,-0.0007627513699060474
605020,9,-113.50049999999646,144646.0,-0.0007846777650263157
002243,5,-62.39039999998279,77988.00000000003,-0.0007999999999997791
000795,156,-2291.3675500000027,2845715.999999997,-0.0008051989552014344
300459,75,-1181.972950000048,1437677.9999999995,-0.000822140249763889
002163,10,-132.00059999999368,160096.00000000003,-0.0008245090445732164
000099,52,-763.5574500000093,915353.9999999995,-0.0008341662897633153
600313,13,-196.41415000000435,234265.99999999997,-0.0008384236295493345
600246,75,-1291.8414500000247,1515601.0000000014,-0.0008523624951422066
300180,33,-536.8332500000021,607281.9999999998,-0.0008839933507003374
603328,12,-203.71525000000992,220889.0,-0.000922251673917714
002265,104,-1696.4756499999894,1815431.999999999,-0.0009344749073498706
300366,13,-206.24324999999052,204055.0,-0.0010107238244590456
002402,100,-1899.1810000000548,1799040.9999999995,-0.0010556629893371276
603171,3,-59.399200000002146,54262.0,-0.0010946739891637268
603533,8,-161.24465000003892,142997.00000000006,-0.001127608621160156
688107,6,-112.84895000000088,99770.0,-0.0011310910093214482
300109,12,-241.64279999999104,212111.99999999997,-0.0011392226748132641
002130,443,-9613.095450000113,8426287.999999989,-0.0011408458208406983
300693,88,-1777.1257000000376,1554807.0000000005,-0.0011429879721406174
002651,4,-72.5072999999975,63228.0,-0.001146759347124652
300075,6,-117.08330000000433,98885.0,-0.0011840349901401054
002077,51,-1132.6068000000284,886215.9999999998,-0.0012780256731993427
002006,12,-252.4207999999998,195831.99999999997,-0.001288966052534825
603229,30,-760.4177999999986,575639.0000000001,-0.0013209977086333594
300134,4,-90.79019999999763,68517.0,-0.0013250755287008717
603877,6,-127.91644999999907,96164.0,-0.0013301906118713767
002617,215,-5816.9816000000055,4051245.0000000005,-0.0014358503620491984
300115,320,-8822.487600000073,6096138.99999999,-0.0014472254651673932
300296,159,-4336.455750000074,2967891.999999999,-0.001461123164185245
688066,8,-185.83515000000088,126113.00000000001,-0.0014735606162727146
600006,25,-668.1298500000025,446222.00000000006,-0.0014973036963663881
601777,22,-561.0176999999918,374406.0000000001,-0.0014984206983862216
300303,16,-448.00445000000553,296216.00000000006,-0.0015124248858940958
002400,331,-9677.427200000036,6296876.000000003,-0.0015368616437738383
002484,113,-2976.797650000015,1930828.0000000007,-0.0015417207798934002
603220,17,-462.0601500000224,296029.0,-0.0015608610980681703
688097,14,-368.09544999998633,231518.00000000006,-0.0015899215179812638
000801,12,-360.54955000000393,224321.99999999994,-0.0016072857321172422
600729,6,-156.99134999999666,95054.99999999999,-0.0016515843459049674
000676,18,-570.9753499999889,332635.00000000006,-0.0017165221639334068
600072,12,-380.72929999998615,218713.0,-0.0017407712390209368
002139,49,-1455.7239000000159,827046.9999999997,-0.001760146521298084
300133,100,-3034.445949999991,1717569.000000001,-0.0017667097799273215
600446,32,-1185.9226000000428,667042.9999999997,-0.0017778802865782918
001236,2,-59.695350000005156,33363.0,-0.0017892680514343781
002245,209,-7235.460999999987,3889547.0000000014,-0.0018602323098293925
688127,25,-762.8340500000099,409779.0000000002,-0.0018615742876038294
002212,37,-1301.9704000000097,687321.9999999997,-0.0018942655698493723
301153,4,-152.29575000000145,79087.0,-0.0019256736252481628
601028,5,-180.27844999999542,91685.0,-0.00196628074385118
300323,141,-5139.903199999958,2605976.999999997,-0.00197235171300436
603123,12,-403.23790000000776,201869.0,-0.0019975226508280506
000810,59,-1970.706699999977,981717.0000000001,-0.002007408143079907
300077,124,-4576.191900000027,2266926.0000000014,-0.002018677230752139
002698,17,-594.0460000000143,293789.99999999994,-0.002022008917934628
300641,143,-5460.081449999977,2699929.9999999995,-0.002022304819013818
601137,12,-435.89894999997057,214282.99999999997,-0.002034220866797509
000736,2,-75.47089999999706,36876.0,-0.0020466129732074263
688062,4,-122.94899999999198,58748.0,-0.002092820181112412
300580,68,-2653.002100000021,1259062.0000000002,-0.0021071258603627308
002405,85,-3342.97264999998,1579576.000000001,-0.0021163734128652107
600577,185,-7197.7713500000345,3375766.0,-0.0021321890646448937
600633,6,-215.83160000000385,99764.0,-0.0021634216751534006
688443,21,-740.1060499999934,341723.00000000006,-0.002165806954755733
603466,5,-188.3450499999996,86694.0,-0.002172526933813177
600206,39,-1474.4102500000288,665389.0000000002,-0.00221586207466614
002497,12,-456.2568499999974,196515.0,-0.0023217405795995087
001696,188,-7854.802600000019,3344939.000000002,-0.0023482648263540872
002036,27,-1050.7991500000628,447401.9999999998,-0.0023486688705013905
002544,6,-233.39749999998784,99372.0,-0.00234872499295564
002929,4,-161.19845000000356,67835.00000000001,-0.00237633153976566
002396,5,-235.2971500000018,97999.0,-0.0024010158266921273
600710,29,-1309.802599999976,542199.0,-0.0024157230094485165
600933,29,-1226.0016999999955,505588.0,-0.002424902687563778
300188,6,-270.027300000002,110000.0,-0.0024547936363636547
300232,25,-1259.488599999997,469908.0,-0.002680287630770272
300183,9,-458.843650000003,169977.99999999997,-0.0026994296320700505
301376,2,-103.83349999999913,37352.0,-0.0027798645320196813
300182,5,-275.23259999999794,99004.0,-0.002780014948890933
300762,20,-1127.5243499999774,393704.00000000006,-0.002863888479669948
002416,93,-5383.806300000006,1857030.0,-0.0028991488021195165
603308,49,-2574.9670499999547,859231.0000000005,-0.0029968274538511217
603128,7,-469.9552500000086,153629.0,-0.003059026941528023
002534,6,-271.7808499999996,86141.0,-0.003155069595198565
300170,90,-5064.733850000019,1583492.000000001,-0.003198458754449038
002681,193,-12561.929249999985,3817346.0000000005,-0.0032907494500105526
300638,90,-5033.9804500000055,1528617.0,-0.003293160059059925
002276,16,-1056.4865499999999,319208.0,-0.0033097120059647623
300348,6,-335.1176000000128,98848.99999999999,-0.0033901971694201547
000951,10,-630.7340499999989,184577.00000000003,-0.003417186594212707
688433,24,-1290.9428999999968,376493.0,-0.0034288629536272834
002214,5,-294.0562999999927,85028.0,-0.00345834666227587
300432,82,-4947.822449999976,1429309.0000000007,-0.003461688445255696
688262,30,-1704.6296999999813,484357.9999999999,-0.0035193590278264873
605376,4,-252.73835000000093,69833.0,-0.0036191821918004517
301078,45,-2945.2884999999656,784294.0,-0.0037553372842326544
600682,4,-268.16939999999545,70384.0,-0.0038100903614457183
603766,12,-763.3865999999819,199120.00000000006,-0.003833801727601354
000680,20,-1406.7679000000155,365751.0000000001,-0.003846244849638183
600850,5,-379.73169999999106,97409.99999999999,-0.0038982825171952687
300663,12,-853.1653499999902,215385.99999999997,-0.003961099375075401
600556,19,-1331.9074500000024,335987.9999999999,-0.003964151844708748
002335,68,-4829.338450000025,1203953.9999999993,-0.004011231699882245
300602,5,-356.76225000000153,87436.0,-0.004080267281211418
688110,11,-796.9842999999853,194125.0,-0.00410552118480353
603063,74,-5643.065700000008,1326675.0,-0.004253540392334225
002292,168,-13284.401200000042,3053784.000000001,-0.0043501443455070945
688327,27,-2157.1450999999997,494907.0,-0.004358687793868343
603103,4,-306.85124999999914,69911.0,-0.004389169801604885
300705,26,-1968.5331500000166,444137.0000000001,-0.00443226560723384
002946,15,-976.2145499999916,219633.0,-0.004444753520645766
603733,4,-331.31630000000234,71594.0,-0.004627710422661149
300166,70,-6031.4705000000595,1251774.9999999998,-0.0048183343652014625
603920,12,-1249.0834000000052,246157.00000000003,-0.005074336297566208
688598,4,-316.2600499999991,61791.99999999999,-0.0051181390794924776
301510,11,-929.2481499999933,180948.0,-0.005135443055463411
000811,57,-5099.236950000015,992103.9999999997,-0.005139820976429907
002697,5,-387.1396000000063,73863.0,-0.005241319740600927
002068,42,-3782.0191500000064,721507.0000000002,-0.005241832927469873
000829,39,-3829.9777499999846,725583.0000000002,-0.005278483302392674
688150,15,-1408.2705999999819,266242.00000000006,-0.005289438180302062
600835,10,-945.9202499999901,173481.0,-0.005452587026821324
001308,6,-535.5790999999966,97236.0,-0.005508033033032998
601595,9,-800.8355500000143,144731.0,-0.005533268961038163
601208,5,-484.4677999999915,80926.0,-0.005986553147319668
002518,88,-9780.051100000022,1593102.9999999998,-0.006138994842141421
301180,1,-82.29239999999847,12924.0,-0.0063674094707519705
688147,8,-711.2269000000039,111499.00000000001,-0.006378773800661923
603801,3,-352.6043999999935,51009.0,-0.006912591895547718
688400,10,-1165.9307999999894,167276.99999999997,-0.006970060438673515
002041,20,-2250.2078500000025,313204.99999999994,-0.007184456985041755
301177,3,-444.5012499999998,51980.0,-0.008551389957676025
002706,17,-2611.892750000006,298170.99999999994,-0.008759714224388041
301558,7,-1141.8307499999985,130305.0,-0.008762754690917451
603057,2,-218.91749999999854,21311.0,-0.010272511848341164
300657,40,-8219.281250000005,690319.0000000002,-0.011906497213607047
002668,12,-2655.490049999997,196144.0,-0.013538471989966541
600986,9,-3890.1521500000067,160735.00000000003,-0.024202271751640938
