symbol,n_trades,total_pnl,total_entry_notional,return_rate
002683,14,-1.8769500000011234,121069.0,-0.000015503142835912772
002797,1308,-806.9466499999569,12493767.0,-0.00006458793812946542
002568,161,-99.08160000000066,1362583.0,-0.00007271601069439489
688385,32,-21.269149999999048,270307.0,-0.00007868516168652328
000987,192,-149.22609999998764,1829615.0,-0.0000815614760482329
600482,200,-195.90489999999528,1837076.0,-0.00010663951845214639
603000,1418,-1365.3010999999158,12243303.0,-0.00011151411510438937
002558,158,-188.49835000000888,1488991.0,-0.00012659468727481153
300058,2562,-3384.404750000025,24496906.0,-0.00013815641656950576
300001,6,-7.821650000000615,56034.0,-0.00013958757183139906
300002,391,-602.701800000006,3677758.0,-0.00016387750363129004
600839,3131,-5012.101149999971,29812634.0,-0.00016812003763236658
300682,187,-322.7044500000027,1759580.0,-0.0001833985667034194
688295,26,-45.93835000000027,231187.0,-0.00019870645840812964
300253,193,-438.2409999999933,1852268.0,-0.0002365969719284646
002065,638,-1477.6650500000228,6119150.0,-0.00024148207675903072
300118,525,-1226.345250000006,4869348.0,-0.00025184999100495714
002064,74,-182.9729000000009,701582.0,-0.0002608004481300844
300677,105,-248.9029499999959,880094.0,-0.00028281405168083853
688249,6,-15.148899999999486,51522.0,-0.00029402779395208814
601198,121,-351.87090000000484,1142397.0,-0.00030801105044919134
001203,13,-39.393399999997534,124187.0,-0.00031721033602549005
600373,237,-717.4721499999963,2193835.0,-0.0003270401602672928
002439,64,-213.03440000000768,586262.0,-0.00036337746604761637
002384,1426,-4598.265250000039,12345030.0,-0.0003724790664745277
300088,303,-1146.5674999999917,2910830.0,-0.0003938971015139983
002624,270,-1096.447149999981,2582501.0,-0.00042456794789236523
300363,7,-26.156550000001374,61442.0,-0.0004257112398685162
002155,639,-2588.466349999995,5829294.0,-0.0004440445704059523
601168,270,-1110.6587499999746,2412969.0,-0.0004602872021977798
600906,227,-1028.858550000006,2185373.0,-0.00047079310946003544
603233,59,-251.5205999999947,529810.0,-0.00047473735867574165
300003,108,-498.6229999999958,997936.0,-0.0004996542864472228
600129,44,-189.2041499999982,375000.0,-0.0005045443999999953
600536,260,-1285.5336499999967,2312631.0,-0.0005558749536782983
002531,205,-1141.9422999999997,1954909.0,-0.0005841408986300639
002518,41,-218.4709000000031,355699.0,-0.0006142016142862451
600418,1416,-7875.5084999999945,12746732.0,-0.0006178453034079633
002430,28,-158.09210000000445,249967.0,-0.0006324518836486595
688349,19,-109.65000000000163,167058.0,-0.000656358869374718
002056,48,-287.39710000000366,436433.0,-0.0006585136779299541
601162,1256,-8045.981299999938,12198185.0,-0.0006596047936639703
300017,1346,-8785.40955000006,12891464.0,-0.0006814904459260841
002008,309,-1771.0419000000024,2591790.0,-0.0006833277001608936
603127,101,-654.1659000000013,933811.0,-0.0007005335126701242
000933,268,-1714.328700000009,2408091.0,-0.0007119036199213439
002563,33,-224.94154999999984,314829.0,-0.0007144880236572864
600995,16,-110.46634999999917,151915.0,-0.0007271589375637637
600862,160,-1091.949900000008,1422085.0,-0.0007678513590959809
002410,11,-82.15314999999491,106439.0,-0.0007718331626564972
002472,36,-245.08375000000638,315199.0,-0.0007775524351283043
000683,82,-615.6903500000019,783763.0,-0.0007855567945922453
600398,187,-1419.1036000000024,1803550.0,-0.0007868390673948615
601696,353,-2668.446550000042,3351176.0,-0.0007962716819409192
600177,10,-77.97854999999802,96257.0,-0.0008101078363131827
688779,38,-304.68630000000064,368266.0,-0.0008273538692141025
603927,88,-673.1931500000109,765380.0,-0.0008795541430400727
601933,1108,-9616.315800000013,10690539.0,-0.0008995164603019561
000537,4,-34.669400000000095,38326.0,-0.0009045921828523743
603882,9,-60.40025000000075,66749.0,-0.0009048862155238394
002152,42,-359.45634999999595,392972.0,-0.0009147123713648706
300383,440,-3776.132799999963,4119536.0,-0.0009166403206574632
600985,62,-531.2369500000046,562883.0,-0.0009437786360575903
300244,5,-45.630800000001784,47058.0,-0.0009696714692507498
000893,102,-861.0877500000031,885211.0,-0.0009727485876248748
002625,644,-5625.498449999991,5617131.0,-0.0010014896305605104
600879,289,-2853.6564999999973,2750380.0,-0.0010375499021953321
600348,4,-41.07349999999978,38840.0,-0.0010575051493305814
002463,358,-3359.2790999999925,3125954.0,-0.0010746412455205651
601958,3,-30.574000000001252,28232.0,-0.0010829555114763832
600737,21,-225.42369999999676,204179.0,-0.0011040493880369517
600131,231,-2371.961750000006,2144098.0,-0.0011062748764282258
600096,2,-21.543299999998805,19416.0,-0.0011095642768849817
002153,124,-1353.7075500000042,1196141.0,-0.0011317290770904134
600155,143,-1575.7631000000003,1377194.0,-0.0011441838259533517
688248,59,-622.6819499999958,522132.0,-0.0011925757279768255
600764,101,-1075.7613499999932,873385.0,-0.0012317149367117516
002085,295,-3255.4227500000225,2632080.0,-0.0012368251534907839
603379,3,-33.64499999999975,27078.0,-0.001242521604254367
000997,80,-877.7791000000026,704428.0,-0.0012460877477896996
300009,77,-915.2056500000057,730216.0,-0.0012533355199009686
300146,17,-201.90230000000233,159898.0,-0.0012626943426434498
600848,29,-345.37025000000597,272878.0,-0.0012656580962921377
300070,106,-1291.7402000000084,1019983.0,-0.001266433068002122
001286,45,-542.8518999999984,426189.0,-0.0012737351269037878
603517,58,-697.4279499999932,526210.0,-0.0013253795062807495
002465,81,-1040.2836999999997,762728.0,-0.0013638986637438243
600416,67,-858.1508500000069,628751.0,-0.0013648500757851788
600060,58,-721.7625999999962,527374.0,-0.0013685972383924807
601666,170,-2187.7765999999897,1590334.0,-0.0013756711483248107
688005,99,-1084.213849999998,786830.0,-0.0013779518447440972
002739,58,-765.5855000000088,544472.0,-0.0014061062827840712
300285,66,-836.8240500000009,592466.0,-0.0014124423173650486
600499,21,-274.8980000000045,193720.0,-0.0014190481106752246
689009,48,-623.2894000000048,434321.0,-0.0014350892542612601
600909,34,-476.88890000000816,328897.0,-0.0014499642745297407
300251,186,-2592.3614000000025,1774665.0,-0.0014607609886936421
603712,266,-3428.7216999999787,2336766.0,-0.001467293558704628
000723,148,-2153.628800000003,1432038.0,-0.0015038908185397337
002436,228,-3251.8003999999823,2155099.0,-0.0015088867843194129
688180,16,-208.6844499999974,137069.0,-0.0015224773654144803
688567,97,-1402.1974499999978,913993.0,-0.0015341446269282126
601179,2152,-31958.61064999997,20695645.0,-0.0015442191171137682
600707,188,-2868.747300000003,1818354.0,-0.0015776616104454925
600765,159,-2319.7336,1459936.0,-0.0015889282817876948
600095,229,-3487.446149999979,2187885.0,-0.001593980556564892
600435,199,-3044.1401500000366,1904321.0,-0.0015985436016302066
688387,48,-753.960999999995,467508.0,-0.0016127232047365928
603939,122,-1830.6083499999966,1091370.0,-0.0016773489742250534
002268,82,-1239.6249999999975,734313.0,-0.0016881425223303926
603298,16,-248.41165000000137,146790.0,-0.001692292731112483
002244,632,-10263.18124999995,6061692.0,-0.0016931215327337565
600329,9,-136.3275999999999,80396.0,-0.0016957012786705794
300054,65,-956.7640500000003,562332.0,-0.0017014220247113811
600642,23,-378.5629499999997,221951.0,-0.0017056149780807462
300601,50,-784.1050999999916,457308.0,-0.0017146105032056986
601155,92,-1474.3476499999997,858994.0,-0.0017163654810161651
300595,44,-682.0019499999994,396202.0,-0.0017213490845578755
002532,223,-3667.693650000005,2130690.0,-0.0017213642763611813
601965,45,-706.0758999999961,409944.0,-0.001722371592217464
600583,40,-675.5405000000089,387029.0,-0.0017454518912019743
002572,55,-909.0887999999959,516389.0,-0.0017604728218455388
000039,163,-2772.1190499999766,1567156.0,-0.0017688851971341569
002517,340,-5701.379299999997,3220476.0,-0.0017703529850866756
002429,41,-714.0782999999935,400310.0,-0.001783813294696594
002240,100,-1631.8042499999917,910787.0,-0.0017916420085047236
002414,254,-4392.706000000002,2440636.0,-0.0017998202107975141
600872,15,-243.750950000004,133532.0,-0.0018254122607315399
002202,50,-905.4442499999872,482982.0,-0.0018746956408313088
002939,107,-1895.001450000004,1009147.0,-0.001877824984863458
603707,161,-2852.167199999996,1485714.0,-0.001919728292255438
000559,73,-1353.0187999999978,701609.0,-0.001928451316901576
600325,389,-7251.350499999989,3756659.0,-0.0019302658292913966
600483,7,-132.31570000000332,67948.0,-0.0019473082357097092
002738,19,-322.15214999999995,161239.0,-0.0019979790869454656
002340,394,-7870.081449999996,3818391.0,-0.002061098889558454
688107,117,-2126.4963499999917,1022224.0,-0.00208026455062686
603688,32,-615.5825999999963,294242.0,-0.002092096301683636
002372,58,-1144.0421000000072,532483.0,-0.0021485044592973058
002373,379,-7788.683000000021,3610388.0,-0.002157298052176115
603816,44,-831.7858,384777.0,-0.0021617347190710464
000156,24,-498.61124999999953,229610.0,-0.002171557205696614
600546,16,-319.7087000000023,147083.0,-0.002173661809998452
000400,218,-4029.1603499999937,1841037.0,-0.002188527634154009
002600,110,-2336.8835499999877,1065435.0,-0.002193360974625376
688006,15,-299.95344999999816,136041.0,-0.0022048753684550844
002080,6,-125.40320000000307,56798.0,-0.002207880559174673
600827,15,-318.226449999998,143995.0,-0.002209982638286038
600801,42,-851.6892499999976,380747.0,-0.0022368902447031692
601061,186,-4016.5317999999957,1776337.0,-0.0022611316433762264
000636,9,-183.92505000000173,81134.0,-0.002266929400744469
688297,2,-41.64644999999996,18303.0,-0.0022753892804458263
600350,27,-585.3817999999918,256627.0,-0.002281060839272531
002444,49,-969.7622999999979,419907.0,-0.0023094692396173387
603529,15,-284.9824500000004,122467.0,-0.0023270142160745377
002508,1,-18.224999999999746,7791.0,-0.00233923758182515
600884,142,-3211.45805,1350255.0,-0.0023784085598646185
688690,27,-567.9789499999996,238795.0,-0.0023785211164387846
300699,41,-834.7525000000009,346502.0,-0.00240908421885011
000921,53,-1128.8116499999978,467987.0,-0.0024120577067311653
600754,20,-401.22450000000174,164019.0,-0.0024462074515757427
300765,47,-981.4241000000011,399378.0,-0.0024573814781986016
600378,60,-1315.3405500000017,533030.0,-0.0024676670168658457
600399,178,-4336.528850000007,1726851.0,-0.002511235103665578
601858,91,-2006.0453499999887,796500.0,-0.0025185754551161187
300012,177,-4217.22714999998,1646760.0,-0.0025609239658480774
603228,175,-4119.5946500000055,1542271.0,-0.002671122422713003
601298,75,-1913.3979499999884,715144.0,-0.002675542198494273
601233,57,-1437.6728999999987,530198.0,-0.002711577372981412
603885,80,-2034.6633999999974,748518.0,-0.002718255806807582
000818,73,-1777.746050000008,638623.0,-0.0027837175454063006
603456,23,-571.0530500000004,204918.0,-0.002786739329878295
002831,6,-141.21674999999942,50252.0,-0.0028101717344583186
603826,30,-719.7092499999934,256008.0,-0.0028112764054248045
000975,131,-3189.1387500000133,1131820.0,-0.002817708425368003
301358,11,-276.2216999999994,97740.0,-0.002826086556169423
600415,36,-969.2387999999967,341418.0,-0.0028388626258720883
002353,21,-534.7367999999992,188352.0,-0.0028390290519877633
688002,6,-158.61629999999863,55704.0,-0.0028474849202929525
300037,9,-204.6573999999962,70794.0,-0.002890886233296553
688105,22,-572.7231999999976,195944.0,-0.002922892254929968
300529,11,-281.70274999999725,95840.0,-0.0029393024833054807
000598,32,-911.033199999991,308709.0,-0.002951106705667768
688172,74,-2038.437449999997,669365.0,-0.0030453302010114017
688331,20,-538.6504000000009,173283.0,-0.0031085011224413297
688728,55,-1593.0641500000033,509870.0,-0.003124451624924007
600079,18,-522.5577000000013,165616.0,-0.00315523681286833
601636,100,-3110.725150000001,972020.0,-0.0032002686673113733
002497,11,-339.3726499999946,105407.0,-0.0032196405362072216
688208,55,-1687.2899000000077,506472.0,-0.003331457415217441
600497,292,-9415.183150000095,2821573.0,-0.003336856125997837
600126,18,-589.7298999999985,174613.0,-0.0033773539198112307
600970,30,-972.604400000004,285535.0,-0.0034062528236468523
000729,25,-800.3002499999999,231510.0,-0.003456871193468964
603225,38,-1232.8601000000035,353457.0,-0.0034880058960496
601156,127,-4131.659799999997,1178889.0,-0.0035047063803292735
600032,8,-274.0342000000022,77700.0,-0.003526823680823709
603737,4,-121.34689999999978,34166.0,-0.0035516858865538774
688475,9,-257.74695000000054,70896.0,-0.0036355640656736705
600663,39,-1369.9115499999916,375959.0,-0.0036437791088921707
002557,13,-433.0276499999997,117504.0,-0.0036852162479575137
601567,14,-478.36185,129117.0,-0.003704871163363461
601058,162,-5806.550400000011,1560487.0,-0.0037209860767824475
300395,46,-1479.9140499999965,386151.0,-0.0038324749903535056
300861,37,-1277.7408499999974,323940.0,-0.003944375038587385
600316,192,-6625.393749999999,1660246.0,-0.003990609674710856
001914,21,-827.5546000000002,199567.0,-0.004146750715298623
002487,84,-3177.236400000007,761467.0,-0.004172520148607894
600377,23,-924.6475500000029,220007.0,-0.004202809683328271
601019,152,-5950.106350000015,1394779.0,-0.004265985041357817
002653,5,-202.58810000000108,45949.0,-0.004408977344447128
300357,60,-2367.3645499999916,529005.0,-0.004475126983676887
688521,7,-249.83135,51000.0,-0.004898653921568627
600977,1,-47.762799999999146,9696.0,-0.004926031353135225
000050,119,-5772.366949999992,1142886.0,-0.005050693551237825
301267,41,-1896.2277000000056,373818.0,-0.0050725960226634505
688561,5,-198.8484000000003,38529.0,-0.005161005995483929
603156,1,-47.24120000000057,9044.0,-0.005223485183547166
002262,17,-751.5076999999978,141898.0,-0.005296111995940731
688153,4,-197.68680000000177,37077.0,-0.005331790597944865
002791,13,-606.1909999999992,112633.0,-0.005382001722408169
600549,91,-4416.622849999998,777613.0,-0.005679718381765734
000739,6,-333.52320000000026,56850.0,-0.005866722955145123
688276,9,-547.0436499999978,79964.0,-0.006841124130858859
600885,11,-752.7220499999967,97092.0,-0.007752668087998977
002138,3,-202.06184999999982,23793.0,-0.008492491489093423
601118,7,-726.718399999997,68304.0,-0.01063947060201448
