exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-02-03T10:12:12.000000,289.31258351650297,-1641.03655,-1351.7239664834972
2026-02-03T10:12:12.000000,331.01662527474775,-1641.03655,-1310.0199247252524
2026-02-03T10:12:17.000000,372.72066703299254,-1641.03655,-1268.3158829670076
2026-02-03T10:12:22.000000,414.4247087912373,-1641.03655,-1226.6118412087628
2026-02-03T10:12:27.000000,415.7422500000287,-1641.03655,-1225.2942999999714
2026-02-03T10:14:37.000000,415.7422500000287,-1640.7662799999994,-1225.0240299999707
2026-02-03T10:14:42.000000,415.7422500000287,-1640.4960099999987,-1224.75375999997
2026-02-03T10:14:47.000000,415.7422500000287,-1640.225739999998,-1224.4834899999694
2026-02-03T10:14:52.000000,415.7422500000287,-1639.9554699999974,-1224.2132199999687
2026-02-03T10:14:57.000000,415.7422500000287,-1639.6851999999967,-1223.942949999968
2026-02-03T10:15:07.000000,311.38824444447096,-1639.6851999999967,-1328.2969555555258
2026-02-03T10:15:12.000000,207.0342388889132,-1639.6851999999967,-1432.6509611110835
2026-02-03T10:15:17.000000,102.68023333335542,-1639.6851999999967,-1537.0049666666412
2026-02-03T10:15:22.000000,-12.666622222200175,-1639.6851999999967,-1652.3518222221967
2026-02-03T10:15:27.000000,-23.152699999977955,-1639.6851999999967,-1662.8378999999745
2026-02-03T10:15:52.000000,-23.152699999977955,-1513.2064299999997,-1536.3591299999775
2026-02-03T10:15:57.000000,-23.152699999977955,-1386.7276600000027,-1409.8803599999806
2026-02-03T10:16:02.000000,-23.152699999977955,-1284.2524900000053,-1307.4051899999831
2026-02-03T10:16:07.000000,-23.152699999977955,-1169.775520000006,-1192.9282199999839
2026-02-03T10:16:12.000000,-23.152699999977955,-1103.30575000001,-1126.4584499999878
2026-02-03T10:17:32.000000,-23.152699999977955,-1060.2185603448386,-1083.3712603448164
2026-02-03T10:17:37.000000,-23.152699999977955,-1020.0038500000119,-1043.1565499999897
2026-02-03T10:19:02.000000,-52.93094230766909,-1020.0038500000119,-1072.934792307681
2026-02-03T10:21:27.000000,-52.93094230766909,-1121.8941778688677,-1174.8251201765368
2026-02-03T10:21:32.000000,-52.93094230766909,-1223.7845057377235,-1276.7154480453926
2026-02-03T10:21:37.000000,-52.93094230766909,-1325.6748336065793,-1378.6057759142484
2026-02-03T10:21:42.000000,-52.93094230766909,-1427.5651614754352,-1480.4961037831042
2026-02-03T10:21:47.000000,-52.93094230766909,-1553.4590893442905,-1606.3900316519596
2026-02-03T10:21:52.000000,-52.93094230766909,-1563.9502500000285,-1616.8811923076976
2026-02-03T10:22:12.000000,104.50987931395451,-1563.9502500000285,-1459.440370686074
2026-02-03T10:22:17.000000,324.909750935578,-1563.9502500000285,-1239.0404990644504
2026-02-03T10:22:22.000000,559.3005225572012,-1563.9502500000285,-1004.6497274428272
2026-02-03T10:22:27.000000,744.7231441788242,-1563.9502500000285,-819.2271058212042
2026-02-03T10:22:32.000000,916.1548658004475,-1563.9502500000285,-647.7953841995809
2026-02-03T10:22:37.000000,973.1301576923397,-1563.9502500000285,-590.8200923076887
2026-02-03T10:24:02.000000,1106.2300802447885,-1563.9502500000285,-457.7201697552399
2026-02-03T10:24:07.000000,1239.3300027972373,-1563.9502500000285,-324.6202472027911
2026-02-03T10:24:12.000000,1372.429925349686,-1563.9502500000285,-191.52032465034236
2026-02-03T10:24:17.000000,1391.4442000000358,-1563.9502500000285,-172.50604999999254
2026-02-03T10:25:07.000000,1391.4442000000358,-1627.6054500000275,-236.16124999999153
2026-02-03T10:25:08.000000,1391.4442000000358,-1675.1750500000269,-283.7308499999908
2026-02-03T10:25:12.000000,1391.4442000000358,-1714.8266500000263,-323.3824499999903
2026-02-03T10:25:13.000000,1391.4442000000358,-1762.3962500000257,-370.9520499999896
2026-02-03T10:25:17.000000,1391.4442000000358,-1802.0478500000252,-410.6036499999891
2026-02-03T10:25:18.000000,1391.4442000000358,-1815.426800000025,-423.9825999999889
2026-02-03T10:25:22.000000,1391.4442000000358,-1879.082000000024,-487.63779999998786
2026-02-03T10:25:27.000000,1391.4442000000358,-1908.2573000000234,-516.8130999999873
2026-02-03T10:27:22.000000,1391.4442000000358,-1851.9126519737088,-460.4684519736727
2026-02-03T10:27:27.000000,1391.4442000000358,-1795.5680039473941,-404.12380394735806
2026-02-03T10:27:32.000000,1391.4442000000358,-1739.2233559210795,-347.7791559210434
2026-02-03T10:27:37.000000,1391.4442000000358,-1682.8787078947648,-291.43450789472877
2026-02-03T10:27:42.000000,1391.4442000000358,-1626.5340598684502,-235.08985986841412
2026-02-03T10:27:47.000000,1391.4442000000358,-1622.7777500000293,-231.33354999999315
2026-02-03T10:29:12.000000,1391.4442000000358,-1610.38635000003,-218.94214999999375
2026-02-03T10:29:17.000000,1391.4442000000358,-1597.9949500000307,-206.55074999999434
2026-02-03T10:29:22.000000,1391.4442000000358,-1585.6035500000314,-194.15934999999493
2026-02-03T10:29:27.000000,1391.4442000000358,-1573.2121500000321,-181.76794999999552
2026-02-03T10:29:32.000000,1391.4442000000358,-1532.8165500000332,-141.37234999999671
2026-02-03T10:29:37.000000,1391.4442000000358,-1528.4884500000333,-137.04424999999685
2026-02-03T10:29:37.000000,1391.4442000000358,-1486.2789500000345,-94.83474999999808
2026-02-03T10:29:42.000000,1391.4442000000358,-1444.0694500000357,-52.62524999999931
2026-02-03T10:29:47.000000,1391.4442000000358,-1401.8599500000369,-10.415750000000543
2026-02-03T10:29:52.000000,1391.4442000000358,-1359.650450000038,31.793749999998226
2026-02-03T10:29:57.000000,1391.4442000000358,-1317.4409500000393,74.003249999997
2026-02-03T10:31:27.000000,1391.4442000000358,-1333.0081500000392,58.436049999996996
2026-02-03T10:31:32.000000,1391.4442000000358,-1348.5753500000392,42.868849999996996
2026-02-03T10:31:37.000000,1391.4442000000358,-1364.1425500000391,27.301649999996997
2026-02-03T10:31:42.000000,1391.4442000000358,-1379.709750000039,11.734449999996997
2026-02-03T10:31:47.000000,1391.4442000000358,-1386.688150000039,4.756049999996996
2026-02-03T10:34:12.000000,1391.4442000000358,-1372.2506551282454,19.19354487179066
2026-02-03T10:34:17.000000,1391.4442000000358,-1357.8131602564517,33.631039743584324
2026-02-03T10:34:22.000000,1391.4442000000358,-1343.375665384658,48.068534615377985
2026-02-03T10:34:27.000000,1391.4442000000358,-1328.9381705128644,62.506029487171645
2026-02-03T10:34:32.000000,1391.4442000000358,-1314.5006756410708,76.9435243589653
2026-02-03T10:34:37.000000,1391.4442000000358,-1314.0349500000452,77.4092499999909
2026-02-03T10:38:57.000000,1395.900190909127,-1314.0349500000452,81.86524090908216
2026-02-03T10:39:02.000000,1394.3600818182174,-1314.0349500000452,80.32513181817248
2026-02-03T10:39:07.000000,1392.8199727273077,-1314.0349500000452,78.7850227272628
2026-02-03T10:39:12.000000,1391.279863636398,-1314.0349500000452,77.24491363635312
2026-02-03T10:39:17.000000,1401.7319545454902,-1314.0349500000452,87.69700454544531
2026-02-03T10:39:22.000000,1406.9580000000362,-1314.0349500000452,92.9230499999914
2026-02-03T10:39:27.000000,1429.1179500000385,-1314.0349500000452,115.08299999999363
2026-02-03T10:39:32.000000,1451.2779000000407,-1314.0349500000452,137.24294999999586
2026-02-03T10:39:47.000000,1462.2382375000418,-1314.0349500000452,148.20328749999686
2026-02-03T10:39:52.000000,1473.1985750000429,-1314.0349500000452,159.16362499999786
2026-02-03T10:39:57.000000,1484.158912500044,-1314.0349500000452,170.12396249999887
2026-02-03T10:40:02.000000,1495.119250000045,-1314.0349500000452,181.08429999999987
2026-02-03T10:40:02.000000,1554.3705000000457,-1314.0349500000452,240.3355500000005
2026-02-03T10:40:07.000000,1558.3353875000455,-1314.0349500000452,244.30043750000038
2026-02-03T10:40:07.000000,1592.6028875000466,-1314.0349500000452,278.56793750000156
2026-02-03T10:40:12.000000,1595.1680000000465,-1314.0349500000452,281.1330500000015
2026-02-03T10:40:12.000000,1629.4355000000476,-1314.0349500000452,315.4005500000027
2026-02-03T10:40:17.000000,1663.7030000000486,-1314.0349500000452,349.66805000000386
2026-02-03T10:40:22.000000,1697.9705000000497,-1314.0349500000452,383.93555000000504
2026-02-03T10:40:27.000000,1711.6775000000503,-1314.0349500000452,397.6425500000055
2026-02-03T10:44:37.000000,1711.6775000000503,-1309.9606754237752,401.7168245762755
2026-02-03T10:44:42.000000,1711.6775000000503,-1297.8934292699284,413.7840707301224
2026-02-03T10:44:42.000000,1711.6775000000503,-1281.8173546936587,429.86014530639216
2026-02-03T10:44:47.000000,1711.6775000000503,-1269.750108539812,441.92739146023905
2026-02-03T10:44:47.000000,1711.6775000000503,-1241.6722339635403,470.0052660365107
2026-02-03T10:44:52.000000,1711.6775000000503,-1229.6049878096935,482.0725121903576
2026-02-03T10:44:52.000000,1711.6775000000503,-1201.527113233422,510.15038676662925
2026-02-03T10:44:57.000000,1711.6775000000503,-1189.4598670795751,522.2176329204761
2026-02-03T10:44:57.000000,1711.6775000000503,-1163.7218153846595,547.9556846153918
2026-02-03T10:45:02.000000,1711.6775000000503,-1151.6545692308127,560.0229307692387
2026-02-03T10:45:02.000000,1711.6775000000503,-1096.2515339366944,615.425966063357
2026-02-03T10:45:07.000000,1711.6775000000503,-1094.9586147059251,616.7188852941263
2026-02-03T10:45:07.000000,1711.6775000000503,-1039.5555794118068,672.1219205882446
2026-02-03T10:45:12.000000,1711.6775000000503,-1028.629600000042,683.0479000000093
2026-02-03T10:51:57.000000,1710.2614107438458,-1028.629600000042,681.6318107438049
2026-02-03T10:52:02.000000,1678.065110743845,-1028.629600000042,649.4355107438042
2026-02-03T10:52:02.000000,1676.6490214876405,-1028.629600000042,648.0194214875997
2026-02-03T10:52:07.000000,1644.4527214876398,-1028.629600000042,615.8231214875991
2026-02-03T10:52:07.000000,1619.0522322314357,-1028.629600000042,590.422632231395
2026-02-03T10:52:12.000000,1580.8598322314363,-1028.629600000042,552.2302322313956
2026-02-03T10:52:12.000000,1579.4437429752318,-1028.629600000042,550.8141429751911
2026-02-03T10:52:17.000000,1541.2513429752323,-1028.629600000042,512.6217429751916
2026-02-03T10:52:17.000000,1539.8352537190278,-1028.629600000042,511.2056537189871
2026-02-03T10:52:22.000000,1495.6467537190274,-1028.629600000042,467.01715371898666
2026-02-03T10:52:22.000000,1495.5877500000188,-1028.629600000042,466.95814999997816
2026-02-03T10:52:27.000000,1480.8582500000186,-1028.629600000042,452.228649999978
2026-02-03T11:00:07.000000,1480.8582500000186,-1007.7458875000419,473.1123624999782
2026-02-03T11:00:12.000000,1480.8582500000186,-986.8621750000418,493.99607499997836
2026-02-03T11:00:17.000000,1480.8582500000186,-965.9784625000417,514.8797874999785
2026-02-03T11:00:22.000000,1480.8582500000186,-945.0947500000416,535.7634999999786
2026-02-03T11:01:22.000000,1480.8582500000186,-960.9347500000442,519.923499999976
2026-02-03T11:01:27.000000,1480.8582500000186,-976.7747500000469,504.08349999997336
2026-02-03T11:01:32.000000,1480.8582500000186,-1022.6192500000489,458.2389999999713
2026-02-03T11:01:37.000000,1480.8582500000186,-1068.4637500000508,412.3944999999693
2026-02-03T11:01:42.000000,1480.8582500000186,-1114.3082500000528,366.54999999996727
2026-02-03T11:01:47.000000,1480.8582500000186,-1115.836400000053,365.02184999996723
2026-02-03T11:03:52.000000,1480.8582500000186,-1147.4556105263694,333.4026394736507
2026-02-03T11:03:57.000000,1480.8582500000186,-1179.0748210526858,301.7834289473342
2026-02-03T11:04:02.000000,1480.8582500000186,-1203.4510516082428,277.40719839177723
2026-02-03T11:04:02.000000,1480.8582500000186,-1235.0702621345592,245.78798786546074
2026-02-03T11:04:07.000000,1480.8582500000186,-1259.4464926901162,221.41175730990378
2026-02-03T11:04:07.000000,1480.8582500000186,-1291.0657032164327,189.79254678358728
2026-02-03T11:04:12.000000,1480.8582500000186,-1315.4419337719896,165.41631622803033
2026-02-03T11:04:12.000000,1480.8582500000186,-1372.0648942983078,108.79335570171213
2026-02-03T11:04:17.000000,1480.8582500000186,-1396.4411248538647,84.41712514615517
2026-02-03T11:04:17.000000,1480.8582500000186,-1414.5604722222865,66.29777777773336
2026-02-03T11:04:22.000000,1480.8582500000186,-1431.5178500000652,49.34039999995461
2026-02-03T11:04:47.000000,1480.8582500000186,-1315.765850000067,165.0923999999528
2026-02-03T11:04:52.000000,1480.8582500000186,-1200.013850000069,280.84439999995095
2026-02-03T11:04:57.000000,1480.8582500000186,-1099.2641000000704,381.5941499999494
2026-02-03T11:05:02.000000,1480.8582500000186,-983.5121000000722,497.3461499999476
2026-02-03T11:05:07.000000,1480.8582500000186,-852.7578500000743,628.1003999999455
2026-02-03T11:05:12.000000,1480.8582500000186,-722.0036000000764,758.8546499999434
2026-02-03T11:05:17.000000,1480.8582500000186,-606.2516000000783,874.6066499999415
2026-02-03T11:05:22.000000,1480.8582500000186,-490.4996000000801,990.3586499999396
2026-02-03T11:05:27.000000,1480.8582500000186,-359.7453500000822,1121.1128999999376
2026-02-03T11:05:32.000000,1480.8582500000186,-298.0109500000832,1182.8472999999367
2026-02-03T11:06:02.000000,1480.8582500000186,-325.51541000008194,1155.342839999938
2026-02-03T11:06:07.000000,1480.8582500000186,-353.0198700000807,1127.8383799999392
2026-02-03T11:06:12.000000,1480.8582500000186,-380.52433000007943,1100.3339199999405
2026-02-03T11:06:17.000000,1480.8582500000186,-394.66993000007943,1086.1883199999404
2026-02-03T11:06:17.000000,1480.8582500000186,-422.1743900000782,1058.6838599999417
2026-02-03T11:06:22.000000,1480.8582500000186,-449.6788500000769,1031.179399999943
2026-02-03T11:06:42.000000,1480.8582500000186,-421.8181500000753,1059.0400999999445
2026-02-03T11:07:57.000000,1480.8582500000186,-322.7721000000778,1158.086149999942
2026-02-03T11:08:02.000000,1480.8582500000186,-336.84370000007794,1144.014549999942
2026-02-03T11:08:02.000000,1480.8582500000186,-214.7942000000809,1266.064049999939
2026-02-03T11:08:07.000000,1480.8582500000186,-138.75160000008287,1342.106649999937
2026-02-03T11:08:12.000000,1480.8582500000186,-48.318250000085115,1432.5399999999347
2026-02-03T11:10:12.000000,1480.8582500000186,-125.95155000008656,1354.9066999999332
2026-02-03T11:10:17.000000,1480.8582500000186,-203.584850000088,1277.2733999999318
2026-02-03T11:10:22.000000,1480.8582500000186,-281.21815000008945,1199.6400999999305
2026-02-03T11:10:27.000000,1480.8582500000186,-358.8514500000909,1122.0067999999292
2026-02-03T11:14:12.000000,1480.8582500000186,-357.54235000009095,1123.3158999999291
2026-02-03T11:14:57.000000,1480.8582500000186,-436.1836833334247,1044.6745666665954
2026-02-03T11:15:02.000000,1480.8582500000186,-488.821116666759,992.0371333332611
2026-02-03T11:15:07.000000,1480.8582500000186,-541.4585500000933,939.3996999999267
2026-02-03T11:15:12.000000,1480.8582500000186,-646.1037833334265,834.7544666665935
2026-02-03T11:15:17.000000,1480.8582500000186,-724.7451166667602,756.1131333332598
2026-02-03T11:15:22.000000,1480.8582500000186,-731.7946000000935,749.0636499999265
2026-02-03T11:21:17.000000,1480.8582500000186,-845.0687333334288,635.7895166665912
2026-02-03T11:21:22.000000,1480.8582500000186,-950.3416666667628,530.5165833332572
2026-02-03T11:21:27.000000,1480.8582500000186,-1047.6134000000955,433.24484999992455
2026-02-03T11:21:32.000000,1480.8582500000186,-1160.8875333334306,319.97071666658934
2026-02-03T11:21:37.000000,1480.8582500000186,-1175.0468000000976,305.81144999992244
2026-02-03T11:24:47.000000,1480.8582500000186,-1222.0363405661358,258.8219094338842
2026-02-03T11:24:52.000000,1480.8582500000186,-1269.025881132174,211.8323688678459
2026-02-03T11:24:57.000000,1480.8582500000186,-1316.015421698212,164.84282830180763
2026-02-03T11:25:02.000000,1480.8582500000186,-1363.0049622642503,117.85328773576936
2026-02-03T11:25:02.000000,1480.8582500000186,-1366.0175622642505,114.84068773576911
2026-02-03T11:25:07.000000,1480.8582500000186,-1455.0134028302916,25.844847169728
2026-02-03T11:25:07.000000,1480.8582500000186,-1470.0278028302916,10.830447169727998
2026-02-03T11:25:12.000000,1480.8582500000186,-1473.265550000103,7.5926999999166735
2026-02-03T11:25:12.000000,1480.8582500000186,-1476.2781500001033,4.580099999916419
2026-02-03T11:25:17.000000,1480.8582500000186,-1491.2925500001033,-10.434300000083581
2026-02-03T11:25:22.000000,1480.8582500000186,-1506.3069500001034,-25.448700000083583
2026-02-03T11:25:27.000000,1480.8582500000186,-1508.8093500001034,-27.951100000083585
2026-02-03T11:25:47.000000,1480.8582500000186,-2052.4091357143893,-571.5508857143694
2026-02-03T11:25:52.000000,1480.8582500000186,-2146.009550000104,-665.1513000000839
2026-02-03T11:26:37.000000,1480.8582500000186,-2476.4398504588207,-995.5816004588005
2026-02-03T11:26:42.000000,1480.8582500000186,-2836.8746509175367,-1356.0164009175164
2026-02-03T11:26:47.000000,1480.8582500000186,-2844.4253509175373,-1363.567100917517
2026-02-03T11:26:47.000000,1480.8582500000186,-3219.862401376253,-1739.0041513762328
2026-02-03T11:26:52.000000,1480.8582500000186,-3625.303951834968,-2144.4457018349476
2026-02-03T11:26:57.000000,1480.8582500000186,-4045.7477522936824,-2564.889502293662
2026-02-03T11:27:02.000000,1480.8582500000186,-4436.187052752398,-2955.3288027523777
2026-02-03T11:27:07.000000,1480.8582500000186,-4826.626353211113,-3345.768103211093
2026-02-03T11:27:12.000000,1480.8582500000186,-4942.745300000104,-3461.8870500000844
2026-02-03T11:27:32.000000,1480.8582500000186,-4958.1789000001045,-3477.3206500000842
2026-02-03T11:27:37.000000,1480.8582500000186,-4973.612500000105,-3492.754250000084
2026-02-03T11:27:42.000000,1480.8582500000186,-4989.046100000105,-3508.187850000084
2026-02-03T11:27:47.000000,1480.8582500000186,-5004.479700000105,-3523.6214500000838
2026-02-03T11:27:52.000000,1480.8582500000186,-5019.913300000106,-3539.0550500000836
2026-02-03T11:27:57.000000,1480.8582500000186,-5022.287700000105,-3541.4294500000838
2026-02-03T11:35:07.000000,1480.8582500000186,-5084.842100000104,-3603.983850000083
2026-02-03T11:35:07.000000,1480.8582500000186,-5122.914500000102,-3642.05625000008
2026-02-03T11:35:12.000000,1480.8582500000186,-5185.468900000101,-3704.610650000079
2026-02-03T11:35:12.000000,1480.8582500000186,-5223.541300000098,-3742.6830500000765
2026-02-03T11:35:17.000000,1480.8582500000186,-5286.095700000097,-3805.2374500000756
2026-02-03T11:35:17.000000,1480.8582500000186,-5324.1681000000945,-3843.309850000073
2026-02-03T11:35:22.000000,1480.8582500000186,-5347.626000000094,-3866.7677500000723
2026-02-03T11:35:22.000000,1480.8582500000186,-5385.698400000091,-3904.8401500000696
2026-02-03T11:35:27.000000,1480.8582500000186,-5423.7708000000885,-3942.912550000067
2026-02-03T11:35:32.000000,1480.8582500000186,-5436.461600000088,-3955.603350000066
2026-02-03T13:01:17.000000,1480.8582500000186,-5543.354200000089,-4062.4959500000664
2026-02-03T13:02:17.000000,1480.8582500000186,-5633.1671375000915,-4152.308887500069
2026-02-03T13:02:22.000000,1480.8582500000186,-5744.9833750000935,-4264.125125000071
2026-02-03T13:02:27.000000,1480.8582500000186,-5867.801262500094,-4386.943012500072
2026-02-03T13:02:32.000000,1480.8582500000186,-5968.615850000095,-4487.757600000073
2026-02-03T13:04:02.000000,1480.8582500000186,-6035.691350000096,-4554.8331000000735
2026-02-03T13:04:07.000000,1480.8582500000186,-6117.769100000096,-4636.910850000074
2026-02-03T13:04:07.000000,1448.4372135514218,-6117.769100000096,-4669.331886448671
2026-02-03T13:04:12.000000,1448.4372135514218,-6169.842350000097,-4721.405136448672
2026-02-03T13:04:12.000000,1416.016177102825,-6169.842350000097,-4753.826172897269
2026-02-03T13:04:17.000000,1416.016177102825,-6236.917850000098,-4820.90167289727
2026-02-03T13:04:17.000000,1383.595140654228,-6236.917850000098,-4853.322709345867
2026-02-03T13:04:22.000000,1383.595140654228,-6273.988850000099,-4890.393709345868
2026-02-03T13:04:22.000000,1351.1741042056312,-6273.988850000099,-4922.814745794465
2026-02-03T13:04:27.000000,1351.1741042056312,-6287.875050000099,-4936.700945794465
2026-02-03T13:04:27.000000,1318.7530677570344,-6287.875050000099,-4969.121982243062
2026-02-03T13:04:32.000000,1315.6653500000252,-6287.875050000099,-4972.209700000071
2026-02-03T13:04:37.000000,1315.6653500000252,-6433.2612100001,-5117.595860000072
2026-02-03T13:04:42.000000,1315.6653500000252,-6578.647370000101,-5262.982020000073
2026-02-03T13:04:47.000000,1315.6653500000252,-6698.029630000102,-5382.364280000074
2026-02-03T13:04:52.000000,1315.6653500000252,-6817.411890000103,-5501.746540000076
2026-02-03T13:04:57.000000,1315.6653500000252,-6936.794150000104,-5621.128800000077
2026-02-03T13:05:02.000000,1315.6653500000252,-7026.485400000105,-5710.820050000078
2026-02-03T13:05:42.000000,1315.6653500000252,-7041.939800000105,-5726.274450000077
2026-02-03T13:05:47.000000,1315.6653500000252,-7053.233400000105,-5737.568050000077
2026-02-03T13:07:22.000000,1315.6653500000252,-7098.0137500001065,-5782.348400000079
2026-02-03T13:07:27.000000,1315.6653500000252,-7142.794100000108,-5827.128750000081
2026-02-03T13:07:32.000000,1315.6653500000252,-7187.57445000011,-5871.909100000083
2026-02-03T13:07:37.000000,1315.6653500000252,-7189.11860000011,-5873.453250000082
2026-02-03T13:08:27.000000,1315.6653500000252,-7205.01540000011,-5889.350050000083
2026-02-03T13:08:32.000000,1315.6653500000252,-7220.912200000111,-5905.246850000083
2026-02-03T13:08:37.000000,1315.6653500000252,-7236.809000000111,-5921.143650000084
2026-02-03T13:08:42.000000,1315.6653500000252,-7246.0394000001115,-5930.374050000084
2026-02-03T13:09:02.000000,1315.6653500000252,-7236.647350000111,-5920.982000000084
2026-02-03T13:09:27.000000,1315.6653500000252,-7233.949150000111,-5918.283800000084
2026-02-03T13:12:17.000000,1315.6653500000252,-7142.708170000113,-5827.042820000085
2026-02-03T13:12:22.000000,1315.6653500000252,-7037.465090000114,-5721.799740000087
2026-02-03T13:12:27.000000,1315.6653500000252,-6932.222010000116,-5616.556660000088
2026-02-03T13:12:32.000000,1315.6653500000252,-6826.9789300001175,-5511.31358000009
2026-02-03T13:12:37.000000,1315.6653500000252,-6721.735850000119,-5406.070500000092
2026-02-03T13:12:57.000000,1315.6653500000252,-6637.315732089673,-5321.650382089645
2026-02-03T13:13:02.000000,1315.6653500000252,-6552.895614179226,-5237.2302641791985
2026-02-03T13:13:07.000000,1315.6653500000252,-6455.4735462687795,-5139.808196268752
2026-02-03T13:13:12.000000,1315.6653500000252,-6371.053428358333,-5055.388078358305
2026-02-03T13:13:17.000000,1315.6653500000252,-6286.633310447886,-4970.967960447859
2026-02-03T13:13:22.000000,1315.6653500000252,-6273.645600000125,-4957.980250000098
2026-02-03T13:16:19.000000,1315.6653500000252,-6254.2893027028285,-4938.623952702801
2026-02-03T13:16:24.000000,1315.6653500000252,-6234.933005405532,-4919.267655405504
2026-02-03T13:16:29.000000,1315.6653500000252,-6218.554600000127,-4902.889250000099
2026-02-03T13:17:17.000000,1362.8996000000277,-6218.554600000127,-4855.655000000097
2026-02-03T13:17:22.000000,1410.1338500000302,-6218.554600000127,-4808.420750000095
2026-02-03T13:17:27.000000,1457.3681000000327,-6218.554600000127,-4761.186500000093
2026-02-03T13:17:32.000000,1462.629650000036,-6218.554600000127,-4755.92495000009
2026-02-03T13:17:37.000000,1467.8912000000394,-6218.554600000127,-4750.663400000087
2026-02-03T13:17:42.000000,1468.1417500000396,-6218.554600000127,-4750.412850000087
2026-02-03T13:18:37.000000,1383.2338000000411,-6218.554600000127,-4835.320800000086
2026-02-03T13:18:42.000000,1313.0924500000424,-6218.554600000127,-4905.462150000085
2026-02-03T13:18:47.000000,1313.0924500000424,-6266.098600000126,-4953.006150000084
2026-02-03T13:18:52.000000,1313.0924500000424,-6313.642600000125,-5000.550150000083
2026-02-03T13:18:57.000000,1313.0924500000424,-6361.186600000124,-5048.094150000082
2026-02-03T13:19:02.000000,1313.0924500000424,-6408.730600000123,-5095.638150000081
2026-02-03T13:19:07.000000,1313.0924500000424,-6456.274600000122,-5143.18215000008
2026-02-03T13:19:12.000000,1313.0924500000424,-6457.760350000121,-5144.6679000000795
2026-02-03T13:21:12.000000,1266.5764500000405,-6457.760350000121,-5191.183900000081
2026-02-03T13:21:44.000000,1266.5764500000405,-6727.674125000122,-5461.097675000082
2026-02-03T13:21:49.000000,1266.5764500000405,-7074.5994500001225,-5808.023000000082
2026-02-03T13:21:54.000000,1266.5764500000405,-7414.523725000124,-6147.947275000083
2026-02-03T13:21:59.000000,1266.5764500000405,-7768.450100000125,-6501.873650000084
