symbol,n_trades,total_pnl,total_entry_notional,return_rate
002292,38,-291.7247500000112,658449.9999999998,-0.0004430476877515549
300229,6,-45.15745000000656,97703.0,-0.00046219102791118555
300079,26,-220.8726000000328,471088.0,-0.00046885634955684037
600266,13,-138.03945000000806,243931.0,-0.0005658954786394843
600475,11,-98.38855000000066,171743.0,-0.0005728824464461472
002536,18,-166.07439999999565,287605.0,-0.000577439196119663
002158,4,-36.14285000000258,61431.0,-0.0005883487164461361
600478,11,-151.55859999999228,214452.0,-0.0007067250480293598
605116,2,-25.41475000000024,35519.0,-0.0007155254933979065
300065,81,-989.405599999995,1315670.0000000007,-0.0007520165391017463
002378,40,-534.5703000000017,694967.9999999999,-0.0007692013157440368
000875,107,-1544.1042000000148,1834799.9999999993,-0.000841565402223684
600623,16,-260.70850000001036,308383.0,-0.0008454049023454936
600773,10,-149.08560000001015,166354.0,-0.0008961948615603481
002488,19,-286.3462000000248,312925.99999999994,-0.0009150604296224182
600667,37,-618.6789500000206,661671.9999999999,-0.0009350236219758742
600556,99,-1766.850750000013,1772320.0,-0.000996914073079361
600120,18,-298.40910000001975,290499.0,-0.0010272293536295126
001203,11,-198.87379999998274,193500.00000000003,-0.0010277715762273007
300296,33,-641.1517000000043,583694.0,-0.0010984380514447714
600186,67,-1182.5199499999976,1071838.9999999993,-0.0011032626635156945
000930,25,-480.5896000000163,400707.00000000006,-0.0011993541415548424
600586,51,-1080.8521000000167,883380.9999999997,-0.00122354012594794
600888,35,-719.2949999999651,574070.0,-0.0012529743759471233
600971,6,-116.22500000000075,90273.0,-0.0012874835222048758
000923,8,-152.9135000000108,118631.00000000001,-0.0012889843295598182
600328,25,-572.4422499999912,436761.00000000006,-0.0013106533092469134
600206,3,-109.4211500000003,80563.0,-0.001358206000273082
601619,35,-814.3847500000182,591667.0,-0.001376424154127268
002176,54,-1381.0747499999854,970021.0,-0.001423757578444163
600963,30,-698.5642499999982,484397.0,-0.0014421316606007019
002317,5,-144.1915000000057,97793.0,-0.0014744562494248639
000676,22,-586.3723500000091,396665.0,-0.0014782558330077246
002531,27,-679.2734999999701,456533.0,-0.001487895727143427
600996,21,-544.7718499999838,362167.00000000006,-0.0015042006864236215
300008,108,-2974.68605000006,1935690.9999999995,-0.001536756667257357
600509,15,-445.0770499999956,267553.0,-0.00166350984664719
300188,15,-440.9122500000123,263443.0,-0.0016736533139996596
300087,12,-314.6023499999974,186972.0,-0.0016826174507412735
300323,22,-645.9246000000164,382517.99999999994,-0.0016886123005976621
000758,56,-1797.0003000000218,1023198.0000000001,-0.001756258612702548
600389,6,-164.15430000000376,92675.99999999999,-0.0017712708791920646
300088,87,-2784.0777500000204,1558559.0000000005,-0.0017863152758413505
002537,6,-168.51969999999517,93132.00000000001,-0.0018094715028131592
300682,12,-356.9251999999861,196119.0,-0.0018199419740055074
600158,5,-151.5847499999982,83215.00000000001,-0.0018216036772216327
603730,6,-198.96399999999124,108684.0,-0.0018306650472929892
601636,93,-2864.236600000055,1554991.9999999998,-0.0018419622737609297
300772,6,-180.84504999999373,97287.0,-0.0018588819677859707
600759,17,-566.1054000000083,302570.99999999994,-0.001870983669948569
002697,10,-256.3351500000037,134141.0,-0.0019109381173541549
600744,34,-1102.7699000000086,575842.0,-0.0019150563869950589
300083,11,-379.42049999999523,196734.0,-0.0019285964805269818
601969,14,-451.01380000001154,228210.0,-0.0019763104158451055
300170,4,-159.6111999999951,79591.99999999999,-0.0020053673736053265
601949,33,-981.748000000004,487073.99999999994,-0.0020156033785420783
603567,2,-64.12184999999917,31395.0,-0.002042422360248421
300232,17,-631.921049999995,301077.99999999994,-0.0020988615906841254
601096,20,-760.2840500000325,356273.00000000006,-0.0021339928930905016
600399,74,-2661.239850000012,1227158.0,-0.00216862038140159
002354,102,-3771.455850000021,1735748.0000000005,-0.002172813017788308
600490,42,-1651.6693999999534,759683.9999999997,-0.002174153200541217
688549,13,-414.2434499999942,189005.0,-0.0021917063040659992
000061,20,-708.0868500000056,321274.0,-0.002203996744212123
002617,93,-3542.9538999999854,1606095.0000000005,-0.0022059429236751154
600651,26,-988.2958999999865,442751.00000000006,-0.0022321709041876504
688548,29,-1095.6376000000014,489415.00000000023,-0.0022386677972681688
688403,18,-714.135549999996,316333.0,-0.002257543632817303
300182,152,-6047.6428000000515,2649839.0000000014,-0.0022822680170380347
002212,17,-727.1473500000078,307594.0,-0.002363984180445678
601068,3,-96.68240000000148,40873.0,-0.00236543439434349
000035,6,-233.89684999999668,98592.0,-0.0023723714905874377
600986,151,-6903.559549999997,2832220.0000000033,-0.0024375082267620416
600057,14,-502.654850000018,204505.0,-0.0024579098310555632
600662,4,-113.49954999999854,45610.0,-0.002488479500109593
600961,6,-224.29269999999528,87837.0,-0.0025535104796383674
300098,58,-2533.016649999994,987194.0000000003,-0.0025658752484314057
688209,3,-115.86800000000326,44820.0,-0.002585185185185258
002068,6,-238.90394999999774,92349.0,-0.00258696845661564
600552,11,-511.8531000000057,197309.0,-0.002594170058132197
300315,68,-3128.107400000007,1195425.9999999998,-0.002616730270213303
600997,10,-336.53830000000795,128129.0,-0.002626558390372265
600063,57,-2513.385400000004,956453.9999999999,-0.0026278162880807696
600100,23,-1082.2154000000137,397626.0,-0.0027216917404797817
002254,10,-503.8391000000003,177231.0,-0.0028428384424846686
688232,5,-227.6138499999966,76001.0,-0.0029948796726358418
000766,28,-1496.6377500000099,489574.00000000006,-0.003057020491284279
600595,65,-3394.5488499999674,1090285.9999999998,-0.0031134480769265753
301175,3,-178.6151500000033,56994.0,-0.0031339290100712933
601089,11,-512.8305500000001,159716.0,-0.003210890267725213
600185,26,-1500.033350000013,463178.9999999998,-0.0032385607939911213
300075,5,-261.93690000000214,79884.0,-0.003278965750338017
605507,5,-287.5456500000012,85641.0,-0.003357569972326353
002745,13,-704.0461500000144,208706.99999999997,-0.003373371041699677
002408,11,-696.3752999999975,182866.0,-0.0038081179661610008
688165,4,-247.55449999999755,61906.00000000001,-0.003998877330145665
600507,57,-3982.4762500000315,988747.0,-0.004027801095730284
000612,5,-405.1065000000065,98821.99999999999,-0.004099355406690885
688150,4,-253.73170000000485,59626.00000000001,-0.004255386911749989
600452,18,-1353.7930000000028,316750.99999999994,-0.004273997556440242
000422,7,-547.4284999999649,127147.99999999999,-0.004305443262968863
600640,3,-225.9283999999968,52376.0,-0.004313586375439072
002545,18,-1303.6246499999957,290580.0,-0.004486284844104879
600075,24,-2009.8709499999982,440778.0,-0.004559825921438906
300166,36,-2883.8266000000017,611269.0,-0.004717770081584379
688352,4,-358.631900000005,75734.0,-0.0047354147410674854
002043,16,-1404.501199999996,285405.99999999994,-0.004921064028086292
688432,4,-359.1893000000078,71429.99999999999,-0.00502854962900753
002015,23,-1905.8794500000126,373297.99999999994,-0.00510551744182935
002497,18,-1504.0151500000095,293531.00000000006,-0.005123871584262
300738,6,-510.5111999999972,98058.00000000001,-0.005206216728874718
002243,4,-373.702750000003,71136.0,-0.005253356247188526
002364,14,-1181.2305500000064,215222.99999999997,-0.005488402958791609
301127,18,-1738.4390500000138,314397.0,-0.005529439053171671
600783,5,-443.252200000004,78994.0,-0.005611213509886878
603599,15,-1606.9509499999995,277535.00000000006,-0.0057900839533752465
600353,23,-2408.8381500000064,400649.0,-0.006012340352777634
600531,14,-1553.8238999999867,250880.00000000003,-0.006193494499362191
600273,11,-1219.8170500000028,195822.0,-0.006229213520442049
600869,28,-2986.4729500000053,451349.0000000001,-0.006616770946651049
600330,6,-767.3498999999871,97247.99999999999,-0.007890649679170648
000688,20,-2658.9308999999935,325714.0,-0.008163391502974982
603888,5,-542.8167000000003,66419.0,-0.008172611752661142
300034,12,-1825.1497499999932,219850.00000000003,-0.00830179554241525
000737,11,-1655.8503000000014,197031.99999999997,-0.008403966360794194
603162,9,-1226.074550000005,131306.0,-0.0093375363654365
603887,6,-970.1912499999997,98822.0,-0.009817563396814472
600428,6,-1007.994400000006,99819.00000000001,-0.010098221781424437
600058,4,-627.4371000000017,61687.99999999999,-0.01017113701206072
000156,11,-2169.441850000013,182673.0,-0.011876094715694235
688690,4,-1310.6897500000034,76878.0,-0.017048957439059334
601777,6,-1874.766999999996,98122.00000000001,-0.01910648987994533
002654,7,-2297.1958500000005,112331.0,-0.02045023947084955
301268,3,-1480.087450000004,41088.0,-0.03602237757982876
