symbol,n_trades,total_pnl,total_entry_notional,return_rate
002073,1,-7.508800000000001,9386.0,-0.0008
300284,1,-7.896000000000001,9870.0,-0.0008
603118,1,-7.9576,9947.0,-0.0008
000612,1,-7.5656,9457.0,-0.0008
301526,15,-124.07954999999706,139027.0,-0.0008924852726448607
300738,8,-76.59759999999824,75760.0,-0.0010110559662090581
000019,16,-172.05774999999682,153813.0,-0.0011186164368421187
601952,15,-167.33549999999894,146660.0,-0.0011409757261693642
300083,13,-145.905599999999,122373.0,-0.001192302223529692
600509,28,-323.5649999999966,269436.0,-0.00120089743018749
300323,7,-84.41249999999937,68010.0,-0.0012411777679752884
000600,46,-556.0541000000028,437529.0,-0.0012708965577138951
600057,10,-125.67120000000642,97080.0,-0.001294511742892526
600821,356,-4460.11124999998,3420318.0,-0.0013040048469177368
600100,5,-61.48200000000055,46848.0,-0.00131237192622952
603227,6,-79.07679999999931,58840.0,-0.0013439292997960454
600502,3,-39.04239999999966,28800.0,-0.0013556388888888772
300065,6,-64.86405000000104,47352.0,-0.0013698270400405695
603567,13,-171.14919999999972,123923.0,-0.0013810930981335162
002531,2,-26.081650000001012,18826.0,-0.001385405821735951
002675,2,-25.834449999999585,18541.0,-0.0013933687503370684
002498,529,-7188.031549999992,5107922.0,-0.0014072320505285696
002405,62,-839.4407500000012,582981.0,-0.0014399109919534278
301109,1,-13.287299999999872,9108.0,-0.0014588603425559807
603169,9,-131.11300000000227,88880.0,-0.0014751687668767132
600490,63,-902.5798499999954,609397.0,-0.0014811032052996576
002400,143,-2127.0843000000127,1376163.0,-0.0015456630500892792
300232,34,-516.9242000000007,331108.0,-0.0015611951387462723
600864,46,-696.1101999999998,445074.0,-0.0015640324979666299
002221,31,-482.003999999997,302460.0,-0.0015936123784963201
600996,33,-502.12289999999837,310106.0,-0.0016191976291977529
002928,21,-321.91419999999823,197362.0,-0.0016310850112990253
600595,64,-1006.9293499999998,607314.0,-0.0016580045083762268
600667,102,-1629.1949000000068,978835.0,-0.0016644224000980827
300296,143,-2327.350849999997,1385210.0,-0.0016801429747114135
600167,21,-341.3161000000049,199111.0,-0.0017142001195313413
002063,88,-1459.582599999997,849332.0,-0.0017185065439663135
600888,41,-687.0657500000086,397513.0,-0.0017284107689560055
600123,42,-710.7405000000015,410870.0,-0.0017298427726531542
000791,61,-1044.7600500000003,592093.0,-0.0017645201851736135
000543,14,-240.04859999999934,135036.0,-0.0017776637341153422
600478,62,-1069.7395500000166,600814.0,-0.0017804837270769599
301263,1,-16.00935000000034,8760.0,-0.0018275513698630525
002706,11,-194.920500000003,106130.0,-0.001836620182794714
002537,33,-589.375199999994,316656.0,-0.001861247536759114
000930,22,-396.9621999999992,211160.0,-0.0018799119151354385
300088,87,-1587.8655000000037,832159.0,-0.001908127533319959
600163,81,-1525.7703999999947,787000.0,-0.0019387171537484048
002543,3,-56.10495000000125,28875.000000000004,-0.0019430285714286146
300303,144,-2725.60860000001,1401776.0,-0.0019443966796406915
002408,53,-1003.6686499999978,515725.0,-0.0019461314654127641
600623,25,-477.0773500000028,245044.0,-0.001946904841579483
600929,36,-679.702700000001,347053.0,-0.001958498269716732
002100,38,-727.3419000000036,366596.0,-0.00198404210629686
600867,61,-1186.1945000000026,595110.0,-0.0019932357043235746
600246,40,-773.3427000000013,384091.0,-0.0020134361388316866
600971,43,-823.3067000000028,406540.0,-0.002025155458257497
000875,120,-2366.1715499999987,1161195.0,-0.0020377038740263254
600428,52,-1031.9741499999957,498599.0,-0.002069747733148273
600810,40,-803.8588999999994,387231.0,-0.002075915667908818
603055,14,-278.4834000000018,133072.0,-0.0020927272454009994
600186,140,-2828.3724000000066,1345043.0,-0.002102811880363681
600773,1,-19.326600000000454,9156.0,-0.0021108125819135487
000928,55,-1130.8315000000011,530967.0,-0.0021297585348995346
002068,15,-313.0577000000036,143785.0,-0.0021772625795458745
600746,26,-560.1544999999943,252626.0,-0.0022173271951422035
605116,1,-18.733799999999746,8415.0,-0.0022262388591800055
601101,36,-779.1735499999976,347635.0,-0.00224135530081838
600328,42,-951.8834500000062,400986.0,-0.0023738570673290495
688660,1,-21.097299999999702,8869.0,-0.002378768745067054
000035,61,-1405.913699999997,589731.0,-0.0023839915147753758
601619,20,-466.0922500000017,193807.0,-0.0024049299044926224
002183,75,-1776.4015500000105,734029.0,-0.002420069983611016
600075,75,-1767.9683000000077,727270.0,-0.002430965528620743
002761,3,-71.3928000000011,29232.0,-0.0024422824302135025
603477,1,-22.166250000000566,8955.0,-0.0024752931323283713
600651,7,-168.91725000000005,67375.0,-0.002507120593692023
600273,7,-165.7993500000029,65978.0,-0.00251294901330751
600409,72,-1769.2479499999981,685081.0,-0.0025825383421814326
300131,4,-95.61310000000002,36974.0,-0.002585954995402175
000636,7,-161.38639999999762,61824.0,-0.002610416666666628
300184,2,-49.9180500000005,18704.0,-0.002668843562874278
002705,2,-49.88125000000015,18595.0,-0.0026825087389083166
601068,30,-777.8700499999976,288485.0,-0.0026963968663881923
000811,1,-22.46319999999966,8092.0,-0.002775976272862044
603300,5,-137.44990000000163,49294.0,-0.0027883697813121605
000950,86,-2353.3072999999968,833803.0,-0.0028223780677210284
300352,75,-2075.968850000006,720930.0,-0.0028795706240550487
002745,20,-559.8026499999934,190927.0,-0.002932024543411845
300687,2,-54.80600000000022,18500.0,-0.002962486486486498
002099,17,-490.5618499999994,164385.0,-0.002984225142196669
601778,62,-1997.0447000000097,603747.0,-0.003307750928783099
600063,45,-1469.1031500000038,429918.0,-0.0034171705999748877
001236,2,-70.35145000000078,19179.0,-0.003668150059961457
002755,9,-314.2712500000009,78877.0,-0.003984320524360725
000833,4,-136.11409999999873,32724.0,-0.004159457890233429
600961,2,-79.382550000002,18011.0,-0.004407448226084171
300087,1,-43.70460000000136,9660.0,-0.004524285714285856
600330,3,-143.2212000000003,29124.0,-0.0049176349402554696
603599,3,-141.24839999999958,26538.0,-0.005322496043409434
300772,2,-103.69014999999969,18340.0,-0.005653770447110125
002020,1,-66.7810000000005,8465.0,-0.007889072652096929
603871,1,-91.77420000000069,9702.0,-0.009459307359307431
600452,1,-95.60360000000097,9488.0,-0.010076264755480709
300077,12,-1355.6237999999992,109496.0,-0.012380578285964776
002635,1,-127.48199999999957,9330.0,-0.013663665594855259
