symbol,n_trades,total_pnl,total_entry_notional,return_rate
603801,1,125.2079500000009,9632.0,0.01299916424418614
603696,8,981.3802999999972,76058.0,0.012903051618501632
603918,19,2225.039499999999,179275.0,0.012411320596848411
001319,2,215.63449999999864,17770.0,0.012134749577940272
300778,26,2889.5659999999993,238408.0,0.012120256031676787
301079,1,111.50824999999995,9268.0,0.012031533232628393
002802,4,460.92660000000143,38442.0,0.011990182612767323
603798,32,3589.561499999999,303385.0,0.011831703940537596
002149,3,340.6521999999997,28889.0,0.011791761570147797
002725,14,1539.6325000000031,131622.0,0.011697379617389213
603789,20,2198.6945500000006,190970.0,0.01151329816201498
600592,48,5318.977000000003,463559.0,0.011474217952838803
002748,9,995.6573499999984,86844.0,0.011464895099258422
001378,1,103.5526500000003,9219.0,0.011232525219655093
300554,2,171.45000000000175,15598.0,0.01099179381972059
002136,3,290.4084000000005,27048.0,0.010736779059449884
600288,19,1897.8197500000024,177341.0,0.010701528411365688
002778,4,410.05335000000053,38325.0,0.010699369863013713
603706,5,479.8421999999986,45246.0,0.010605184988728256
300402,7,657.3308499999971,62027.0,0.010597495445531738
002846,37,3835.905899999985,364334.0,0.01052854221675711
605399,12,1168.7438999999974,111917.0,0.010442952366485856
002931,1,90.8859000000004,8813.0,0.010312708498808625
300721,3,291.133499999999,28328.0,0.010277234538265992
300105,13,1280.3431500000033,125904.0,0.010169201534502504
600444,20,1891.7414999999983,186730.0,0.010130892197290195
600793,3,287.0144999999987,28480.0,0.010077756320224673
603031,1,88.84560000000009,8865.0,0.01002206429780035
603967,12,1136.0184499999996,113947.0,0.009969709163031932
000554,12,1157.253250000005,117367.0,0.009860124651733493
605028,1,87.75425000000064,9075.000000000002,0.009669889807162603
603051,2,152.36955000000023,15819.0,0.00963205954864405
605011,103,8401.40655,872649.0,0.009627475136051264
002750,9,814.2539000000006,84848.0,0.009596618659249488
002735,129,11783.8188,1237236.0,0.009524309670911613
601156,8,640.2562500000038,67865.0,0.009434262874825076
603611,5,405.36200000000053,43052.0,0.009415636904208876
002877,1,88.40160000000009,9420.0,0.009384458598726124
002869,28,2214.2069999999994,236236.0,0.009372860190656798
300483,18,1593.7698999999952,170747.0,0.009334101916871132
300270,1,92.11100000000143,9880.0,0.009322975708502169
688567,1,88.3472000000008,9488.0,0.009311467116357589
003032,13,1114.2417999999968,122365.0,0.009105886487149077
301295,1,88.23199999999937,9728.0,0.009069901315789409
300723,1,80.76199999999955,8976.0,0.008997549019607793
688653,1,80.81959999999954,8992.0,0.0089879448398576
002976,9,749.0255999999974,83556.0,0.008964354444923134
002731,20,1632.9100500000004,182911.0,0.008927347453132947
002553,4,330.05879999999877,37134.0,0.008888317983519113
600331,16,1388.8872500000023,156371.0,0.00888200017906135
300950,2,170.6103000000003,19272.0,0.00885275529265257
688312,1,83.3976499999993,9429.0,0.008844803266518115
002845,2,162.0865499999996,18612.0,0.0087087121212121
605336,6,489.20504999999724,56731.0,0.008623240380039084
601007,18,1483.880250000003,173433.0,0.008555927937589749
603536,64,5131.65300000001,600808.0,0.00854125277959017
300823,13,1000.9730500000028,117251.0,0.008537010771763165
688010,1,77.62075000000085,9155.0,0.008478509011469236
300204,2,160.6407999999991,19056.0,0.008429932829554948
603399,15,1210.0131499999975,143867.0,0.008410637255242673
603766,3,248.07920000000132,29696.0,0.00835396012931039
002903,14,1062.4691500000029,127222.0,0.008351300482620953
603075,8,568.0670499999992,68160.0,0.008334317048122054
300894,40,3025.038849999997,363073.0,0.008331764824153813
000993,131,10250.891949999994,1231580.0,0.008323366691566926
002883,17,1361.302350000001,164780.0,0.008261332382570707
002338,1,68.34885,8328.0,0.008207114553314122
300109,3,211.39160000000214,25804.0,0.008192202759262213
000586,1,80.11080000000008,9790.0,0.008182921348314616
603612,17,1263.4698,154548.0,0.00817525817221834
688518,2,159.29584999999983,19488.0,0.008174048132183899
300200,17,1298.932599999999,161913.0,0.008022410800862185
301316,1,70.82130000000046,8910.0,0.00794851851851857
301206,2,130.7304000000001,16470.0,0.00793748633879782
000736,13,981.7941500000037,124174.0,0.007906600012885175
300846,3,226.7575,28850.0,0.007859878682842287
002780,18,1266.2916500000003,161147.0,0.007857990840661013
300922,12,875.04955,111754.0,0.007830140755588166
688066,7,450.4305499999992,58330.0,0.007722107834733399
300469,16,1152.2478999999958,151099.0,0.007625781110397791
002253,47,3364.4509499999995,446621.0,0.007533123050640251
000881,28,2035.6449999999945,270948.0,0.00751304678388471
300097,22,1578.3362500000064,214407.0,0.007361402612787859
300020,9,644.1808499999988,87983.0,0.007321651341736459
300850,2,144.17599999999837,19810.0,0.007277940434124097
300531,1,72.02800000000008,9900.0,0.007275555555555564
002786,22,1558.1381999999974,216042.0,0.007212200405476701
603966,4,272.4862500000007,37883.0,0.007192837156508216
301049,7,449.7613999999985,62943.0,0.007145534848990332
300249,1,67.43925000000107,9465.0,0.007125118858954154
300816,1,62.886499999998506,8835.0,0.007117883418222807
603629,3,190.35340000000014,26886.0,0.00708001934092093
000911,13,886.1328500000026,126087.0,0.007027947766224929
300839,4,268.41685000000024,38202.0,0.007026251243390405
600719,16,1077.1440000000023,153311.0,0.007025875507954435
002997,2,118.47900000000038,16869.0,0.007023475013338098
605138,22,1510.8205999999989,216658.0,0.006973297085729578
003015,95,6198.484600000011,892119.0,0.0069480468412846386
300627,2,112.96770000000052,16314.0,0.006924586244943026
603690,2,112.92929999999944,16338.0,0.006912063900110139
003037,6,388.77309999999926,56615.0,0.0068669628190408775
001299,17,1118.5946999999967,163935.0,0.006823403788086721
301092,7,426.76274999999896,62886.0,0.006786291861463584
001360,2,121.5019999999996,18012.0,0.006745614035087697
300397,59,3708.3260000000005,553637.0,0.00669811808098086
000913,18,1162.8560999999968,173718.0,0.006693929817290072
002189,3,181.220850000001,27101.0,0.006686869488210804
002186,32,1963.9498500000068,293950.0,0.006681237795543483
300768,2,124.88420000000164,18813.0,0.006638186360495489
002111,9,569.2685,85764.0,0.006637616016044028
603121,4,255.67344999999975,38964.0,0.0065617865208910725
603136,22,1301.2511499999978,199051.0,0.006537275120446507
300419,53,3326.704850000004,514149.0,0.006470312788705228
001287,20,1182.4475,183460.0,0.006445260547258258
603127,15,857.8927499999999,133410.0,0.006430498088599055
603050,2,103.96395000000017,16200.0,0.0064175277777777885
605108,1,55.89585000000026,8829.0,0.006330937818552527
300899,2,115.33950000000078,18220.0,0.0063303787047201306
301212,1,53.22499999999943,8420.0,0.0063212589073633535
300780,14,810.9050999999985,128901.0,0.006290913957222973
300637,30,1788.124950000002,284407.0,0.006287204428864275
300127,15,873.2221499999984,139265.0,0.00627021972498473
300331,2,116.89980000000038,18768.0,0.006228676470588256
603881,2,110.68274999999824,17820.0,0.0062111531986531
300845,9,503.85014999999794,81304.0,0.006197113918134383
301539,29,1381.5173499999946,223476.0,0.006181949515831653
603388,16,964.2962999999982,156227.0,0.006172404898000974
300675,7,405.37510000000015,65769.0,0.006163619638431482
603067,27,1579.7207000000026,257264.0,0.006140465436283361
600679,1,55.71585000000026,9117.0,0.006111204343534086
002451,6,356.1124499999984,58282.0,0.006110161799526412
002605,4,219.2212000000004,35992.0,0.0060908312958435325
605378,19,943.6897999999993,155297.0,0.006076677591968932
603626,149,8652.402350000006,1427612.0,0.006060752046074147
603066,24,1427.4728000000018,236002.0,0.006048562300319496
600127,33,1930.3238999999971,319900.0,0.006034147858705837
301248,3,171.22909999999908,28468.0,0.006014792047210871
300807,2,102.28939999999966,17044.0,0.006001490260502209
301446,1,44.91644999999944,7563.0,0.005938972629908693
301000,13,748.2993499999995,126191.0,0.005929894762700981
600392,17,955.4173000000006,163218.0,0.0058536270509380135
002963,3,163.82485000000048,28817.0,0.0056850071138564206
603192,1,52.540199999999786,9276.0,0.0056641009055627195
002734,29,1570.5194999999992,278203.0,0.0056452284842363285
601020,12,643.5087999999987,115696.0,0.005562066104273257
601116,3,160.72359999999912,29000.0,0.005542193103448246
600818,50,2521.604399999993,456756.0,0.0055206815017208154
002693,2,106.40709999999928,19392.0,0.005487164810230986
300293,37,1822.8333499999958,332308.0,0.0054853730575249345
301176,1,52.32899999999872,9540.000000000002,0.005485220125786028
300473,9,475.56974999999636,86890.0,0.005473239152951967
600843,87,4570.725799999989,839091.0,0.005447234924459908
688310,1,52.26499999999943,9680.0,0.0053992768595040735
002995,19,964.2854000000104,178743.0,0.0053948149018423685
000715,22,1132.9239499999994,210085.0,0.005392693195611298
300191,4,203.68550000000016,38000.0,0.00536014473684211
301533,1,41.73840000000004,7836.0,0.0053264931087289484
300327,16,718.99045,135167.0,0.005319275044944402
300211,2,102.49770000000086,19282.0,0.00531571932372165
600857,4,202.32054999999883,38337.0,0.005277422594360509
300906,1,52.1050000000005,9880.0,0.005273785425101265
002719,47,2331.5550500000045,444061.0,0.0052505287561844085
300491,4,197.69100000000157,37731.0,0.005239484773793474
301028,3,152.55680000000015,29161.0,0.005231535269709549
000923,8,376.7252499999987,72870.0,0.005169826403183734
300945,59,2897.6740500000024,561291.0,0.00516251650213526
600203,440,21722.20875000001,4208690.0,0.005161275539419631
002324,43,2036.3857499999972,395182.0,0.005153032653309101
600990,18,898.5933000000025,174490.0,0.005149826924179051
002529,1,48.43720000000005,9408.0,0.00514851190476191
002559,53,2646.519300000009,516646.0,0.005122500319367631
600449,4,199.5306500000013,39142.0,0.00509760998416027
002248,42,2025.6801999999975,402444.0,0.005033446144059789
000657,55,2581.0148500000064,517326.0,0.0049891458190773445
300989,6,261.6167999999992,52840.0,0.004951112793338365
002455,67,3191.6043500000073,646235.0,0.0049387673988564645
000037,137,6458.2362499999845,1310915.0,0.0049265103000575815
000610,300,13682.559000000014,2780962.0,0.0049200812524586865
002614,5,242.38390000000055,49291.0,0.004917406828832861
002624,16,761.3016999999938,155115.0,0.0049079824646229816
002889,4,176.0923500000004,35944.0,0.004899074949922112
002436,1,46.383300000000446,9477.0,0.004894301994302041
301282,1,42.97550000000071,8790.000000000002,0.004889135381114983
301332,16,726.1299499999959,148773.0,0.004880791205393424
000978,20,942.1813499999942,193348.0,0.00487298213583794
002368,11,497.61340000000115,102512.0,0.004854196581863598
000151,11,517.3816500000031,106848.0,0.004842221192722401
000676,22,1031.5308499999974,213262.0,0.004836918203899416
301511,35,1434.9157499999983,297550.0,0.004822435725088215
300044,86,4022.1866500000115,836225.0,0.004809933510717823
600250,152,7031.589800000014,1463266.0,0.004805407765915435
301238,162,6972.380400000008,1452939.0,0.004798811512389721
300890,36,1450.9228999999984,303466.0,0.004781171202045693
002761,33,1531.0554000000038,321156.0,0.0047673261592497225
600552,10,453.4114999999987,95305.0,0.004757478621268545
000722,10,449.5356999999994,95391.0,0.004712558836787531
002837,5,192.2993499999975,40918.0,0.004699627303387201
301487,21,688.3977000000057,146840.0,0.004688080223372417
002828,195,8680.57065000002,1856711.0,0.004675240600179575
300437,10,442.15050000000076,94820.0,0.004663051044083535
300261,69,3060.4254999999935,665692.0,0.004597359589720161
002824,18,783.286950000002,171843.0,0.004558154536408244
600520,50,1968.0706000000025,433270.0,0.004542365268770057
301202,19,647.5631000000011,143093.0,0.004525470148784364
002401,45,1913.527399999997,423075.0,0.00452290350410683
600113,12,517.6170999999963,114979.0,0.004501840336061336
002326,17,723.7712999999974,162281.0,0.004459987922184343
603628,88,3548.328200000003,795754.0,0.0044590768001166224
603985,72,2727.3717999999944,613273.0,0.0044472393208244854
300853,1,38.08274999999993,8610.0,0.004423083623693372
601858,69,2791.9228500000063,631755.0,0.004419312629104647
301012,3,126.98650000000035,28760.0,0.004415385952712112
300461,4,165.0292499999985,37485.0,0.004402541016406523
300774,1,40.605600000000045,9252.0,0.00438884565499352
300484,118,4707.386200000007,1076981.0,0.004370909236096094
603900,85,3551.061150000006,817970.0,0.004341309766861872
600176,38,1516.9855500000021,350416.0,0.004329098985206161
300369,1,43.01084999999891,9945.0,0.004324871794871685
603003,28,1155.1855000000003,267493.0,0.004318563476427422
603344,84,3176.514000000003,737712.0,0.004305899863361316
300697,3,123.9660499999981,28820.0,0.004301389659958296
002403,19,788.6859999999957,183512.0,0.0042977352979641425
300921,3,123.73644999999742,28940.0,0.0042756202487905124
002741,1,42.079500000000714,9860.0,0.00426769776876275
603357,104,4183.344049999997,984353.0,0.00424984131708848
300618,91,3421.4140500000017,806031.0,0.004244767322844905
000421,35,1426.1295999999973,337214.0,0.004229153000765084
002331,16,650.4977000000025,154205.0,0.004218395642164668
600054,57,2281.3247000000056,541600.0,0.004212194793205328
000721,245,9748.837550000026,2340689.0,0.004164943548673072
301011,2,79.59904999999921,19174.0,0.004151405549181142
603178,31,1173.4765499999962,283266.0,0.004142666433670106
603110,5,187.6704000000009,45375.0,0.004135986776859524
600593,183,6583.482999999985,1594673.0,0.004128421939795798
300827,15,524.9980500000021,127422.0,0.004120152328483324
000962,12,455.39120000000185,111278.0,0.0040923740541706525
300931,11,440.04210000000455,107821.0,0.0040812281466505096
300843,21,821.0033000000024,201288.0,0.004078749354159227
603153,67,2614.044049999999,642953.0,0.004065684505710369
301193,1,37.57074999999993,9250.0,0.004061702702702695
002520,21,832.2415500000025,205105.0,0.004057636576387716
300374,83,3071.875050000001,757845.0,0.004053434475387449
603788,1,35.04630000000017,8658.0,0.004047851697851718
000833,9,352.1001000000008,87236.0,0.004036178871108267
001300,14,529.4681999999987,132753.0,0.003988370884273792
300608,4,157.23075000000148,39558.0,0.003974689064158994
300881,1,29.895000000000298,7602.0,0.003932517758484648
000762,30,1069.6460000000068,272016.0,0.003932290747603107
002395,173,6252.071150000001,1591963.0,0.0039272716451324565
605166,1,37.38915000000064,9522.0,0.003926606805293073
301136,3,112.8419999999987,28847.0,0.003911741255589791
301516,61,1972.496700000004,506529.0,0.003894143671931921
601069,25,890.5435000000022,229626.0,0.0038782346075792906
603037,62,2128.987750000003,549940.0,0.003871309142815585
300042,2,66.292799999999,17165.0,0.0038620914651907373
300844,1,36.419399999999776,9440.0,0.0038579872881355694
600732,18,652.1975499999965,170576.0,0.003823501254572721
002180,1,36.39059999999977,9520.0,0.0038225420168066988
688136,4,138.81240000000173,36414.0,0.0038120612951063255
000524,65,2404.30930000001,632127.0,0.003803522551639164
603860,11,356.36639999999613,94512.0,0.003770594210258974
300556,1,37.06674999999993,9880.0,0.0037516953441295475
000032,11,376.4861499999982,100371.0,0.0037509454922238315
300125,7,256.8099999999989,68734.0,0.0037362877178688703
300280,12,359.44315000000046,96573.0,0.0037219838878361495
300107,872,30952.891550000015,8329212.0,0.003716184862385543
002279,7,254.49130000000406,69094.0,0.0036832619330188446
300411,683,23396.34115,6394192.0,0.0036589988461403723
603518,38,1318.585199999999,360757.0,0.003655050906843108
603619,19,588.0715500000045,160998.0,0.003652663697685714
002333,3,106.57869999999875,29199.0,0.003650080482208252
300615,1,32.77400000000057,9000.0,0.0036415555555556187
002373,3,108.12780000000305,29733.0,0.003636625971143277
300295,3,104.05104999999996,28638.0,0.0036333211118094824
600720,79,2707.7733499999927,746985.0,0.0036249367122499015
002708,300,10419.323300000016,2898126.0,0.0035951933421804355
300351,27,891.0794999999998,248625.0,0.0035840301659125183
300891,31,1038.2632999999978,290120.0,0.003578737418999027
300748,43,1400.2755000000059,392095.0,0.0035712658921945085
301150,1,24.510100000001138,6868.000000000001,0.003568739079790497
600706,115,3937.969199999982,1107829.0,0.0035546724268817496
603017,41,1314.810600000006,371797.0,0.0035363668883826548
603990,4,129.59664999999998,36768.0,0.003524713065709312
000025,32,1014.7980999999965,288624.0,0.003515986543045611
300139,283,9204.413549999996,2619169.0,0.0035142495768696086
601500,66,2240.056000000002,639945.0,0.0035003883146207905
603108,20,625.9314999999964,179520.0,0.0034866950757575558
002575,4,136.55320000000052,39228.0,0.003481013561741626
001376,29,865.6071000000014,250236.0,0.0034591629501750406
603929,43,1302.0158000000029,377216.0,0.0034516452112317688
002707,9,298.6376000000022,86652.0,0.0034464016987490443
600257,329,10889.86935000001,3171244.0,0.0034339424371003964
002972,2,64.82800000000007,18900.0,0.003430052910052914
301025,42,1327.7922500000034,388473.0,0.0034179782121280073
300360,5,164.37364999999937,48130.0,0.003415201537502584
688371,1,32.37719999999915,9496.0,0.003409561920808672
600234,15,497.3602499999991,146854.0,0.0033867667887834112
300607,4,129.41520000000048,38213.0,0.003386679925679755
603306,15,419.6044000000004,125496.0,0.003343567922483588
601798,6,195.90684999999908,58669.0,0.0033391884981847156
002579,3,96.69960000000064,29148.0,0.0033175380815150487
300887,223,6911.1883000000125,2118679.0,0.0032620270932972916
300530,3,89.12224999999958,27368.0,0.0032564400029231064
600756,2,64.2167999999983,19744.0,0.003252471636952912
300337,54,1681.860000000003,518124.0,0.0032460569284572865
002703,42,1288.997200000002,397769.0,0.003240567263914488
300663,1,32.04600000000092,9910.0,0.0032337033299698207
688165,1,32.04600000000092,9910.0,0.0032337033299698207
603289,22,667.3609500000086,207122.0,0.0032220669460511614
605577,21,603.3419000000002,187695.0,0.003214480407043343
603330,27,831.4566500000029,258671.0,0.003214340416977562
605118,5,149.54404999999903,46673.0,0.0032040805176440134
603991,2,57.5580000000006,17994.0,0.0031987329109703566
002956,4,115.7969499999994,36428.0,0.003178789667288882
300915,2,52.65390000000072,16614.0,0.003169248826291123
300657,7,199.47110000000356,63003.0,0.0031660571718807604
000837,10,299.6067999999998,95216.0,0.003146601411527472
300231,4,125.03715000000011,39814.0,0.0031405322248455347
002805,83,2420.8406499999955,772091.0,0.0031354343594213576
300649,2,57.17879999999847,18468.0,0.003096101364522334
300991,5,144.35610000000003,47022.0,0.003069969376036749
002033,122,3488.908949999982,1140294.0,0.0030596573778341215
002861,6,179.81804999999832,58793.0,0.00305849420849418
002335,6,144.84104999999875,47733.0,0.0030344007290553443
601083,61,1726.129999999982,572612.0,0.003014484502595094
002232,7,191.0474999999998,63494.0,0.0030089063533562193
603527,48,1365.7865499999969,454198.0,0.0030070289829545634
300423,2,58.16950000000003,19728.0,0.002948575628548258
300777,4,106.11224999999979,36006.0,0.0029470713214464197
603595,2,54.91050000000028,18805.0,0.00291999468226537
000856,6,167.98570000000603,57558.0,0.002918546509607805
688395,2,56.453999999999525,19374.0,0.002913905233818495
300260,6,166.18220000000045,57100.0,0.002910371278458852
300644,2,50.13760000000113,17276.0,0.0029021532762214127
002632,9,251.39054999999792,86870.0,0.002893870726372717
600114,7,185.43474999999975,64264.0,0.0028855152184737915
603528,10,278.4310000000021,96640.0,0.002881115480132472
301519,2,54.672099999999745,19061.0,0.0028682702901211767
605162,6,164.07150000000104,57396.0,0.0028585877064603985
301058,12,329.77050000000054,115366.0,0.0028584721668429218
002723,1,28.104600000001366,9840.0,0.0028561585365855045
300252,28,763.5004499999973,268591.0,0.0028426136765565386
300421,3,81.09719999999992,28544.0,0.00284112948430493
001359,86,1986.8184999999933,703085.0,0.002825858182154353
603312,41,975.6879500000033,345999.0,0.0028199155199870613
001696,519,13730.548099999975,4877951.0,0.002814818783542511
002074,17,430.8822999999992,153561.0,0.0028059357519161715
300719,91,2285.4467499999996,817923.0,0.0027942077065934074
603218,107,2793.953650000016,1001329.0,0.0027902454138450158
600133,39,1020.4987000000001,365816.0,0.002789650261333567
600178,50,1294.4314499999975,470185.0,0.0027530258302582975
300696,13,331.9939499999987,121338.0,0.002736108638678721
300577,2,47.15154999999959,17261.0,0.0027316812467411845
002119,47,1178.690200000005,431557.0,0.002731250333096219
300457,29,708.3262000000032,259501.0,0.002729570213602272
603042,7,179.33560000000162,65712.0,0.002729114925736572
300783,2,49.46560000000148,18148.0,0.002725677760634862
002875,60,1552.7397499999975,570810.0,0.002720239221457223
603107,129,3117.7377999999926,1156915.0,0.0026948719655290085
603280,2,46.23620000000086,17216.0,0.002685652881040942
603099,152,3673.07935,1368605.0,0.0026838126048056234
002292,17,445.4548500000032,166615.0,0.0026735579029499336
601456,18,456.35310000000493,172161.0,0.0026507344869047284
300552,17,387.18200000000303,146191.0,0.00264846673187818
603662,10,232.71345000000048,87915.0,0.0026470278109537674
300505,133,3282.902049999995,1240297.0,0.0026468676857236573
603238,1,24.523199999999317,9320.0,0.0026312446351930596
002644,3,76.61019999999912,29172.0,0.002626155217331658
300153,2,50.49390000000011,19395.0,0.0026034493426140815
002882,343,8265.43490000001,3181129.0,0.002598270896904844
600083,18,441.29949999999053,170318.0,0.002591032656560026
002544,36,789.30695,305060.0,0.002587382646036845
603322,1,25.15454999999983,9780.0,0.0025720398773005962
002474,3,74.68669999999969,29080.0,0.0025683184319119563
301192,1,24.38239999999932,9496.0,0.0025676495366469374
002587,6,150.85530000000102,58770.0,0.0025668759571209976
603888,17,423.41140000000155,165352.0,0.0025606669408292705
002561,35,861.5416499999973,336762.0,0.0025583101715751697
300540,1,24.369599999999316,9544.0,0.002553394803017531
000099,926,21303.794199999997,8423540.0,0.002529078534677819
600895,10,243.08400000000208,96145.0,0.0025283062041708054
603533,341,7702.657550000011,3051016.0,0.0025246205034650786
000791,3,72.75679999999795,28880.0,0.002519279778393281
300494,27,641.7628999999963,254796.0,0.0025187322406945017
002609,10,244.8148499999989,97458.0,0.002512003632333917
301260,3,68.95924999999947,27477.0,0.002509708119518123
605488,8,183.8556499999991,73997.0,0.0024846365393191494
300490,70,1641.2051499999895,664969.0,0.002468092723119408
603530,5,116.8872499999976,47585.0,0.002456388567825945
603196,1,22.604499999999362,9220.0,0.002451681127982577
002952,3,62.51564999999983,25538.0,0.0024479461978228457
301007,23,523.4418499999992,213889.0,0.0024472593260990477
300346,5,101.69384999999802,41646.0,0.002441863564327859
002517,12,270.9251999999987,111087.0,0.00243885603175888
000807,101,2196.253200000001,903049.0,0.002432042115101175
002153,2,46.61330000000009,19183.0,0.002429927540009388
002428,21,491.165949999998,202138.0,0.0024298546042802343
002536,15,352.31674999999996,145678.0,0.0024184622935515313
000612,84,1933.3816999999935,810501.0,0.0023854155639536456
000430,18,419.10480000000075,175955.0,0.0023818862777414723
300753,1,20.953799999999404,8813.0,0.002377601270849813
000821,25,548.9886499999965,231805.0,0.0023683210025667975
300233,1,22.391700000000426,9486.0,0.0023604996837445105
603516,6,125.34600000000175,53190.0,0.0023565707839819845
002407,204,4496.692999999991,1912403.0,0.002351331283207562
300521,2,44.71940000000014,19076.0,0.0023442755294611106
603373,12,202.63599999999843,86620.0,0.002339367351650871
002112,3,69.24275000000014,29654.0,0.002335022256693874
603683,4,90.04374999999939,38617.0,0.0023317127171970735
300035,6,132.30590000000086,57147.0,0.0023151853990585835
002009,33,704.9751499999983,304764.0,0.0023131838077988156
603958,7,150.64725000000044,65236.0,0.002309265589551788
603879,143,3189.6422499999817,1390345.0,0.002294137246510745
000933,85,1710.199149999995,746466.0,0.0022910610128257613
300520,31,643.1294000000046,280909.0,0.0022894581519282207
002977,1,19.97444999999996,8760.0,0.0022801883561643786
002796,66,1432.0350499999943,628519.0,0.0022784276211220253
002893,64,1370.3916499999993,610148.0,0.0022459987576784637
600775,26,550.6377999999969,245865.0,0.0022395940861854955
000701,131,2859.1088500000074,1278245.0,0.002236745576943393
002534,1,22.07649999999936,9880.0,0.0022344635627529717
300034,63,1246.8703999999886,561540.0,0.0022204480535669563
603193,1,22.050900000000425,9942.0,0.0022179541339771096
688595,3,57.27810000000047,25872.0,0.002213903061224508
603895,4,80.62449999999943,36590.0,0.0022034572287510093
300913,113,1851.4747500000174,841347.0,0.002200607775388772
300450,71,1393.162250000001,636424.0,0.0021890473175115977
300532,1,20.455400000000648,9408.0,0.002174255952381021
603663,475,9405.344200000007,4331123.0,0.0021715717147723595
688355,1,20.455400000000648,9436.0,0.002167804154302739
301171,38,746.2022499999936,345298.0,0.002161038436365092
300065,3,61.18699999999945,28448.0,0.002150836614173209
688709,2,34.925600000000394,16276.0,0.002145834357335979
001337,56,1099.0183499999864,512433.0,0.002144706429913738
300304,19,388.9673000000003,181509.0,0.002142964260725365
600727,45,930.1125000000039,434244.0,0.002141912150772386
300629,1,17.47560000000091,8160.000000000001,0.002141617647058935
300901,1,20.343399999999402,9548.0,0.00213064516129026
002085,579,11422.322150000022,5366700.0,0.00212836978962864
600630,50,1013.718050000002,476515.0,0.002127358110447734
603508,11,212.73754999999963,100110.0,0.002125037958245926
603637,3,60.794999999998204,28938.0,0.0021008708272858595
000831,156,2961.1050000000023,1411086.0,0.0020984582087838744
605277,19,363.2034499999982,174568.0,0.002080584356812235
300586,46,902.4896999999966,439599.0,0.0020529839694812695
000017,125,2423.3943000000118,1181390.0,0.0020513076122195143
300654,27,514.6322000000014,251319.0,0.0020477250028847855
002999,28,547.5976499999974,269004.0,0.0020356487264129807
603106,17,335.64139999999924,164904.0,0.002035374520933387
300203,2,40.15960000000039,19755.0,0.0020328828144773672
300542,25,468.1219500000008,231238.0,0.002024416185921003
600988,151,2905.2660499999934,1449585.0,0.0020042053760214082
000555,32,607.0028500000019,305012.0,0.0019900949798696507
000960,74,1321.1654499999868,665936.0,0.001983922554119295
603079,3,57.01680000000114,28784.0,0.0019808504724847533
688655,2,39.11545000000078,19811.0,0.0019744308717379627
300182,62,1189.9815000000053,603910.0,0.0019704616581941105
688426,2,35.531499999998935,18045.0,0.001969049598226597
002036,8,149.26429999999735,75914.0,0.0019662288905866816
603011,51,978.5138999999849,497756.0,0.0019658505372109726
601595,8,132.0975000000003,67416.0,0.0019594384122463555
300123,2,38.31050000000045,19622.0,0.001952425848537379
600822,14,267.23734999999726,137017.0,0.00195039557135244
300424,16,293.0252999999966,150867.0,0.0019422756467616948
603131,2,34.6601500000002,17885.0,0.0019379452054794633
600557,5,81.28045000000093,42056.0,0.0019326719136389795
605001,26,489.8615499999974,254286.0,0.001926419661326213
002709,407,7250.1332999999895,3768147.0,0.0019240579786298118
301208,2,31.75395000000064,16521.0,0.0019220355910659548
