symbol,n_trades,total_pnl,total_entry_notional,return_rate
603100,5,-253.97220000000135,82430.0,-0.0030810651461846577
300068,6,-309.0169000000072,98728.0,-0.0031299823758205087
601126,32,-1637.5927500000294,520511.99999999994,-0.003146119109645944
300352,27,-1337.168250000009,422523.0,-0.003164722985494302
000681,52,-2740.785549999983,860552.9999999997,-0.003184911969396404
600869,94,-4984.29605000001,1495910.0000000005,-0.0033319491480102467
002544,6,-336.8385500000033,99749.99999999999,-0.003376827568922339
600618,2,-128.28189999999861,37932.0,-0.00338189127913104
300761,5,-301.9637500000055,86161.0,-0.003504645373196754
688005,6,-353.67070000000655,99537.00000000001,-0.003553158122105413
301262,2,-52.67014999999966,14580.0,-0.0036124931412894142
002100,24,-1460.939000000018,400959.99999999994,-0.0036436028531524798
000019,3,-109.78410000000065,29714.0,-0.0036946927374301892
002006,10,-726.1265999999913,193154.0,-0.0037593143294986967
600835,28,-1769.6948499999917,467858.99999999994,-0.003782538863204495
603730,27,-1559.4630500000103,410347.99999999994,-0.003800342757854335
000935,24,-1600.938049999983,417816.00000000006,-0.003831682008348131
600058,6,-366.82684999999447,94729.0,-0.003872381741599663
002545,16,-1016.705800000004,256370.99999999997,-0.0039657597778220005
688523,12,-597.0445000000069,148716.0,-0.004014662174883717
600641,6,-399.01920000000877,98713.99999999999,-0.0040421743622992565
600330,46,-3230.0915999999784,787126.9999999998,-0.004103647314855137
603118,4,-292.57635000000187,69663.0,-0.00419988157271438
688150,10,-711.7617499999975,168344.0,-0.004228019709642147
002212,80,-6698.682050000018,1568677.0000000007,-0.004270274919565988
000735,107,-8489.484999999993,1816385.9999999998,-0.004673833094947877
688660,33,-2667.2590000000096,547942.0000000002,-0.0048677761514905014
301363,3,-213.99644999999708,43712.0,-0.004895599606515306
300772,12,-958.4379000000113,195397.0,-0.004905079914225967
300083,6,-491.9074000000095,99807.0,-0.004928586171310725
600640,6,-516.4073500000032,104178.0,-0.004956971241528953
688432,18,-1514.1475999999984,303062.0000000001,-0.00499616448119526
601969,74,-6757.230749999993,1349423.0000000005,-0.005007496352144577
301207,28,-2595.6584000000084,504380.0000000001,-0.005146235774614393
600246,35,-3149.3908499999698,594043.0,-0.005301621010600192
301069,17,-1431.6880000000097,269960.0,-0.0053033338272337
301268,2,-211.67499999999973,39560.0,-0.005350733063700701
001287,22,-1968.128799999997,359591.9999999999,-0.005473227435538047
603218,5,-478.36054999999607,86624.0,-0.005522263460472803
300428,5,-408.1427500000055,73863.0,-0.0055256725288710925
688658,11,-1011.6788500000239,180685.99999999997,-0.005599099266130326
600556,162,-16927.834900000067,3001722.9999999995,-0.005639372753581883
300446,35,-3363.738799999998,594625.0000000001,-0.005656907799033
300856,6,-653.1625499999946,115098.0,-0.005674838398582031
300045,13,-1425.9680500000018,229728.0,-0.00620720177775457
600508,3,-297.3990000000044,46700.0,-0.006368286937901592
002911,2,-181.7614499999998,28422.0,-0.006395097107874175
300634,5,-559.562300000002,86861.0,-0.006442043034273172
600301,5,-586.066200000006,87486.0,-0.006698971263973733
600596,15,-1907.731250000006,270597.0,-0.0070500827799273675
688127,5,-541.2387000000028,73958.0,-0.007318190053814366
002405,42,-5347.028299999979,720391.0,-0.0074223974202897855
300184,6,-741.3520999999984,99066.0,-0.007483416106434078
603033,13,-1783.7012500000137,225576.0,-0.007907318376068437
603505,6,-783.2824000000102,98971.0,-0.00791426175344303
300036,6,-930.2319500000175,117220.00000000001,-0.007935778450776466
002265,19,-2914.9699000000155,320315.0,-0.009100322807236674
002706,18,-2963.817850000027,295511.0,-0.01002946709259563
002043,10,-2218.764799999999,173066.0,-0.012820339061398536
