symbol,n_trades,total_pnl,total_entry_notional,return_rate
300075,1,42.88750000000071,8900.0,0.004818820224719181
002394,77,3409.187749999995,710479.0,0.004798435632861767
002609,15,684.5510500000006,143211.0,0.0047800172472784955
603191,16,729.4638000000086,153330.0,0.00475747603208771
301302,2,85.48380000000142,18064.0,0.004732274136403976
300593,23,976.4306500000042,207641.0,0.00470249444955478
300543,11,506.00240000000156,107608.0,0.004702274923797501
300456,3,136.64400000000012,29225.0,0.004675585970915316
603598,8,337.15925000000135,72375.0,0.0046585043177893104
605303,4,178.9402999999992,38647.0,0.004630121354827004
000422,6,240.47909999999928,51954.0,0.004628692689687017
600183,5,212.33175000000054,45882.0,0.004627778867529762
300061,3,131.3151000000017,28385.0,0.004626214549938408
600463,1,40.8776000000004,8912.0,0.004586804308797173
300651,31,1210.2668999999967,264561.0,0.004574623243788755
002805,2,89.37495000000024,19551.0,0.00457137486573578
003005,64,2623.6474000000035,575771.0,0.004556755029343269
301048,3,128.44504999999805,28231.0,0.004549787467677307
002040,14,585.3113499999941,129740.0,0.004511417835671298
603496,130,5270.887500000004,1173696.0,0.0044908455852282056
002057,81,3428.05815,766946.0,0.004469751651354854
301238,1,42.37149999999893,9545.0,0.004439130434782497
300363,39,1543.5782500000037,348995.0,0.004422923680855037
300196,57,2383.6814500000037,539669.0,0.00441693232333153
002227,49,1967.430349999996,447230.0,0.0043991466359591174
300861,2,76.1175000000002,17370.0,0.004382124352331618
301439,4,147.86624999999717,33895.0,0.004362479716772302
300847,85,3352.1540999999997,768529.0,0.004361779581512213
002837,4,159.69315000000182,36669.0,0.004354990591507863
600977,211,8271.115350000004,1919882.0,0.0043081373490662465
600843,17,694.8244000000053,161624.0,0.004299017472652609
002725,90,3464.3341,807697.0,0.004289150634458219
600706,27,1122.7661999999975,261792.0,0.00428877200220021
301032,1,41.3017500000002,9632.0,0.004287972383720951
002887,22,917.8481500000012,214144.0,0.004286125924611482
300162,8,323.51999999999924,75672.0,0.004275293371392315
600111,63,2405.158799999997,564087.0,0.004263808242345591
300554,7,275.39945000000137,64604.0,0.004262885425051101
300244,5,207.04649999999793,48738.0,0.0042481533916040445
600685,9,317.8791000000016,75222.0,0.004225879396984946
603390,99,3822.74585,910856.0,0.004196871788734992
603966,43,1657.6608999999933,395634.0,0.004189884843062005
300003,56,2216.2631999999976,530124.0,0.00418065056477352
603042,8,311.38044999999835,74546.0,0.00417702425348105
300703,52,1882.8826,460835.0,0.004085806416613321
002674,1,37.59795000000064,9216.0,0.0040796386718750695
002765,42,1582.596100000003,389179.0,0.0040664992201532016
600416,34,1266.813000000004,311691.0,0.0040643233202113755
300258,16,603.1962999999995,148640.0,0.00405810212594187
001239,9,346.39424999999557,85420.0,0.004055189065792502
600645,2,65.14529999999941,16083.0,0.004050568923708226
001324,3,103.5482000000009,25588.0,0.004046748475848089
300537,46,1529.8477500000042,378528.0,0.004041570900963744
688567,7,252.11250000000013,62416.0,0.004039228723404257
002932,2,70.06700000000033,17432.0,0.0040194469940339796
300235,48,1783.412499999994,448615.0,0.0039753742072824
688573,1,34.935900000000174,8838.0,0.003952919212491534
002695,2,75.5632499999993,19187.0,0.003938252462604853
300411,187,6767.209800000005,1737169.0,0.0038955391214096067
603106,54,1935.816499999991,498149.0,0.0038860190424952995
301355,1,34.83270000000035,8967.0,0.003884543325526971
600962,3,99.98295000000115,26158.0,0.0038222704335194265
300106,23,802.2126999999994,209916.0,0.003821589111835207
688170,2,64.42049999999941,16989.0,0.003791894755429949
002150,11,409.2264000000051,108560.0,0.003769587324981624
688238,11,397.6388500000015,106792.0,0.003723489119035148
003037,228,8024.892100000004,2157719.0,0.0037191553209662627
300265,47,1639.378949999991,442370.0,0.0037058999254017924
300344,86,3093.772450000004,837240.0,0.0036952038244708854
600192,498,17368.65185000003,4721037.0,0.0036789908340053323
300238,3,99.31015000000185,27159.0,0.0036566202732060036
603912,5,173.84460000000098,47712.0,0.0036436242454728576
300884,4,137.75720000000013,37835.0,0.003640999074930623
300787,2,63.952499999999404,17574.0,0.003639040628200717
600178,101,3324.542950000005,916075.0,0.003629116557050465
002812,1,31.957049999999704,8811.0,0.00362694926796047
002649,57,1951.4901000000018,538590.0,0.003623331476633435
002194,15,483.2988999999983,133487.0,0.0036205690441765736
603103,4,126.96725000000113,35070.0,0.003620394924436873
002022,3,103.04770000000104,28574.0,0.0036063449289564305
300753,7,230.73989999999935,64128.0,0.0035981147080838224
688687,1,31.8826499999997,8865.0,0.0035964636209813534
300246,39,1328.2955999999992,369865.0,0.003591298446730562
300505,18,572.4169999999993,159454.0,0.0035898566357695596
002370,350,12063.700550000001,3373216.0,0.0035763202089637903
002915,291,9698.282850000003,2722061.0,0.0035628455240349142
600661,1,32.62040000000057,9232.0,0.0035334055459272716
601699,107,3441.7277999999983,983615.0,0.0034990598964025543
300730,23,743.1713499999987,212409.0,0.003498775240220512
000722,125,4204.563699999989,1202687.0,0.003495975012617571
600507,60,2034.8419999999985,585980.0,0.003472545138059317
002724,168,5606.658200000022,1617467.0,0.003466319992927226
002093,309,10296.346150000014,2982607.0,0.0034521296805110476
300649,6,184.2300499999982,53505.0,0.00344323053920191
600268,271,8716.928300000005,2547406.0,0.0034218841833614294
300248,75,2418.578449999993,711087.0,0.0034012412686492553
002907,27,862.1677499999997,253605.0,0.003399648074761932
601456,5,155.15200000000019,46096.0,0.003365845192641448
002908,175,5599.722800000012,1671687.0,0.003349743582381159
002917,2,62.95410000000154,18822.0,0.003344708320051086
600143,159,4970.145599999998,1488011.0,0.0033401269211047486
300930,2,62.877300000000474,18918.0,0.003323675864256289
002153,375,11845.281450000013,3574601.0,0.003313735281224398
688613,1,32.222000000000925,9730.0,0.0033116135662899205
002748,1,32.222000000000925,9730.0,0.0033116135662899205
002878,50,1474.3972000000037,447344.0,0.0032958913051253707
002824,2,56.33450000000028,17095.0,0.0032953787657209878
603127,62,1783.7792000000038,550781.0,0.0032386360459057298
000062,45,1188.4622999999992,367233.0,0.003236262264012219
601890,253,7671.663450000014,2379285.0,0.0032243566659731866
603607,1,23.992500000000426,7515.0,0.0031926147704591386
000886,101,3079.345750000005,972919.0,0.0031650587047842675
300465,71,2033.552549999992,648764.0,0.0031345027621754473
002669,73,2046.4279000000056,654926.0,0.0031246704207803714
300591,741,21883.343649999988,7014050.0,0.003119929805176751
000952,3,89.1352000000001,28602.0,0.0031163974547234493
600958,9,260.9196000000029,83888.0,0.003110332824718707
300528,18,520.5350499999987,168038.0,0.0030977222413977714
603315,16,433.67070000000433,140232.0,0.0030925231045696015
002599,172,5044.803550000024,1631341.0,0.003092427364971532
600288,38,1099.045499999995,358634.0,0.003064532364471843
300562,5,147.44069999999817,48234.0,0.003056779450180333
300937,2,54.66315000000013,17934.0,0.003048017731682844
603458,23,658.2425499999962,218663.0,0.0030103060417171453
300358,2,56.785199999999534,19032.0,0.0029836696090794206
300611,31,719.7321499999981,241756.0,0.002977101499032074
600571,239,6261.812199999998,2106832.0,0.00297214595183669
002205,136,3701.688350000001,1250301.0,0.0029606377584277714
300572,2,53.39579999999926,18200.0,0.0029338351648351244
301277,12,315.3196500000005,109676.0,0.002875010485429816
300249,133,3490.624799999991,1216632.0,0.0028690884343005865
688182,3,65.64060000000033,22965.0,0.002858288700195965
600613,2,54.65529999999975,19194.0,0.002847520058351555
603637,1,28.07099999999923,9918.0,0.002830308529945476
002103,8,224.52480000000185,79398.0,0.0028278394921786676
301150,22,507.2736500000014,179703.0,0.002822844638097313
603628,1,27.249249999999254,9660.0,0.002820833333333256
605118,1,23.346900000000424,8322.0,0.0028054434030281693
002536,9,241.24489999999872,86002.0,0.0028051080207436886
002484,26,653.4539999999978,232968.0,0.0028049088286803245
000607,39,1049.304900000003,376122.0,0.002789799320433272
002733,1,23.26849999999936,8420.0,0.002763479809976171
603086,78,2034.262050000003,740898.0,0.0027456708615760913
300271,108,2828.3576500000104,1038461.0,0.0027236050752026415
002774,9,234.86000000000348,86482.0,0.0027157096274369637
688221,18,439.4085500000049,161923.0,0.002713688296289007
603585,4,99.56174999999885,36777.0,0.0027071743209070576
300986,6,145.36514999999847,54390.0,0.0026726447876447594
000852,34,894.3263000000014,334810.0,0.002671145724440732
002096,83,2038.9385999999936,766794.0,0.0026590434979929336
300327,11,234.88110000000094,88956.0,0.0026404188587616454
000037,138,3489.001400000002,1324137.0,0.0026349247849731575
603776,14,322.2582000000003,122532.0,0.0026299921653119207
003016,16,400.24069999999335,152362.0,0.002626906315222912
000821,10,241.37204999999966,92094.0,0.002620931331031334
605580,1,22.96289999999936,8772.0,0.002617749658002663
000158,237,5621.405750000006,2152434.0,0.0026116506940514813
002927,10,236.34795000000247,90825.0,0.0026022345169281857
300840,31,717.5362000000047,277672.0,0.00258411435074478
002238,1,25.190550000001252,9768.0,0.002578885135135263
601177,94,2243.1450000000004,870660.0,0.002576373096271794
301012,24,519.0461499999984,202338.0,0.0025652430586444387
301078,227,5533.023049999984,2162706.0,0.0025583796641799597
603139,2,45.66979999999944,17852.0,0.0025582455747254896
603115,80,1958.2444999999996,768428.0,0.002548377336588463
600173,77,1875.5850999999977,736814.0,0.002545534015368869
000534,1,22.818900000000426,8982.0,0.0025405143620574958
300886,5,118.56420000000097,46824.0,0.002532124551512066
002245,36,849.9654500000025,336405.0,0.0025266136056241806
002783,9,211.57065000000048,84420.0,0.0025061673773987265
002809,151,3443.2678499999897,1374529.0,0.0025050528944823933
688151,23,465.36810000000463,185905.0,0.002503257577795135
002654,8,174.78825000000253,70308.0,0.002486036439665508
600830,45,1064.2246500000035,428725.0,0.0024823013586798147
002362,67,1404.656300000002,566481.0,0.002479617674732254
300284,44,1040.7218999999934,421875.0,0.00246689635555554
002849,1,22.64129999999936,9204.0,0.0024599413298565147
603399,77,1793.794299999986,729503.0,0.0024589265568475877
002552,34,744.1090000000017,304647.0,0.002442528565848348
000766,9,210.26599999999834,86940.0,0.0024185185185184995
000153,145,3349.5771499999996,1390115.0,0.0024095683810332236
300335,97,2226.3325000000123,934927.0,0.002381290196988655
605399,41,898.1663999999953,377426.0,0.0023797152289455293
300035,49,1002.9169999999982,421605.0,0.0023788071773342303
301197,4,86.67659999999967,36632.0,0.002366144354662581
300515,4,76.26089999999783,32247.0,0.0023648990603776423
603920,3,64.90664999999974,27615.0,0.002350412819120034
300821,422,9442.651950000012,4024621.0,0.0023462214081773195
603916,29,649.1035999999958,278776.0,0.0023284056016299676
002549,923,20112.796649999982,8639341.0,0.0023280475501545757
600668,1,20.75220000000065,9065.0,0.002289266409266481
002951,123,2535.8502500000022,1109653.0,0.002285264177179715
300149,348,7365.055899999998,3248165.0,0.002267451284032676
603636,83,1766.2995999999953,782616.0,0.002256917313216182
603118,4,84.03310000000059,37472.0,0.002242557109308299
603721,1,22.108500000001136,9870.000000000002,0.0022399696048633366
002603,22,429.13080000000537,193696.0,0.0022154861225838706
605069,4,81.52385000000208,36866.0,0.0022113559919709784
002276,251,4983.686999999996,2255467.0,0.0022096031553554083
002395,2,39.633699999999564,17968.0,0.002205793633125532
600505,314,6342.706500000006,2880066.0,0.002202278176958447
600629,186,3876.13864999999,1764607.0,0.0021966016512458522
300927,1,19.784849999999956,9024.0,0.002192470079787229
000530,667,14020.63999999997,6417758.0,0.0021846632422101255
688158,14,261.7305000000041,120364.0,0.0021744915423216583
002300,104,2200.0721499999845,1011922.0,0.00217415191091802
300233,39,792.8547499999988,365270.0,0.0021705991458373227
301487,14,263.08439999999945,121212.0,0.002170448470448466
000935,20,375.5850999999997,173136.0,0.0021693067877275652
000789,34,703.7175500000037,326292.0,0.0021567110134480885
002199,6,124.60645000000206,57958.0,0.002149943924911178
300595,9,178.51275000000098,83155.0,0.00214674703866275
300030,140,2890.7239999999692,1347016.0,0.0021460205372467508
603477,9,171.69619999999856,80160.0,0.0021419186626746326
301082,75,1380.7586,649464.0,0.0021259971299409973
600106,10,204.7534999999966,96611.0,0.0021193601142726667
002564,325,6618.718950000035,3139509.0,0.0021082019353981895
600644,857,16404.038950000104,7782864.0,0.0021077123986748456
002226,297,6005.542549999973,2854432.0,0.0021039361070783863
300846,167,3012.2941499999833,1444493.0,0.002085364311215065
300215,53,1070.2213499999987,513751.0,0.0020831518576119533
300634,4,69.35760000000008,33306.0,0.002082435597189698
300036,28,520.6305500000008,250172.0,0.002081090409798062
300125,5,100.30644999999927,48393.0,0.002072747091521486
300600,124,2371.8918500000004,1154322.0,0.0020547922070271556
603166,22,407.6146500000005,199272.0,0.002045518938937736
300136,2,40.245200000000224,19704.0,0.002042488834754376
300368,586,11281.626449999969,5532888.0,0.002039012257251542
300962,1,17.947750000000354,8820.0,0.0020348922902494733
002644,121,2295.4319499999942,1137561.0,0.002017853943656643
600619,1195,22003.157999999996,11024871.0,0.001995774644438016
300697,92,1721.1960499999977,862756.0,0.0019949974848045074
000823,55,1008.6545000000035,506954.0,0.0019896371268399173
002346,1,17.106000000000556,8622.0,0.001983994432846272
300499,32,611.0735000000005,308436.0,0.001981200313841447
000528,175,3290.828100000009,1672873.0,0.001967171506743195
002365,206,3581.470649999998,1831777.0,0.0019551892233607027
603319,2,31.912349999999574,16368.0,0.0019496792521993874
000683,35,655.2759999999912,339725.0,0.0019288424460960811
000712,194,3426.6888499999873,1791441.0,0.001912811446204473
603918,76,1273.4032000000084,668609.0,0.001904555876453964
301059,5,89.9967999999987,47400.0,0.0018986666666666392
300551,20,349.44254999999566,184547.0,0.0018935152020894172
300483,1,16.86119999999949,8928.0,0.0018885752688171471
002457,178,3129.1200499999954,1663081.0,0.0018815199319816625
600650,45,751.4465499999963,402030.0,0.0018691305375220662
603618,39,700.1373499999959,376266.0,0.0018607510378296096
002052,25,443.03110000000515,238406.0,0.0018583051601050525
002378,104,1841.940850000007,991818.0,0.0018571359362302428
000555,47,799.2389500000011,432416.0,0.0018483103076666937
002855,1,17.399750000000356,9480.0,0.0018354166666667041
300665,99,1729.1655500000056,944740.0,0.0018303083917268303
001896,243,4292.530300000003,2347752.0,0.0018283576374335973
001269,23,369.02204999999975,202506.0,0.0018222771177150295
601086,100,1696.6400500000113,933150.0,0.0018181857686331365
300359,8,141.4426000000022,78235.0,0.0018079197290215656
002095,31,501.0206000000052,278860.0,0.0017966743168615262
688733,1,17.255750000000354,9685.0,0.001781698502839479
002611,160,2651.5869499999903,1497824.0,0.0017702927379985836
601606,903,13910.500950000007,7911093.0,0.001758353864630337
002167,244,3983.8297000000002,2268908.0,0.0017558357148020106
300998,3,43.04385000000026,24894.0,0.001729085321764291
688319,6,93.43974999999797,54364.0,0.0017187798911043701
600875,45,651.4201999999916,380864.0,0.001710374831960993
600822,286,4663.21459999998,2726685.0,0.0017102139044297307
002173,486,7690.209499999995,4539782.0,0.0016939600844269604
002530,63,1037.6752499999986,616997.0,0.0016818157138527394
301228,2,26.393849999999702,15714.0,0.001679639175257713
301518,6,97.55119999999977,58088.0,0.0016793692328880279
300164,8,129.984000000003,77539.0,0.001676369310927443
002703,12,184.20815000000164,111041.0,0.001658920128601162
605259,5,77.51085000000056,46883.0,0.0016532826397628257
002900,201,3099.4267999999997,1876561.0,0.0016516525708463513
300141,11,173.1425500000022,104870.0,0.0016510207876418632
000702,34,533.1235999999958,323744.0,0.001646744341207855
600330,3,48.442800000000595,29460.0,0.001644358452138513
605177,3,47.04650000000206,28635.0,0.0016429718875502729
300293,257,3452.6931999999965,2114292.0,0.001633025712626258
605060,2,26.719599999999147,16588.0,0.0016107788762960663
603528,45,673.2322999999874,421039.0,0.0015989784794282415
002691,1,14.664099999999532,9174.0,0.001598441247002347
300824,1,15.997199999999488,10008.0,0.0015984412470023469
002902,7,97.87964999999852,61373.0,0.0015948324181643153
300322,383,5525.865949999988,3487556.0,0.0015844522496556292
688707,6,89.0057000000009,56268.0,0.001581817373995893
300606,4,55.74700000000035,35332.0,0.0015778048228235126
002189,100,1283.7290999999977,817509.0,0.0015702935380527893
601696,469,6752.609750000017,4301694.0,0.0015697559496328695
300127,149,2096.7810000000195,1353126.0,0.001549582965666183
000514,368,5481.583200000025,3547436.0,0.0015452239871276113
002119,13,171.3069999999998,110925.0,0.001544349785891366
688257,2,29.626749999998168,19225.0,0.0015410533159947032
605006,267,3892.692850000023,2548518.0,0.0015274339243434903
002830,2,27.5150999999991,18114.0,0.0015189963564093574
300383,51,715.1141999999993,471432.0,0.0015168978771063469
300115,6,78.47559999999744,51924.0,0.001511355057391523
300051,54,771.0360500000029,510176.0,0.0015113138407137985
300166,7,99.91574999999835,66384.0,0.0015051179501084351
300109,1,13.010999999999573,8740.0,0.0014886727688786696
003042,1,12.994999999999575,8740.0,0.0014868421052631091
603305,8,113.04544999999875,77476.0,0.0014591028189374613
003029,105,1328.4807000000112,911892.0,0.0014568399547314937
300619,4,50.354099999999406,34572.0,0.0014564994793474315
002416,29,378.9001999999999,261485.0,0.0014490322580645158
300138,1,13.482349999999553,9380.0,0.001437350746268609
002037,435,5957.4704499999825,4148860.0,0.0014359294962953636
301125,3,39.75729999999868,27815.0,0.0014293474743842776
000151,1,13.420750000000796,9478.0,0.0014159896602659629
300594,2,22.978199999999944,16284.0,0.0014110906411201145
600250,178,2331.262350000013,1653299.0,0.001410066993326684
603212,322,4281.290499999995,3036459.0,0.0014099615703686414
300357,5,55.50345000000081,39387.0,0.0014091819635920688
002910,7,91.75679999999849,65331.0,0.0014044909767185333
600318,158,2134.5594500000184,1521121.0,0.0014032805082567516
300657,62,758.1946499999976,541017.0,0.0014014248165954077
600353,125,1614.4045500000077,1153419.0,0.00139966876737769
603176,349,4711.108050000001,3366574.0,0.001399377542272946
002639,655,8593.559900000006,6151673.0,0.0013969467980498973
603256,146,1841.579149999991,1324767.0,0.0013901155071042613
300500,3,39.97664999999989,28777.0,0.001389187545609337
600549,32,367.9726000000001,265043.0,0.0013883505695302277
002571,3,40.598400000000055,29248.0,0.0013880743982494549
002320,444,5864.095650000017,4254249.0,0.0013784091269692998
002735,318,4045.5528500000046,2937072.0,0.0013774101724438504
603488,12,158.7888500000002,115311.0,0.0013770485903339682
603220,1,12.623799999998862,9204.0,0.0013715558452845353
001298,2,24.6322499999997,17967.0,0.0013709717815995827
300644,1,13.248750000000086,9693.0,0.0013668368926029182
300645,18,215.3041000000084,158434.0,0.0013589513614502466
002074,27,332.1143999999963,244956.0,0.0013558124724440156
600610,489,6121.349700000014,4515756.0,0.001355553688020348
601020,47,567.5282499999973,419275.0,0.001353594299683972
002792,4,48.97170000000153,36288.0,0.001349528769841312
605268,11,138.7196999999992,104142.0,0.0013320245434118722
002709,28,358.3862499999975,270765.0,0.0013236062637342254
603801,4,50.43374999999987,38223.0,0.0013194607958558948
600735,75,936.6217000000046,716984.0,0.0013063355667630025
000409,26,326.73824999999545,250426.0,0.001304729740522132
300700,2,24.796400000000393,19012.0,0.0013042499474016616
300065,442,5219.984950000036,4011933.0,0.0013011146871096892
300767,7,84.21400000000031,64730.0,0.0013010041711725678
300682,76,875.8031999999938,684685.0,0.0012791330319781998
002077,1,11.066700000000683,8670.0,0.0012764359861592483
600481,19,236.50815000000026,185653.0,0.0012739258185970614
603533,13,149.76139999999975,117844.0,0.0012708445062964576
300019,318,3646.1177000000193,2870439.0,0.0012702299892107163
600513,186,2142.077249999993,1686504.0,0.0012701287693358528
688619,1,11.023500000000682,8706.0,0.0012661957270848475
605151,9,97.95840000000192,77482.0,0.0012642729924369777
688022,1,10.994699999999616,8760.0,0.0012551027397259835
603922,7,79.2659000000001,63207.0,0.0012540683785023828
600435,414,4720.075600000012,3770811.0,0.001251740169422443
002761,106,1277.79039999999,1022995.0,0.0012490680795116205
300402,3,31.700599999999604,25384.0,0.001248841790103987
300536,5,60.935000000003214,48850.0,0.0012473899692938223
002553,628,6751.869099999982,5419746.0,0.0012457906883459081
002584,12,145.8680000000002,117720.0,0.0012391097519537902
000795,19,220.98660000000183,178843.0,0.0012356457898827565
002982,3,36.359400000000846,29562.0,0.0012299370813882973
300121,22,242.57550000000208,199356.0,0.0012167955817733204
600580,258,2868.1416999999897,2379022.0,0.0012055969637943616
301139,5,57.146249999998844,47480.0,0.0012035857203032613
000777,56,598.191599999997,502380.0,0.0011907153947211216
688729,4,40.66940000000068,34176.0,0.0011899988295880348
600576,5,57.32639999999795,48360.0,0.0011854094292803547
600967,1305,13691.529250000045,11566780.0,0.0011836941006918126
301109,2,21.456600000000297,18150.0,0.0011821818181818346
002213,130,1393.5269999999853,1183040.0,0.001177920442250461
600927,174,1869.3440500000231,1597498.0,0.0011701698844067555
603439,11,120.37444999999568,103313.0,0.001165143302391719
603906,47,513.6516500000005,441635.0,0.0011630682577241397
605178,4,41.9106500000008,36375.0,0.0011521828178694378
300326,10,111.46355000000155,96782.0,0.0011516971130995594
603065,7,77.76620000000108,67635.0,0.0011497922673172334
300568,69,744.8512000000045,649173.0,0.0011473847495197806
600538,8,88.15930000000213,77329.0,0.001140054830658642
301076,5,50.86425000000081,45186.0,0.0011256639224538753
600184,70,699.9700999999994,622852.0,0.0011238144856241922
002921,1,10.509900000000682,9366.0,0.001122133247918074
300738,76,744.0091500000043,666201.0,0.0011167938054731294
600698,806,8450.92915000001,7613145.0,0.0011100444231654607
603900,16,169.586200000002,153072.0,0.0011078851782168
002241,24,249.73200000000494,227896.0,0.0010958156352020437
002345,17,168.73179999999607,154070.0,0.0010951632374894273
600775,1,10.291500000001216,9639.0,0.0010676937441644586
600212,108,1094.8168499999824,1025588.0,0.0010675016185836637
600633,22,226.84449999999757,213998.0,0.0010600309348685387
