symbol,n_trades,total_pnl,total_entry_notional,return_rate
603938,20,-264.8292500000033,187300.0,-0.0014139308595835735
688315,66,-865.041650000007,608124.0,-0.0014224757615223327
688100,32,-412.7975499999982,289891.0,-0.0014239750457930678
688066,4,-52.90759999999807,36139.0,-0.001464002877777417
300077,32,-452.3517000000025,307959.0,-0.0014688698820297587
601022,10,-140.25679999999977,95309.0,-0.0014716007932094532
688173,27,-377.0614499999988,253111.0,-0.001489707875200994
603678,17,-233.2211500000008,155301.0,-0.0015017363056258543
688262,48,-684.3017499999956,454001.0,-0.0015072692571161642
300687,2,-29.1332999999997,18928.0,-0.001539164201183416
603533,117,-1587.3931000000205,1021499.0,-0.0015539839980264498
688380,32,-465.30489999999986,294107.0,-0.0015820939318003306
002291,25,-387.60974999999723,243226.0,-0.001593619719931246
600864,197,-3107.675449999977,1915442.0,-0.0016224325508159354
002051,17,-271.86005000000387,165783.0,-0.0016398548102037234
002292,359,-5704.5469500000145,3457930.0,-0.0016496999505484537
688499,20,-273.52915000000075,165790.0,-0.0016498531274503935
600338,68,-1090.8196500000065,659825.0,-0.001653195392717776
000712,8,-123.64319999999901,74542.0,-0.0016587051595073786
688127,43,-666.9706000000019,398599.0,-0.0016732871883772963
600449,16,-252.1525999999997,150270.0,-0.0016779969388434131
300663,9,-146.23954999999995,86495.0,-0.001690728365801491
002335,2,-30.205600000001432,17730.0,-0.0017036435420192573
600223,37,-612.2153000000002,357789.0,-0.0017111071050255882
600422,37,-572.7000999999988,328404.0,-0.0017438889294892838
603906,19,-321.5190499999945,183138.0,-0.001755610796230135
688351,141,-2310.133500000024,1295408.0,-0.0017833250219236132
300655,27,-471.1898499999997,260278.0,-0.001810332990110573
603162,4,-69.16265000000041,37696.0,-0.001834747718590843
300232,40,-720.7395999999962,390863.0,-0.001843969882030267
603098,21,-367.3203000000026,196629.0,-0.001868088125352835
688206,46,-778.5990500000088,415109.0,-0.0018756496486465213
600610,72,-1322.466950000008,701660.0,-0.0018847689051677565
603212,12,-212.28884999999897,111472.0,-0.001904414112961093
603936,35,-644.5273000000007,338061.0,-0.0019065414229976266
600633,31,-563.374149999999,292906.0,-0.001923395731053645
002068,20,-375.63379999999734,194501.0,-0.0019312692479730045
688232,29,-515.0960000000014,263863.0,-0.0019521342514865721
688707,24,-443.4264999999956,226740.0,-0.0019556606686071958
688508,36,-571.1699999999986,284352.0,-0.002008672349763668
000810,10,-193.81595000000456,95998.0,-0.002018958207462703
601949,102,-2001.3099499999955,985377.0,-0.0020310094004629656
002484,14,-271.81529999999896,132336.0,-0.002053978509249176
688711,19,-362.16000000000406,172737.0,-0.0020965977179180145
688046,31,-608.9336499999946,287310.0,-0.002119430754237564
603888,251,-4912.091950000015,2296565.0,-0.002138886532712993
000058,24,-509.26829999999876,233893.0,-0.002177355884955936
300068,7,-141.99749999999986,64920.0,-0.0021872689463955618
601702,79,-1652.2950999999973,752899.0,-0.002194577360309945
688131,34,-602.9775999999983,273730.0,-0.002202818836079342
600284,60,-1288.2823500000022,584460.0,-0.0022042267221024574
688166,19,-355.32459999999907,159037.0,-0.002234225997723794
688559,35,-669.139700000002,299185.0,-0.0022365416046927554
688518,28,-578.2949999999995,258037.0,-0.0022411320857086366
688556,7,-149.09390000000218,63849.0,-0.002335101567761471
300226,2,-44.90449999999936,18625.0,-0.0024109798657717778
688381,44,-976.6991999999943,400971.0,-0.002435835010511968
002612,2,-44.20130000000042,17746.0,-0.002490775386002503
688088,40,-858.3946499999996,344239.0,-0.002493600812226388
301060,25,-599.2405499999944,237734.0,-0.002520634616840647
000657,12,-289.8456999999988,114672.0,-0.002527606564810929
002453,9,-224.56230000000173,88258.0,-0.002544384645018035
000762,10,-241.63545000000056,93263.0,-0.0025909036809881793
300432,18,-449.8578500000024,173423.0,-0.002593991858058057
601965,31,-767.243000000005,294087.0,-0.0026088980471765328
002866,1,-25.778699999999617,9720.0,-0.0026521296296295903
002993,1,-21.259050000000215,7821.0,-0.002718200997314949
600363,19,-454.33245000000005,164193.0,-0.0027670634558111494
001322,7,-188.30570000000105,67703.0,-0.0027813494232161212
605020,52,-1296.8556000000096,451095.0,-0.0028749057293918348
603877,32,-874.4228000000019,303097.0,-0.002884960260246726
300456,12,-307.81664999999975,105819.0,-0.0029088977404813855
600773,81,-2268.1750500000157,776216.0,-0.0029220926262793034
300409,18,-502.5379500000027,171914.0,-0.0029231938643740634
600639,274,-7466.582150000016,2526948.0,-0.0029547826666793363
688321,31,-869.0544500000004,292299.0,-0.0029731694258276643
300123,43,-1259.0113999999987,418880.0,-0.0030056612872421664
600475,37,-1064.39185,351726.0,-0.003026196101510835
601858,273,-7370.429250000026,2430375.0,-0.003032630458262624
600335,67,-1974.436499999993,650264.0,-0.003036361385529559
300416,9,-248.11385000000251,81358.0,-0.003049655227512998
300685,8,-224.78169999999932,73589.0,-0.0030545557080541835
002254,16,-455.7761499999943,148407.0,-0.003071122992850703
002123,10,-295.5024500000004,95562.0,-0.003092258952303221
300693,6,-172.53934999999996,54547.0,-0.003163131794599152
300579,3,-82.49970000000046,25613.0,-0.0032210088626869345
688097,19,-555.5554999999994,171922.0,-0.003231439257337626
300457,5,-151.6203000000015,46759.0,-0.0032425907311961653
600621,318,-9731.932650000002,2986569.0,-0.00325856615065649
600246,77,-2460.2407499999886,748941.0,-0.0032849593626200044
300203,10,-312.0531500000001,93700.0,-0.0033303431163287096
600996,33,-1083.1667500000005,317553.0,-0.0034109794270562725
300346,12,-396.8303999999998,115833.0,-0.003425883815492993
603118,51,-1704.4981000000016,493126.0,-0.0034565163872925003
300398,7,-231.44060000000113,64022.0,-0.003615016713004922
003040,6,-209.33165000000153,57884.0,-0.0036163991776657026
603985,98,-3124.398199999996,863151.0,-0.003619758535876105
605376,87,-2916.940500000003,788303.0,-0.0037002783193771974
300369,17,-620.8893500000033,164736.0,-0.0037689961514180467
603170,20,-697.9097000000042,184844.0,-0.0037756686719612443
300065,12,-439.8680500000038,115912.0,-0.00379484479605221
300260,7,-243.08974999999998,62416.0,-0.003894670437067418
600557,25,-890.7866500000005,224676.0,-0.003964761033666259
002436,18,-700.4366000000027,170440.0,-0.004109578737385607
300113,5,-198.66799999999873,48325.0,-0.004111081220900129
300271,35,-1422.2259500000005,341317.0,-0.004166876979464839
300702,3,-108.86279999999918,26110.0,-0.004169391037916476
300527,36,-1471.8266500000025,350810.0,-0.00419550939254868
002840,23,-885.0079999999987,206280.0,-0.0042903238316850814
300366,21,-867.0875000000007,201277.0,-0.004307931358277402
000688,7,-292.2245000000013,67703.0,-0.004316271066274778
301069,5,-201.1462000000004,46402.0,-0.004334860566354907
300821,38,-1612.2220500000028,371399.0,-0.004340943432804081
688033,20,-852.9671000000027,193598.0,-0.004405867312678864
002324,9,-383.18710000000056,86436.0,-0.004433188717663942
300783,2,-82.8725999999989,18686.0,-0.004435010168040185
603530,13,-521.6730000000015,116996.0,-0.004458896030633539
002250,15,-657.6027500000005,145652.0,-0.004514889943152174
300762,25,-1097.0030999999944,238930.0,-0.004591315866571776
300602,3,-130.69700000000054,28405.0,-0.004601196972364039
600602,132,-5732.57295000001,1223511.0,-0.004685346474204163
001338,16,-723.2271000000006,151421.0,-0.0047762668322095395
300696,9,-399.8347500000002,83488.0,-0.004789128377730934
300406,16,-716.7487499999971,149634.0,-0.00479001263081918
300443,2,-87.39974999999826,17974.0,-0.004862565372204198
300348,16,-772.7933500000019,154620.0,-0.004998016750743771
600882,20,-925.034150000002,184904.0,-0.005002780632111809
300085,14,-688.02105,131167.0,-0.005245382222662712
002581,4,-195.7736999999986,37194.0,-0.0052635828359412435
301217,16,-853.2510999999969,153927.0,-0.00554321918831652
002544,4,-205.12719999999763,36376.0,-0.005639080712557665
301238,2,-108.35715000000067,19179.0,-0.005649781010480248
000829,15,-836.8234999999993,143564.0,-0.0058289229890501745
300109,8,-425.9263999999996,72334.0,-0.0058883291398235905
300170,22,-1330.2424999999992,215086.0,-0.006184700538389292
300101,9,-528.6619500000011,84491.0,-0.006257020866127766
300613,3,-168.05085000000065,26286.0,-0.006393169367724288
300679,8,-387.2068500000015,60179.0,-0.0064342519815882866
000065,3,-191.97334999999836,28685.0,-0.0066924647028062875
300662,9,-548.8309999999992,80933.0,-0.006781300581962848
000818,5,-304.141949999998,43975.0,-0.006916246731097169
001236,9,-622.4725500000001,86737.0,-0.007176551529335809
300497,19,-1314.2905499999974,181416.0,-0.007244623131366569
002961,3,-212.44995000000074,29277.0,-0.007256547802028922
300298,5,-341.6615999999978,47020.0,-0.007266303700552909
300143,18,-1286.650599999997,173098.0,-0.00743307606095967
300458,7,-507.6122499999988,65750.0,-0.007720338403041808
301268,13,-934.6273999999926,113202.0,-0.008256279924382897
300455,5,-393.7062000000018,47066.0,-0.008364981090383755
300767,8,-659.2288999999992,76480.0,-0.008619624738493713
002214,10,-823.7946000000007,94651.0,-0.00870349600109878
000029,1,-87.9719999999983,9950.000000000002,-0.008841407035175707
300827,10,-729.6347999999983,81919.0,-0.008906783530072368
300747,1,-91.6638000000014,9648.000000000002,-0.009500808457711587
301376,1,-95.25159999999954,9136.0,-0.010425963222416762
301291,2,-183.836849999999,16185.0,-0.01135847080630207
300671,6,-688.9447499999977,54810.0,-0.012569690749863123
300623,6,-749.2319999999997,56408.0,-0.01328237129485179
002913,2,-245.38664999999986,17940.0,-0.01367818561872909
300183,18,-2403.236399999994,173661.0,-0.01383866498522981
002726,59,-8151.214099999999,570159.0,-0.01429638767431541
300598,2,-320.6571000000009,18264.0,-0.017556783837056555
300596,9,-1536.9222500000008,82159.0,-0.018706681556494124
