exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-08-02T10:14:27.000000,-357.72504999999205,-1264.4687000000083,-1622.1937500000004
2024-08-02T10:16:03.000000,-357.72504999999205,-1308.3993000000078,-1666.1243499999998
2024-08-02T10:16:08.000000,-357.72504999999205,-1324.3257000000078,-1682.0507499999999
2024-08-02T10:16:13.000000,-357.72504999999205,-1340.2521000000079,-1697.97715
2024-08-02T10:16:18.000000,-357.72504999999205,-1356.178500000008,-1713.90355
2024-08-02T10:16:23.000000,-357.72504999999205,-1400.1091000000074,-1757.8341499999995
2024-08-02T10:16:28.000000,-357.72504999999205,-1415.7986000000071,-1773.5236499999992
2024-08-02T10:21:52.000000,-357.72504999999205,-1368.1471754807728,-1725.8722254807649
2024-08-02T10:21:57.000000,-357.72504999999205,-1320.4957509615385,-1678.2208009615306
2024-08-02T10:22:02.000000,-357.72504999999205,-1272.8443264423042,-1630.5693764422963
2024-08-02T10:22:07.000000,-357.72504999999205,-1225.19290192307,-1582.917951923062
2024-08-02T10:22:12.000000,-357.72504999999205,-1177.5414774038356,-1535.2665274038277
2024-08-02T10:22:17.000000,-357.72504999999205,-1163.9710999999875,-1521.6961499999798
2024-08-02T10:25:42.000000,-445.57824999999104,-1163.9710999999875,-1609.5493499999789
2024-08-02T10:25:47.000000,-533.43144999999,-1163.9710999999875,-1697.402549999978
2024-08-02T10:25:52.000000,-621.284649999989,-1163.9710999999875,-1785.255749999977
2024-08-02T10:25:57.000000,-730.1241999999876,-1163.9710999999875,-1894.0952999999756
2024-08-02T10:26:02.000000,-838.9637499999861,-1163.9710999999875,-2002.9348499999742
2024-08-02T10:26:52.000000,-838.9637499999861,-1201.1491899999892,-2040.1129399999759
2024-08-02T10:26:57.000000,-838.9637499999861,-1238.3272799999909,-2077.2910299999776
2024-08-02T10:26:57.000000,-838.9637499999861,-1318.8896871428474,-2157.853437142834
2024-08-02T10:27:02.000000,-838.9637499999861,-1356.067777142849,-2195.031527142836
2024-08-02T10:27:07.000000,-838.9637499999861,-1372.2427171428512,-2211.206467142838
2024-08-02T10:27:12.000000,-838.9637499999861,-1388.4176571428534,-2227.38140714284
2024-08-02T10:31:57.000000,-838.9637499999861,-1346.8253499999937,-2185.7890999999804
2024-08-02T11:07:17.000000,-838.9637499999861,-1362.4733499999936,-2201.4370999999805
2024-08-02T11:07:22.000000,-838.9637499999861,-1378.1213499999935,-2217.0850999999807
2024-08-02T11:07:27.000000,-838.9637499999861,-1393.7693499999934,-2232.733099999981
2024-08-02T11:07:32.000000,-838.9637499999861,-1409.4173499999933,-2248.381099999981
2024-08-02T11:07:37.000000,-838.9637499999861,-1424.4133499999934,-2263.377099999981
2024-08-02T11:15:57.000000,-838.9637499999861,-1482.1108499999925,-2321.0745999999804
2024-08-02T11:16:02.000000,-838.9637499999861,-1539.8083499999916,-2378.7720999999797
2024-08-02T11:16:07.000000,-838.9637499999861,-1597.5058499999907,-2436.469599999979
2024-08-02T11:16:12.000000,-838.9637499999861,-1655.2033499999898,-2494.1670999999783
2024-08-02T11:16:17.000000,-838.9637499999861,-1712.9008499999888,-2551.8645999999776
2024-08-02T11:16:22.000000,-838.9637499999861,-1715.6483499999888,-2554.6120999999775
2024-08-02T13:12:52.000000,-813.6743326086818,-1715.6483499999888,-2529.3226826086734
2024-08-02T13:12:57.000000,-788.3849152173774,-1715.6483499999888,-2504.0332652173693
2024-08-02T13:13:02.000000,-755.1006978260718,-1715.6483499999888,-2470.749047826064
2024-08-02T13:13:07.000000,-721.8164804347663,-1715.6483499999888,-2437.4648304347584
2024-08-02T13:13:12.000000,-688.5322630434607,-1715.6483499999888,-2404.180613043453
2024-08-02T13:13:17.000000,-663.5690999999815,-1715.6483499999888,-2379.2174499999737
2024-08-02T13:26:17.000000,-663.5690999999815,-1827.233226106189,-2490.802326106174
2024-08-02T13:26:22.000000,-663.5690999999815,-1938.8181022123892,-2602.387202212374
2024-08-02T13:26:27.000000,-663.5690999999815,-2028.399678318586,-2691.968778318571
2024-08-02T13:26:32.000000,-663.5690999999815,-2117.9812544247825,-2781.5503544247676
2024-08-02T13:26:37.000000,-663.5690999999815,-2207.562830530979,-2871.1319305309644
2024-08-02T13:26:42.000000,-663.5690999999815,-2219.7785000000063,-2883.3475999999914
2024-08-02T13:59:09.000000,-663.5690999999815,-2219.6737000000066,-2883.242799999992
2024-08-02T13:59:14.000000,-663.5690999999815,-2235.5713000000064,-2899.1403999999916
2024-08-02T13:59:19.000000,-663.5690999999815,-2283.473700000006,-2947.042799999991
2024-08-02T13:59:24.000000,-663.5690999999815,-2331.3761000000054,-2994.9451999999906
2024-08-02T13:59:29.000000,-663.5690999999815,-2379.278500000005,-3042.84759999999
2024-08-02T14:04:02.000000,-663.5690999999815,-2377.230625925931,-3040.799725925916
2024-08-02T14:04:07.000000,-663.5690999999815,-2386.1844018518545,-3049.7535018518397
2024-08-02T14:04:12.000000,-663.5690999999815,-2395.1381777777783,-3058.7072777777635
2024-08-02T14:04:17.000000,-663.5690999999815,-2393.090303703704,-3056.6594037036893
2024-08-02T14:04:22.000000,-663.5690999999815,-2391.2286000000004,-3054.7976999999855
2024-08-02T14:04:52.000000,-663.5690999999815,-2414.798099999998,-3078.3671999999833
2024-08-02T14:09:47.000000,-663.5690999999815,-2382.035699999999,-3045.604799999984
2024-08-02T14:09:52.000000,-663.5690999999815,-2377.9282405405397,-3041.497340540525
2024-08-02T14:09:52.000000,-663.5690999999815,-2345.1658405405406,-3008.7349405405257
2024-08-02T14:09:57.000000,-663.5690999999815,-2341.0583810810813,-3004.6274810810664
2024-08-02T14:09:57.000000,-663.5690999999815,-2308.295981081082,-2971.8650810810673
2024-08-02T14:10:02.000000,-663.5690999999815,-2293.1868716216213,-2956.7559716216065
2024-08-02T14:10:02.000000,-663.5690999999815,-2260.424471621622,-2923.9935716216073
2024-08-02T14:10:07.000000,-663.5690999999815,-2258.9308500000006,-2922.499949999986
2024-08-02T14:10:07.000000,-663.5690999999815,-2226.1684500000015,-2889.7375499999866
2024-08-02T14:21:32.000000,-622.8406663043293,-2226.1684500000015,-2849.0091163043344
2024-08-02T14:21:37.000000,-582.112232608677,-2226.1684500000015,-2808.280682608682
2024-08-02T14:21:42.000000,-532.3896489130234,-2226.1684500000015,-2758.5580989130285
2024-08-02T14:21:47.000000,-491.6612152173712,-2226.1684500000015,-2717.8296652173763
2024-08-02T14:21:52.000000,-468.92108152171863,-2226.1684500000015,-2695.0895315217235
2024-08-02T14:21:57.000000,-466.39439999997944,-2226.1684500000015,-2692.5628499999843
2024-08-02T14:34:12.000000,-584.9872071428316,-2226.1684500000015,-2811.1556571428364
2024-08-02T14:34:17.000000,-681.673592857117,-2226.1684500000015,-2907.8420428571217
2024-08-02T14:34:28.000000,-681.673592857117,-2282.459450000005,-2964.1330428571246
2024-08-02T14:38:27.000000,-660.5126188094958,-2282.459450000005,-2942.9720688095035
2024-08-02T14:38:32.000000,-639.3516447618747,-2282.459450000005,-2921.8110947618825
2024-08-02T14:38:37.000000,-637.1783207142531,-2282.459450000005,-2919.637770714261
2024-08-02T14:38:42.000000,-635.0049966666315,-2282.459450000005,-2917.4644466666396
2024-08-02T14:38:47.000000,-633.403599999963,-2282.459450000005,-2915.863049999971
2024-08-02T14:40:42.000000,-633.403599999963,-2270.042766666671,-2903.446366666637
2024-08-02T14:40:47.000000,-633.403599999963,-2265.6272833333355,-2899.0308833333015
2024-08-02T14:40:52.000000,-633.403599999963,-2253.2106000000017,-2886.6141999999677
2024-08-02T14:40:57.000000,-633.403599999963,-2224.7915166666685,-2858.1951166666345
2024-08-02T14:41:02.000000,-633.403599999963,-2196.3724333333353,-2829.7760333333013
2024-08-02T14:41:07.000000,-633.403599999963,-2175.9545500000004,-2809.3581499999664
2024-08-02T14:41:12.000000,-633.403599999963,-2147.535466666667,-2780.939066666633
2024-08-02T14:41:17.000000,-633.403599999963,-2135.1187833333333,-2768.5223833332993
2024-08-02T14:41:22.000000,-633.403599999963,-2122.7020999999995,-2756.1056999999655
2024-08-05T09:50:22.000000,-707.257526530576,-2122.7020999999995,-2829.9596265305786
2024-08-05T09:50:27.000000,-772.1173030611875,-2122.7020999999995,-2894.8194030611903
2024-08-05T09:50:32.000000,-836.977079591799,-2122.7020999999995,-2959.679179591802
2024-08-05T09:50:37.000000,-910.831006122412,-2122.7020999999995,-3033.533106122415
2024-08-05T09:50:42.000000,-966.6966326530253,-2122.7020999999995,-3089.3987326530287
2024-08-05T09:50:47.000000,-991.5257999999645,-2122.7020999999995,-3114.227899999968
2024-08-05T09:51:38.000000,-991.5257999999645,-2272.5179846153837,-3264.0437846153523
2024-08-05T09:51:43.000000,-991.5257999999645,-2422.333869230768,-3413.8596692307365
2024-08-05T09:51:48.000000,-991.5257999999645,-2587.1520038461517,-3578.6778038461202
2024-08-05T09:51:53.000000,-991.5257999999645,-2751.9701384615355,-3743.495938461504
2024-08-05T09:51:58.000000,-991.5257999999645,-2916.7882730769193,-3908.314073076888
2024-08-05T09:52:03.000000,-991.5257999999645,-2949.751899999996,-3941.2776999999646
2024-08-05T09:58:37.000000,-991.5257999999645,-3014.0132399999966,-4005.539039999965
2024-08-05T09:58:42.000000,-991.5257999999645,-3100.2778800000006,-4091.803679999969
2024-08-05T09:58:47.000000,-991.5257999999645,-3186.5425200000045,-4178.068319999973
2024-08-05T09:58:52.000000,-991.5257999999645,-3272.8071600000085,-4264.332959999977
2024-08-05T09:58:57.000000,-991.5257999999645,-3359.0718000000124,-4350.597599999981
2024-08-05T10:00:03.000000,-991.5257999999645,-3306.8995875000137,-4298.425387499982
2024-08-05T10:00:08.000000,-991.5257999999645,-3224.7228750000145,-4216.2486749999825
2024-08-05T10:00:13.000000,-991.5257999999645,-3142.5461625000153,-4134.071962499983
2024-08-05T10:00:18.000000,-991.5257999999645,-3066.370350000017,-4057.8961499999846
2024-08-05T10:00:23.000000,-991.5257999999645,-3008.197237500017,-3999.7230374999845
2024-08-05T10:00:28.000000,-991.5257999999645,-2988.806200000017,-3980.3319999999844
2024-08-05T10:00:32.000000,-991.5257999999645,-2915.7606257281686,-3907.2864257281362
2024-08-05T10:00:37.000000,-991.5257999999645,-2842.7150514563205,-3834.240851456288
2024-08-05T10:00:42.000000,-991.5257999999645,-2769.6694771844723,-3761.19527718444
2024-08-05T10:00:47.000000,-991.5257999999645,-2717.6270529126236,-3709.1528529125912
2024-08-05T10:00:52.000000,-991.5257999999645,-2651.538199999999,-3643.0639999999667
2024-08-05T10:03:52.000000,-1111.4494299999644,-2651.538199999999,-3762.9876299999664
2024-08-05T10:03:57.000000,-1242.3659099999659,-2651.538199999999,-3893.904109999968
2024-08-05T10:04:02.000000,-1384.2752399999652,-2651.538199999999,-4035.8134399999676
2024-08-05T10:04:07.000000,-1515.1917199999666,-2651.538199999999,-4166.729919999969
2024-08-05T10:04:12.000000,-1646.108199999968,-2651.538199999999,-4297.6463999999705
2024-08-05T10:05:02.000000,-1646.108199999968,-2617.3114,-4263.419599999971
2024-08-05T10:07:19.000000,-1646.108199999968,-2657.115497499999,-4303.22369749997
2024-08-05T10:07:22.000000,-1613.8942527026704,-2657.115497499999,-4271.009750202672
2024-08-05T10:07:27.000000,-1555.6972054053736,-2657.115497499999,-4212.812702905375
2024-08-05T10:07:28.000000,-1555.6972054053736,-2705.9209449999994,-4261.618150405375
2024-08-05T10:07:32.000000,-1497.5001581080767,-2705.9209449999994,-4203.421103108078
2024-08-05T10:07:33.000000,-1497.5001581080767,-2716.7665999999995,-4214.266758108078
2024-08-05T10:07:37.000000,-1426.31156081078,-2716.7665999999995,-4143.078160810781
2024-08-05T10:07:42.000000,-1355.1229635134835,-2716.7665999999995,-4071.889563513484
2024-08-05T10:07:47.000000,-1314.8326999999701,-2716.7665999999995,-4031.5992999999708
2024-08-05T10:08:42.000000,-1314.8326999999701,-2841.1641672131136,-4155.996867213084
2024-08-05T10:08:47.000000,-1314.8326999999701,-2965.5617344262278,-4280.394434426198
2024-08-05T10:08:52.000000,-1314.8326999999701,-3065.9557016393424,-4380.788401639313
2024-08-05T10:08:57.000000,-1314.8326999999701,-3178.3514688524588,-4493.184168852429
2024-08-05T10:09:02.000000,-1314.8326999999701,-3290.747236065575,-4605.579936065546
2024-08-05T10:09:07.000000,-1314.8326999999701,-3300.1135500000014,-4614.946249999972
2024-08-05T10:09:17.000000,-1458.7099337837556,-3300.1135500000014,-4758.823483783757
2024-08-05T10:09:22.000000,-1458.7099337837556,-3593.2571573170717,-5051.967091100827
2024-08-05T10:09:22.000000,-1609.5826175675397,-3593.2571573170717,-5202.839774884611
2024-08-05T10:09:27.000000,-1753.4598513513251,-3593.2571573170717,-5346.717008668396
2024-08-05T10:09:32.000000,-1911.3279851351103,-3593.2571573170717,-5504.585142452182
2024-08-05T10:09:37.000000,-2055.2052189188958,-3593.2571573170717,-5648.462376235967
2024-08-05T10:09:37.000000,-2055.2052189188958,-3747.6874605428766,-5802.892679461772
2024-08-05T10:09:42.000000,-2096.3129999999774,-3747.6874605428766,-5844.000460542853
2024-08-05T10:09:42.000000,-2096.3129999999774,-3902.1177637686815,-5998.430763768658
2024-08-05T10:09:47.000000,-2096.3129999999774,-4032.5444669944873,-6128.857466994464
2024-08-05T10:09:52.000000,-2096.3129999999774,-4192.975670220293,-6289.2886702202695
2024-08-05T10:09:57.000000,-2096.3129999999774,-4323.402373446099,-6419.715373446075
2024-08-05T10:10:02.000000,-2096.3129999999774,-4344.140007317067,-6440.453007317044
2024-08-05T10:11:37.000000,-2096.3129999999774,-4318.047390243895,-6414.360390243872
2024-08-05T10:11:42.000000,-2096.3129999999774,-4291.9547731707235,-6388.2677731707
2024-08-05T10:11:42.000000,-2096.3129999999774,-4244.309153658526,-6340.622153658503
2024-08-05T10:11:47.000000,-2096.3129999999774,-4218.216536585354,-6314.529536585331
2024-08-05T10:11:47.000000,-2096.3129999999774,-4170.570917073157,-6266.8839170731335
2024-08-05T10:11:52.000000,-2096.3129999999774,-4151.594468292668,-6247.907468292645
2024-08-05T10:11:52.000000,-2096.3129999999774,-4147.623999999985,-6243.936999999962
2024-08-05T10:13:47.000000,-2096.3129999999774,-4047.13331586537,-6143.446315865347
2024-08-05T10:13:52.000000,-2096.3129999999774,-3946.642631730755,-6042.955631730732
2024-08-05T10:13:57.000000,-2096.3129999999774,-3846.15194759614,-5942.464947596118
2024-08-05T10:14:02.000000,-2096.3129999999774,-3766.6644134615244,-5862.977413461503
2024-08-05T10:14:02.000000,-2096.3129999999774,-3711.93007403845,-5808.243074038428
2024-08-05T10:14:07.000000,-2096.3129999999774,-3636.2276605769116,-5732.540660576889
2024-08-05T10:14:07.000000,-2096.3129999999774,-3581.4933211538373,-5677.806321153815
2024-08-05T10:14:12.000000,-2096.3129999999774,-3526.758981730763,-5623.07198173074
2024-08-05T10:14:17.000000,-2096.3129999999774,-3472.0246423076887,-5568.337642307665
2024-08-05T10:14:22.000000,-2096.3129999999774,-3399.893699999999,-5496.206699999976
2024-08-05T10:14:38.000000,-2096.3129999999774,-3393.148561764706,-5489.461561764682
2024-08-05T10:14:43.000000,-2096.3129999999774,-3393.404473529411,-5489.7174735293875
2024-08-05T10:14:48.000000,-2096.3129999999774,-3393.660385294116,-5489.973385294093
2024-08-05T10:14:53.000000,-2096.3129999999774,-3393.9162970588213,-5490.229297058798
2024-08-05T10:14:58.000000,-2096.3129999999774,-3388.1347499999983,-5484.447749999975
2024-08-05T10:20:12.000000,-2096.3129999999774,-3446.3179403225827,-5542.63094032256
2024-08-05T10:20:17.000000,-2096.3129999999774,-3504.501130645167,-5600.814130645144
2024-08-05T10:20:22.000000,-2096.3129999999774,-3562.6843209677513,-5658.997320967729
2024-08-05T10:20:27.000000,-2096.3129999999774,-3620.8675112903356,-5717.180511290314
2024-08-05T10:20:32.000000,-2096.3129999999774,-3655.0471016129163,-5751.360101612894
2024-08-05T10:20:37.000000,-2096.3129999999774,-3660.743700000013,-5757.056699999991
2024-08-05T10:21:32.000000,-2096.3129999999774,-3646.435200000014,-5742.748199999992
2024-08-05T10:21:37.000000,-2096.3129999999774,-3632.126700000015,-5728.439699999993
2024-08-05T10:21:42.000000,-2096.3129999999774,-3617.8182000000156,-5714.131199999993
2024-08-05T10:21:47.000000,-2096.3129999999774,-3652.108931707333,-5748.42193170731
2024-08-05T10:21:47.000000,-2096.3129999999774,-3637.8004317073337,-5734.113431707311
2024-08-05T10:21:52.000000,-2096.3129999999774,-3672.091163414651,-5768.404163414628
2024-08-05T10:21:52.000000,-2096.3129999999774,-3658.2596134146515,-5754.572613414629
2024-08-05T10:21:57.000000,-2096.3129999999774,-3692.550345121969,-5788.863345121946
2024-08-05T10:22:02.000000,-2096.3129999999774,-3726.841076829286,-5823.1540768292625
2024-08-05T10:22:07.000000,-2096.3129999999774,-3761.1318085366033,-5857.444808536579
2024-08-05T10:22:12.000000,-2096.3129999999774,-3762.417700000018,-5858.730699999994
2024-08-05T10:23:12.000000,-2096.3129999999774,-3733.68736000002,-5830.000359999995
2024-08-05T10:23:17.000000,-2096.3129999999774,-3704.9570200000217,-5801.270019999997
2024-08-05T10:23:22.000000,-2096.3129999999774,-3676.2266800000234,-5772.539679999999
2024-08-05T10:23:27.000000,-2096.3129999999774,-3666.499190000025,-5762.812190000001
2024-08-05T10:23:32.000000,-2096.3129999999774,-3637.7688500000268,-5734.081850000002
2024-08-05T10:23:37.000000,-2096.3129999999774,-3625.315908252454,-5721.62890825243
2024-08-05T10:23:42.000000,-2096.3129999999774,-3612.862966504881,-5709.175966504858
2024-08-05T10:23:47.000000,-2096.3129999999774,-3600.4100247573083,-5696.723024757285
2024-08-05T10:23:52.000000,-2096.3129999999774,-3587.9570830097355,-5684.270083009713
2024-08-05T10:23:57.000000,-2096.3129999999774,-3575.5041412621626,-5671.8171412621405
2024-08-05T10:24:02.000000,-2096.3129999999774,-3573.6362000000267,-5669.949200000005
2024-08-05T10:24:27.000000,-2096.3129999999774,-3719.918400000026,-5816.231400000004
2024-08-05T10:24:32.000000,-2096.3129999999774,-3866.200600000025,-5962.513600000004
2024-08-05T10:24:37.000000,-2096.3129999999774,-4012.4828000000243,-6108.7958000000035
2024-08-05T10:24:42.000000,-2096.3129999999774,-4158.765000000024,-6255.078000000003
2024-08-05T10:24:47.000000,-2096.3129999999774,-4305.047200000024,-6401.360200000003
2024-08-05T10:24:52.000000,-2096.3129999999774,-4382.188900000024,-6478.501900000003
2024-08-05T10:29:12.000000,-2096.3129999999774,-4390.260156756778,-6486.573156756757
2024-08-05T10:29:17.000000,-2096.3129999999774,-4398.331413513532,-6494.644413513512
2024-08-05T10:29:22.000000,-2096.3129999999774,-4406.402670270287,-6502.715670270266
2024-08-05T10:29:27.000000,-2096.3129999999774,-4412.052550000015,-6508.365549999994
2024-08-05T10:31:02.000000,-2096.3129999999774,-4340.484107894747,-6436.797107894726
2024-08-05T10:31:07.000000,-2096.3129999999774,-4298.735850000006,-6395.048849999986
2024-08-05T10:33:02.000000,-2096.3129999999774,-4308.817802112681,-6405.130802112661
2024-08-05T10:33:07.000000,-2096.3129999999774,-4318.899754225356,-6415.212754225336
2024-08-05T10:33:12.000000,-2096.3129999999774,-4328.9817063380315,-6425.294706338011
2024-08-05T10:33:17.000000,-2096.3129999999774,-4332.822450000003,-6429.1354499999825
2024-08-05T10:33:52.000000,-2096.3129999999774,-4247.111774193551,-6343.4247741935305
2024-08-05T10:33:57.000000,-2096.3129999999774,-4154.4000483871005,-6250.713048387081
2024-08-05T10:34:02.000000,-2096.3129999999774,-4054.687272580649,-6151.000272580629
2024-08-05T10:34:07.000000,-2096.3129999999774,-3954.974496774197,-6051.287496774177
2024-08-05T10:34:12.000000,-2096.3129999999774,-3906.239550000004,-6002.552549999984
2024-08-05T10:50:27.000000,-2096.3129999999774,-3863.4943932432484,-5959.807393243229
2024-08-05T10:50:32.000000,-2096.3129999999774,-3820.749236486493,-5917.062236486474
2024-08-05T10:50:37.000000,-2096.3129999999774,-3778.0040797297374,-5874.317079729719
2024-08-05T10:50:42.000000,-2096.3129999999774,-3735.258922972982,-5831.571922972964
2024-08-05T10:50:47.000000,-2096.3129999999774,-3708.54320000001,-5804.856199999992
2024-08-05T10:53:22.000000,-2096.3129999999774,-3802.1427333333436,-5898.455733333326
2024-08-05T10:53:27.000000,-2096.3129999999774,-3895.742266666677,-5992.05526666666
2024-08-05T10:53:32.000000,-2096.3129999999774,-3989.3418000000106,-6085.654799999994
2024-08-05T10:57:57.000000,-2096.3129999999774,-3938.6850750000103,-6034.998074999994
2024-08-05T10:58:02.000000,-2096.3129999999774,-3888.02835000001,-5984.341349999994
2024-08-05T10:58:07.000000,-2096.3129999999774,-3810.367575000009,-5906.680574999993
2024-08-05T10:58:07.000000,-2096.3129999999774,-3783.73126500001,-5880.044264999994
2024-08-05T10:58:12.000000,-2096.3129999999774,-3715.07184000001,-5811.384839999994
2024-08-05T10:58:12.000000,-2096.3129999999774,-3688.435530000011,-5784.748529999995
2024-08-05T10:58:17.000000,-2096.3129999999774,-3628.7774550000127,-5725.090454999997
2024-08-05T10:58:17.000000,-2096.3129999999774,-3602.1411450000137,-5698.454144999998
2024-08-05T10:58:22.000000,-2096.3129999999774,-3595.5124700000138,-5691.825469999998
2024-08-05T10:58:22.000000,-2096.3129999999774,-3568.876160000015,-5665.189159999999
2024-08-05T10:58:27.000000,-2096.3129999999774,-3542.239850000016,-5638.55285
2024-08-05T11:04:58.000000,-2096.3129999999774,-3504.2633214285866,-5600.576321428571
2024-08-05T11:05:03.000000,-2096.3129999999774,-3466.2867928571573,-5562.599792857141
2024-08-05T11:05:08.000000,-2096.3129999999774,-3428.310264285728,-5524.623264285712
2024-08-05T11:05:13.000000,-2096.3129999999774,-3409.3220000000133,-5505.6349999999975
2024-08-05T11:11:32.000000,-2096.3129999999774,-3483.930000000015,-5580.242999999999
2024-08-05T11:18:03.000000,-2096.3129999999774,-3494.094058333351,-5590.407058333335
2024-08-05T11:18:08.000000,-2096.3129999999774,-3504.258116666687,-5600.5711166666715
2024-08-05T11:18:13.000000,-2096.3129999999774,-3514.422175000023,-5610.735175000008
2024-08-05T11:18:18.000000,-2096.3129999999774,-3518.7782000000243,-5615.091200000009
2024-08-05T11:28:37.000000,-2096.3129999999774,-3393.2743531250244,-5489.587353125009
2024-08-05T11:28:42.000000,-2096.3129999999774,-3307.4033000000245,-5403.716300000009
2024-08-05T13:00:57.000000,-2096.3129999999774,-3258.883859722246,-5355.19685972223
2024-08-05T13:01:02.000000,-2096.3129999999774,-3231.3675694444687,-5327.680569444453
2024-08-05T13:01:07.000000,-2096.3129999999774,-3168.8460291666906,-5265.159029166674
2024-08-05T13:01:12.000000,-2096.3129999999774,-3050.316088888914,-5146.629088888897
2024-08-05T13:01:17.000000,-2096.3129999999774,-2924.7850986111357,-5021.098098611119
2024-08-05T13:01:22.000000,-2096.3129999999774,-2905.8519500000248,-5002.164950000008
2024-08-05T13:07:03.000000,-2109.139327499975,-2905.8519500000248,-5014.991277500006
2024-08-05T13:07:08.000000,-2121.9656549999727,-2905.8519500000248,-5027.817605000004
2024-08-05T13:07:13.000000,-2122.817249999973,-2905.8519500000248,-5028.669200000004
2024-08-05T13:08:27.000000,-2122.817249999973,-2864.2383597222474,-4987.055609722226
2024-08-05T13:08:32.000000,-2122.817249999973,-2822.62476944447,-4945.442019444448
2024-08-05T13:08:37.000000,-2122.817249999973,-2788.012229166694,-4910.829479166672
2024-08-05T13:08:42.000000,-2122.817249999973,-2753.399688888918,-4876.216938888896
2024-08-05T13:08:47.000000,-2122.817249999973,-2718.7871486111417,-4841.60439861112
2024-08-05T13:08:52.000000,-2122.817249999973,-2713.8425000000307,-4836.659750000009
2024-08-05T13:21:12.000000,-2103.71466938773,-2713.8425000000307,-4817.5571693877655
2024-08-05T13:21:17.000000,-2103.5997387754865,-2713.8425000000307,-4817.442238775522
2024-08-05T13:21:22.000000,-2103.484808163243,-2713.8425000000307,-4817.327308163279
2024-08-05T13:21:27.000000,-2103.3698775509997,-2713.8425000000307,-4817.212377551035
2024-08-05T13:21:32.000000,-2103.2549469387563,-2713.8425000000307,-4817.097446938792
2024-08-05T13:21:37.000000,-2100.2387499999813,-2713.8425000000307,-4814.081250000017
