symbol,n_trades,total_pnl,total_entry_notional,return_rate
002670,159,-1798.6815500000332,2742359.0,-0.0006558884340088345
002273,96,-1504.1406000000354,1794973.9999999995,-0.0008379734748247249
688002,6,-91.65620000000507,99568.00000000001,-0.0009205387273019953
603688,16,-269.63465000002066,288285.99999999994,-0.0009353026161520875
300765,31,-525.386600000013,561719.0,-0.0009353192610540378
300003,5,-100.95434999998837,99939.00000000001,-0.0010101596974153068
002465,3,-82.69384999999613,74613.0,-0.0011083035127926251
600580,6,-116.38955000000082,99230.0,-0.0011729270381941029
603529,20,-381.9176500000217,323624.0,-0.0011801277099350532
600764,20,-452.65499999999406,360788.0,-0.0012546287570539875
002532,56,-1341.9530500000258,988588.0,-0.001357444203247486
688276,13,-312.814000000001,220992.0,-0.0014154992035910847
002373,24,-614.6428000000012,398248.0,-0.0015433669472288654
688772,76,-2140.5379499999985,1379729.0,-0.001551419119261825
000050,9,-233.24909999999772,149040.0,-0.001565010064412223
600879,53,-1579.571350000045,893052.0,-0.0017687339035129476
002261,98,-3078.7361000000556,1738298.0,-0.0017711210045688688
300357,6,-174.06334999998143,96311.00000000001,-0.0018073049807392863
603816,24,-711.3379500000045,392510.0,-0.00181227981452703
688005,6,-183.31559999999922,99125.0,-0.001849337704918025
600398,38,-1306.4937999999884,698059.0,-0.0018716094198341234
601155,63,-2087.6782500000086,1110623.0,-0.0018797361931096408
002384,123,-4268.014800000067,2244291.9999999995,-0.0019017199187984755
600316,85,-2772.40175000002,1445719.0,-0.0019176629414153234
600536,12,-390.83525000000793,194804.0,-0.0020062999219728956
300002,102,-3586.3791000000033,1751084.0,-0.002048090839731277
002202,24,-811.8798500000156,396007.0,-0.0020501654011166864
600325,15,-573.2452500000207,272740.0,-0.002101801165945665
002368,6,-206.33440000000473,97894.0,-0.00210773285390325
688331,45,-1602.0992000000142,742435.0,-0.0021578982671883926
600435,61,-2452.036249999978,1096402.0,-0.002236439052464313
002517,196,-8158.006949999886,3505930.0,-0.002326916666904327
600765,10,-457.8332999999996,194992.0,-0.0023479594034627044
600642,11,-480.79660000000234,195935.0,-0.002453857656876017
688567,41,-1801.504049999995,717900.0,-0.002509408065190131
002791,9,-378.8119500000095,147216.0,-0.002573171054776719
603883,6,-255.49615000000244,98087.0,-0.00260479115479118
601156,5,-255.86350000000027,97296.0,-0.002629743257687883
688107,52,-2084.423199999999,765244.0,-0.0027238674200647096
002558,12,-540.6700999999947,198266.00000000003,-0.002726993533939226
601179,78,-3573.0336000000025,1305818.0,-0.0027362416508272995
002984,5,-268.34545000000287,96646.0,-0.002776581027668014
000933,72,-3361.852300000071,1200241.0,-0.002800981052971921
300136,23,-1144.8227500000237,395199.0,-0.0028968260294181506
300395,57,-2736.2017000000164,932379.0,-0.0029346453534453442
002244,151,-7833.947100000014,2638924.9999999995,-0.0029686130147692775
002353,6,-292.56760000000355,95668.99999999999,-0.0030581233210340195
688521,12,-618.8712500000092,199753.0,-0.003098182505394208
601567,46,-2351.639649999997,755472.0,-0.003112808482643959
603127,21,-1202.9444499999918,379696.0,-0.003168177831739054
002414,65,-4046.897550000015,1253628.0,-0.0032281486613253813
002531,39,-2321.1117499999955,709811.0,-0.003270041954830223
688153,3,-146.4718500000024,44319.0,-0.003304944831787775
601666,18,-1034.550899999988,295539.0,-0.0035005562717610465
600707,45,-2741.2816500000085,772454.0,-0.003548795980084262
000818,25,-1620.0843999999888,434867.0,-0.0037254710060776945
002624,39,-2579.948950000047,683305.0,-0.0037756916018469745
688561,6,-371.3576999999863,96642.00000000001,-0.003842611907866003
601298,33,-2107.019300000025,545961.0,-0.0038592853702004814
300438,87,-5997.287749999961,1524957.0,-0.003932758595816119
301029,15,-1121.5119499999873,275471.0,-0.004071252327831195
002436,62,-4327.080250000077,1059448.0,-0.004084278086324272
000598,28,-2028.8505500000142,494507.0,-0.0041027741771097566
603939,12,-816.3274999999941,197786.0,-0.0041273270100006774
600131,6,-412.8318499999938,97227.00000000001,-0.004246061793534653
603707,33,-2572.121449999974,596009.0,-0.004315574848701906
603298,27,-2011.6301000000249,456729.0,-0.004404428227679926
688180,6,-446.09054999999904,96294.0,-0.004632589257897678
300677,12,-915.7141500000076,193956.0,-0.004721246829177791
603826,33,-2906.94200000002,563217.0,-0.005161317928968799
002653,11,-950.4498499999959,179161.0,-0.005305004158271029
603737,18,-1697.5322500000063,292891.0,-0.005795781536476048
601019,20,-2149.2851000000037,323752.0,-0.006638677444463675
603000,6,-915.9766000000063,99814.0,-0.009176834912938128
301165,4,-695.215050000005,70149.0,-0.009910548261557614
603185,8,-1464.4861500000038,139104.0,-0.010527994522084224
