symbol,n_trades,total_pnl,total_entry_notional,return_rate
600879,6,-316.8612999999949,98532.0,-0.003215821256038596
002202,128,-7397.935949999918,2264346.0,-0.003267140247117675
000703,44,-2464.7022500000426,741777.0000000001,-0.0033226997466894257
000009,11,-665.5522000000142,196844.99999999997,-0.003381097818080288
600673,5,-335.1906999999927,96698.0,-0.0034663664191606105
002064,55,-3484.6877499999937,984103.9999999998,-0.0035409750900311293
600685,9,-683.0827500000057,157499.0,-0.004337060870227784
600516,249,-21094.912400000056,4595806.999999998,-0.004590034437912659
688172,10,-926.6933000000016,160717.0,-0.005765994263208009
600764,7,-2431.085049999999,109667.0,-0.02216788140461578
