symbol,n_trades,total_pnl,total_entry_notional,return_rate
300498,62,-1058.9707500000054,587803.0,-0.0018015742519177436
688303,55,-915.9148999999964,487310.0,-0.0018795323305493348
600061,83,-1531.080050000001,799933.0,-0.0019140103608677238
601600,1008,-19082.929950000005,9717602.0,-0.001963748870348879
688599,1045,-17687.066299999944,8894348.0,-0.001988573676226739
002252,19,-365.8402000000001,182259.0,-0.0020072545114370216
600023,274,-5416.071900000038,2637201.0,-0.002053719796102018
601872,312,-6175.674899999998,3001818.0,-0.002057311569189071
000425,514,-10323.631349999983,4964060.0,-0.0020796749737110316
002074,97,-1855.8228000000026,869540.0,-0.002134258113485294
603993,1389,-29639.39014999996,13337825.0,-0.0022222056557197264
600732,694,-15342.59415000001,6386051.0,-0.002402516696155419
000708,5,-115.35154999999837,47886.0,-0.002408878377813941
002180,113,-2443.87799999999,965512.0,-0.0025311730977968065
600745,115,-2577.6634500000046,1013223.0,-0.002544023822988626
000338,43,-1055.348250000002,410313.0,-0.002572056576321009
600011,45,-1105.6418999999848,419408.0,-0.002636196496013392
600415,320,-8190.21470000003,3059775.0,-0.002676737570573009
002027,57,-1505.5790000000027,556785.0,-0.0027040581193818127
600027,281,-7682.853349999997,2735527.0,-0.0028085459766984556
000301,2,-55.11799999999914,18910.0,-0.0029147540983606103
600803,14,-386.02599999999404,132410.0,-0.0029153840344384417
601155,92,-2774.653699999985,881328.0,-0.0031482645507688225
601615,5,-156.65544999999906,47047.0,-0.003329764915935109
002812,4,-112.57305000000187,32010.0,-0.0035168088097470127
600690,14,-446.0854500000005,118791.0,-0.0037552125160997085
600026,60,-2252.031150000006,569683.0,-0.003953130337398178
002736,9,-358.57709999999776,85667.0,-0.004185708615919756
688009,70,-3719.085199999991,678410.0,-0.005482061290370117
002001,36,-1771.7713999999964,319810.0,-0.005540075044557695
300919,7,-318.86175000000145,57276.0,-0.005567109260423239
603899,6,-293.449000000001,51998.0,-0.005643467056425266
000792,9,-500.0676499999973,81298.0,-0.006151044921154238
600426,9,-532.0081500000005,83842.0,-0.006345365687841421
000786,51,-3407.224800000015,481095.0,-0.007082228665856047
