exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-09-03T09:57:47.000000,-172.09780000000342,-3938.739465263153,-4110.837265263156
2024-09-03T09:58:07.000000,-172.09780000000342,-4248.915673157891,-4421.013473157895
2024-09-03T09:58:12.000000,-172.09780000000342,-4559.09188105263,-4731.189681052633
2024-09-03T09:58:17.000000,-172.09780000000342,-4869.268088947369,-5041.365888947372
2024-09-03T09:58:22.000000,-172.09780000000342,-5141.13431,-5313.232110000004
2024-09-03T09:58:42.000000,-172.09780000000342,-5228.006430000002,-5400.104230000005
2024-09-03T09:58:47.000000,-172.09780000000342,-5314.878550000004,-5486.976350000007
2024-09-03T09:58:52.000000,-172.09780000000342,-5369.745870000003,-5541.843670000007
2024-09-03T09:58:57.000000,-172.09780000000342,-5456.617990000005,-5628.715790000008
2024-09-03T09:59:02.000000,-172.09780000000342,-5484.051650000005,-5656.149450000008
2024-09-03T10:00:42.000000,-172.09780000000342,-5518.815860000007,-5690.91366000001
2024-09-03T10:00:47.000000,-172.09780000000342,-5553.580070000009,-5725.677870000012
2024-09-03T10:00:52.000000,-172.09780000000342,-5575.342330000009,-5747.440130000012
2024-09-03T10:00:57.000000,-172.09780000000342,-5597.104590000008,-5769.202390000011
2024-09-03T10:01:02.000000,-172.09780000000342,-6187.2026395049625,-6359.300439504966
2024-09-03T10:01:02.000000,-172.09780000000342,-6192.224699504963,-6364.322499504966
2024-09-03T10:01:07.000000,-172.09780000000342,-6771.820696534669,-6943.918496534672
2024-09-03T10:01:12.000000,-172.09780000000342,-7389.422393564378,-7561.520193564381
2024-09-03T10:01:13.000000,-172.09780000000342,-7646.710613564378,-7818.808413564381
2024-09-03T10:01:17.000000,-172.09780000000342,-8264.312310594087,-8436.41011059409
2024-09-03T10:01:17.000000,-172.09780000000342,-8370.237810594088,-8542.335610594091
2024-09-03T10:01:18.000000,-172.09780000000342,-8641.528130594088,-8813.625930594091
2024-09-03T10:01:22.000000,-172.09780000000342,-9316.138377623796,-9488.2361776238
2024-09-03T10:01:22.000000,-172.09780000000342,-9422.063877623797,-9594.1616776238
2024-09-03T10:01:23.000000,-172.09780000000342,-9679.352097623798,-9851.449897623801
2024-09-03T10:01:27.000000,-172.09780000000342,-9866.882610000037,-10038.98041000004
2024-09-03T10:01:27.000000,-172.09780000000342,-9891.598560000037,-10063.69636000004
2024-09-03T10:01:28.000000,-172.09780000000342,-10130.509050000037,-10302.60685000004
2024-09-03T10:01:32.000000,-172.09780000000342,-10325.585750000037,-10497.68355000004
2024-09-03T10:01:37.000000,-172.09780000000342,-10455.641750000037,-10627.73955000004
2024-09-03T10:01:42.000000,-172.09780000000342,-10490.01180000004,-10662.109600000043
2024-09-03T10:01:52.000000,-172.09780000000342,-10539.492659016434,-10711.590459016437
2024-09-03T10:01:57.000000,-172.09780000000342,-10600.975318032828,-10773.073118032831
2024-09-03T10:02:02.000000,-172.09780000000342,-10626.452577049222,-10798.550377049225
2024-09-03T10:02:07.000000,-172.09780000000342,-10651.929836065616,-10824.027636065619
2024-09-03T10:02:12.000000,-172.09780000000342,-10665.40529508201,-10837.503095082013
2024-09-03T10:02:17.000000,-172.09780000000342,-10666.528250000043,-10838.626050000046
2024-09-03T10:02:32.000000,-172.09780000000342,-10772.24265930237,-10944.340459302373
2024-09-03T10:02:37.000000,-172.09780000000342,-10877.957068604697,-11050.0548686047
2024-09-03T10:02:42.000000,-172.09780000000342,-10975.670277907024,-11147.768077907027
2024-09-03T10:02:47.000000,-172.09780000000342,-11073.38348720935,-11245.481287209353
2024-09-03T10:02:52.000000,-172.09780000000342,-11171.096696511677,-11343.19449651168
2024-09-03T10:02:57.000000,-172.09780000000342,-11207.739150000049,-11379.836950000052
2024-09-03T10:03:07.000000,-172.09780000000342,-11353.219136301419,-11525.316936301422
2024-09-03T10:03:12.000000,-172.09780000000342,-11498.69912260279,-11670.796922602793
2024-09-03T10:03:17.000000,-172.09780000000342,-11638.17820890416,-11810.276008904164
2024-09-03T10:03:22.000000,-172.09780000000342,-11783.658195205531,-11955.755995205534
2024-09-03T10:03:27.000000,-172.09780000000342,-11929.138181506902,-12101.235981506905
2024-09-03T10:03:27.000000,-172.09780000000342,-12150.943556506902,-12323.041356506905
2024-09-03T10:03:32.000000,-172.09780000000342,-12236.414542808272,-12408.512342808275
2024-09-03T10:03:37.000000,-172.09780000000342,-12315.884629109642,-12487.982429109645
2024-09-03T10:03:42.000000,-172.09780000000342,-12341.346615411012,-12513.444415411015
2024-09-03T10:03:42.000000,-172.09780000000342,-12786.033490411013,-12958.131290411016
2024-09-03T10:03:47.000000,-172.09780000000342,-12829.498176712385,-13001.595976712388
2024-09-03T10:03:52.000000,-172.09780000000342,-12860.961063013756,-13033.058863013759
2024-09-03T10:03:57.000000,-172.09780000000342,-12892.423949315127,-13064.52174931513
2024-09-03T10:04:02.000000,-172.09780000000342,-12935.888635616499,-13107.986435616502
2024-09-03T10:04:07.000000,-172.09780000000342,-12946.13320000006,-13118.231000000063
2024-09-03T10:07:17.000000,-172.09780000000342,-12970.374700000059,-13142.472500000062
2024-09-03T10:07:22.000000,-172.09780000000342,-12971.79870000006,-13143.896500000063
2024-09-03T10:07:57.000000,-172.09780000000342,-13112.776768421114,-13284.874568421117
2024-09-03T10:08:02.000000,-172.09780000000342,-13241.753036842167,-13413.85083684217
2024-09-03T10:08:07.000000,-172.09780000000342,-13358.72750526322,-13530.825305263223
2024-09-03T10:08:12.000000,-172.09780000000342,-13499.705573684274,-13671.803373684277
2024-09-03T10:08:17.000000,-172.09780000000342,-13616.680042105327,-13788.77784210533
2024-09-03T10:08:22.000000,-172.09780000000342,-13745.65631052638,-13917.754110526383
2024-09-03T10:08:27.000000,-172.09780000000342,-13788.648400000064,-13960.746200000067
2024-09-03T10:08:32.000000,-172.09780000000342,-14426.107894047682,-14598.205694047685
2024-09-03T10:08:37.000000,-172.09780000000342,-15085.5706880953,-15257.668488095303
2024-09-03T10:08:42.000000,-172.09780000000342,-15789.040082142918,-15961.13788214292
2024-09-03T10:08:47.000000,-172.09780000000342,-16364.60595000006,-16536.703750000062
2024-09-03T10:09:17.000000,-158.7544389610401,-16364.60595000006,-16523.3603889611
2024-09-03T10:09:22.000000,-121.42667792207732,-16364.60595000006,-16486.032627922137
2024-09-03T10:09:27.000000,-84.09891688311453,-16364.60595000006,-16448.704866883174
2024-09-03T10:09:32.000000,-76.32229999999728,-16364.60595000006,-16440.928250000055
2024-09-03T10:10:27.000000,-76.32229999999728,-16493.43293271034,-16569.755232710337
2024-09-03T10:10:32.000000,-76.32229999999728,-16622.259915420622,-16698.582215420618
2024-09-03T10:10:37.000000,-76.32229999999728,-16751.086898130903,-16827.4091981309
2024-09-03T10:10:42.000000,-76.32229999999728,-16879.913880841184,-16956.23618084118
2024-09-03T10:10:47.000000,-76.32229999999728,-17008.740863551466,-17085.063163551462
2024-09-03T10:10:52.000000,-76.32229999999728,-17021.010100000065,-17097.33240000006
2024-09-03T10:12:07.000000,-76.32229999999728,-17113.211586301437,-17189.533886301433
2024-09-03T10:12:12.000000,-76.32229999999728,-17223.41577260281,-17299.738072602806
2024-09-03T10:12:17.000000,-76.32229999999728,-17333.619958904183,-17409.94225890418
2024-09-03T10:12:22.000000,-76.32229999999728,-17461.826845205553,-17538.14914520555
2024-09-03T10:12:27.000000,-76.32229999999728,-17468.949450000073,-17545.27175000007
2024-09-03T10:12:57.000000,-76.32229999999728,-18040.624577586277,-18116.946877586273
2024-09-03T10:13:02.000000,-76.32229999999728,-18621.301055172484,-18697.62335517248
2024-09-03T10:13:07.000000,-76.32229999999728,-19147.96943275869,-19224.291732758687
2024-09-03T10:13:12.000000,-76.32229999999728,-19656.635110344898,-19732.957410344894
2024-09-03T10:13:17.000000,-76.32229999999728,-20147.298087931104,-20223.6203879311
2024-09-03T10:13:22.000000,-76.32229999999728,-20691.969165517312,-20768.291465517308
2024-09-03T10:13:27.000000,-76.32229999999728,-20914.04220000007,-20990.364500000065
2024-09-03T10:14:52.000000,-76.32229999999728,-20903.538973873943,-20979.86127387394
2024-09-03T10:14:57.000000,-76.32229999999728,-20893.035747747817,-20969.358047747814
2024-09-03T10:15:02.000000,-76.32229999999728,-20904.53582162169,-20980.858121621684
2024-09-03T10:15:07.000000,-76.32229999999728,-20916.03589549556,-20992.358195495555
2024-09-03T10:15:12.000000,-76.32229999999728,-20927.53596936943,-21003.858269369426
2024-09-03T10:15:17.000000,-76.32229999999728,-20928.05870000006,-21004.381000000056
2024-09-03T10:16:57.000000,-76.32229999999728,-20977.435972727326,-21053.758272727322
2024-09-03T10:17:02.000000,-76.32229999999728,-21050.816845454592,-21127.13914545459
2024-09-03T10:17:07.000000,-76.32229999999728,-21124.19771818186,-21200.520018181855
2024-09-03T10:17:12.000000,-76.32229999999728,-21197.578590909125,-21273.90089090912
2024-09-03T10:17:17.000000,-76.32229999999728,-21270.95946363639,-21347.281763636387
2024-09-03T10:17:22.000000,-76.32229999999728,-21274.017000000025,-21350.33930000002
2024-09-03T10:17:57.000000,-76.32229999999728,-21277.869750000027,-21354.192050000023
2024-09-03T10:18:02.000000,-76.32229999999728,-21303.72580000003,-21380.048100000025
2024-09-03T10:18:07.000000,-76.32229999999728,-21329.58185000003,-21405.904150000028
2024-09-03T10:18:12.000000,-76.32229999999728,-21355.437900000034,-21431.76020000003
2024-09-03T10:18:17.000000,-76.32229999999728,-21370.292300000034,-21446.61460000003
2024-09-03T10:18:22.000000,-76.32229999999728,-21371.343050000036,-21447.665350000032
2024-09-03T10:18:27.000000,-76.32229999999728,-21324.027807894774,-21400.35010789477
2024-09-03T10:18:32.000000,-76.32229999999728,-21276.712565789512,-21353.03486578951
2024-09-03T10:18:37.000000,-76.32229999999728,-21229.39732368425,-21305.719623684246
2024-09-03T10:18:42.000000,-76.32229999999728,-21221.51145000004,-21297.833750000038
2024-09-03T10:19:02.000000,-76.32229999999728,-21215.775244736884,-21292.09754473688
2024-09-03T10:19:07.000000,-76.32229999999728,-21203.037989473723,-21279.36028947372
2024-09-03T10:19:12.000000,-76.32229999999728,-21218.304934210562,-21294.62723421056
2024-09-03T10:19:17.000000,-76.32229999999728,-21233.5718789474,-21309.894178947397
2024-09-03T10:19:22.000000,-76.32229999999728,-21248.83882368424,-21325.161123684236
2024-09-03T10:19:27.000000,-76.32229999999728,-21255.38180000003,-21331.704100000024
2024-09-03T10:20:27.000000,-76.32229999999728,-21550.648885416693,-21626.97118541669
2024-09-03T10:20:27.000000,-239.69907037036617,-21550.648885416693,-21790.34795578706
2024-09-03T10:20:32.000000,-239.69907037036617,-21807.91027083336,-22047.609341203726
2024-09-03T10:20:32.000000,-403.0758407407351,-21807.91027083336,-22210.986111574097
2024-09-03T10:20:37.000000,-403.0758407407351,-22084.174506250027,-22487.250346990764
2024-09-03T10:20:37.000000,-558.4578111111056,-22084.174506250027,-22642.632317361134
2024-09-03T10:20:42.000000,-558.4578111111056,-22379.44159166669,-22937.8994027778
2024-09-03T10:20:42.000000,-616.7260499999945,-22379.44159166669,-22996.16764166669
2024-09-03T10:20:47.000000,-616.7260499999945,-22655.70582708336,-23272.431877083356
2024-09-03T10:20:52.000000,-616.7260499999945,-22671.246200000027,-23287.972250000024
2024-09-03T10:21:12.000000,-706.459586458328,-22671.246200000027,-23377.70578645836
2024-09-03T10:21:17.000000,-853.1560729166603,-22671.246200000027,-23524.40227291669
2024-09-03T10:21:22.000000,-1018.8402093749921,-22671.246200000027,-23690.08640937502
2024-09-03T10:21:27.000000,-1146.5490458333247,-22671.246200000027,-23817.795245833353
2024-09-03T10:21:32.000000,-1274.2578822916573,-22671.246200000027,-23945.504082291685
2024-09-03T10:21:32.000000,-1274.2578822916573,-22561.919766666695,-23836.177648958354
2024-09-03T10:21:37.000000,-1280.9793999999906,-22561.919766666695,-23842.899166666688
2024-09-03T10:21:37.000000,-1280.9793999999906,-22419.58838333336,-23700.567783333354
2024-09-03T10:21:42.000000,-1280.9793999999906,-22395.71025000003,-23676.689650000022
2024-09-03T10:26:32.000000,-1200.8923889610278,-22395.71025000003,-23596.60263896106
2024-09-03T10:26:37.000000,-1120.805377922065,-22395.71025000003,-23516.515627922097
2024-09-03T10:26:42.000000,-1021.7307168831024,-22395.71025000003,-23417.440966883136
2024-09-03T10:26:47.000000,-941.6437058441395,-22395.71025000003,-23337.353955844173
2024-09-03T10:26:52.000000,-937.4285999999836,-22395.71025000003,-23333.138850000018
2024-09-03T10:29:03.000000,-937.4285999999836,-22447.777026315816,-23385.205626315805
2024-09-03T10:29:08.000000,-937.4285999999836,-22499.843802631603,-23437.272402631592
2024-09-03T10:29:13.000000,-937.4285999999836,-22505.629000000023,-23443.05760000001
2024-09-03T10:33:42.000000,-937.4285999999836,-22552.14086666669,-23489.56946666668
2024-09-03T10:33:47.000000,-937.4285999999836,-22598.652733333358,-23536.081333333346
2024-09-03T10:33:52.000000,-937.4285999999836,-22629.162200000024,-23566.590800000013
2024-09-03T10:33:57.000000,-937.4285999999836,-22675.674066666692,-23613.10266666668
2024-09-03T10:34:02.000000,-937.4285999999836,-22681.488050000025,-23618.916650000014
2024-09-03T10:35:02.000000,-937.4285999999836,-22777.859429310367,-23715.288029310355
2024-09-03T10:35:07.000000,-937.4285999999836,-22874.23080862071,-23811.659408620697
2024-09-03T10:35:12.000000,-937.4285999999836,-22961.60083793105,-23899.02943793104
2024-09-03T10:35:17.000000,-937.4285999999836,-22979.016100000015,-23916.444700000004
2024-09-03T10:39:52.000000,-937.4285999999836,-22982.911900000017,-23920.340500000006
2024-09-03T10:39:57.000000,-937.4285999999836,-22986.80770000002,-23924.236300000008
2024-09-03T10:40:02.000000,-937.4285999999836,-22987.45700000002,-23924.88560000001
2024-09-03T10:40:22.000000,-937.4285999999836,-22994.25760000002,-23931.686200000007
2024-09-03T10:41:17.000000,-937.4285999999836,-22958.83488000002,-23896.26348000001
2024-09-03T10:41:22.000000,-937.4285999999836,-22923.41216000002,-23860.84076000001
2024-09-03T10:41:27.000000,-937.4285999999836,-22887.989440000023,-23825.41804000001
2024-09-03T10:41:32.000000,-937.4285999999836,-22852.566720000024,-23789.995320000013
2024-09-03T10:41:37.000000,-937.4285999999836,-22817.144000000026,-23754.572600000014
2024-09-03T10:41:57.000000,-937.4285999999836,-22755.01325000003,-23692.441850000017
2024-09-03T10:42:02.000000,-937.4285999999836,-22692.882500000032,-23630.31110000002
2024-09-03T10:42:07.000000,-913.115549999985,-22692.882500000032,-23605.998050000024
2024-09-03T10:42:07.000000,-913.115549999985,-22630.751750000036,-23543.867300000027
2024-09-03T10:42:12.000000,-882.8063999999854,-22630.751750000036,-23513.558150000026
2024-09-03T10:42:12.000000,-882.8063999999854,-22602.510500000037,-23485.316900000027
2024-09-03T10:42:17.000000,-858.4933499999868,-22602.510500000037,-23461.00385000003
2024-09-03T10:42:22.000000,-840.176399999987,-22602.510500000037,-23442.68690000003
2024-09-03T10:42:27.000000,-821.8594499999872,-22602.510500000037,-23424.36995000003
2024-09-03T10:42:32.000000,-815.5346999999871,-22602.510500000037,-23418.04520000003
2024-09-03T10:42:37.000000,-809.209949999987,-22602.510500000037,-23411.72045000003
2024-09-03T10:42:42.000000,-802.8851999999869,-22602.510500000037,-23405.39570000003
2024-09-03T10:42:47.000000,-802.5565499999877,-22602.510500000037,-23405.06705000003
2024-09-03T10:42:52.000000,-814.2200999999883,-22602.510500000037,-23416.73060000003
2024-09-03T10:42:57.000000,-843.8719499999896,-22602.510500000037,-23446.382450000034
2024-09-03T10:43:02.000000,-897.5081999999904,-22602.510500000037,-23500.018700000033
2024-09-03T10:43:07.000000,-925.3804499999908,-22602.510500000037,-23527.890950000034
2024-09-03T10:44:17.000000,-1013.3805193069211,-22602.510500000037,-23615.891019306964
2024-09-03T10:44:22.000000,-1121.367588613851,-22602.510500000037,-23723.878088613896
2024-09-03T10:44:27.000000,-1229.354657920781,-22602.510500000037,-23831.865157920827
2024-09-03T10:44:32.000000,-1357.3287272277105,-22602.510500000037,-23959.839227227756
2024-09-03T10:44:37.000000,-1485.30279653464,-22602.510500000037,-24087.813296534685
2024-09-03T10:44:42.000000,-1492.7008499999865,-22602.510500000037,-24095.21135000003
2024-09-03T10:45:57.000000,-1514.2819999999865,-22602.510500000037,-24116.792500000032
2024-09-03T10:49:47.000000,-1514.2819999999865,-22630.738050000036,-24145.020050000032
2024-09-03T10:49:52.000000,-1514.2819999999865,-22658.965600000036,-24173.24760000003
2024-09-03T10:49:57.000000,-1514.2819999999865,-22678.507750000037,-24192.789750000033
2024-09-03T10:50:32.000000,-1514.2819999999865,-22670.071642857183,-24184.35364285718
2024-09-03T10:50:37.000000,-1514.2819999999865,-22666.697200000042,-24180.979200000038
2024-09-03T10:51:27.000000,-1514.2819999999865,-22719.36128000004,-24233.643280000037
2024-09-03T10:51:32.000000,-1514.2819999999865,-22792.02836000004,-24306.310360000036
2024-09-03T10:51:37.000000,-1514.2819999999865,-22864.69544000004,-24378.977440000035
2024-09-03T10:51:42.000000,-1508.0184695652013,-22864.69544000004,-24372.71390956525
2024-09-03T10:51:42.000000,-1508.0184695652013,-22897.35652000004,-24405.37498956525
2024-09-03T10:51:47.000000,-1501.754939130416,-22897.35652000004,-24399.111459130465
2024-09-03T10:51:47.000000,-1501.754939130416,-22930.017600000043,-24431.772539130467
2024-09-03T10:51:52.000000,-1495.4914086956308,-22930.017600000043,-24425.50900869568
2024-09-03T10:51:57.000000,-1489.2278782608455,-22930.017600000043,-24419.245478260895
2024-09-03T10:52:02.000000,-1482.9643478260602,-22930.017600000043,-24412.98194782611
2024-09-03T10:52:07.000000,-1482.268399999973,-22930.017600000043,-24412.286000000022
2024-09-03T10:55:47.000000,-1482.268399999973,-22761.054390000045,-24243.322790000024
2024-09-03T10:55:52.000000,-1482.268399999973,-22872.98559000004,-24355.25399000002
2024-09-03T10:55:52.000000,-1482.268399999973,-22704.022380000042,-24186.29078000002
2024-09-03T10:55:57.000000,-1482.268399999973,-22815.953580000038,-24298.221980000017
2024-09-03T10:55:57.000000,-1482.268399999973,-22633.988420000038,-24116.256820000017
2024-09-03T10:56:02.000000,-1482.268399999973,-22745.919620000033,-24228.188020000012
2024-09-03T10:56:02.000000,-1482.268399999973,-22537.950560000034,-24020.218960000013
2024-09-03T10:56:07.000000,-1482.268399999973,-22649.88176000003,-24132.15016000001
2024-09-03T10:56:07.000000,-1482.268399999973,-22454.91465000003,-23937.18305000001
2024-09-03T10:56:12.000000,-1482.268399999973,-22566.845850000027,-24049.114250000006
2024-09-03T10:57:47.000000,-1482.268399999973,-22553.169000000027,-24035.437400000006
2024-09-03T10:57:47.000000,-1482.268399999973,-22680.87250833336,-24163.14090833334
2024-09-03T10:57:52.000000,-1482.268399999973,-22772.089300000025,-24254.357700000004
2024-09-03T10:58:32.000000,-1482.268399999973,-22764.546596116532,-24246.81499611651
2024-09-03T10:59:32.000000,-1482.268399999973,-22814.868438858466,-24297.136838858445
2024-09-03T10:59:37.000000,-1482.268399999973,-22865.1902816004,-24347.45868160038
2024-09-03T10:59:42.000000,-1482.268399999973,-22900.509874342337,-24382.778274342316
2024-09-03T10:59:47.000000,-1482.268399999973,-22935.829467084273,-24418.097867084252
2024-09-03T10:59:52.000000,-1482.268399999973,-22940.53874611653,-24422.80714611651
2024-09-03T11:00:12.000000,-1482.268399999973,-23017.03941468796,-24499.307814687938
2024-09-03T11:00:17.000000,-1482.268399999973,-23089.29004611653,-24571.55844611651
2024-09-03T11:00:42.000000,-1501.043162790672,-23089.29004611653,-24590.333208907206
2024-09-03T11:00:47.000000,-1519.8179255813711,-23089.29004611653,-24609.107971697904
2024-09-03T11:00:52.000000,-1538.5926883720701,-23089.29004611653,-24627.8827344886
2024-09-03T11:00:57.000000,-1557.3674511627692,-23089.29004611653,-24646.6574972793
2024-09-03T11:01:02.000000,-1576.1422139534682,-23089.29004611653,-24665.432260069996
2024-09-03T11:01:07.000000,-1589.1788499999802,-23089.29004611653,-24678.46889611651
2024-09-03T11:01:37.000000,-1735.6219841463233,-23089.29004611653,-24824.91203026285
2024-09-03T11:01:42.000000,-1871.0722682926646,-23089.29004611653,-24960.36231440919
2024-09-03T11:01:47.000000,-2006.522552439006,-23089.29004611653,-25095.81259855553
2024-09-03T11:01:52.000000,-2006.522552439006,-22965.22104611653,-24971.74359855553
2024-09-03T11:01:52.000000,-2105.0318499999817,-22965.22104611653,-25070.252896116508
2024-09-03T11:03:12.000000,-2105.0318499999817,-22904.051359223326,-25009.083209223303
2024-09-03T11:03:17.000000,-2105.0318499999817,-22842.88167233012,-24947.9135223301
2024-09-03T11:03:22.000000,-2105.0318499999817,-22781.711985436916,-24886.743835436893
2024-09-03T11:03:27.000000,-2105.0318499999817,-22720.54229854371,-24825.57414854369
2024-09-03T11:03:32.000000,-2105.0318499999817,-22644.370361650508,-24749.402211650486
2024-09-03T11:03:37.000000,-2105.0318499999817,-22568.198424757305,-24673.230274757283
2024-09-03T11:03:42.000000,-2105.0318499999817,-22537.729650000023,-24642.7615
2024-09-03T11:03:42.000000,-2105.0318499999817,-22576.727670000026,-24681.759520000003
2024-09-03T11:03:47.000000,-2105.0318499999817,-22615.72569000003,-24720.757540000006
2024-09-03T11:03:52.000000,-2105.0318499999817,-22631.263290000028,-24736.295140000006
2024-09-03T11:03:52.000000,-2105.0318499999817,-22670.26131000003,-24775.29316000001
2024-09-03T11:03:57.000000,-2105.0318499999817,-22685.79891000003,-24790.830760000008
2024-09-03T11:03:57.000000,-2105.0318499999817,-22724.796930000033,-24829.82878000001
2024-09-03T11:04:02.000000,-2105.0318499999817,-22740.334530000033,-24845.36638000001
2024-09-03T11:04:02.000000,-2105.0318499999817,-22746.834200000034,-24851.86605000001
2024-09-03T11:04:07.000000,-2105.0318499999817,-22736.367900000034,-24841.39975000001
2024-09-03T11:04:12.000000,-2105.0318499999817,-22725.901600000034,-24830.93345000001
2024-09-03T11:04:17.000000,-2105.0318499999817,-22724.693950000034,-24829.72580000001
2024-09-03T11:05:42.000000,-2172.8976400989945,-22724.693950000034,-24897.591590099022
2024-09-03T11:05:47.000000,-2240.7634301980074,-22724.693950000034,-24965.457380198033
2024-09-03T11:05:52.000000,-2276.650020297021,-22724.693950000034,-25001.343970297046
2024-09-03T11:05:57.000000,-2282.257299999992,-22724.693950000034,-25006.951250000016
2024-09-03T11:08:12.000000,-2282.257299999992,-22629.82781769234,-24912.085117692324
2024-09-03T11:08:17.000000,-2282.257299999992,-22506.95748538465,-24789.214785384633
2024-09-03T11:08:22.000000,-2282.257299999992,-22384.08715307696,-24666.34445307694
2024-09-03T11:08:27.000000,-2282.257299999992,-22261.216820769267,-24543.47412076925
2024-09-03T11:08:32.000000,-2282.257299999992,-22182.22875000004,-24464.48605000002
2024-09-03T11:09:32.000000,-2282.257299999992,-22178.72699226808,-24460.984292268062
2024-09-03T11:09:37.000000,-2282.257299999992,-22175.22523453612,-24457.482534536102
2024-09-03T11:09:42.000000,-2282.257299999992,-22145.71957680416,-24427.976876804143
2024-09-03T11:09:47.000000,-2282.257299999992,-22143.160600000036,-24425.41790000002
2024-09-03T11:11:12.000000,-2282.257299999992,-21921.288780952415,-24203.546080952397
2024-09-03T11:11:17.000000,-2282.257299999992,-21699.416961904793,-23981.674261904776
2024-09-03T11:11:22.000000,-2282.257299999992,-21448.540792857173,-23730.798092857156
