symbol,n_trades,total_pnl,total_entry_notional,return_rate
600550,235,1082.899899999983,2197412.0,0.0004928069474454418
603496,1,2.7949499999992753,7749.000000000001,0.0003606852497095464
300773,153,443.9795499999965,1281548.0,0.00034644004750504585
300568,16,45.42360000000161,152448.0,0.00029796127204031287
000901,338,888.5961499999974,3070810.0,0.0002893686519191996
688660,3,7.61410000000043,27988.0,0.00027204873517223206
600366,32,67.25094999999675,287104.0,0.00023423898656931548
002320,198,425.2688499999989,1842020.0,0.00023087091888253055
688306,1,1.4989499999998088,9378.0,0.0001598368522072733
300772,7,2.5696999999985053,64298.0,0.00003996547326508609
600163,91,-50.669750000000164,882263.0,-0.00005743157085812299
601038,1,-0.8837500000001484,9856.0,-0.00008966619318183323
688351,5,-5.483199999997838,46860.0,-0.0001170123772940213
600877,2,-2.4269999999991896,18036.0,-0.00013456420492344144
600258,1,-1.7112499999992181,8390.0,-0.00020396305125139667
600586,11,-25.89514999999949,106034.0,-0.0002442155346398277
600186,25,-66.25919999999563,242848.0,-0.0002728422717090346
002484,2,-4.712249999999658,17142.0,-0.0002748949947497175
600601,91,-300.3553500000003,874221.0,-0.00034356913183279783
301526,104,-415.276250000005,1009436.0,-0.000411394333073127
300655,170,-624.1243500000077,1503701.0,-0.000415058811558952
300276,71,-338.1430499999943,683957.0,-0.0004943922644259716
600682,33,-160.31069999999616,317918.0,-0.0005042517252876408
002163,374,-1977.0460499999813,3405991.0,-0.00058046132535288
000676,8,-50.51019999999812,78140.0,-0.0006464064499615834
688548,3,-18.27140000000008,27840.0,-0.0006563002873563248
000880,5,-30.061949999999527,41304.0,-0.0007278217606042883
000657,9,-66.46659999999937,88064.0,-0.0007547533611918534
002497,3,-20.861450000001263,27299.0,-0.0007641836697315382
600619,2,-13.798399999998578,17248.0,-0.0007999999999999175
300348,1,-7.166399999999999,8958.0,-0.0007999999999999999
600353,1,-6.9239999999999995,8655.0,-0.0007999999999999999
603877,1,-7.915200000000001,9894.000000000002,-0.0008
300036,1,-6.668,8335.0,-0.0008
300738,10,-69.39260000000203,81788.0,-0.0008484447596224634
688779,9,-78.59959999999849,88248.0,-0.0008906672105883248
000737,27,-222.43080000000595,248178.0,-0.0008962551072214537
600667,60,-539.2118500000176,575274.0,-0.0009373130890671534
000917,45,-415.1731999999927,428854.0,-0.0009680991666161273
300352,13,-134.57119999999935,128208.0,-0.0010496318482465941
002326,49,-464.7207500000021,434604.0,-0.0010692969922044024
002038,18,-187.23070000000118,171529.0,-0.0010915396230375108
601519,10,-102.76420000000066,93450.0,-0.0010996704119850258
300180,17,-189.22120000000376,166516.0,-0.0011363544644358726
600789,5,-59.45899999999957,49320.0,-0.0012055758313057497
002389,2,-23.101999999999833,18876.0,-0.0012238821784276242
601208,37,-449.3332000000261,351763.0,-0.001277374823389686
600986,45,-555.3185499999952,432859.0,-0.0012829086376857017
600635,710,-8891.928249999979,6824812.0,-0.0013028825189616913
601890,6,-77.42850000000291,59280.0,-0.0013061487854251503
002245,5,-61.92775000000036,46215.0,-0.0013399924267012953
600100,91,-1185.1127000000063,868799.0,-0.0013640815654714224
002537,141,-1813.8249499999833,1325824.0,-0.001368073703598655
603730,37,-495.3536000000018,359153.0,-0.0013792272374169275
600810,4,-52.36329999999953,37950.0,-0.0013797971014492632
002697,205,-2826.0146000000054,1997283.0,-0.0014149294817008935
002104,237,-2957.0308000000036,2064515.0,-0.0014323125770459423
600869,170,-2342.30315000002,1621433.0,-0.0014445883055297507
600409,38,-553.5659000000002,369505.0,-0.0014981283067888125
300131,67,-907.2145999999991,598775.0,-0.0015151176986347111
600105,105,-1424.3580500000053,935688.0,-0.0015222574725763346
002400,432,-6367.199799999958,4173681.0,-0.0015255597636714348
300129,35,-525.0385999999929,341251.0,-0.0015385701433841745
002176,174,-2608.3440000000123,1660220.0,-0.0015710833503993521
000612,21,-324.51199999999125,205610.0,-0.0015782889937259435
601702,8,-119.87700000000049,74820.0,-0.0016022052927024924
688658,9,-138.96759999999563,83696.0,-0.0016603852035939068
601187,16,-256.34875000000045,154148.0,-0.0016630040610322576
600201,5,-77.05160000000146,46277.0,-0.001665008535557652
300133,74,-1199.362999999999,714110.0,-0.0016795213622551133
600167,14,-230.70455000000095,137108.0,-0.0016826483502056842
300323,9,-148.2252999999995,87767.0,-0.0016888500233572924
600399,13,-212.60720000000185,125738.0,-0.001690874675913422
002745,52,-844.5265499999961,494324.0,-0.0017084473948260576
002204,111,-1852.20655000001,1073906.0,-0.0017247380590107609
600651,64,-1071.590649999992,610617.0,-0.0017549309141409294
002091,14,-239.2188500000011,135249.0,-0.0017687291588107943
688209,1,-14.53879999999983,8172.0,-0.0017790993636808406
000035,10,-174.19679999999937,97728.0,-0.0017824656188605043
600058,23,-394.40150000000244,220461.0,-0.0017889853534185296
300008,496,-8572.458999999986,4789411.0,-0.0017898775026824773
002681,104,-1789.7780999999964,999605.0,-0.0017904853417099718
300098,70,-1239.6807999999903,689440.0,-0.001798098166627974
600888,20,-345.3215999999959,191616.0,-0.001802154308617213
300602,2,-32.25629999999962,17835.0,-0.0018085954583683555
600595,161,-2835.895,1559472.0,-0.0018184969015153847
300166,8,-142.33199999999832,77900.0,-0.0018271116816431106
688586,2,-34.80779999999815,18506.0,-0.001880892683453915
300083,2,-34.746999999999574,18430.0,-0.001885349972870297
603162,4,-71.41270000000036,36758.0,-0.0019427798030360835
000058,8,-149.54150000000163,74410.0,-0.0020096962773820943
001203,4,-64.68345000000076,32097.0,-0.0020152490886999022
002292,140,-2744.323950000008,1343823.0,-0.0020421766482639513
600057,62,-1224.3831999999925,590338.0,-0.0020740375852477608
600490,74,-1499.5816000000018,714351.0,-0.0020992223710752864
002716,752,-15239.146400000034,7207811.0,-0.002114254438691585
600478,31,-653.5537999999989,301865.0,-0.0021650532522816453
600246,31,-654.6179499999987,301945.0,-0.0021680039411150994
002488,42,-872.4003999999968,400457.0,-0.0021785120499828864
603997,2,-37.78440000000055,17226.0,-0.0021934517589690325
000811,4,-77.07454999999914,35099.0,-0.0021959186871420592
300762,25,-494.6296499999981,225099.0,-0.0021973871496541435
600185,62,-1378.5426999999968,600510.0,-0.002295619889760365
002354,35,-801.8854000000027,337289.0,-0.002377443082934821
600509,38,-868.8642499999972,357221.0,-0.0024322877154478524
002068,2,-47.48880000000128,19355.0,-0.002453567553603786
301175,4,-94.64000000000146,38320.0,-0.002469728601252648
000801,9,-192.13950000000256,77650.0,-0.0024744301352221834
600475,9,-198.340249999998,79150.0,-0.002505878079595679
603013,2,-46.84319999999932,18548.0,-0.002525512184602077
600330,91,-2184.8753999999926,855864.0,-0.002552830122542825
600556,36,-898.9400499999963,349792.0,-0.0025699274140060274
000829,1,-23.16400000000108,8968.0,-0.0025829616413917352
300253,88,-2184.9357999999947,845817.0,-0.0025832252130188857
603103,1,-25.93709999999855,9918.0,-0.002615154264972631
600966,10,-253.4624000000005,96795.0,-0.002618548478743742
300035,1,-22.87919999999966,8596.0,-0.002661610051186559
603169,97,-2497.9887000000153,929657.0,-0.002687000366801966
002928,16,-410.524449999997,149351.0,-0.0027487224725646093
002243,1,-25.289099999999614,9108.0,-0.002776581027667942
688382,3,-74.94809999999885,26175.0,-0.0028633467048710163
600403,251,-6886.317950000014,2390623.0,-0.0028805537092214096
688327,2,-49.72379999999923,17148.0,-0.0028996850944716136
603132,1,-28.647149999999552,9555.0,-0.0029981318681318214
600063,3,-90.58284999999857,29482.0,-0.003072479818194104
600882,5,-125.07555000000174,40077.0,-0.003120881053971149
300101,2,-48.2526000000003,15345.0,-0.0031445161290322775
000686,75,-2293.61935,705570.0,-0.003250732528310444
300393,4,-129.00509999999915,38738.0,-0.0033301951572099527
301039,5,-162.91140000000073,48670.0,-0.003347265255804412
688005,1,-27.538350000000086,8190.0,-0.003362435897435908
000061,16,-519.3267499999986,152834.0,-0.0033979791800253776
600996,2,-62.48399999999898,18136.0,-0.00344530216144679
000603,12,-389.3729999999989,111564.0,-0.003490131225126375
600459,9,-291.20174999999784,82715.0,-0.003520543432267398
600604,3,-103.37200000000114,29200.0,-0.0035401369863014088
000833,8,-269.79150000000095,75080.0,-0.003593387053809283
603300,574,-19833.859150000022,5483457.0,-0.003617035594516383
300634,1,-35.86980000000011,9832.0,-0.003648270951993502
600629,3,-91.98199999999989,24964.0,-0.0036845858035571178
000636,1,-31.679750000000354,8370.000000000002,-0.0037849163679809254
002364,1,-30.370799999999488,7983.0,-0.003804434423149128
605555,2,-69.38824999999972,17975.0,-0.0038602642559109716
000567,57,-2224.8305,553176.0,-0.004021921594573879
300337,35,-1361.1487500000012,334771.0,-0.004065909980255163
000019,6,-232.71364999999952,57107.0,-0.004075045966343872
300034,1,-37.15650000000114,8970.0,-0.004142307692307819
002048,11,-415.3588500000019,95343.0,-0.004356469274094605
000969,79,-3074.80509999999,700409.0,-0.004390013691999946
603127,1,-40.29615000000089,9114.0,-0.004421346280447761
000735,66,-2892.0949999999903,629509.0,-0.00459420754905806
002643,1,-43.4934000000003,9396.0,-0.004628927203065166
002324,1,-43.4790000000003,9342.0,-0.004654142581888279
002545,1,-42.08925000000014,8855.0,-0.004753162055335984
688182,3,-115.44000000000115,24282.0,-0.004754138868297552
600773,1,-47.833200000000566,9824.0,-0.0048690146579805135
301127,2,-92.7044999999994,18366.0,-0.00504761515844492
002534,3,-130.29249999999942,25345.0,-0.005140757545867012
300856,1,-49.17270000000017,8958.0,-0.0054892498325519274
600389,5,-260.2398500000018,46508.0,-0.005595593231272078
600531,1,-55.930399999998976,9952.0,-0.005620016077170315
601020,1,-58.01804999999945,8763.0,-0.006620797672030064
600783,9,-734.0813000000011,80532.0,-0.009115398847663055
688150,1,-78.64679999999953,8295.0,-0.009481229656419473
301078,13,-1214.7586000000003,123191.0,-0.009860773920172743
300257,1,-90.93420000000035,8652.0,-0.010510194174757322
