symbol,n_trades,total_pnl,total_entry_notional,return_rate
301316,6,82.54034999999261,113222.0,0.0007290133542950364
300443,20,216.41884999998558,313241.0,0.0006909020530517575
600773,24,267.5519499999956,411519.00000000006,0.0006501569793861172
605011,1,9.878800000000911,17632.0,0.0005602767695100336
600452,5,52.209749999998316,96012.0,0.0005437835895512886
603636,3,22.396799999996148,52016.0,0.000430575207628348
300348,92,679.0189499999942,1642109.0000000005,0.00041350418882059233
300260,26,189.0584500000076,477535.99999999994,0.0003959040784359873
300409,20,127.46329999998,328244.0,0.00038831875068540475
300045,75,479.961050000002,1308734.9999999993,0.0003667366197129306
688173,16,100.65469999998498,276655.0,0.00036382751079859385
002534,3,14.767500000001421,44049.99999999999,0.0003352440408626884
688023,4,24.291950000001563,75816.0,0.00032040664239740374
000550,124,699.168050000022,2299113.0,0.00030410338682788625
603920,112,590.1322500000035,2209314.9999999986,0.00026711095973186433
002351,19,82.24269999999123,319699.99999999994,0.00025724960900841805
601001,48,157.65740000002737,787460.0,0.00020021004241488756
000603,31,92.07409999999231,502630.0000000001,0.00018318464874757235
603533,4,10.031450000005771,76224.0,0.00013160487510502952
603936,58,121.07300000001665,1024197.0,0.00011821260948822995
688105,21,38.16724999999066,325626.0,0.00011721192410922549
300346,277,153.86609999993289,5004651.999999998,0.00003074461520999521
603108,6,-0.7019000000013107,98314.0,-7.1393697744096535e-6
300446,24,-9.080600000007284,346459.99999999994,-0.00002620966345323352
300031,45,-30.073149999991127,801530.9999999998,-0.00003751963429984759
601811,2,-1.8588000000005103,32304.0,-0.0000575408618127944
300458,430,-1253.1633500001037,7786229.000000004,-0.00016094612038768742
300475,17,-48.74070000000209,288641.0,-0.000168862704882543
002777,31,-91.08454999999228,502187.00000000006,-0.00018137576241518053
300134,15,-48.14230000000421,247937.0,-0.00019417150324479288
300671,51,-290.92160000002383,884250.0000000001,-0.0003290037885213727
002626,10,-60.68380000001243,170710.00000000003,-0.00035547888231510997
601208,30,-201.1715500000046,515282.0000000001,-0.0003904105907056807
300827,69,-558.4154500000071,1289689.0000000002,-0.0004329845800034016
300188,17,-133.97495000002795,296502.0,-0.0004518517581669869
002015,31,-245.41479999997742,515970.0000000002,-0.0004756377308757822
603005,304,-2893.951950000103,5447104.999999999,-0.0005312825712006843
300768,9,-68.70529999999752,128273.0,-0.0005356177839451601
002085,149,-1565.0209499999178,2855292.9999999986,-0.0005481122077488786
600312,154,-1528.2908500000474,2764082.0,-0.0005529108217484312
600216,54,-599.1484999999977,1031933.9999999997,-0.0005806073838055515
002036,30,-350.49415000002386,546883.9999999999,-0.0006408930413031355
300455,82,-1016.8220500000293,1467827.9999999998,-0.000692739237839876
300284,118,-1384.0880499999887,1954282.0000000016,-0.0007082335353853679
600996,46,-600.5964500000188,806883.9999999994,-0.0007443405123909003
300115,147,-2176.322850000057,2777301.999999999,-0.000783610442796663
002100,18,-265.30355000000657,295374.00000000006,-0.0008981953387908432
600006,100,-1554.2107499999966,1707115.0000000014,-0.0009104311953207577
688088,16,-266.0033500000062,291338.0,-0.0009130403517564005
600761,21,-301.53989999999095,324459.0000000001,-0.0009293621073848802
300398,65,-1080.3538500000202,1101265.0000000002,-0.0009810117001811734
603328,42,-788.6399500000266,779273.0,-0.001012020113618753
300705,60,-1049.5462500000058,1032711.0000000002,-0.0010163019954275742
688202,39,-585.9524999999983,574340.0,-0.0010202188599087619
002192,26,-470.4361499999931,446608.0,-0.001053353612116203
603063,22,-416.4340000000122,390781.0,-0.001065645463827597
000426,32,-649.1766999999937,599490.0,-0.0010828816160402906
000737,150,-2989.585300000039,2699843.0000000037,-0.0011073182033177614
000422,54,-1208.5053000000262,1053173.0000000005,-0.001147489823609251
603477,31,-627.1216500000046,530002.9999999999,-0.0011832416986319034
688147,24,-416.3646999999754,348207.00000000006,-0.0011957390287960189
002906,26,-517.1131000000054,424134.99999999994,-0.0012192181734589351
001236,4,-72.29255000000053,59111.0,-0.0012229965657830275
000766,44,-990.8666500000456,809250.9999999998,-0.0012244243751321233
300623,32,-763.5988000000311,584254.9999999998,-0.001306961515091923
300432,15,-374.0172000000086,277637.99999999994,-0.0013471398007477674
603699,26,-562.608250000009,414324.99999999994,-0.0013578911482532048
000049,143,-3520.6004000000207,2549377.999999998,-0.0013809644548591943
601126,75,-1801.2738999999694,1289433.9999999998,-0.001396949281622766
301339,40,-867.8856999999966,617699.9999999999,-0.0014050278452323083
688343,48,-1157.7800999999774,819810.0000000002,-0.0014122541808467537
600775,4,-105.92449999999539,74897.00000000001,-0.0014142689293295508
002456,465,-11992.362749999882,8453265.000000015,-0.00141866636737401
002840,17,-411.8835999999859,284658.0,-0.0014469419443682802
300738,10,-287.103499999999,196560.0,-0.0014606405168905118
688158,12,-312.916499999984,213619.0,-0.0014648345886835161
688575,94,-2455.875550000048,1673649.0000000005,-0.0014673778970381766
688388,16,-384.0132499999775,256368.99999999997,-0.001497892685933079
300406,11,-268.3934500000021,176717.99999999997,-0.0015187669054652164
688183,144,-3702.716700000004,2435633.000000002,-0.0015202276779794006
601595,8,-208.86380000000037,136061.0,-0.001535074709137816
603565,6,-153.42230000000802,99264.0,-0.0015455986057383141
605111,31,-768.9458500000061,492361.99999999994,-0.0015617489773784455
600301,28,-733.2679999999928,456655.0,-0.0016057373728525753
300101,22,-635.1727999999971,394099.99999999994,-0.0016117046434914926
300762,146,-4467.50430000001,2702200.0000000033,-0.0016532841018429443
300678,30,-840.7674500000045,502547.9999999998,-0.00167300924488806
600961,36,-1070.6008499999643,625370.9999999999,-0.0017119451493592835
300663,24,-750.618649999996,429486.00000000006,-0.0017477138952142698
300358,4,-102.03719999999439,57592.0,-0.001771725239616516
600587,9,-272.69704999998527,152093.0,-0.0017929625295048772
000676,12,-370.89500000000567,198517.0,-0.0018683286569916213
301180,2,-62.86459999999923,33574.0,-0.0018724191338535543
688707,9,-301.3371499999898,160444.0,-0.001878145334197538
600783,3,-101.53604999999874,53159.0,-0.0019100443951165134
688432,18,-537.2544499999966,277828.0,-0.0019337663950357653
002428,145,-4958.472900000039,2453202.9999999995,-0.0020212240487232566
002270,18,-618.4577000000122,305920.0,-0.002021632126046065
601918,86,-3023.2899999999436,1489502.0000000007,-0.0020297320849518444
000528,64,-2384.417850000088,1172651.0000000007,-0.0020333567702582327
688403,51,-2063.7548499999934,996271.9999999999,-0.0020714773174394076
688177,27,-992.2058500000161,451733.0,-0.0021964431422986943
600641,12,-439.53000000000543,199360.0,-0.0022047050561798025
688658,115,-5115.1765500000865,2284165.0,-0.0022394076391154256
300327,27,-1042.8697500000112,462041.0000000001,-0.0022570935263321024
688339,23,-821.7717999999988,362131.00000000006,-0.0022692666466002597
688315,16,-457.8869500000003,201336.0,-0.002274242808042279
688596,51,-2010.6751000000024,881259.0000000002,-0.002281593833367945
603358,13,-490.0694500000094,213776.9999999999,-0.002292433002614919
688352,6,-247.04174999999566,107744.0,-0.002292858535045995
001696,191,-7801.255649999972,3387013.000000003,-0.0023032848264827933
688362,23,-899.8137999999868,390247.0,-0.002305754560573142
603871,28,-1224.8151499999556,524670.0000000001,-0.002334448605790221
300456,24,-930.4727500000163,396726.0000000001,-0.002345378800481985
603220,6,-231.48854999999332,98235.0,-0.0023564773247823417
002123,5,-231.48134999999672,98073.0,-0.002360296411856441
300593,56,-2308.9572000000135,976405.9999999997,-0.002364751138358443
688209,21,-908.2515499999851,379558.0,-0.00239291900052162
688680,30,-1147.2340999999892,477301.0,-0.002403586206607548
688322,33,-1329.820549999994,551525.9999999999,-0.002411165656741467
603666,7,-333.40945000000033,138090.0,-0.0024144358751538877
301268,6,-222.18074999999664,91597.0,-0.0024256334814458623
603595,15,-603.4898499999971,245536.0,-0.00245784671086927
300379,36,-1531.5896000000182,614291.9999999999,-0.0024932598829221584
300655,29,-1269.442850000004,502890.99999999994,-0.0025242902537528093
300735,134,-5814.808550000019,2297118.9999999986,-0.0025313484194767542
605333,8,-363.1605499999974,142802.0,-0.002543105488718627
300725,23,-943.1091499999876,362452.99999999994,-0.002602017778856811
002405,81,-3725.855200000015,1418049.0000000005,-0.002627451660697207
000829,22,-1071.4671000000112,407617.99999999994,-0.0026286059496882165
600771,5,-263.29160000001633,99079.99999999999,-0.002657363746467666
300065,20,-942.6735500000126,351967.99999999994,-0.0026782933391672334
300319,91,-4462.001149999996,1660756.9999999998,-0.0026867272876164284
300151,31,-1485.3540500000047,552629.0,-0.0026877960620959175
300772,15,-1054.901699999978,390993.0000000001,-0.0026980066139290926
688062,119,-5539.002000000008,2015715.0000000012,-0.0027479093026543952
688131,48,-2344.9906999999953,848927.9999999998,-0.0027622963313732093
688336,30,-1288.1306499999978,461616.00000000006,-0.0027904809408685954
600422,11,-546.5330499999907,194621.99999999997,-0.0028081771331092617
688351,42,-1979.7731999999462,704836.0,-0.002808842340629517
300860,6,-192.25909999999777,67950.0,-0.0028294201618837053
603132,4,-155.96720000000187,55050.0,-0.0028331916439600703
300298,47,-2284.842899999968,798717.9999999999,-0.0028606377970697644
688048,15,-724.6136500000175,252127.99999999997,-0.0028739911870161888
600335,4,-204.1406000000089,70148.0,-0.002910141415293507
600338,33,-1664.2943000000098,568101.0000000001,-0.002929574670701177
300203,53,-2628.425600000001,885426.9999999997,-0.0029685401506843612
301381,1,-47.840449999998015,16079.0,-0.002975337396604143
301348,6,-304.3550500000043,101964.0,-0.002984926542701388
688232,6,-289.2045999999898,96574.0,-0.0029946424503488494
688389,16,-812.1135499999572,269323.99999999994,-0.0030153775749653107
002003,9,-425.0845499999944,140047.00000000003,-0.0030352992209757746
001258,9,-450.805000000002,148502.0,-0.0030356830211041063
002837,25,-1294.204699999992,425076.9999999999,-0.0030446359130227993
300226,17,-962.6225000000197,315962.00000000006,-0.0030466401022908435
300850,45,-2336.4879999999926,760302.9999999998,-0.00307310111889601
603025,3,-172.313600000001,55368.0,-0.0031121514232047573
000688,4,-224.0434499999982,71273.0,-0.0031434547444333504
601028,124,-6636.192200000011,2081600.0000000014,-0.0031880246925442
688001,35,-1875.7982500000137,586260.0,-0.0031996012861188103
688381,47,-2427.0915500000046,757990.0,-0.0032020099869391476
002077,48,-2964.5580500000306,920853.0000000003,-0.003219360799172104
002990,4,-182.80630000000204,55982.0,-0.0032654478225144163
002815,38,-2207.904599999978,674568.0000000001,-0.0032730645390827576
002851,44,-2469.600450000001,743277.0,-0.0033225842451737385
000736,24,-1548.941,461204.99999999994,-0.003358465324530307
002484,6,-332.99649999999207,98698.00000000001,-0.0033738930880057552
688518,97,-5582.121450000007,1639247.0000000016,-0.0034052961207188433
000503,59,-3610.4683000000186,1050714.0,-0.003436204618954367
300085,29,-1787.128850000023,499900.99999999994,-0.0035749655431775956
688503,76,-4945.888949999992,1381492.0,-0.003580106833771019
688433,12,-557.7307000000008,154772.0,-0.0036035633060243506
300855,28,-1731.6478000000102,480234.0,-0.0036058417354873046
002079,12,-716.4333000000322,198495.00000000006,-0.0036093266832919317
688110,18,-1068.0824000000034,295672.0,-0.0036123894044752408
688337,51,-3163.881249999998,872546.9999999999,-0.0036260296006977257
300133,44,-2819.936999999981,749504.9999999999,-0.0037623991834610593
002214,50,-3163.861449999999,836840.0000000002,-0.003780724451508052
688321,10,-724.5081999999945,191099.99999999997,-0.003791251700680244
688046,14,-881.5836000000083,232357.0,-0.0037940909892966784
603730,22,-1410.4774999999909,371266.99999999994,-0.0037990920281091266
300775,40,-2536.9142500000034,652916.9999999999,-0.003885508035477716
301363,73,-4612.8949999999995,1182827.9999999995,-0.003899886543098406
300034,6,-381.0606500000022,97519.0,-0.003907552887129711
000712,69,-4585.97210000003,1163369.9999999995,-0.003941972115492089
300143,7,-459.01490000000535,116199.99999999999,-0.003950214285714332
688206,43,-3145.915699999991,795605.0,-0.003954117558336098
002928,9,-622.0185500000124,156180.0,-0.003982702970931056
002859,14,-981.653100000009,244376.99999999997,-0.0040169619072171646
301511,14,-733.0459500000043,179906.0,-0.004074605349460298
300140,2,-129.22519999999778,31616.0,-0.004087335526315719
603008,9,-645.8196000000008,157177.0,-0.0041088683458775825
300036,16,-1121.1323999999936,271361.00000000006,-0.00413151631958901
000543,28,-2069.6527499999875,500502.99999999994,-0.0041351455435831306
688161,15,-751.003049999998,180037.0,-0.004171381715980593
603718,2,-163.06380000000323,38937.0,-0.004187888126974426
000062,3,-227.37959999999785,54190.0,-0.004195969736113634
301069,8,-516.4443000000016,123049.0,-0.004197062145974381
688586,12,-949.1489499999772,225273.00000000003,-0.004213327606947912
300755,6,-440.28330000000375,102787.0,-0.004283453160419156
688380,20,-1196.1692999999932,278067.0000000001,-0.00430173051818444
300726,4,-293.256800000002,66766.0,-0.004392307461881826
603876,4,-346.6826000000007,78584.0,-0.004411618141097433
002096,18,-1346.6542499999998,304765.99999999994,-0.004418649882204708
688141,68,-5656.254549999999,1270444.0000000005,-0.004452187227457485
688208,6,-448.6609499999976,99507.0,-0.004508838071693425
688166,21,-1593.8598000000013,347787.00000000006,-0.004582861924108725
603105,21,-1549.064799999994,336109.0,-0.004608816782650849
300416,15,-1118.6747500000065,242552.99999999997,-0.0046120837507679
300525,6,-454.0067999999995,97813.99999999999,-0.004641531887050929
688091,9,-753.7617500000055,160923.0,-0.004683990169211396
603985,3,-233.67709999999408,49753.99999999999,-0.004696649515616717
603766,25,-2032.1999000000048,427433.0000000001,-0.00475442911520637
688800,3,-222.26775000000086,46550.0,-0.004774817400644487
002332,11,-891.9482500000096,186045.99999999997,-0.004794235027896379
688127,51,-4259.834899999972,887265.9999999999,-0.004801079834006907
603398,12,-883.3227000000065,181514.99999999997,-0.0048663895545823024
688700,63,-5633.0201000000025,1115942.0,-0.005047771389552506
600331,22,-1945.349949999981,375128.99999999994,-0.0051858159459811995
301510,9,-618.1072500000025,118796.0,-0.005203098168288516
688097,28,-2632.5066999999917,489076.00000000006,-0.005382612722766997
688262,44,-4032.7606999999875,748931.9999999998,-0.005384682053911421
600877,9,-828.3138500000166,146508.99999999997,-0.005653672129357355
300527,4,-338.715649999984,59880.999999999985,-0.005656479517709859
688711,45,-4244.076800000009,745637.0,-0.005691880633605909
688270,53,-5122.525699999998,876040.9999999998,-0.005847358399892242
603915,10,-876.1711500000063,149215.99999999997,-0.00587183110390311
688327,19,-1882.1806499999846,314478.99999999994,-0.005985075792024221
000657,5,-625.1090999999958,98784.0,-0.006328039965986352
000403,11,-1379.1983500000156,197518.99999999997,-0.006982611039950667
000048,13,-1564.1264500000063,221148.0,-0.007072758740752827
002292,7,-746.701850000003,104503.0,-0.007145267121518071
301301,14,-1993.13605,259122.0,-0.007691882781083814
300363,9,-1309.425300000001,159059.99999999997,-0.008232272727272736
300693,18,-2518.4162999999917,305093.99999999994,-0.008254558595055925
300457,6,-837.439300000007,99157.0,-0.008445589317950392
603100,20,-3026.9772000000235,354000.99999999994,-0.008550758896161378
001270,4,-590.9850000000013,63629.99999999999,-0.009287835926449809
301291,5,-586.7184500000058,59546.99999999999,-0.009853031219037162
605222,3,-434.7600000000004,43775.0,-0.009931696173615086
300894,7,-941.3775500000014,90309.0,-0.010423961620657979
300183,12,-2334.573900000004,216304.0,-0.01079302232043792
300129,5,-1147.1665499999972,92507.0,-0.012400862096922365
601022,1,-397.7127000000015,24570.0,-0.01618692307692314
001269,4,-1086.4718499999963,59145.0,-0.018369631414320672
300687,9,-2943.370500000009,151184.0,-0.019468796301195954
