symbol,n_trades,total_pnl,total_entry_notional,return_rate
300031,27,-716.1664000000085,514893.99999999994,-0.0013909006513962263
688133,20,-559.811900000011,387193.00000000006,-0.0014458213345799405
300679,12,-283.1844500000068,190296.0,-0.0014881261298188442
688289,21,-654.3958499999983,419505.00000000006,-0.0015599238388100218
688116,48,-1297.6751000000359,829474.9999999998,-0.001564453539889733
688499,12,-265.8772500000091,168630.0,-0.0015766900907312406
688733,53,-1457.4616000000349,921629.9999999999,-0.0015813955708907426
600621,118,-3601.579650000012,2257600.999999999,-0.0015953127456977622
600223,18,-508.2266999999998,312735.0,-0.0016251033622715712
688033,27,-793.2052499999901,487838.99999999977,-0.0016259570268059554
002544,42,-1173.2842000000012,712534.9999999997,-0.0016466337793932953
300458,12,-359.142299999953,216393.0000000001,-0.0016596761447918967
688209,40,-1131.3758500000004,675291.0,-0.0016753900910866579
603108,53,-1537.28969999994,915300.0000000003,-0.0016795473615207467
603985,31,-903.3447999999867,529092.0000000001,-0.0017073491944689892
300077,35,-1048.1005000000218,612397.0,-0.0017114722965658254
600633,59,-1761.5878499999794,1023112.0000000001,-0.0017217937527855985
300398,23,-676.3227499999942,389495.99999999994,-0.001736404866802212
688700,4,-134.46934999999863,76823.0,-0.0017503787928094272
688800,61,-1658.711949999987,927594.0,-0.0017881874505440818
301268,48,-1465.8570000000216,817870.0000000002,-0.0017922860601318317
300663,16,-486.7684999999907,271185.0,-0.001794968379519482
301217,3,-79.34499999999622,44173.0,-0.001796232993004691
603032,41,-1103.4526000000203,613478.0000000001,-0.0017986832453649848
300671,19,-664.552949999992,369249.0000000001,-0.0017997420439865562
300613,9,-244.18759999999145,135209.00000000003,-0.0018060010798097124
603212,20,-569.478550000001,310116.99999999994,-0.0018363345124582046
600773,35,-1106.066200000043,597955.0000000001,-0.0018497482252009644
603906,16,-520.2840500000017,276677.0,-0.0018804745244454786
600422,16,-603.9833500000027,314015.00000000006,-0.0019234219702880518
300109,31,-976.7875500000006,504430.9999999999,-0.0019364145938691334
300409,22,-900.669249999998,462169.00000000006,-0.0019487876729075248
300393,47,-1673.2541500000057,841165.0000000002,-0.001989210380840864
002645,13,-412.8515999999979,206233.99999999997,-0.0020018600230805685
300768,18,-667.147800000012,328655.0,-0.002029933516909866
605376,32,-1136.7441499999932,559561.9999999999,-0.002031489182610673
603888,55,-1813.0632000000005,887390.9999999998,-0.002043139044682672
300406,24,-972.7747000000327,472845.0,-0.0020572802926964073
002605,69,-2575.335500000019,1235775.0000000007,-0.0020839841395076104
300369,24,-896.2902500000122,421077.99999999994,-0.002128561097943878
603936,15,-540.9599500000021,249886.00000000003,-0.002164826961094267
603533,20,-753.4176500000241,347448.9999999999,-0.0021684265892261147
603208,4,-142.06949999999915,65070.00000000001,-0.00218333333333332
002291,20,-801.8351999999902,362923.0,-0.0022093810532812477
603530,18,-570.3524999999958,255314.0,-0.002233925675834446
600335,75,-2859.80220000002,1270011.9999999995,-0.002251791479135647
300527,36,-1342.7052000000165,588305.0,-0.0022823283840865136
688100,42,-1911.9329999999784,834637.9999999998,-0.0022907332280581267
000032,52,-2058.8341000000123,895268.9999999999,-0.002299682106718777
688232,51,-1771.2303500000048,767599.0000000001,-0.00230749434274928
601949,70,-2616.2508999999986,1133543.0,-0.002308029690977756
688046,36,-1312.1303500000024,553704.0,-0.0023697324743906533
000029,9,-406.78639999998455,167964.0,-0.0024218665904597683
300497,33,-1376.1256499999934,566272.9999999999,-0.0024301452656227537
301180,12,-379.74670000000447,152284.0,-0.002493674319035516
300623,16,-714.4105000000006,285422.0,-0.0025029973162545307
688298,26,-1477.6747000000091,584918.9999999999,-0.0025262894520438036
605589,12,-515.484750000033,198039.0,-0.0026029456319211523
300229,107,-5018.109050000009,1883311.999999999,-0.0026645128635085485
688711,21,-1054.2334500000034,378799.0,-0.0027830945963426604
688518,10,-484.82084999999694,172715.00000000003,-0.0028070570014185037
002901,9,-378.9262499999994,134194.0,-0.002823719763923867
002097,26,-1285.8161999999984,452893.0,-0.0028391169658175293
000821,29,-1549.5060499999938,532210.0000000001,-0.0029114560981567303
002085,84,-4371.909650000033,1490787.9999999998,-0.002932616609470987
688238,31,-1392.8296999999995,473424.0000000002,-0.0029420344131264975
300226,25,-1197.174800000032,406305.0000000001,-0.0029464929055759387
300101,31,-1784.7891500000712,593468.0000000001,-0.003007389025187661
688339,4,-207.0820000000067,68824.0,-0.0030088631872603553
688206,36,-1571.858650000007,516394.99999999994,-0.003043907570754959
002436,39,-2047.11639999998,668611.9999999999,-0.003061740441391989
300693,37,-2238.8849,709988.0,-0.003153412311193992
688158,55,-3071.398949999987,967123.9999999998,-0.0031758067734850835
001236,10,-413.55530000000306,129613.0,-0.003190693063195845
300151,55,-3010.3338000000304,928093.0000000005,-0.003243569125076936
605111,36,-1962.0234500000038,604224.9999999998,-0.0032471735694484744
300456,64,-3680.6168999999268,1132249.9999999998,-0.003250710443806516
002214,51,-2777.337600000024,851754.0000000003,-0.0032607273931205757
300298,16,-834.7762499999983,255113.99999999997,-0.003272169500693801
300416,5,-281.71915000000325,85859.0,-0.0032811836848787345
002212,14,-831.3580000000139,249079.0,-0.0033377281906544266
300346,49,-3175.3998499999884,931237.0000000001,-0.0034098729431927513
002675,39,-2295.767200000042,669379.0000000001,-0.0034296970774404956
002960,28,-2301.880550000011,665956.0,-0.0034565054598201853
605365,8,-394.10000000000025,112626.0,-0.003499192016053134
301363,34,-1380.8851499999955,390113.0,-0.0035397055468543615
300457,42,-2603.431200000005,732021.0,-0.003556497969320559
300762,70,-4397.472649999974,1219806.0,-0.003605059042175538
603170,12,-676.2665500000048,184034.99999999997,-0.0036746627000299125
688097,40,-2446.217300000002,660026.9999999998,-0.0037062382296481856
002250,10,-623.2070999999995,166417.00000000003,-0.0037448523888785365
601858,95,-6158.29135000001,1638706.0,-0.0037580208713460564
300685,11,-730.2222499999943,194280.99999999997,-0.003758588076034169
300738,35,-2380.6012500000156,632286.9999999999,-0.0037650643615953134
688239,12,-731.0361500000013,192638.0,-0.003794869911440117
000801,41,-2918.6004500000454,764740.0000000001,-0.003816461084813198
600602,107,-6938.101250000025,1809039.9999999995,-0.003835239270552352
688381,52,-3398.235300000021,881067.0,-0.0038569544654379535
001287,2,-212.2629499999955,54047.0,-0.003927377097711168
002261,13,-891.6767000000073,221962.00000000006,-0.004017249348987696
000762,42,-2845.674450000017,703454.9999999999,-0.004045282853913921
605333,31,-2093.813550000007,510636.00000000006,-0.004100403320564956
301060,10,-766.6965000000155,181040.0,-0.004234956363234729
603877,19,-1290.3056500000034,299200.0,-0.004312518883689851
600246,35,-2458.0891500000243,555883.0,-0.004421954170212121
000688,14,-988.6560499999971,221872.00000000006,-0.004455974841349953
001338,8,-494.11050000000273,110062.0,-0.0044893832567098795
300443,3,-265.79300000000705,57199.99999999999,-0.004646730769230893
300455,8,-592.5584499999892,126856.00000000003,-0.004671110944693109
300236,33,-2590.5978499999956,548228.0,-0.004725402296124961
600338,21,-1648.460200000019,346927.0,-0.004751605380959162
300783,20,-1681.0899499999855,345565.99999999994,-0.004864743493283441
000034,27,-2262.8273999999988,454200.9999999998,-0.0049819956362931826
300596,32,-2857.369999999993,562005.0,-0.005084243022748895
300260,10,-1000.6473999999998,195969.99999999997,-0.005106125427361331
600449,8,-776.5370999999961,148564.0,-0.005226953366899088
600882,25,-2141.88240000001,397064.99999999994,-0.005394286577764372
300183,13,-1362.8202000000078,248754.0,-0.005478586072987803
000810,10,-1174.1994000000075,212561.0,-0.00552405850555844
000065,23,-2202.6782499999704,394975.00000000006,-0.005576753591999418
002006,12,-1226.0720499999913,218643.0,-0.0056076437388802355
002453,29,-2749.1602500000154,489298.00000000006,-0.005618580599144111
603118,8,-832.3214500000119,142236.0,-0.005851693312522933
300767,20,-2200.735499999999,369141.0,-0.0059617747689907075
300348,25,-2586.6523000000248,430395.0,-0.006009949697371077
300203,41,-4531.41115000001,737875.0000000001,-0.00614116367948502
300579,14,-1544.617600000018,250520.0,-0.006165645856618306
688088,58,-5856.520499999995,942576.9999999998,-0.00621330724174258
002612,5,-556.8409000000029,88460.0,-0.006294832692742515
603678,20,-1959.4881499999797,308066.0,-0.006360611524803061
002840,25,-2684.1950999999904,403169.00000000006,-0.006657741790663444
300366,54,-6522.216199999998,937220.0000000003,-0.006959109067241411
300602,13,-1540.3249000000098,217876.99999999994,-0.0070696994175613315
002335,13,-1763.2462999999614,231262.00000000006,-0.007624453217562595
300379,50,-6283.713999999983,804243.0000000001,-0.007813203223403849
002324,15,-2182.952550000013,277110.99999999994,-0.007877538423231174
300068,27,-3708.782449999988,461759.00000000006,-0.008031857419129864
600480,5,-798.8484499999977,94675.0,-0.008437797200950597
000818,36,-5288.774250000002,612638.9999999998,-0.008632774358145669
301238,14,-2175.8978999999895,237570.00000000003,-0.009158975880792983
300702,1,-409.2737000000006,44396.0,-0.009218706640237873
300792,4,-537.4016499999965,57910.00000000001,-0.009279945605249463
300687,11,-1878.3099999999959,197908.0,-0.009490824019241242
001308,2,-362.056200000005,37508.0,-0.009652772741815212
002979,6,-978.9799500000053,98044.99999999999,-0.009985006374623953
002254,4,-899.5237500000069,72996.99999999999,-0.012322749565050715
301316,3,-446.3682999999978,35382.0,-0.012615688768300205
600639,12,-2701.5198999999966,205459.0,-0.013148705581162162
002993,6,-1582.0623999999964,117299.0,-0.013487432970443025
300723,15,-3102.6322500000006,228993.00000000006,-0.013549026607800238
000829,6,-1596.454750000009,99033.99999999999,-0.01612026930145212
300598,5,-1817.089700000003,83534.0,-0.02175269590825296
