symbol,n_trades,total_pnl,total_entry_notional,return_rate
002939,169,327.8764999999903,1627982.0,0.00020140056831094587
600884,17,1.6454500000015457,156645.0,0.000010504325066242432
688772,22,1.1166499999957438,197384.0,5.657246787965305e-6
600378,4,-1.2319499999989816,35295.0,-0.00003490437739053638
002130,61,-28.264050000000353,521341.0,-0.0000542141324008669
600737,53,-62.94930000000355,500866.0,-0.00012568092064544917
601958,6,-19.318000000000517,54152.0,-0.0003567365932929627
000887,115,-475.708499999994,1036506.0,-0.0004589539279077921
300136,13,-51.4990499999991,105549.0,-0.00048791603899609755
300595,7,-33.43699999999687,66855.0,-0.0005001420985714886
601155,3,-17.269500000000136,29088.0,-0.000593698432343239
002414,106,-592.3556500000027,976448.0,-0.0006066433133152024
002195,1118,-7752.254099999961,10731476.0,-0.0007223847027193614
002436,100,-700.0304499999945,900296.0,-0.0007775558816211497
600879,75,-567.5190000000031,704383.0,-0.0008056966167553775
300115,253,-1808.4373999999943,2153690.0,-0.0008396925277082562
600021,35,-273.4987500000017,325557.0,-0.00084009482210489
600549,44,-327.4866999999943,386396.0,-0.0008475416412178032
300735,98,-750.3046499999965,859335.0,-0.0008731224144251038
000032,77,-575.2921,631598.0,-0.0009108516809742906
601666,75,-664.7641999999857,715938.0,-0.0009285220228567079
002517,57,-537.9417000000003,524811.0,-0.0010250198642940036
002080,4,-35.811750000000345,33513.0,-0.001068592784889456
600906,224,-2263.3933499999926,2117885.0,-0.0010687045566685597
002926,7,-74.17819999999956,67719.0,-0.0010953823889897896
002673,424,-4541.7311000000245,4024723.0,-0.0011284580578588947
601921,29,-330.2364999999995,275275.0,-0.001199660339660338
003022,16,-166.663099999997,135642.0,-0.0012286983382727842
300285,23,-258.6551499999991,197002.0,-0.001312956975056086
600095,100,-1240.2186499999975,921247.0,-0.0013462390108190286
002064,176,-2325.780450000007,1683304.0,-0.0013816758292025725
601611,7,-92.54199999999915,65670.0,-0.0014091975026648265
002008,20,-241.642949999994,171000.0,-0.0014131166666666315
300058,1181,-18651.159750000053,11441552.0,-0.0016301249821702557
600637,59,-934.4577500000046,566721.0,-0.0016488849892628023
601965,3,-48.471750000000355,29335.0,-0.0016523521390830187
000783,63,-1005.858249999993,598474.0,-0.0016807050097414305
601139,54,-876.395499999994,512907.0,-0.0017086830556026608
002532,26,-432.37850000000395,252930.0,-0.0017094789072075434
601665,48,-808.0135999999877,469936.0,-0.001719412005038958
600528,185,-3132.458350000014,1789004.0,-0.0017509510040223577
601555,141,-2362.299149999986,1346401.0,-0.001754528665679828
002120,316,-5522.639400000012,3047669.0,-0.0018120863518971424
688425,205,-3627.128450000004,1969776.0,-0.0018413913307909141
300383,65,-1113.1350500000085,592977.0,-0.00187719768220354
600720,9,-165.89280000000434,87348.0,-0.0018992169254018905
002273,89,-1385.4101999999928,726699.0,-0.0019064429701981052
600820,188,-3453.8711499999927,1790710.0,-0.0019287719116998245
600390,13,-244.2584000000012,125296.0,-0.0019494509002681744
000967,202,-3865.3342999999895,1958828.0,-0.0019732892831836124
601179,413,-7988.9916999999905,4047891.0,-0.0019736182866584083
600348,75,-1439.2183000000057,726362.0,-0.0019814063786376566
000683,224,-4342.833849999973,2179305.0,-0.0019927609260750436
688387,151,-3102.923799999997,1473294.0,-0.0021061131043769925
600546,9,-189.73734999999922,85909.0,-0.002208585247180147
600295,20,-408.9343500000009,184869.0,-0.00221202229686968
002155,1,-18.651399999999033,8312.0,-0.002243912415784292
000987,30,-661.3275499999942,290329.0,-0.0022778556396363925
601636,329,-7351.092800000005,3187950.0,-0.002305899653382269
600562,7,-142.17555000000172,61461.0,-0.0023132645092009845
002244,31,-729.1374999999985,298830.0,-0.0024399742328414095
603225,14,-337.6435999999993,132011.0,-0.0025576929195294277
000739,1,-25.913100000000682,9888.0,-0.002620661407767059
300017,22,-568.3801500000003,209582.0,-0.002711970255079159
600521,13,-305.6164000000039,112056.0,-0.002727354180052866
002430,1,-27.078200000000283,8844.0,-0.003061759384893745
000933,5,-168.275499999999,47820.0,-0.003518935591802572
688349,1,-30.769199999999486,8457.0,-0.0036383114579637563
600141,2,-75.82660000000085,19772.0,-0.003835049565041516
600673,45,-1763.2500000000011,413828.0,-0.004260828170157653
000830,35,-1591.8740000000055,319543.0,-0.004981720769974637
300450,17,-728.5714499999991,141801.0,-0.0051379852751390976
