symbol,n_trades,total_pnl,total_entry_notional,return_rate
688306,59,229.60644999994827,1006686.0000000002,0.00022808149711026895
300068,280,998.0967999999356,4932962.000000007,0.0002023321485144086
600641,78,272.177949999945,1354851.0000000002,0.00020089142643725763
600645,12,32.57729999999063,196813.99999999997,0.00016552328594505794
002960,37,98.10719999999435,597665.0,0.00016415082027556297
688567,85,215.69029999993938,1443143.9999999984,0.00014945861258470368
301238,29,70.17689999998754,480190.00000000006,0.00014614402632288787
600246,267,502.9239499999587,4878595.000000001,0.00010308786648614173
601777,17,30.004199999999383,297545.0,0.00010083920079315526
601702,16,19.177900000003007,258570.0,0.00007416908380710449
002324,48,59.02159999996721,806354.9999999999,0.00007319555282718805
300226,45,41.19370000000507,755879.0000000002,0.0000544977436864962
002468,56,37.11734999999054,943965.9999999998,0.000039320642904501374
002075,25,14.454299999974078,394494.0,0.000036640100990063414
300327,6,1.0929499999966819,99899.0,0.000010940549955421794
300705,8,-1.1062000000094159,136403.0,-8.109792306689852e-6
002019,27,-6.801150000018925,452318.0,-0.000015036213460483388
002617,239,-108.4407999999824,5034431.999999994,-0.000021539828127578747
300821,21,-11.773599999995653,374771.0,-0.000031415451035420706
300416,12,-10.834249999995432,214822.99999999997,-0.000050433380038429
002077,85,-104.34075000001378,1741816.0,-0.000059903428375909844
300257,59,-78.65175000002786,1027203.9999999995,-0.00007656877309670513
300415,88,-162.4473500000149,1622703.9999999993,-0.00010010904638185089
002654,150,-326.2204500000281,2584554.000000002,-0.0001262192432427521
601137,14,-36.515199999993115,245355.99999999997,-0.00014882538026375194
600446,60,-185.8779000000126,1028941.9999999999,-0.00018064954098482967
600776,46,-159.18780000000905,874183.0000000005,-0.00018209894266990888
002183,10,-48.78630000000479,249171.0,-0.00019579445441084554
000681,30,-119.68824999998914,520796.9999999998,-0.0002298174720668306
000049,25,-101.60089999999117,439746.99999999994,-0.0002310439866559435
600601,382,-1591.3991500000725,6861086.000000004,-0.0002319456642869761
600929,9,-37.19790000000167,144012.0,-0.0002582972252312423
002456,425,-2113.3566000001506,7835589.999999992,-0.0002697125040999022
300926,15,-66.61800000000471,233295.0,-0.00028555262650294567
000581,26,-138.36164999997987,459015.9999999999,-0.00030143099586938126
002292,37,-195.89249999998665,607045.0,-0.0003226984819906047
600475,49,-248.88895000000278,770249.0000000003,-0.0003231279105847624
600869,151,-998.8951499999735,2782280.999999998,-0.00035902022477239865
600621,19,-116.91885000000144,321917.0,-0.0003631956373847962
600775,24,-157.28534999999653,405465.0,-0.0003879135067145044
603636,3,-24.50099999999794,55610.0,-0.00044058622549897396
002053,24,-169.26995000000585,375361.9999999999,-0.00045095121509371194
002097,110,-942.274299999996,2026374.000000001,-0.0004650051273851695
603220,13,-96.74964999997539,207200.00000000003,-0.0004669384652508464
600331,77,-650.4801500000028,1392209.9999999998,-0.00046722847127947864
300130,23,-184.11150000000032,387330.9999999999,-0.00047533375846498313
605020,16,-128.4012500000045,256765.99999999997,-0.000500071076388636
002068,21,-158.48139999999879,313119.00000000006,-0.0005061379220040903
688107,43,-326.1159000000191,635179.0000000001,-0.0005134236175944404
601890,10,-89.5535499999716,165717.0,-0.0005404005020605707
300045,144,-1380.4031499999496,2537080.0000000023,-0.0005440912978699719
000766,169,-1635.237550000101,2897650.0000000005,-0.0005643323210187914
300602,17,-171.02785000001114,295047.0,-0.0005796630706294629
301487,97,-989.9870499999806,1699746.0000000007,-0.000582432345774004
300768,9,-79.3708500000054,135469.0,-0.0005858967734315999
002245,340,-3578.280150000075,6013722.000000002,-0.0005950192160528993
600996,24,-252.3590999999931,422964.99999999994,-0.0005966429846441033
300773,50,-510.4218999999906,854253.0,-0.0005975067105412456
601089,32,-283.4997500000024,463186.00000000006,-0.0006120645917622777
300035,246,-2816.4652500000875,4538382.000000008,-0.0006205879650501175
688556,49,-538.5457000000096,865711.0000000001,-0.000622084852797307
002265,12,-124.67695000000684,194565.0,-0.00064079844781953
002182,68,-725.6678999999899,1114316.9999999995,-0.0006512221387630182
601020,128,-1552.0529499999523,2301979.000000002,-0.0006742255033603482
300638,50,-545.4980500000091,798098.9999999997,-0.0006834967215846773
002428,91,-1209.191000000006,1725515.9999999998,-0.0007007706680204681
300655,190,-2391.05920000001,3285761.000000002,-0.000727703323522316
002249,302,-3979.2014999999683,5456584.00000001,-0.0007292477308147296
301268,24,-270.25000000000125,367816.9999999998,-0.0007347403736097064
603690,73,-904.4763999999725,1220128.0,-0.0007412963230087109
688523,16,-137.23175000000214,180168.0,-0.0007616877025887069
300428,32,-459.58099999999956,599343.0000000001,-0.0007668079880802803
600682,43,-567.1771999999958,738975.9999999998,-0.0007675177542978337
600416,95,-1296.0276000000304,1670239.9999999998,-0.0007759529169460859
002706,53,-714.2896500000345,919116.0000000005,-0.0007771485318502062
002215,42,-559.9178499999919,711149.0000000002,-0.0007873425259685266
002163,4,-57.736,72170.0,-0.0007999999999999999
000672,4,-47.2472,59059.0,-0.0008
301015,22,-302.3790000000089,372973.00000000006,-0.0008107262455995712
300761,28,-383.9923999999953,469980.0,-0.0008170398740371831
300323,101,-1537.0235500000606,1765005.9999999995,-0.0008708319121861688
688658,93,-1345.9123000000209,1521278.0,-0.0008847247511631805
300762,24,-344.89115000000857,384856.99999999994,-0.0008961540260408635
002158,72,-1152.0492000000124,1269991.0000000005,-0.0009071317828236673
300432,179,-2856.0855500000284,3103939.000000003,-0.000920148736814746
600864,92,-1616.890000000049,1710946.0,-0.0009450269032453678
000935,17,-297.94865000000027,313677.0,-0.0009498581343228872
002859,10,-167.15600000000038,168939.00000000003,-0.0009894458946720435
300634,10,-181.08679999999134,176365.0,-0.0010267728857766072
002368,19,-357.68670000000225,344592.9999999999,-0.0010379975797535131
600967,192,-3919.5202000000463,3725809.9999999963,-0.0010519914327354455
003006,28,-488.55175000000077,459417.0000000001,-0.0010634167869277816
002400,170,-3618.765550000031,3338203.9999999967,-0.0010840456574852928
000837,85,-1531.569599999997,1393549.0000000007,-0.0010990425166248164
002815,56,-1117.3644000000386,1007131.0000000002,-0.0011094528914312421
000061,90,-1802.6199000000256,1619425.9999999998,-0.0011131227360805778
000657,162,-3226.624950000077,2872884.999999999,-0.0011231305638757132
300088,36,-818.7036000000087,713332.9999999999,-0.00114771586341864
688150,39,-715.1641999999945,619179.9999999999,-0.0011550182499434649
002537,138,-2752.4590499999777,2361341.9999999995,-0.0011656333771219833
300685,5,-94.19890000000257,80243.0,-0.001173920466582787
002516,59,-1245.8863000000022,1044608.0000000002,-0.0011926830926050748
603218,5,-108.86780000000563,91078.0,-0.0011953248863612027
002539,30,-633.2787500000236,515307.00000000023,-0.0012289348873584548
002010,27,-531.6738000000181,429557.0,-0.0012377258431361103
300008,86,-1823.1748000000018,1469326.0,-0.0012408238879595146
603612,59,-1278.0551999999718,1018087.0000000003,-0.0012553496901541532
300170,77,-1713.2519000000275,1348937.9999999998,-0.001270074606838882
600058,49,-1017.125150000004,795072.0000000002,-0.0012792868444618899
002892,28,-653.2517500000137,505159.9999999999,-0.0012931581083221431
603919,24,-544.2171000000136,417732.0000000001,-0.0013027900663583672
600206,92,-2265.5732999999937,1735609.0000000005,-0.001305347748254355
002267,25,-481.4546000000166,366783.0,-0.0013126415346404186
000811,38,-838.863400000012,633516.9999999998,-0.0013241371581189018
301526,168,-3947.905550000071,2909456.999999999,-0.001356921772688193
300180,112,-2494.3775500000315,1831762.0000000014,-0.001361736704877615
300593,78,-1746.3011000000204,1281134.9999999993,-0.0013630890577495903
600315,35,-813.2524500000096,592752.0,-0.0013719944428698843
000810,65,-1598.7330000000056,1165165.0000000002,-0.001372108671304069
603915,32,-767.1185500000048,557588.0,-0.0013757802355861403
002583,37,-954.9066999999822,691341.9999999997,-0.0013812363490139216
688165,60,-1424.902700000008,1018175.0000000001,-0.0013994673803619298
002389,46,-1275.0663500000207,908576.0,-0.001403367852551708
000688,34,-773.5483500000086,550821.9999999999,-0.0014043526765452519
300253,116,-2851.3738000000535,2028756.0,-0.0014054789240303188
688276,9,-197.89689999999428,139855.0,-0.0014150148367952113
000555,6,-141.3068999999955,99122.00000000001,-0.0014255856419361542
600006,73,-1823.4975499999982,1273099.0000000002,-0.0014323297324088683
002497,6,-141.5782500000013,98211.0,-0.0014415722271436122
300398,117,-2929.6980500000186,2019172.0000000002,-0.0014509403111770658
000737,199,-5315.985100000034,3619551.000000005,-0.0014686863370622562
603057,12,-253.25739999999905,171645.0,-0.0014754720498703665
300663,31,-746.5603999999685,503299.9999999999,-0.0014833308166103093
002745,93,-2316.392300000003,1553142.0,-0.0014914233856273304
002543,3,-66.24624999999827,44052.0,-0.001503819349859218
300456,139,-3669.7609000000107,2419304.0000000023,-0.0015168663797521962
600509,111,-2897.9057500000567,1901392.9999999986,-0.0015240961495072607
301381,21,-539.9929500000094,353693.0,-0.0015267278402456633
002544,100,-2663.8358000000258,1724855.0000000007,-0.0015443824553368398
600366,69,-1960.410650000006,1261244.0,-0.001554346859132734
301215,18,-467.39275000000515,298045.0,-0.0015681952389739978
601609,116,-3481.754400000035,2213465.9999999995,-0.001572987522735852
000970,45,-1184.567900000006,748074.0000000003,-0.00158349026967921
002125,61,-1701.055200000028,1066837.0000000005,-0.001594484630735555
002405,255,-7111.127949999936,4443307.000000005,-0.001600413374542864
600633,6,-155.83889999999835,97284.0,-0.0016018965091895722
300113,39,-1092.904700000021,674001.0000000001,-0.0016215179205965877
600452,83,-2304.79600000002,1420758.0,-0.0016222298237982963
002941,57,-1589.150700000022,964762.9999999999,-0.0016471928338877239
300244,35,-976.2640999999794,592670.0,-0.0016472304992659987
603871,53,-1472.22440000001,890014.9999999999,-0.001654156840053269
000801,26,-736.1781000000116,443550.99999999994,-0.0016597372117299063
002675,44,-1267.0124499999595,759891.9999999997,-0.0016673585851673133
002176,301,-8750.631449999999,5231440.000000004,-0.001672700336809749
600478,101,-2842.9707500000413,1698041.0000000007,-0.0016742650795829076
603456,20,-544.0094500000008,321251.0,-0.0016934093590370172
600210,106,-3191.5702000000483,1884091.0000000005,-0.0016939575636208907
000758,179,-5017.973500000052,2939937.0000000023,-0.0017068302824176328
002194,42,-1275.671899999999,741590.0000000002,-0.0017201848730430541
002755,4,-115.70050000000259,67114.0,-0.0017239398635158474
000676,106,-3038.8315500000676,1742206.9999999993,-0.0017442425326038
000685,30,-902.5526999999867,515888.9999999999,-0.0017495094875060078
300455,46,-1491.4714000000367,848802.9999999999,-0.0017571467113099706
600389,41,-1160.5149500000077,659402.9999999998,-0.0017599479377558309
300352,125,-3938.412900000016,2235217.0000000005,-0.0017619823489173603
301363,43,-1310.8762000000104,743793.0000000001,-0.001762420727272252
300674,5,-172.34065000000348,96753.0,-0.0017812434756545375
600158,66,-2075.652749999974,1148099.0,-0.0018079039786638381
002611,189,-6425.662400000031,3509604.999999999,-0.0018308790875326518
300102,59,-1895.463000000019,1024397.9999999997,-0.0018503189190139182
300393,17,-505.21694999999755,270217.0,-0.0018696712271988717
002354,238,-7944.413050000046,4220626.999999998,-0.0018822826679543226
002967,12,-408.0546000000056,215024.0,-0.0018977165339683273
002091,94,-2832.222650000033,1491198.0000000005,-0.001899293487518111
600577,173,-5698.016749999956,2935822.000000001,-0.0019408590677500047
002171,43,-1477.9272999999994,759745.9999999998,-0.0019452913210467706
301069,9,-283.49945000000866,145593.0,-0.0019472052227786272
002212,196,-6713.997300000068,3435179.999999999,-0.0019544819485442016
600728,268,-10465.64715000005,5354409.999999991,-0.0019545845667403258
002681,223,-8626.342300000057,4410782.0,-0.0019557398892078677
002100,70,-2202.224150000014,1111207.9999999995,-0.0019818289195182317
600330,205,-7480.130000000043,3759714.999999998,-0.0019895470800313448
600037,98,-3451.578450000048,1700331.0000000007,-0.002029945022469182
002320,50,-1845.4124999999985,909056.0000000002,-0.0020300317032174013
000612,106,-3656.3862500000646,1791316.0000000005,-0.0020411732212518973
002174,74,-2525.9897499999656,1236352.9999999993,-0.0020430975215007096
002020,94,-3280.2191500000577,1593782.0000000005,-0.00205813539743833
688209,36,-1074.4407500000134,516811.00000000006,-0.0020789819682630853
002101,7,-230.55490000000424,110667.0,-0.002083321134574934
600877,42,-1478.7272000000212,708238.0000000002,-0.002087895876809802
000029,59,-2189.0435500000394,1039799.9999999999,-0.0021052544239277167
003012,56,-1947.8372000000315,924570.0000000002,-0.002106749299674477
688690,35,-1220.2141500000155,573875.0,-0.002126271661947315
300738,86,-3376.6981500000006,1569447.9999999986,-0.0021515196107166363
300232,93,-3532.679400000125,1640432.9999999993,-0.002153504227237642
300296,253,-10350.66180000005,4801344.999999999,-0.002155783806412589
600587,6,-215.4268000000074,99258.0,-0.0021703721614379436
002541,42,-1610.191750000016,741299.0000000001,-0.00217212184287314
300568,171,-6757.371650000053,3084262.0000000037,-0.0021909201131421535
600667,35,-1291.7456999999883,587028.0000000002,-0.002200483963286228
002545,41,-1562.175100000023,700202.0000000003,-0.0022310349013570686
002434,48,-1732.0922500000038,776156.9999999998,-0.0022316261400721817
603733,4,-149.59439999999583,66975.0,-0.0022335856662933306
002716,266,-11530.520250000003,5087350.000000007,-0.0022665081525745203
600986,205,-8156.2115000000185,3592523.0,-0.002270329654117738
000821,58,-2268.3677000000184,998221.9999999995,-0.0022724080414978027
600490,141,-5648.81265000006,2482650.999999998,-0.002275314834827797
688660,154,-5987.598750000022,2624025.999999997,-0.0022818366700634936
600114,11,-452.95479999999975,196137.99999999997,-0.0023093678940337915
603227,31,-1215.8333000000139,522141.99999999994,-0.002328549130313237
603229,20,-771.1288500000094,330065.99999999994,-0.0023362868335424112
688252,26,-846.9853000000148,361126.99999999994,-0.0023453945564857097
000969,11,-469.07930000000295,198791.0,-0.002359660648620928
300077,81,-3328.9190499999695,1402669.9999999995,-0.0023732731504915415
300133,212,-8750.181799999982,3683413.0,-0.0023755635873576983
002099,68,-2745.889400000046,1147018.9999999995,-0.0023939354099627354
301565,19,-539.4483500000024,217939.0,-0.0024752263247973167
300493,46,-1928.901250000003,767447.9999999999,-0.0025133966731296494
600604,3,-127.40345000000241,50488.0,-0.002523440223419474
300182,44,-2005.807349999996,786643.9999999999,-0.002549828575569122
300772,119,-5476.443700000012,2147148.9999999986,-0.002550565284477237
300580,33,-1395.5528000000006,544261.0000000001,-0.002564124197765411
300083,128,-6181.064000000018,2406597.0000000014,-0.002568383489217353
600761,15,-769.2887500000002,295261.0,-0.002605453310799598
002237,38,-1756.1508499999918,671448.0000000001,-0.00261546813751771
600850,61,-2698.8421500000127,1023182.0000000005,-0.002637695102142152
301029,22,-940.1721500000046,354104.9999999999,-0.00265506601149378
603033,57,-2383.6522500000283,891175.9999999999,-0.0026747267094266772
000901,60,-2979.4930999999606,1101427.0,-0.002705120811456375
300755,24,-993.6348499999958,357993.0,-0.00277557061171586
600596,50,-2357.771850000032,848150.0000000005,-0.0027798996050227326
300357,11,-543.9423500000025,193604.99999999997,-0.002809547015831216
300303,171,-8494.759800000062,3013714.0000000005,-0.002818701376441182
300151,9,-446.5167999999967,158086.0,-0.0028245183001657116
002747,66,-3371.018350000011,1188491.9999999998,-0.002836382870057192
000603,43,-2276.654249999997,768322.0000000002,-0.0029631511918180088
300443,20,-961.5497500000088,320555.0,-0.0029996404673145287
301500,21,-1058.5837499999914,351834.0,-0.003008759102303903
002302,16,-654.017749999998,216182.0,-0.0030253108491918755
600151,135,-6501.504150000029,2125105.0000000005,-0.003059380195331538
605116,3,-106.2758500000017,34080.0,-0.0031184228286385476
001337,17,-884.8420500000078,282586.0,-0.003131231023476067
300855,49,-2606.5135500000215,831528.0000000001,-0.003134607072762458
600651,138,-7564.387800000062,2410279.9999999995,-0.003138385498780251
300134,8,-392.4287499999974,124680.0,-0.003147487568174506
600961,68,-3784.4002999999716,1187275.9999999995,-0.003187464667019272
603698,7,-367.35355000000817,112890.0,-0.0032540840641332993
601208,79,-4588.988400000037,1406415.0000000007,-0.0032628977933256073
688351,40,-1813.9197000000054,549744.0000000001,-0.0032995716187898456
300348,22,-1186.8644500000164,359662.00000000006,-0.003299943975176739
600531,91,-5564.778250000051,1656921.0000000005,-0.003358505474914042
002531,45,-2715.3723999999784,803826.9999999999,-0.0033780557259210984
002550,42,-2510.26160000002,737466.9999999999,-0.003403896852333759
688779,120,-6583.304300000012,1905681.9999999984,-0.003454566029379517
300861,32,-1980.0129000000097,567230.0,-0.0034906702748444367
002946,9,-532.3056500000085,151555.0,-0.003512293556794619
600933,83,-5000.3459500000345,1414205.0,-0.0035357999370671397
688549,81,-4812.357099999948,1352476.9999999995,-0.0035581803609229215
300276,75,-4851.092149999995,1242645.9999999995,-0.0039038407961720367
603219,20,-1039.0481999999995,263776.0,-0.0039391309292733205
603317,3,-201.71069999999867,49608.0,-0.0040660921625544
603013,39,-2610.481700000029,635535.0,-0.004107534124792543
603613,45,-3108.375850000006,746931.9999999995,-0.0041615245430641715
688005,95,-7097.886849999991,1689152.0,-0.0042020415273462605
688128,10,-636.9898500000004,147390.0,-0.004321798290250358
688584,41,-2890.7879500000154,667139.0000000002,-0.0043331119152080965
688327,63,-4895.5025000000005,1113591.0000000002,-0.004396140504009102
601311,12,-844.8725999999889,190961.00000000003,-0.004424320149140341
688403,112,-9100.59955,1977828.0000000002,-0.00460130989651274
603100,4,-351.1565999999988,73891.0,-0.00475235955664423
688007,66,-5318.676500000019,1110394.9999999995,-0.004789895937932016
300747,22,-1876.6083500000016,389847.0000000001,-0.004813704735447498
000762,13,-1095.5436499999937,225968.99999999997,-0.004848203293372073
300319,18,-1463.6015000000161,297063.0,-0.004926906077162138
688001,6,-497.9850999999979,99903.0,-0.004984686145561173
600602,12,-977.6791500000205,195695.0,-0.0049959332123969465
002015,26,-2388.6840000000143,465476.99999999994,-0.005131690717264257
688432,12,-968.3821999999985,185324.0,-0.005225346959918837
000422,42,-3775.9746999999898,717908.9999999999,-0.005259684305392452
603505,11,-1024.7464499999878,187018.99999999997,-0.00547937081259117
002006,12,-1071.5803999999887,190223.00000000003,-0.0056332851442779715
688548,33,-3211.2327500000024,547271.0,-0.005867719557586648
600063,25,-2601.0193500000078,429634.99999999994,-0.006054021087667457
600301,5,-574.2228499999895,93935.00000000001,-0.006112980784584973
300101,33,-3476.5572500000244,561378.9999999999,-0.006192887959827541
603328,21,-2311.2409500000067,367422.9999999999,-0.006290409010867603
002396,8,-1282.0809000000056,194890.0,-0.00657848478628973
000875,10,-1128.4620500000012,166641.0,-0.006771815159534575
600201,15,-1800.0313000000244,262240.99999999994,-0.006864034609386118
603308,44,-5219.656900000018,736203.0000000003,-0.007089969614359104
600459,7,-771.4113500000077,102885.0,-0.007497801914759272
002011,6,-746.9754000000096,98594.0,-0.007576276446842704
300682,39,-5687.455349999988,711761.9999999999,-0.007990670125688066
688262,15,-2540.3508000000065,244998.99999999994,-0.010368821097228998
600640,9,-2071.3432000000057,169158.00000000003,-0.012245020631598892
000712,6,-1287.1773499999954,97495.0,-0.013202496025437155
