exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-07-02T10:05:37.000000,-394.265400000006,-1590.2616999999914,-1984.5270999999989
2024-07-02T10:05:47.000000,-437.89800000000633,-1590.2616999999914,-2028.1596999999992
2024-07-02T10:05:57.000000,-403.7933000000072,-1590.2616999999914,-1994.055
2024-07-02T10:06:02.000000,-403.7933000000072,-1518.2176999999913,-1922.011
2024-07-02T10:06:17.000000,-403.7933000000072,-1546.915249999991,-1950.7085499999996
2024-07-02T10:06:22.000000,-403.7933000000072,-1664.4517499999904,-2068.245049999999
2024-07-02T10:06:22.000000,-403.7933000000072,-1771.99474999999,-2175.7880499999987
2024-07-02T10:06:27.000000,-403.7933000000072,-1779.98194999999,-2183.775249999999
2024-07-02T10:06:27.000000,-403.7933000000072,-1659.2011499999899,-2062.994449999999
2024-07-02T10:06:32.000000,-403.7933000000072,-1683.1139499999908,-2086.9072499999997
2024-07-02T10:06:32.000000,-403.7933000000072,-2026.84434999999,-2430.6376499999988
2024-07-02T10:06:47.000000,-403.7933000000072,-2009.8045999999897,-2413.5978999999984
2024-07-02T10:06:52.000000,-403.7933000000072,-1879.5502999999906,-2283.3435999999992
2024-07-02T10:06:52.000000,-403.7933000000072,-2103.35389999999,-2507.147199999999
2024-07-02T10:06:57.000000,-435.5969000000067,-2103.35389999999,-2538.9507999999983
2024-07-02T10:06:57.000000,-407.1659000000064,-2103.35389999999,-2510.5197999999978
2024-07-02T10:07:02.000000,-407.1659000000064,-1978.690899999991,-2385.8567999999987
2024-07-02T10:07:07.000000,-407.1659000000064,-2016.3193999999921,-2423.4853
2024-07-02T10:07:12.000000,-407.1659000000064,-1880.6547499999933,-2287.820650000001
2024-07-02T10:07:12.000000,-407.1659000000064,-2020.4697499999927,-2427.63565
2024-07-02T10:07:12.000000,-422.5303000000062,-2020.4697499999927,-2443.00005
2024-07-02T10:07:17.000000,-422.5303000000062,-1907.6677499999923,-2330.19805
2024-07-02T10:07:22.000000,-422.5303000000062,-1905.4742499999925,-2328.00455
2024-07-02T10:07:22.000000,-422.5303000000062,-1840.908249999993,-2263.4385500000008
2024-07-02T10:07:22.000000,-396.89975000000493,-1840.908249999993,-2237.8079999999995
2024-07-02T10:07:32.000000,-396.89975000000493,-1884.4016499999932,-2281.3014
2024-07-02T10:07:37.000000,-396.89975000000493,-1770.722699999994,-2167.6224500000003
2024-07-02T10:07:37.000000,-396.89975000000493,-1724.178599999994,-2121.0783500000002
2024-07-02T10:07:37.000000,-396.89975000000493,-1671.6383999999944,-2068.5381500000003
2024-07-02T10:07:37.000000,-396.89975000000493,-1619.5397999999934,-2016.4395499999994
2024-07-02T10:07:37.000000,-396.89975000000493,-1573.4372999999935,-1970.3370499999994
2024-07-02T10:07:37.000000,-396.89975000000493,-1546.2272499999942,-1943.1270000000002
2024-07-02T10:07:42.000000,-396.89975000000493,-1487.6957499999946,-1884.5955000000006
2024-07-02T10:07:42.000000,-314.7822500000058,-1487.6957499999946,-1802.4780000000014
2024-07-02T10:07:47.000000,-314.7822500000058,-1471.146549999994,-1785.9288000000008
2024-07-02T10:07:52.000000,-314.7822500000058,-1514.9519499999933,-1829.7342
2024-07-02T10:07:57.000000,-314.7822500000058,-2138.231549999993,-2453.0137999999997
2024-07-02T10:07:57.000000,-314.7822500000058,-2170.0303499999927,-2484.8125999999993
2024-07-02T10:08:02.000000,-314.7822500000058,-1937.751149999992,-2252.533399999999
2024-07-02T10:08:02.000000,-314.7822500000058,-1897.207949999992,-2211.990199999999
2024-07-02T10:08:02.000000,-314.7822500000058,-1934.9884499999926,-2249.770699999999
2024-07-02T10:08:07.000000,-314.7822500000058,-1984.7611499999928,-2299.543399999999
2024-07-02T10:08:12.000000,-314.7822500000058,-1995.769749999992,-2310.5519999999983
2024-07-02T10:08:12.000000,-314.7822500000058,-2051.528949999993,-2366.3111999999996
2024-07-02T10:08:12.000000,-328.41995000000566,-2051.528949999993,-2379.9488999999994
2024-07-02T10:08:22.000000,-328.41995000000566,-1819.1985499999926,-2147.6184999999987
2024-07-02T10:08:22.000000,-328.41995000000566,-1748.6604499999921,-2077.080399999998
2024-07-02T10:08:27.000000,-328.41995000000566,-1746.4669499999923,-2074.886899999998
2024-07-02T10:08:27.000000,-328.41995000000566,-1742.2411499999926,-2070.6610999999984
2024-07-02T10:08:32.000000,-328.41995000000566,-1477.8995499999912,-1806.319499999997
2024-07-02T10:08:32.000000,-328.41995000000566,-1237.5423499999908,-1565.9622999999967
2024-07-02T10:08:37.000000,-328.41995000000566,-1166.4090499999913,-1494.8289999999972
2024-07-02T10:08:37.000000,-328.41995000000566,-1209.4032499999912,-1537.823199999997
2024-07-02T10:08:37.000000,-328.41995000000566,-993.0304499999903,-1321.450399999996
2024-07-02T10:08:42.000000,-161.21225000000618,-993.0304499999903,-1154.2426999999966
2024-07-02T10:08:42.000000,-27.00950000000651,-993.0304499999903,-1020.0399499999969
2024-07-02T10:08:42.000000,-27.00950000000651,-976.5580499999908,-1003.5675499999974
2024-07-02T10:08:47.000000,-27.00950000000651,-776.1620499999909,-803.1715499999975
2024-07-02T10:08:47.000000,-27.00950000000651,-591.7556499999907,-618.7651499999973
2024-07-02T10:08:52.000000,-27.00950000000651,-562.5950499999915,-589.6045499999981
2024-07-02T10:08:52.000000,-27.00950000000651,-535.5697999999923,-562.5792999999989
2024-07-02T10:08:52.000000,-27.00950000000651,-453.03469999999203,-480.0441999999986
2024-07-02T10:08:52.000000,-27.00950000000651,-390.326599999991,-417.3360999999976
2024-07-02T10:08:52.000000,-27.00950000000651,-320.62304999999014,-347.63254999999674
2024-07-02T10:08:57.000000,-27.00950000000651,-271.9002499999901,-298.9097499999967
2024-07-02T10:08:57.000000,-27.00950000000651,-258.42589999999,-285.4353999999966
2024-07-02T10:09:02.000000,-27.00950000000651,-195.70659999999026,-222.71609999999686
2024-07-02T10:09:07.000000,-27.00950000000651,-125.16369999998979,-152.17319999999637
2024-07-02T10:09:07.000000,-27.00950000000651,-41.446849999989254,-68.45634999999584
2024-07-02T10:09:07.000000,-27.00950000000651,-30.963349999988573,-57.972849999995155
2024-07-02T10:09:12.000000,-62.59610000000591,-30.963349999988573,-93.55944999999456
2024-07-02T10:09:17.000000,-62.59610000000591,-68.60784999998793,-131.2039499999939
2024-07-02T10:09:17.000000,-62.59610000000591,1.9446500000125297,-60.651449999993446
2024-07-02T10:09:22.000000,-62.59610000000591,-110.7750999999879,-173.37119999999388
2024-07-02T10:09:27.000000,-62.59610000000591,-69.1317499999877,-131.72784999999368
2024-07-02T10:09:32.000000,-62.59610000000591,-26.094499999987192,-88.69059999999317
2024-07-02T10:09:37.000000,-62.59610000000591,-2.0384999999878737,-64.63459999999385
2024-07-02T10:09:37.000000,-62.59610000000591,-39.68299999998723,-102.2790999999932
2024-07-02T10:09:37.000000,-62.59610000000591,58.04715000001302,-4.548949999992956
2024-07-02T10:09:42.000000,-62.59610000000591,20.402650000013658,-42.19344999999232
2024-07-02T10:09:42.000000,-62.59610000000591,75.4369000000139,12.840800000007938
2024-07-02T10:09:42.000000,-62.59610000000591,84.29050000001357,21.694400000007597
2024-07-02T10:09:47.000000,-62.59610000000591,124.34890000001397,61.752800000007994
2024-07-02T10:09:47.000000,-62.59610000000591,173.32690000001278,110.73080000000681
2024-07-02T10:09:47.000000,-62.59610000000591,228.36835000001304,165.77225000000706
2024-07-02T10:09:52.000000,-62.59610000000591,305.3345500000134,242.7384500000074
2024-07-02T10:09:52.000000,-62.59610000000591,354.3799000000127,291.7838000000067
2024-07-02T10:09:52.000000,-62.59610000000591,192.41920000001207,129.82310000000606
2024-07-02T10:09:57.000000,-62.59610000000591,269.3854000000124,206.7893000000064
2024-07-02T10:09:57.000000,-62.59610000000591,315.43750000001234,252.8414000000063
2024-07-02T10:09:58.000000,-42.364700000005264,315.43750000001234,273.07280000000696
2024-07-02T10:10:02.000000,-42.364700000005264,207.8945000000127,165.52980000000733
2024-07-02T10:10:12.000000,-42.364700000005264,268.87430000001194,226.50960000000657
2024-07-02T10:10:17.000000,-42.364700000005264,314.91920000001187,272.5545000000065
2024-07-02T10:10:27.000000,93.01834999999366,314.91920000001187,407.93755000000544
2024-07-02T10:10:27.000000,93.01834999999366,372.9611000000115,465.9794500000051
2024-07-02T10:10:27.000000,93.01834999999366,378.9888000000112,472.0071500000048
2024-07-02T10:10:42.000000,253.3827499999938,378.9888000000112,632.371550000005
2024-07-02T10:10:42.000000,253.3827499999938,396.2988000000107,649.6815500000044
2024-07-02T10:10:42.000000,253.3827499999938,436.61320000000967,689.9959500000034
2024-07-02T10:10:47.000000,253.3827499999938,458.88970000000904,712.2724500000028
2024-07-02T10:10:47.000000,253.3827499999938,592.5044500000087,845.8872000000024
2024-07-02T10:10:57.000000,253.3827499999938,556.9010500000093,810.283800000003
2024-07-02T10:10:57.000000,253.3827499999938,573.2246500000088,826.6074000000025
2024-07-02T10:11:02.000000,253.3827499999938,631.7897500000084,885.1725000000022
2024-07-02T10:11:02.000000,253.3827499999938,568.2997500000084,821.6825000000022
2024-07-02T10:11:07.000000,253.3827499999938,626.8648500000081,880.2476000000019
2024-07-02T10:11:12.000000,253.3827499999938,667.4368500000081,920.8196000000019
2024-07-02T10:11:12.000000,253.3827499999938,603.8404500000081,857.2232000000018
2024-07-02T10:11:17.000000,253.3827499999938,526.2475500000083,779.6303000000021
2024-07-02T10:11:22.000000,253.3827499999938,524.8468500000082,778.2296000000019
2024-07-02T10:11:27.000000,253.3827499999938,523.4461500000081,776.8289000000018
2024-07-02T10:11:27.000000,253.3827499999938,473.8406500000077,727.2234000000014
2024-07-02T10:11:27.000000,253.3827499999938,496.2451500000071,749.6279000000009
2024-07-02T10:11:32.000000,253.3827499999938,488.4611500000071,741.8439000000009
2024-07-02T10:11:32.000000,253.3827499999938,493.0661500000068,746.4489000000007
2024-07-02T10:11:32.000000,253.3827499999938,505.47715000000636,758.8599000000003
2024-07-02T10:11:37.000000,253.3827499999938,490.4935500000065,743.8763000000005
2024-07-02T10:11:37.000000,253.3827499999938,483.1063500000065,736.4891000000005
2024-07-02T10:11:37.000000,253.3827499999938,607.2541500000058,860.6368999999997
2024-07-02T10:11:37.000000,253.3827499999938,785.3668500000072,1038.749600000001
2024-07-02T10:11:37.000000,253.3827499999938,969.4756500000074,1222.8584000000012
2024-07-02T10:11:37.000000,253.3827499999938,961.8996500000073,1215.2824000000012
2024-07-02T10:11:47.000000,253.3827499999938,846.1218500000065,1099.5046000000002
2024-07-02T10:11:47.000000,253.3827499999938,848.3313500000063,1101.7141
2024-07-02T10:11:47.000000,253.3827499999938,1086.4194500000065,1339.8022
2024-07-02T10:11:52.000000,253.3827499999938,1134.4478500000066,1387.8306000000002
2024-07-02T10:11:52.000000,253.3827499999938,1235.5136500000065,1488.8964
2024-07-02T10:11:52.000000,253.3827499999938,1473.6017500000066,1726.9845000000003
2024-07-02T10:11:52.000000,253.3827499999938,1590.3595500000076,1843.7423000000013
2024-07-02T10:11:57.000000,253.3827499999938,1816.4554500000079,2069.8382000000015
2024-07-02T10:11:57.000000,253.3827499999938,1847.9493000000075,2101.3320500000013
2024-07-02T10:12:07.000000,239.95624999999393,1847.9493000000075,2087.9055500000013
2024-07-02T10:12:17.000000,239.95624999999393,2026.0908000000068,2266.0470500000006
2024-07-02T10:12:22.000000,239.95624999999393,2026.4312000000066,2266.3874500000006
2024-07-02T10:12:22.000000,239.95624999999393,2046.9314000000072,2286.8876500000015
2024-07-02T10:12:27.000000,239.95624999999393,2231.0786000000076,2471.034850000002
2024-07-02T10:12:32.000000,239.95624999999393,2255.5314000000085,2495.4876500000028
2024-07-02T10:12:32.000000,239.95624999999393,2445.6843000000076,2685.640550000002
2024-07-02T10:12:32.000000,239.95624999999393,2480.186600000008,2720.1428500000025
2024-07-02T10:12:37.000000,239.95624999999393,2479.202050000008,2719.1583000000023
2024-07-02T10:12:37.000000,239.95624999999393,2478.217500000008,2718.173750000002
2024-07-02T10:12:37.000000,239.95624999999393,2477.232950000008,2717.189200000002
2024-07-02T10:12:37.000000,239.95624999999393,2462.257500000008,2702.213750000002
2024-07-02T10:12:37.000000,239.95624999999393,2461.2729500000078,2701.229200000002
2024-07-02T10:12:37.000000,239.95624999999393,2639.433650000007,2879.389900000001
2024-07-02T10:12:42.000000,239.95624999999393,2615.8024500000074,2855.758700000001
2024-07-02T10:12:42.000000,239.95624999999393,2799.9736500000076,3039.9299000000015
2024-07-02T10:12:52.000000,239.95624999999393,2944.278050000007,3184.234300000001
2024-07-02T10:12:52.000000,239.95624999999393,3088.5824500000067,3328.5387000000005
2024-07-02T10:12:52.000000,239.95624999999393,3232.8868500000062,3472.8431
2024-07-02T10:12:52.000000,239.95624999999393,3369.196450000006,3609.1526999999996
2024-07-02T10:12:52.000000,239.95624999999393,3505.5060500000054,3745.4622999999992
2024-07-02T10:12:52.000000,239.95624999999393,3641.815650000005,3881.771899999999
2024-07-02T10:12:52.000000,239.95624999999393,3648.3361500000046,3888.2923999999985
2024-07-02T10:13:02.000000,239.95624999999393,3576.7745500000046,3816.7307999999985
2024-07-02T10:13:02.000000,239.95624999999393,3721.0853500000057,3961.0415999999996
2024-07-02T10:13:07.000000,239.95624999999393,3741.428750000005,3981.384999999999
2024-07-02T10:13:07.000000,239.95624999999393,3710.1747500000056,3950.1309999999994
2024-07-02T10:13:07.000000,239.95624999999393,3772.5772500000057,4012.5334999999995
2024-07-02T10:13:12.000000,239.95624999999393,3801.5746500000073,4041.530900000001
2024-07-02T10:13:17.000000,209.89744999999337,3801.5746500000073,4011.4721000000004
2024-07-02T10:13:22.000000,209.89744999999337,3836.1745500000075,4046.0720000000006
2024-07-02T10:13:27.000000,209.89744999999337,3870.7744500000076,4080.6719000000007
2024-07-02T10:13:32.000000,209.89744999999337,3899.378250000008,4109.275700000001
2024-07-02T10:13:32.000000,209.89744999999337,3780.267050000009,3990.164500000002
2024-07-02T10:13:42.000000,209.89744999999337,3862.3221500000104,4072.2196000000035
2024-07-02T10:13:47.000000,209.89744999999337,3935.3831000000114,4145.280550000004
2024-07-02T10:13:47.000000,209.89744999999337,3880.022300000011,4089.9197500000037
2024-07-02T10:13:52.000000,209.89744999999337,3842.4578000000115,4052.355250000004
2024-07-02T10:13:57.000000,209.89744999999337,3763.099800000012,3972.9972500000044
2024-07-02T10:14:02.000000,209.89744999999337,3736.1168000000102,3946.014250000003
2024-07-02T10:14:02.000000,209.89744999999337,3616.439200000011,3826.336650000004
2024-07-02T10:14:02.000000,209.89744999999337,3665.5157500000105,3875.413200000003
2024-07-02T10:14:07.000000,209.89744999999337,3720.590800000011,3930.4882500000035
2024-07-02T10:14:12.000000,209.89744999999337,3713.008400000011,3922.9058500000037
2024-07-02T10:14:17.000000,209.89744999999337,3771.086300000011,3980.9837500000035
2024-07-02T10:14:22.000000,209.89744999999337,3805.415000000012,4015.3124500000044
2024-07-02T10:14:22.000000,209.89744999999337,3860.494850000012,4070.3923000000045
2024-07-02T10:14:32.000000,209.89744999999337,3812.9208500000127,4022.8183000000054
2024-07-02T10:14:37.000000,209.89744999999337,3938.6608000000124,4148.558250000005
2024-07-02T10:14:37.000000,209.89744999999337,3945.8870500000135,4155.784500000005
2024-07-02T10:14:42.000000,209.89744999999337,3991.9727500000135,4201.870200000005
2024-07-02T10:14:42.000000,209.89744999999337,3995.4592000000152,4205.356650000007
2024-07-02T10:14:47.000000,209.89744999999337,3969.6229000000158,4179.520350000007
2024-07-02T10:15:02.000000,209.89744999999337,3982.965250000017,4192.862700000009
2024-07-02T10:15:07.000000,209.89744999999337,4110.901500000017,4320.7989500000085
2024-07-02T10:15:07.000000,209.89744999999337,4088.7352500000165,4298.632700000008
2024-07-02T10:15:12.000000,209.89744999999337,4080.8872500000166,4290.784700000008
2024-07-02T10:15:12.000000,209.89744999999337,4083.304750000016,4293.202200000008
2024-07-02T10:15:17.000000,209.89744999999337,4095.7237500000156,4305.621200000008
2024-07-02T10:15:22.000000,209.89744999999337,4108.142750000015,4318.040200000008
2024-07-02T10:15:27.000000,209.89744999999337,4118.2974500000155,4328.194900000008
2024-07-02T10:15:32.000000,209.89744999999337,4128.4521500000155,4338.349600000008
2024-07-02T10:15:32.000000,209.89744999999337,4109.083950000015,4318.981400000007
2024-07-02T10:15:37.000000,209.89744999999337,4119.238650000015,4329.136100000007
2024-07-02T10:15:37.000000,209.89744999999337,4181.406600000015,4391.304050000007
2024-07-02T10:15:47.000000,209.89744999999337,4218.6996000000145,4428.597050000007
2024-07-02T10:15:47.000000,209.89744999999337,4251.995200000014,4461.892650000006
2024-07-02T10:15:47.000000,209.89744999999337,4289.288200000014,4499.185650000006
2024-07-02T10:16:07.000000,209.89744999999337,4245.756400000013,4455.653850000005
2024-07-02T10:16:07.000000,190.88284999999257,4245.756400000013,4436.639250000005
2024-07-02T10:16:12.000000,190.88284999999257,4264.869250000014,4455.752100000006
2024-07-02T10:16:12.000000,190.88284999999257,4383.333750000014,4574.216600000006
2024-07-02T10:16:12.000000,190.88284999999257,4522.784600000014,4713.667450000005
2024-07-02T10:16:12.000000,190.88284999999257,4669.230900000014,4860.113750000006
2024-07-02T10:16:12.000000,190.88284999999257,4815.677200000015,5006.560050000006
2024-07-02T10:16:12.000000,190.88284999999257,4941.137150000014,5132.020000000006
2024-07-02T10:16:17.000000,239.71204999999262,4941.137150000014,5180.849200000006
2024-07-02T10:16:22.000000,239.71204999999262,4909.6071500000135,5149.319200000005
2024-07-02T10:16:22.000000,302.53774999999234,4909.6071500000135,5212.144900000005
2024-07-02T10:16:22.000000,302.53774999999234,4866.084950000013,5168.622700000004
2024-07-02T10:16:27.000000,358.36799999999226,4866.084950000013,5224.452950000004
2024-07-02T10:16:27.000000,358.36799999999226,4875.070400000013,5233.438400000005
2024-07-02T10:16:27.000000,358.36799999999226,4878.565650000013,5236.9336500000045
2024-07-02T10:16:32.000000,414.19264999999217,4878.565650000013,5292.758300000004
2024-07-02T10:16:32.000000,414.19264999999217,4898.942650000014,5313.1353000000045
