symbol,n_trades,total_pnl,total_entry_notional,return_rate
002926,48,-1339.7490999999893,852905.0000000002,-0.0015708069480188168
300765,76,-2069.6043999999697,1317324.9999999993,-0.0015710659100829111
300251,112,-3055.5927499999266,1892853.999999999,-0.0016142780954051016
000997,182,-5171.9929499999735,3142669.9999999995,-0.0016457321163214638
603927,172,-4883.65835000001,2957625.000000003,-0.0016512094501500377
603712,96,-2690.751349999964,1622188.000000001,-0.0016587173311601137
002273,318,-9549.798799999968,5650799.000000006,-0.0016899908844749138
603233,42,-1190.2305000000342,700757.9999999999,-0.0016984900636168754
000559,114,-3558.573300000045,2092998.0000000014,-0.001700227759414984
600765,87,-2618.951149999961,1528991.000000001,-0.0017128623713285164
688567,42,-1228.5544000000027,716470.0000000002,-0.001714732507990568
002185,362,-11385.878149999942,6582928.999999998,-0.0017296067069840714
002384,203,-6338.245700000009,3617496.000000001,-0.0017521085579638531
603517,109,-3290.3873500000627,1853927.0000000012,-0.001774820340822514
600754,6,-174.4375999999926,98124.99999999999,-0.001777708025477632
002065,363,-11815.8989,6633945.000000002,-0.0017811270518522534
002156,276,-8948.129799999999,4971953.999999997,-0.0017997209547795502
300088,269,-8667.095749999995,4744936.000000003,-0.0018265990837389567
002240,150,-4844.9360000000215,2637034.9999999995,-0.0018372664754165275
600909,115,-3786.323200000013,1994265.0000000016,-0.001898605852281422
301029,20,-643.971299999994,337870.0,-0.0019059735993133277
600884,110,-3698.518149999965,1932768.9999999995,-0.0019135851982311212
600435,54,-1831.069599999992,949659.0000000002,-0.0019281337827578022
600906,76,-2638.913950000012,1362407.9999999993,-0.0019369483664218158
002945,42,-1499.964599999993,769001.0,-0.0019505366052839893
600764,19,-648.1868499999954,326355.9999999999,-0.0019861343134491036
000933,12,-393.25540000000916,196463.99999999997,-0.002001666463067072
300390,281,-10144.061449999972,4896104.000000001,-0.0020718639657164085
300144,54,-1966.4008499999456,924747.0000000003,-0.002126420361460967
002153,55,-2133.979449999981,979916.0000000002,-0.0021777167124528846
000987,161,-6724.002850000015,3042534.999999999,-0.0022100001643366525
002517,168,-6454.789350000003,2918380.000000001,-0.0022117713765856402
000519,130,-5412.2671999999975,2342203.9999999967,-0.0023107582430906977
603305,71,-3016.0519000000195,1297236.9999999998,-0.0023249814027814656
600129,79,-3356.7205499999973,1424816.0000000002,-0.0023558975685281443
600399,61,-2493.0271500000276,1050086.0000000005,-0.0023741171199311547
002155,12,-501.6053000000007,209778.00000000006,-0.0023911244267749744
688172,156,-6504.913200000025,2599902.000000001,-0.00250198399785839
002372,19,-813.6015000000153,324250.0,-0.002509179645335437
300601,56,-2472.186399999967,950021.0000000001,-0.002602243950396851
300383,161,-7970.60819999998,2990047.0000000033,-0.0026657133483185954
600416,79,-3916.765600000009,1456473.999999999,-0.002689210792640316
601636,87,-4188.244400000012,1526666.0,-0.0027433927263723775
301267,35,-1513.6407999999885,551315.0,-0.0027455099171979514
300017,132,-6746.512200000054,2438065.9999999986,-0.0027671573288008027
000818,151,-7253.456550000075,2596137.000000001,-0.002793942134024542
601155,65,-3049.7994999999996,1089210.0,-0.002800010558110924
002414,122,-6165.190600000002,2171120.0000000023,-0.002839636040384684
600325,14,-717.0586500000027,247995.00000000003,-0.00289142381902862
002683,12,-574.9872000000017,198656.00000000003,-0.0028943862757732043
688387,54,-2501.407550000009,851170.9999999997,-0.0029387838048993797
603127,53,-2840.4197999999296,965546.0000000002,-0.0029417757413939148
300054,99,-5301.1647,1774793.0,-0.0029869199957403485
000783,88,-4598.824999999989,1514293.9999999984,-0.003036943288423512
002268,121,-6628.176649999992,2168933.9999999995,-0.0030559605087107275
000921,6,-301.2066999999955,94192.0,-0.003197794929505643
300285,16,-972.5338999999987,293767.0,-0.003310562112150101
300595,18,-1025.9826500000222,293781.0,-0.0034923383404645712
300253,151,-9398.54340000004,2672595.0,-0.003516635853917275
002563,8,-509.3060999999947,139456.0,-0.0036520916991738947
300861,54,-3535.1234999999892,937652.9999999998,-0.003770183106117071
002487,34,-2189.3350500000242,578114.0000000001,-0.003787029980246152
300682,98,-7487.426499999998,1850115.9999999995,-0.0040470038094908645
002064,92,-7107.307699999984,1627997.9999999995,-0.00436567348362835
688772,29,-2321.87450000001,495383.00000000006,-0.0046870290260263466
601179,44,-3784.0153000000523,783656.9999999995,-0.004828662667468107
688561,6,-512.5967499999983,94851.0,-0.005404231373417237
002472,11,-1079.3669500000076,197845.0,-0.0054556190452121995
300012,5,-546.3917999999954,98370.0,-0.0055544556267154155
