symbol,n_trades,total_pnl,total_entry_notional,return_rate
300735,1170,-21417.453200000025,21532785.000000026,-0.000994643897665815
002312,1655,-31743.94855000004,31728548.999999855,-0.0010004853531121196
300119,89,-1500.0486500000357,1496078.9999999998,-0.001002653369240552
002270,134,-2359.4155500000215,2352225.999999999,-0.0010030564877694672
601038,8,-137.33379999999903,136662.0,-0.0010049157776119114
688139,62,-1119.2054000000076,1113433.0000000002,-0.0010051843263133096
300762,1617,-29767.72525000024,29490091.999999996,-0.0010094144585917279
600610,91,-1620.8021999999985,1600629.9999999998,-0.0010126026627015605
000801,1262,-23159.31429999984,22870430.000000063,-0.0010126313453660371
000737,1060,-19213.04320000015,18957435.000000015,-0.001013483269229204
600449,125,-2203.475650000041,2150323.0000000005,-0.0010247184492748486
002245,228,-4132.945249999965,4025111.9999999963,-0.001026790124100887
603327,126,-2144.5125500000004,2069285.9999999998,-0.0010363538679525211
600391,32,-581.0290499999949,558037.9999999998,-0.0010411997928456396
300035,388,-7227.354499999911,6850280.999999997,-0.001055044968228298
603936,208,-3929.778999999967,3666826.999999998,-0.0010717110460897034
300747,154,-2831.805099999997,2637588.000000003,-0.0010736343583607425
300725,55,-1075.0351999999912,983661.0000000003,-0.0010928919617632404
300296,246,-5098.038549999981,4613665.0000000065,-0.0011049867188016411
603032,182,-3127.530549999999,2827085.9999999977,-0.0011062735799335435
601702,127,-2650.7127999999925,2392859.0000000005,-0.0011077597133805177
600313,45,-820.8842500000053,737311.9999999999,-0.001113347199014807
601019,49,-904.2888000000175,810550.9999999995,-0.0011156470104904171
300109,247,-4761.993399999973,4221893.999999998,-0.0011279282236834878
301071,32,-657.7361499999837,581693.0000000001,-0.001130727290856145
603108,775,-15544.68499999996,13719226.000000002,-0.0011330584538807042
300393,321,-6576.993749999897,5799463.000000005,-0.0011340694388428535
600775,688,-14179.353249999975,12497617.000000019,-0.0011345645533864539
300129,132,-2592.285100000034,2276302.0,-0.0011388142258804122
002488,317,-6446.247850000012,5616484.999999996,-0.001147737036598516
300821,131,-2519.8302000000112,2184334.0000000005,-0.0011535919873059755
688321,226,-4722.820999999998,4069179.000000004,-0.0011606324027524945
688388,395,-7638.237199999998,6576808.999999991,-0.0011613895431659956
601001,211,-4368.93855000003,3760389.9999999986,-0.0011618312329306352
000682,155,-3342.396399999957,2849187.9999999995,-0.001173104898658831
002292,842,-18547.318650000212,15705575.000000011,-0.0011809385297895938
603690,105,-2216.3441999999764,1876566.000000001,-0.0011810638155012802
300660,28,-512.6689000000116,433123.0,-0.0011836566056293745
001258,46,-940.0206000000071,789767.0,-0.0011902505422485457
601811,7,-163.68009999999455,137066.0,-0.0011941699619161174
600151,261,-5446.529700000099,4519344.999999993,-0.0012051590883192383
301207,56,-1093.7400000000164,907236.0000000001,-0.0012055738528894534
603103,58,-916.8263000000077,752658.0,-0.0012181180562752375
002541,217,-4193.3932499999955,3438723.0000000005,-0.0012194623556477202
688262,358,-7854.837249999972,6412628.000000005,-0.0012249014366652747
600223,115,-2430.2574500000414,1979774.9999999998,-0.0012275422459623148
688289,272,-5821.957950000013,4721946.000000004,-0.001232957333692509
000901,454,-9741.118349999977,7892224.999999999,-0.0012342676938379199
603612,89,-1851.5265999999838,1499469.9999999988,-0.0012347873581998875
301510,45,-867.1771000000031,701131.0,-0.0012368260710195428
603298,42,-1037.7992000000033,837260.0000000002,-0.0012395184291617933
300087,390,-8700.848650000124,7014851.0,-0.0012403468940395347
300382,267,-5804.419050000002,4673856.999999995,-0.0012418905948555995
600301,92,-1849.5685999999819,1488161.0,-0.0012428551749440967
300772,182,-4218.14355,3375896.9999999995,-0.0012494882249073358
002544,295,-6850.248099999998,5482227.000000004,-0.0012495374781088038
603383,92,-1920.6495500000296,1514813.9999999998,-0.0012679111428862092
601137,119,-2786.7891999999874,2194336.0,-0.0012699920158079653
000528,529,-11865.243149999978,9322045.999999994,-0.0012728153401088114
300101,579,-12997.635800000146,10183186.0,-0.0012763820478188404
688800,149,-2924.956800000009,2276598.0000000005,-0.0012847928356257926
300271,105,-2381.57015000001,1847664.9999999998,-0.0012889620954014988
000550,326,-7589.598300000028,5852814.000000003,-0.0012967434639132602
600006,549,-12346.069900000097,9470478.000000007,-0.0013036374615938168
002201,9,-175.82299999999844,134766.0,-0.001304653992846849
002428,831,-19682.60815000007,14986309.999999994,-0.0013133725480121575
300284,1275,-29241.14400000027,22159361.999999933,-0.0013195842010252984
300232,224,-5143.22144999997,3892528.9999999995,-0.001321305878517532
001914,38,-822.3447500000036,621798.9999999999,-0.0013225250442667224
600720,29,-777.3600999999866,584803.9999999998,-0.0013292660446918743
300319,581,-13808.984900000074,10350696.000000017,-0.0013341117254337344
600850,34,-754.318549999966,561798.0000000002,-0.0013426864282179104
600458,34,-774.6323500000096,572310.0,-0.0013535188097359991
603938,42,-878.332400000012,648054.9999999999,-0.0013553361983165196
600586,31,-791.1772000000008,578781.0,-0.001366971617934937
002649,149,-3717.1249500000336,2702801.9999999995,-0.001375285703503266
600422,199,-4816.718649999987,3493480.000000002,-0.0013787737871692365
000062,371,-8861.803050000044,6415415.000000001,-0.001381329664565744
688127,439,-10616.3960499999,7596332.999999998,-0.0013975685439276953
002726,47,-1154.7989000000155,825737.0000000001,-0.0013985069095850317
601028,430,-10394.616799999976,7431148.999999986,-0.0013987899852364683
688091,151,-3807.6835000000206,2698748.9999999995,-0.0014109068683304826
605020,112,-2670.2146499999853,1887998.9999999998,-0.0014143093560960497
300002,871,-21925.70485000013,15454427.000000034,-0.0014187329527002252
603033,144,-3525.451500000022,2484770.9999999986,-0.00141882350526468
300377,64,-1625.4138000000378,1136229.0,-0.0014305336336249452
002097,577,-14555.553550000048,10165099.999999996,-0.0014319144474722386
605111,117,-2838.5236000000227,1978191.0,-0.0014349087626018028
600861,146,-3628.794150000033,2525015.000000001,-0.0014371376605683656
300458,853,-22311.986149999993,15419861.000000037,-0.0014469641555134602
603530,194,-4380.139900000002,3024726.0000000005,-0.0014481112999987441
002675,132,-3509.058200000065,2419273.9999999986,-0.0014504591873430075
002125,118,-3172.6498500000034,2179642.9999999995,-0.0014555823361899192
603093,66,-1510.543099999983,1035626.9999999999,-0.0014585783298426782
301301,404,-10690.84730000008,7317745.0,-0.001460948324927977
600761,277,-6834.865599999868,4663476.000000009,-0.001465616119821321
000503,469,-11863.396500000059,8073388.000000007,-0.0014694446123486259
600961,115,-2928.9930499999873,1993013.999999999,-0.0014696299423887582
603871,220,-5685.310249999914,3867694.9999999977,-0.0014699479276416361
688048,73,-1763.5636000000284,1194138.0000000002,-0.0014768507492434108
300432,738,-20042.529500000124,13477949.999999946,-0.001487060680593132
002434,35,-851.6038999999895,572472.9999999999,-0.0014875878862409052
300679,12,-283.1844500000068,190296.0,-0.0014881261298188442
300379,1067,-27756.139050000005,18631083.99999996,-0.0014897758525483577
300409,404,-10973.085500000021,7362648.000000005,-0.0014903721459996477
600587,32,-810.2939999999788,542933.9999999998,-0.0014924355446517977
300088,7,-176.35629999999824,118012.0,-0.0014943929430905182
600557,105,-2796.800749999962,1870795.0000000002,-0.0014949798080494986
603057,26,-477.2516999999911,319118.0,-0.0014955336270595552
600602,646,-17365.02959999999,11608844.000000022,-0.0014958448575930522
600997,19,-508.61555000001835,339474.99999999994,-0.001498241549451413
600509,60,-1667.3743000000475,1112248.9999999995,-0.0014991016400105086
001322,24,-513.7025500000019,341043.0,-0.0015062691508109004
000762,241,-6521.469050000049,4264677.999999997,-0.001529182050790248
002484,197,-5622.579549999885,3675244.000000001,-0.0015298520451975117
002126,60,-1675.4561499999925,1093506.0000000002,-0.0015321874319848196
603888,206,-5302.365600000015,3430203.0000000005,-0.0015457876982790855
605376,278,-7394.05674999999,4776626.000000005,-0.00154796644116579
002851,274,-7352.422350000074,4744780.999999991,-0.0015495809711765598
301089,21,-507.8009000000079,327354.0,-0.0015512286393323678
688209,230,-5831.29184999998,3749967.000000003,-0.0015550248442186224
002518,14,-378.23400000000777,243015.0,-0.0015564224430591024
601949,244,-6627.819849999941,4244456.000000002,-0.0015615239856414905
603801,187,-5341.094200000076,3413643.000000003,-0.001564631743858415
002549,104,-2507.3118999999933,1600962.0000000005,-0.0015661283028579021
300034,318,-8630.029800000031,5493804.999999996,-0.0015708656932672414
688100,86,-2678.8220499999684,1704164.0000000005,-0.0015719273790550485
002250,51,-1463.475000000006,924711.9999999998,-0.0015826278884669026
300850,194,-5321.03685,3357122.9999999986,-0.001584999075100913
300459,715,-23298.920800000054,14697106.00000002,-0.0015852726924606806
000058,193,-4894.630650000027,3047851.9999999995,-0.0016059279289151929
688023,30,-733.4243000000147,453891.9999999998,-0.0016158564151824992
603039,32,-972.2969999999884,600502.0,-0.0016191403192661947
688362,320,-9444.29470000003,5801590.000000001,-0.0016278804086466
002190,6,-157.10480000000396,96413.0,-0.0016294980967297352
600577,304,-9017.362500000032,5526116.0,-0.0016317722067361656
603599,47,-1341.769000000017,822050.9999999998,-0.001632221115234964
600163,40,-1231.5633999999882,744408.9999999999,-0.0016544176655574937
000923,88,-2620.9584500000133,1583576.0000000002,-0.0016550885148549947
300593,313,-9187.155400000043,5533439.0,-0.0016602975834738656
688158,393,-11516.675699999993,6874345.000000005,-0.001675312440676164
300456,639,-19448.296550000057,11596338.000000015,-0.0016771067340396626
600012,155,-4734.682100000014,2820737.0000000005,-0.0016785266049263057
603105,109,-3023.0675499999825,1800822.9999999998,-0.0016787144266815688
002100,122,-3620.3477499999717,2154087.0,-0.0016806878041601718
300398,438,-12701.376599999932,7530126.000000011,-0.0016867415764357614
603876,169,-4889.885150000046,2895803.999999999,-0.001688610537867911
002895,73,-2091.1467500000263,1238180.0,-0.0016888875203928558
000828,9,-269.78849999999767,159709.0,-0.0016892504492545671
688336,180,-4838.202700000042,2845839.999999999,-0.0017000965268602743
301090,39,-849.671800000003,496484.0,-0.001711378010167504
600217,82,-2697.502900000007,1575287.9999999998,-0.0017123871317498813
603730,92,-2818.884300000008,1642222.9999999995,-0.0017165051883940297
001287,185,-5440.219350000049,3157241.000000002,-0.0017230928364353707
300476,809,-24285.750649999907,14067704.999999983,-0.0017263477340475888
600285,62,-1827.6334000000197,1058325.0000000002,-0.0017269112985141798
002866,25,-726.9028000000055,419274.0,-0.0017337178074481258
300415,189,-5718.28404999999,3293272.9999999977,-0.001736352877517289
300039,33,-966.7615000000013,555854.0,-0.0017392363822154762
300260,504,-15885.999199999997,9101232.999999989,-0.0017454776951650415
002151,68,-2064.191849999991,1182458.0000000007,-0.00174567878943691
002446,178,-5483.696850000032,3140501.999999998,-0.0017461211137582576
605589,75,-2422.675300000101,1380079.9999999981,-0.0017554600457945222
300525,110,-3299.153049999988,1876006.9999999993,-0.0017586038058493329
603083,34,-1066.9954499999756,605477.0000000001,-0.001762239440969641
002003,32,-944.5150000000045,535399.9999999999,-0.001764129622712
300455,339,-10360.488100000015,5862054.999999989,-0.0017673815922914463
000567,141,-4630.699300000015,2618515.9999999995,-0.0017684441492815074
600201,31,-975.0769000000199,551246.0,-0.0017688598193910158
601126,207,-6344.85389999992,3568333.000000007,-0.0017781002781971041
600100,199,-6336.632800000018,3561196.999999999,-0.0017793547506638973
300083,714,-22855.484900000032,12841847.99999999,-0.0017797660352310701
003006,89,-2708.919550000021,1510515.0000000002,-0.0017933748092538112
000821,342,-10889.878249999952,6071892.999999985,-0.0017934898144614834
688322,423,-13076.664999999974,7273385.000000002,-0.0017978788418322377
688575,606,-18682.65385000011,10387556.0,-0.0017985610715359908
605333,137,-4026.732500000033,2236026.999999999,-0.0018008425211323632
300327,338,-10420.480900000051,5777445.000000001,-0.0018036486543792367
603308,162,-5395.733150000045,2989106.0000000037,-0.0018051327554125007
300613,9,-244.18759999999145,135209.00000000003,-0.0018060010798097124
000837,117,-3635.3709999999564,1998628.9999999986,-0.001818932378145198
688173,288,-8334.343900000025,4566593.999999999,-0.0018250678514446493
688586,51,-1705.168799999981,931823.9999999995,-0.0018299258229021594
688146,16,-422.9884999999947,231012.0,-0.0018310239294928173
300638,326,-10208.88650000017,5573888.999999995,-0.0018315554005471186
300446,158,-4758.664050000024,2596158.0000000005,-0.0018329639605910053
600729,142,-4463.061899999989,2434815.0000000005,-0.001833018894659343
300079,85,-2765.4763499999995,1503231.0,-0.00183968821159223
300226,295,-9895.369900000042,5367066.999999997,-0.0018437202106849136
000810,596,-19365.99835000007,10500127.000000034,-0.0018443584872830593
688166,208,-6614.9410999999845,3585655.9999999995,-0.001844834278581098
