exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-08T10:11:27.000000,20241.068699999985,-77240.1989000002,-56999.13020000003
2026-01-08T10:11:27.000000,20241.068699999985,-77259.1029500002,-57018.034250000026
2026-01-08T10:11:27.000000,20241.068699999985,-77379.0173500002,-57137.94865000003
2026-01-08T10:11:32.000000,20241.068699999985,-77374.5035500002,-57133.43485000003
2026-01-08T10:11:32.000000,20241.068699999985,-77421.3406000002,-57180.27190000003
2026-01-08T10:11:37.000000,20241.068699999985,-77429.0798000002,-57188.01110000003
2026-01-08T10:11:42.000000,20224.608149999985,-77429.0798000002,-57204.471650000036
2026-01-08T10:11:42.000000,20319.490649999985,-77429.0798000002,-57109.589150000036
2026-01-08T10:11:47.000000,20396.375249999983,-77429.0798000002,-57032.70455000004
2026-01-08T10:11:52.000000,20396.375249999983,-77566.6913000002,-57170.31605000004
2026-01-08T10:11:57.000000,20431.282349999983,-77566.6913000002,-57135.40895000004
2026-01-08T10:11:57.000000,20431.282349999983,-77529.5685500002,-57098.28620000004
2026-01-08T10:11:57.000000,20431.282349999983,-77494.0998500002,-57062.81750000004
2026-01-08T10:11:57.000000,20431.282349999983,-77527.7269500002,-57096.44460000004
2026-01-08T10:11:57.000000,20431.282349999983,-77561.5620500002,-57130.279700000036
2026-01-08T10:12:02.000000,20431.282349999983,-77524.3313000002,-57093.04895000003
2026-01-08T10:12:07.000000,20431.282349999983,-77560.1755000002,-57128.89315000003
2026-01-08T10:12:12.000000,20447.813949999985,-77560.1755000002,-57112.36155000003
2026-01-08T10:12:12.000000,20447.813949999985,-77530.3501000002,-57082.53615000003
2026-01-08T10:12:12.000000,20447.813949999985,-77592.7855500002,-57144.971600000026
2026-01-08T10:12:12.000000,20447.813949999985,-77555.66280000021,-57107.848850000024
2026-01-08T10:12:17.000000,20447.813949999985,-77539.50240000022,-57091.68845000002
2026-01-08T10:12:17.000000,20447.813949999985,-77499.20080000021,-57051.386850000024
2026-01-08T10:12:22.000000,20447.813949999985,-77520.08595000021,-57072.272000000026
2026-01-08T10:12:22.000000,20447.813949999985,-77464.7301000002,-57016.91615000003
2026-01-08T10:12:22.000000,20447.813949999985,-77576.33770000021,-57128.52375000003
2026-01-08T10:12:32.000000,20447.813949999985,-77712.25450000021,-57264.44055000003
2026-01-08T10:12:32.000000,20447.813949999985,-77901.75780000021,-57453.943850000025
2026-01-08T10:12:37.000000,20447.813949999985,-77921.5932000002,-57473.77925000002
2026-01-08T10:12:37.000000,20447.813949999985,-77858.99870000021,-57411.18475000002
2026-01-08T10:12:42.000000,20447.813949999985,-77853.85915000021,-57406.04520000002
2026-01-08T10:12:42.000000,20447.813949999985,-77816.4988000002,-57368.68485000002
2026-01-08T10:12:42.000000,20447.813949999985,-77808.1764000002,-57360.36245000002
2026-01-08T10:12:47.000000,20447.813949999985,-77800.5261500002,-57352.71220000002
2026-01-08T10:12:47.000000,20447.813949999985,-77795.38660000019,-57347.572650000024
2026-01-08T10:12:52.000000,20447.813949999985,-77802.92260000018,-57355.108650000024
2026-01-08T10:12:52.000000,20447.813949999985,-77765.56945000018,-57317.75550000002
2026-01-08T10:12:57.000000,20447.813949999985,-77743.44895000018,-57295.635000000024
2026-01-08T10:12:57.000000,20447.813949999985,-77736.17470000018,-57288.36075000002
2026-01-08T10:13:02.000000,20447.813949999985,-77734.80535000018,-57286.99140000002
2026-01-08T10:13:07.000000,20447.813949999985,-77742.34135000018,-57294.52740000002
2026-01-08T10:13:07.000000,20447.813949999985,-77720.22085000017,-57272.40690000002
2026-01-08T10:13:12.000000,20426.939199999986,-77720.22085000017,-57293.281650000026
2026-01-08T10:13:12.000000,20456.352599999987,-77720.22085000017,-57263.86825000003
2026-01-08T10:13:12.000000,20456.352599999987,-77740.84600000017,-57284.49340000003
2026-01-08T10:13:22.000000,20435.47784999999,-77740.84600000017,-57305.36815000003
2026-01-08T10:13:27.000000,20427.605049999987,-77740.84600000017,-57313.24095000003
2026-01-08T10:13:27.000000,20457.01844999999,-77740.84600000017,-57283.82755000003
2026-01-08T10:13:32.000000,20449.145649999988,-77740.84600000017,-57291.70035000003
2026-01-08T10:13:32.000000,20449.145649999988,-77776.19180000016,-57327.04615000003
2026-01-08T10:13:32.000000,20449.145649999988,-77760.12740000016,-57310.98175000003
2026-01-08T10:13:42.000000,20428.27089999999,-77760.12740000016,-57331.85650000003
2026-01-08T10:13:42.000000,20449.68629999999,-77760.12740000016,-57310.44110000003
2026-01-08T10:13:42.000000,20449.68629999999,-77745.72730000016,-57296.041000000034
2026-01-08T10:13:42.000000,20449.68629999999,-77701.61310000016,-57251.92680000003
2026-01-08T10:13:47.000000,20463.10049999999,-77701.61310000016,-57238.51260000003
2026-01-08T10:13:52.000000,20463.10049999999,-77659.79310000016,-57196.69260000003
2026-01-08T10:14:07.000000,20528.446499999987,-77659.79310000016,-57131.34660000003
2026-01-08T10:14:07.000000,20528.446499999987,-77641.66200000016,-57113.215500000035
2026-01-08T10:14:12.000000,20528.446499999987,-77792.60520000015,-57264.158700000036
2026-01-08T10:14:12.000000,20528.446499999987,-77787.23685000015,-57258.79035000004
2026-01-08T10:14:12.000000,20528.446499999987,-77769.10575000015,-57240.65925000004
2026-01-08T10:14:17.000000,20528.446499999987,-77797.47850000014,-57269.03200000004
2026-01-08T10:14:22.000000,20528.446499999987,-77794.08885000015,-57265.642350000046
2026-01-08T10:14:22.000000,20528.446499999987,-77788.94930000014,-57260.502800000046
2026-01-08T10:14:22.000000,20528.446499999987,-77781.67505000014,-57253.22855000004
2026-01-08T10:14:27.000000,20507.582149999987,-77781.67505000014,-57274.09290000004
2026-01-08T10:14:27.000000,20507.582149999987,-77817.04885000014,-57309.46670000004
2026-01-08T10:14:32.000000,20507.582149999987,-77670.91055000013,-57163.32840000004
2026-01-08T10:14:37.000000,20507.582149999987,-77691.78530000013,-57184.203150000045
2026-01-08T10:14:37.000000,20450.682649999988,-77691.78530000013,-57241.102650000044
2026-01-08T10:14:37.000000,20450.682649999988,-77743.29830000014,-57292.61565000004
2026-01-08T10:14:42.000000,20398.783899999988,-77743.29830000014,-57344.514400000044
2026-01-08T10:14:47.000000,20398.783899999988,-77774.77070000014,-57375.98680000004
2026-01-08T10:14:47.000000,20356.878649999988,-77774.77070000014,-57417.892050000046
2026-01-08T10:14:52.000000,20356.878649999988,-77737.38395000013,-57380.50530000005
2026-01-08T10:14:52.000000,20314.973399999988,-77737.38395000013,-57422.41055000005
2026-01-08T10:14:57.000000,20268.063399999988,-77737.38395000013,-57469.32055000005
2026-01-08T10:15:02.000000,20226.154149999988,-77737.38395000013,-57511.229800000045
2026-01-08T10:15:07.000000,20226.154149999988,-77706.01170000013,-57479.857550000044
2026-01-08T10:15:07.000000,20164.245899999987,-77706.01170000013,-57541.765800000045
2026-01-08T10:15:12.000000,20164.245899999987,-77811.79215000014,-57647.54625000004
2026-01-08T10:15:12.000000,20164.245899999987,-77861.45925000015,-57697.21335000004
2026-01-08T10:15:12.000000,20164.245899999987,-77891.03935000015,-57726.79345000004
2026-01-08T10:15:12.000000,20097.332899999987,-77891.03935000015,-57793.70645000004
2026-01-08T10:15:17.000000,20097.332899999987,-77975.81905000015,-57878.48615000004
2026-01-08T10:15:17.000000,20097.332899999987,-78025.48615000016,-57928.15325000004
2026-01-08T10:15:17.000000,20020.422399999985,-78025.48615000016,-58005.06375000004
2026-01-08T10:15:27.000000,20020.422399999985,-78035.01460000016,-58014.592200000036
2026-01-08T10:15:32.000000,20020.422399999985,-77860.86090000016,-57840.43850000003
2026-01-08T10:15:32.000000,19943.507899999986,-77860.86090000016,-57917.35300000003
2026-01-08T10:15:37.000000,19943.507899999986,-77878.27840000016,-57934.770500000035
2026-01-08T10:15:47.000000,19943.507899999986,-77872.18350000016,-57928.67560000003
2026-01-08T10:15:52.000000,19919.620699999985,-77872.18350000016,-57952.56280000003
2026-01-08T10:15:52.000000,19919.620699999985,-77880.07950000015,-57960.45880000003
2026-01-08T10:15:57.000000,19919.620699999985,-77853.55455000015,-57933.93385000003
2026-01-08T10:15:58.000000,19919.620699999985,-77737.13850000015,-57817.51780000003
2026-01-08T10:16:02.000000,19919.620699999985,-77757.00270000014,-57837.38200000003
2026-01-08T10:16:02.000000,19919.620699999985,-77764.53870000014,-57844.91800000003
2026-01-08T10:16:12.000000,19919.620699999985,-77772.22190000014,-57852.60120000003
