symbol,n_trades,total_pnl,total_entry_notional,return_rate
603298,148,-1907.5647000000279,2491381.000000001,-0.0007656655886835563
600499,48,-618.4741500000026,801077.9999999999,-0.0007720523469624714
600927,56,-721.736900000018,933477.0,-0.0007731705226802781
000958,734,-10671.202950000104,13700113.999999985,-0.0007789134418881563
002939,283,-4022.717500000055,5056284.999999997,-0.0007955875707164564
002837,88,-1207.5113500000255,1508205.0000000005,-0.0008006281307912553
002195,2661,-45152.87895000023,54946629.00000029,-0.0008217588553066648
300054,18,-239.47620000000006,284343.0,-0.0008422088815268885
300115,563,-8600.459250000024,10077033.999999996,-0.0008534712942320158
002203,100,-1539.0748500000484,1799770.000000001,-0.0008551508526089709
600988,352,-5322.417999999993,6060384.000000008,-0.0008782311483892747
600155,6,-88.24134999999919,99050.0,-0.0008908768298838888
600487,333,-5192.333299999977,5796266.000000004,-0.0008958065934172057
600699,299,-4642.326450000015,5167886.999999992,-0.0008983026234900303
603156,18,-262.5909000000121,290733.0,-0.0009032029387789211
002423,169,-2807.3560000000234,2948605.0000000047,-0.0009520963302985713
301267,8,-134.796249999994,139741.0,-0.0009646148946980055
000528,114,-2252.5725500000153,2264864.0000000014,-0.0009945729853978048
002436,1106,-20462.162100000016,20376817.000000015,-0.0010041883430567198
002517,811,-14528.494350000183,14254456.000000024,-0.0010192247497905328
600884,1066,-19313.296800000113,18857257.000000045,-0.0010241837824027146
002926,147,-2640.6233499999526,2559449.0,-0.0010317155567467655
300017,1166,-22332.207550000356,21534876.000000063,-0.0010370251284474677
601233,141,-2507.979300000007,2387246.0000000005,-0.0010505743019362085
603568,6,-102.93175000000426,97410.0,-0.00105668565855666
002130,1115,-21276.672700000192,20042651.999999974,-0.0010615697313908468
000878,315,-6317.117400000145,5908355.999999996,-0.001069183610466287
002271,3,-110.69024999999526,99638.0,-0.0011109240450430083
000021,642,-12330.743100000145,11098824.999999966,-0.0011109953621216825
002465,533,-10581.716850000052,9511612.000000022,-0.0011125050990305353
002202,844,-16901.96729999988,15120784.000000022,-0.001117797020313223
601118,98,-1883.1200999999846,1666893.9999999995,-0.0011297179664693647
002673,354,-7533.4621499999785,6544496.000000005,-0.0011511141805266552
000987,179,-3444.652250000051,2975840.9999999986,-0.0011575390788688149
601231,246,-4938.747099999987,4221816.999999999,-0.0011698155320327688
300735,79,-1563.5998500000096,1336078.999999999,-0.0011702899678836436
600271,36,-688.0558499999818,581278.0000000001,-0.0011836949789945286
000039,295,-6106.475100000079,5140275.999999995,-0.001187966385462587
603228,53,-1017.1777500000242,850724.0000000002,-0.0011956612838006496
600095,985,-21491.62559999998,17583222.999999937,-0.0012222802156351006
600707,177,-3773.785799999988,3042803.000000004,-0.0012402333637767488
603766,31,-632.5943500000138,504580.0000000001,-0.0012537047643585034
000426,243,-5296.953150000124,4205720.000000004,-0.0012594640513396325
601168,30,-684.8936500000109,542320.0,-0.001262895799527974
600801,149,-3422.4014999999945,2684146.9999999986,-0.0012750424995352327
001696,309,-6956.931949999998,5450345.0000000205,-0.0012764204743002457
000032,533,-11768.687650000062,9124846.000000006,-0.001289740961107733
300002,731,-17727.27220000013,13024127.000000019,-0.0013611102072330918
002624,374,-8971.24889999998,6564190.999999999,-0.0013666952865935774
600528,159,-3743.9868999999358,2683130.0000000005,-0.0013953803580146825
000559,1343,-33946.18230000028,24172656.0,-0.0014043215731031078
301301,39,-1059.6771500000011,748432.0,-0.001415862964170427
601921,12,-250.04770000000494,175039.0,-0.001428525642856763
601918,26,-541.6704000000153,377043.0000000001,-0.0014366276525489537
601216,106,-3399.3414500000163,2329936.0,-0.0014589849034479987
300144,9,-213.38924999999787,142968.0,-0.0014925665183817209
002568,97,-2476.1502500000147,1657623.999999999,-0.0014937948835200359
600521,370,-10083.496350000025,6468942.000000008,-0.0015587551024572506
600673,696,-19027.18370000004,12121392.000000006,-0.0015697193606146911
002340,1478,-42096.636249999734,26675214.999999877,-0.0015781179739319787
000683,627,-17780.399850000264,11163649.999999993,-0.0015927048814680033
600906,88,-2274.6667000000575,1420619.9999999998,-0.0016011788514874194
601555,681,-19736.48585000013,12179989.99999999,-0.0016204024674897225
603233,15,-444.2259000000094,272740.0,-0.0016287522915597616
600879,1108,-33589.69830000004,20567678.999999993,-0.0016331302282576489
300390,177,-4972.657100000035,2994447.0000000023,-0.0016606261857364751
600390,180,-5342.64610000015,3200372.0000000005,-0.0016693828404948392
600378,28,-859.7360000000037,514586.00000000006,-0.0016707333662400524
300058,3782,-116955.04064999978,69742631.9999998,-0.0016769519201684287
002155,450,-13518.245899999909,7974820.999999992,-0.0016951159029149274
002064,770,-22961.62865,13421348.999999974,-0.0017108286693088782
000009,157,-4666.706849999974,2709164.9999999963,-0.0017225628007153423
002414,608,-18494.737050000105,10668470.99999997,-0.0017335883511329934
601666,223,-6906.5637499999675,3962887.0,-0.0017428111752870994
600637,740,-22394.50245000014,12816581.999999993,-0.0017473069223916447
600497,688,-20773.56525000035,11761984.999999993,-0.0017661615152544713
600141,91,-2754.168800000012,1542817.000000001,-0.0017851558545180736
600295,37,-1225.3138500000036,682765.0000000002,-0.0017946348304321445
000027,23,-760.357300000018,412866.0,-0.001841656372769901
603225,343,-10856.953350000076,5859201.999999999,-0.001852974748097109
000703,264,-8347.866800000174,4503923.0,-0.0018534657009012308
002831,25,-790.7367000000049,415834.99999999994,-0.0019015636009475033
000932,495,-16844.25850000012,8806687.999999998,-0.0019126666574312754
601155,214,-7167.266250000118,3740832.0000000005,-0.0019159551270947525
601958,122,-4088.815850000069,2133199.9999999995,-0.0019167522267017015
600517,93,-2932.174100000056,1527663.9999999993,-0.0019193841708648352
002044,522,-18622.824300000146,9595783.999999993,-0.0019407298351025992
601212,23,-730.5700499999881,369459.0,-0.0019774049353243205
002065,1401,-51722.13675000009,25826744.99999996,-0.002002657971416846
688469,871,-30799.565400000283,15372432.000000006,-0.0020035584089752533
002797,432,-15684.051000000052,7759835.999999999,-0.002021183308513228
002429,534,-19549.756600000102,9667841.999999985,-0.0020221427491264477
600380,6,-194.80809999998928,96106.0,-0.0020270128816097777
603659,388,-13666.751799999998,6723051.999999994,-0.002032819588484517
600258,6,-201.13990000000203,98902.0,-0.0020337293482437365
688772,172,-6240.311700000059,2981937.9999999986,-0.002092703369419506
601179,935,-35828.29380000022,17067743.99999998,-0.0020991815790065904
600737,125,-4529.182500000041,2155737.999999998,-0.002100989313172586
000830,206,-7452.5577000000285,3527368.9999999977,-0.002112780857347228
600820,206,-7734.34310000005,3614851.000000001,-0.002139602185539611
000960,133,-4895.458049999968,2256972.0000000005,-0.002169038007560558
601598,219,-7893.65340000016,3602402.0000000033,-0.0021912194696761087
002153,524,-20747.03215000013,9370270.000000013,-0.002214133867007045
002120,292,-11389.74964999991,5141580.000000006,-0.00221522365693034
601139,33,-1174.9944000000023,528602.0,-0.0022228338144766806
300601,110,-4253.834849999987,1892496.9999999998,-0.0022477366410620396
600348,395,-15244.154250000214,6734655.000000011,-0.0022635390008842603
600720,37,-1445.6542999999851,634432.0,-0.0022786591786038302
002532,447,-18070.229350000063,7715796.999999992,-0.002341978327060715
300285,287,-11811.21110000015,5013113.999999995,-0.002356062738649103
600398,408,-16968.18945000012,7192658.999999992,-0.0023590982764510513
000783,212,-8935.514950000093,3736874.0000000023,-0.0023911737323763357
601933,215,-10821.354199999967,4440224.0,-0.002437118983186426
600416,46,-2074.174000000035,842455.0000000001,-0.0024620591010796242
000967,586,-24301.732200000144,9820461.000000007,-0.002474601976424541
002773,17,-732.8548500000052,292225.0,-0.002507844469159056
601665,27,-1170.4070500000046,464109.0,-0.0025218365728740546
300450,232,-10257.296000000028,4041416.999999997,-0.0025380444532202527
601965,30,-1253.7584500000014,493196.0000000002,-0.0025421099319540325
002262,62,-2686.4786000000377,1043055.9999999998,-0.0025755842447577485
688349,107,-4762.048150000031,1810451.0000000014,-0.002630310430936837
000739,5,-256.8108500000152,97230.0,-0.002641271726833438
688387,497,-21689.717750000196,8169207.000000001,-0.0026550579205546136
601608,392,-18330.930600000167,6799204.9999999935,-0.002696040287063
601636,311,-14156.224850000192,5160035.999999997,-0.0027434352880484165
688331,12,-594.7868999999963,205902.0,-0.002888689279365894
600032,48,-2574.1849499999744,877328.0000000001,-0.0029341192233691095
603883,83,-4276.619949999994,1399737.9999999995,-0.0030553003133443513
600546,60,-3074.758250000009,1004252.0000000005,-0.003061739732656751
600859,6,-306.2948499999989,99302.99999999999,-0.003084447096260928
688172,168,-8993.111300000073,2912798.0000000005,-0.0030874476362590443
688295,35,-1615.925450000013,520932.0,-0.003101989223161589
000997,311,-17095.665800000068,5509964.999999989,-0.003102681378193891
002563,35,-1933.8686500000047,598398.0,-0.003231743170933066
603885,60,-3348.4438500000488,1026792.0000000001,-0.003261073177430335
600562,100,-5421.017800000041,1660534.9999999986,-0.0032646212214738294
002244,222,-12801.593249999947,3837944.9999999977,-0.0033355332736659735
600885,11,-666.7526499999935,194871.0,-0.0034215078179923824
002008,59,-3684.8549499999976,1054772.0000000002,-0.003493508502311397
600754,16,-944.1720000000149,260077.00000000006,-0.0036303556254494427
600516,333,-22588.013200000078,6140803.000000006,-0.0036783484505202428
002128,12,-738.116600000014,197537.0,-0.0037365992193868188
603899,10,-538.3267999999991,142829.0,-0.003769030098929483
002531,22,-1423.0076499999964,375000.99999999994,-0.003794676947528131
600764,26,-1789.8153499999862,414859.99999999994,-0.004314263486477333
688425,137,-10591.355650000005,2395202.999999999,-0.004421903133053862
300118,12,-914.6372499999379,199405.00000000006,-0.004586832075424075
601198,23,-2069.3667000000096,423884.0000000001,-0.004881917458550002
300765,11,-1028.6266499999945,197796.99999999997,-0.005200415830371515
300677,28,-4285.590249999989,457797.0,-0.009361333189164607
