symbol,n_trades,total_pnl,total_entry_notional,return_rate
000591,113,-1632.9945500000003,1099962.0,-0.0014845917858980586
601666,51,-732.8897000000038,488581.0,-0.0015000372507322304
002085,2,-27.62434999999777,18296.0,-0.0015098573458678273
000027,52,-764.904500000007,498562.0,-0.0015342214208062528
601958,31,-436.390199999999,280352.0,-0.0015565795856637336
601608,292,-4409.414450000003,2817562.0,-0.0015649751274328667
002340,497,-7481.476700000027,4759176.0,-0.0015720109321445618
601233,12,-173.62170000000063,109483.0,-0.0015858325036763757
601567,1,-15.97559999999983,9968.0,-0.001602688603531283
601216,98,-1573.5118499999983,948008.0,-0.0016598086197584813
300140,53,-845.6058499999929,508175.0,-0.0016640052147390031
600517,13,-210.04130000000134,125031.0,-0.001679913781382228
002064,38,-606.8165999999993,353467.0,-0.0017167560196567127
000060,880,-14540.05725000002,8428365.0,-0.0017251337892936554
600909,128,-2176.557349999988,1229182.0,-0.001770736432847201
600126,319,-5416.512849999988,3036656.0,-0.0017837097287279127
002065,32,-560.9504999999988,313630.0,-0.0017885741159965527
600098,69,-1272.873100000002,668453.0,-0.00190420732646873
601108,2,-37.76409999999953,19701.0,-0.0019168620882188483
603225,27,-462.08640000000383,237549.0,-0.001945225616609642
601139,67,-1263.1871999999962,638869.0,-0.001977224125759735
000582,92,-1780.0402000000179,889830.0,-0.002000427272625128
000932,23,-452.9287999999998,226110.0,-0.0020031347574189545
000967,24,-487.94110000000217,227402.0,-0.002145720354262505
601399,100,-2132.919900000005,973777.0,-0.0021903576486197607
603885,14,-281.9166000000015,127392.0,-0.0022129851168048347
600348,50,-1128.7707500000124,474583.0,-0.002378447500226541
000537,77,-1761.3622000000091,737819.0,-0.0023872551398107246
300001,1,-21.943049999999147,8676.0,-0.0025291666666665685
600862,78,-1670.3427000000047,645028.0,-0.0025895661893747322
601699,3,-71.74510000000106,27172.0,-0.0026404055645517835
688469,42,-1078.7838000000118,403374.0,-0.0026744009281709077
600295,37,-891.8857500000007,333436.0,-0.002674833401312398
000703,61,-1657.1763999999985,581307.0,-0.002850776612013959
000400,11,-275.88134999999835,93783.0,-0.0029416989219794454
000738,101,-2670.6163000000024,876758.0,-0.0030460130389457552
601118,220,-6746.9066499999935,2124261.0,-0.0031761194363592767
600143,70,-1953.5588999999973,605217.0,-0.0032278652119818135
301301,1,-31.72839999999949,9656.0,-0.003285874067936981
000830,50,-1537.75575,450766.0,-0.00341142799146342
601001,3,-94.73095000000146,27150.0,-0.0034891694290976596
601155,2,-69.37769999999992,19212.0,-0.0036111648969394086
600299,5,-178.32499999999825,47880.0,-0.003724415204678326
002517,8,-255.6688500000001,65989.0,-0.003874416190577219
600754,3,-109.16790000000022,23943.0,-0.004559491291818077
600602,44,-1843.4663999999987,403976.0,-0.004563306731092933
601061,1,-43.0422000000003,8796.0,-0.004893383356070975
600699,9,-395.7019500000009,78648.0,-0.005031303402502301
600131,2,-105.45750000000163,19305.0,-0.005462703962704047
600392,28,-1313.3466500000045,233468.0,-0.005625381851045987
002312,4,-251.56130000000041,37036.0,-0.00679234528566801
000997,2,-129.90795000000017,16113.0,-0.008062306832992005
