symbol,n_trades,total_pnl,total_entry_notional,return_rate
603181,5,172.18705000000006,43555.0,0.0039533245322006675
688138,1,32.3842499999997,8277.0,0.003912558898151468
601086,6,223.11234999999851,57410.0,0.0038862976833304043
002270,8,253.6922999999999,65442.0,0.003876597597872924
002278,80,2862.5963000000024,744975.0,0.003842540085237763
603508,1,34.69829999999911,9135.0,0.0037983908045976034
688681,1,32.98600000000093,8775.0,0.003759088319088425
603790,2,74.13749999999986,19845.0,0.003735827664399086
603162,11,374.3178500000028,100898.0,0.003709863921980642
002682,16,573.7446999999963,155307.0,0.0036942616881402404
301565,2,66.52334999999988,18084.0,0.003678574983410743
002378,29,982.6235500000018,268195.0,0.0036638399299017575
600592,104,3062.1926999999982,844158.0,0.003627511318971091
300289,104,3583.6149499999865,991822.0,0.003613163400287538
301187,1,32.735599999999145,9088.0,0.003602068661971737
002062,7,238.08044999999842,66204.0,0.0035961641290556223
688022,1,34.3166999999991,9612.0,0.003570193508114763
301013,8,254.87880000000078,71454.0,0.003567033336132348
002155,10,313.41120000000603,87924.0,0.003564569400846254
603767,16,476.07734999999974,136170.0,0.0034961985018726574
300963,3,94.29259999999823,27040.0,0.00348715236686384
688306,1,32.51160000000057,9368.0,0.0034704953031597535
300902,13,395.5811999999978,115583.0,0.003422486005727467
300806,3,87.49859999999984,25647.0,0.003411650485436887
000993,50,1567.0174499999994,459988.0,0.0034066485430054682
002209,3,92.31150000000076,27132.0,0.003402310924369776
002364,5,145.56459999999973,43105.0,0.0033769771488226363
688670,9,264.8988000000026,78938.0,0.003355783019585024
300300,1175,37079.390849999996,11061422.0,0.0033521359957155595
300434,4,125.81940000000063,37739.0,0.0033339357163677
300403,9,285.5234999999967,85662.0,0.003333140715836622
000753,295,9314.089100000016,2801094.0,0.003325161204872102
300993,3,91.77389999999936,27810.0,0.003300032362459524
000636,22,644.0313499999962,196356.0,0.0032799168347287387
603598,24,750.5642499999917,230720.0,0.003253139086338383
601567,22,575.4459499999991,177068.0,0.003249858528926735
002407,39,1080.5764499999975,332679.0,0.003248105380862626
300880,1,32.097999999999146,9885.0,0.0032471421345472073
002205,4,119.94570000000101,37374.0,0.0032093353668325845
301263,1,28.7454000000003,9075.0,0.0031675371900826777
601969,131,3834.866199999988,1212259.0,0.0031634050149349177
688182,1,28.677400000001363,9160.0,0.0031307205240176162
300517,1,27.876450000000496,8911.0,0.0031283189316575577
300215,27,806.5152999999967,259546.0,0.003107407935394869
688733,1,26.24654999999983,8448.0,0.0031068359374999796
000426,1,28.5846000000003,9240.0,0.003093571428571461
002961,3,78.66845000000092,25433.0,0.003093164392718158
605003,1,23.793299999999363,7764.0,0.003064567233384771
300437,185,5001.35535000001,1668614.0,0.0029973111516504174
603185,6,160.49220000000207,54423.0,0.0029489774543851326
002194,1,27.462050000000495,9429.0,0.00291250927988127
300341,1,27.409250000000142,9495.000000000002,0.002886703528172737
000777,14,385.6597000000016,135430.0,0.0028476681680573105
603500,1,28.020599999999234,9981.0,0.002807394048692439
600203,100,2521.596950000011,908691.0,0.002774977357539594
300214,5,127.9527499999988,46340.0,0.0027611728528269056
002602,78,2002.1068000000007,725322.0,0.00276030066646262
002213,176,4130.932650000003,1514541.0,0.0027275145737223378
300686,4,101.65499999999929,37764.0,0.002691849380362231
300465,8,195.84945000000042,73986.0,0.002647114994728738
300581,132,3205.419049999996,1211214.0,0.0026464514528398747
002112,51,1272.2075499999985,486008.0,0.002617667919046597
002235,220,5442.57579999999,2102633.0,0.0025884573294531143
603909,8,189.3020000000036,73419.0,0.0025783788937468995
301256,28,676.8394500000031,262867.0,0.0025748361338623835
603366,209,5054.60045000002,1985530.0,0.0025457184983354673
603918,9,205.34449999999603,80820.0,0.002540763424894779
603156,1,20.526449999999954,8097.000000000001,0.002535068543905144
600576,49,1181.2144999999996,471183.0,0.002506912388604851
001299,1,24.15199999999932,9816.0,0.0024604726976364425
603628,6,140.92725000000027,57626.0,0.002445549751848129
300591,225,5154.297350000011,2108015.0,0.002445095196191683
000721,2,45.208999999998724,18500.0,0.0024437297297296608
002549,225,5053.858599999995,2076196.0,0.0024341914732520413
301136,33,715.901350000002,296311.0,0.0024160471599096963
002163,337,7481.987000000007,3130259.0,0.002390213397677319
603025,2,44.67699999999873,19095.0,0.002339722440429365
002276,164,3685.2754499999955,1581992.0,0.0023295158572230424
603697,2,41.66120000000005,17934.0,0.002323028883684624
600996,25,532.7373000000082,231745.0,0.002298808172776147
003018,1,20.729799999999404,9065.0,0.002286795366795301
300483,6,119.99869999999939,52532.0,0.002284297190284006
688007,2,40.61224999999972,17995.0,0.002256863017504847
603115,1,22.13249999999936,9840.0,0.002249237804877984
002181,115,2454.029699999988,1098954.0,0.0022330595275143346
001234,1,19.842449999999957,8925.0,0.0022232436974789866
002670,29,611.9849500000048,275660.0,0.0022200716462308814
603398,20,420.41380000000635,189430.0,0.002219362297418605
603809,1,20.550600000000646,9317.0,0.0022057099924869213
000821,10,206.27894999999688,93531.0,0.002205460756326746
002093,23,449.94009999999923,205206.0,0.0021926264339249303
605008,3,60.08750000000109,27406.0,0.002192494344304207
688272,3,60.02989999999861,27478.0,0.0021846531770870737
605189,3,61.44940000000176,28204.0,0.002178747695362422
603977,1,20.444199999999405,9450.0,0.0021634074074073444
000524,3,59.70509999999932,27884.0,0.0021411956677664366
002326,45,828.8980500000005,387563.0,0.002138744023552301
002248,78,1555.3280499999935,728839.0,0.002133980275479212
002265,15,271.72905000000003,128925.0,0.0021076521233275164
002436,14,254.44319999999823,121740.0,0.0020900542138984576
002736,2,40.49639999999881,19390.0,0.0020885198555956066
600379,1,20.225800000000646,9723.0,0.0020802015838733566
300675,1,18.039750000000353,8680.0,0.0020783122119816073
600506,56,1002.4627499999943,482619.0,0.002077130718019793
300065,83,1518.9004999999909,738550.0,0.002056598063773598
002679,41,789.988850000001,386318.0,0.0020449185644986797
301371,1,17.216400000000554,8484.0,0.0020292786421499944
605303,2,34.1576000000004,17312.0,0.0019730591497227586
002522,6,113.67519999999942,57952.0,0.0019615405853119724
300299,69,1294.999000000011,666705.0,0.0019423868127582827
002052,6,107.64839999999853,55482.0,0.0019402400778630643
300611,2,33.96480000000005,17553.0,0.0019349854725687944
605188,133,2205.297050000002,1151806.0,0.0019146427870665736
300063,31,564.6531000000072,296574.0,0.0019039197637014948
603633,1,16.86119999999949,8928.0,0.0018885752688171471
300035,31,463.7527500000053,246592.0,0.0018806479934466863
002877,18,319.91014999999663,171448.0,0.0018659310694787727
601600,144,2511.300000000007,1361437.0,0.001844595085927595
002603,45,713.275850000001,387357.0,0.0018413914037954677
300486,2,33.4440000000004,18204.0,0.0018371786420567128
300696,3,43.79505000000026,23955.0,0.001828221665623054
600577,6,101.55470000000008,55584.0,0.001827049150834774
000859,207,3555.7735499999985,1961261.0,0.0018130037511580551
605222,1,17.347750000000353,9570.0,0.0018127220480669125
605378,7,104.02410000000106,57498.0,0.0018091777105290802
301049,1,16.64040000000091,9204.0,0.0018079530638853661
603131,62,929.2032000000056,519075.0,0.0017901135674035652
600135,1,16.55399999999949,9312.0,0.0017777061855669557
002915,49,726.1807999999996,412271.0,0.0017614161558780503
600241,2,33.654549999998956,19191.0,0.0017536631754467697
002713,3,47.70570000000099,27615.0,0.001727528517110302
301027,1,17.08774999999858,9895.0,0.0017269075290549346
000973,49,775.2294500000037,450052.0,0.0017225330628460793
000920,2,33.432950000000375,19475.0,0.0017167111681643324
300655,11,175.44030000000305,103350.0,0.0016975355587808712
001203,15,238.45600000000135,141864.0,0.001680877460102643
601579,3,45.90780000000068,27628.0,0.001661640364847281
601116,90,1329.6558000000164,803219.0,0.0016554087988456653
601089,2,29.619399999999775,17984.0,0.0016469862099644003
603098,2,30.202750000000286,18505.0,0.0016321399621724013
301505,2,29.494600000001192,18140.0,0.00162594266813678
300528,30,437.1963499999997,269578.0,0.001621780523633233
600550,325,4941.154400000009,3064267.0,0.0016125077873435994
605366,14,217.90760000000222,137677.0,0.001582745120826298
000505,96,1445.6570999999844,915531.0,0.0015790367557187953
601677,2,30.53409999999884,19341.0,0.0015787239542939268
600152,189,2861.068049999992,1817856.0,0.0015738694649081071
688786,2,25.8394499999997,16458.0,0.0015700236966824464
300952,1,13.896750000000086,8883.0,0.0015644208037825155
300472,8,121.07544999999611,77440.0,0.0015634743026859002
300681,1,13.855950000000085,8934.0,0.0015509234385493716
603629,1,13.822350000000085,8976.0,0.0015399231283422556
000155,7,94.05745000000104,61205.0,0.0015367608855485833
002745,4,59.15749999999809,38590.0,0.0015329748639543428
301126,1,13.795950000000795,9009.0,0.0015313519813520697
002369,105,1508.3497999999865,989806.0,0.0015238842763127185
688371,2,29.45874999999993,19435.0,0.0015157576537175165
603843,2,28.800199999999062,19008.0,0.0015151620370369876
300901,1,12.978999999999575,8780.0,0.0014782460136673775
002428,4,46.45559999999847,31872.0,0.0014575677710842894
002935,1,12.866999999999575,8920.0,0.0014424887892376204
600119,1,14.14489999999953,9823.0,0.0014399776035833789
688329,1,12.803000000000285,9000.0,0.0014225555555555873
300738,3,41.55775000000128,29315.0,0.0014176274944568063
002046,5,63.25965000000162,44694.0,0.0014153946838502175
000029,2,28.054599999999773,19940.0,0.0014069508525576617
300616,1,13.364750000000797,9548.0,0.0013997434017596142
000635,2,26.56790000000106,19298.0,0.001376717794590168
600693,523,6838.196899999987,5001152.0,0.00136732434847011
603189,1,12.607800000000285,9244.0,0.0013638900908697841
300170,5,62.599000000001425,46670.0,0.0013413113349046801
301017,9,109.4622500000007,81955.0,0.0013356384601305679
600732,22,280.0991999999968,209960.0,0.0013340598209182549
300004,2,24.71000000000199,19120.0,0.0012923640167365057
603093,1,12.354999999999574,9560.0,0.0012923640167363571
300368,42,510.6144500000074,395345.0,0.0012915667328536023
301010,3,31.49564999999945,24390.0,0.001291334563345611
603708,2,24.620400000000572,19232.0,0.0012801788685524423
000592,815,9846.854950000014,7737091.0,0.0012726818063791693
600106,29,348.89140000000305,279008.0,0.0012504709542378821
000559,748,8584.048449999964,6871954.0,0.001249142303630083
002593,117,1397.5571500000153,1129970.0,0.0012368090745772148
300710,2,20.03294999999983,16215.0,0.0012354579093431903
688030,1,12.138999999999573,9830.0,0.0012348931841301702
001287,4,39.98269999999965,32462.0,0.001231677037767225
688779,29,339.131199999999,276191.0,0.0012278864988359468
000011,1,12.09900000000135,9880.0,0.0012245951417005415
002227,4,46.34594999999958,38262.0,0.001211278814489561
300358,1,10.737899999999616,9081.0,0.0011824578790881638
688066,1,8.884650000000214,7647.000000000001,0.0011618477834445158
603002,66,733.7602500000055,631783.0,0.0011614118296946981
003002,1,8.870250000000214,7665.0,0.0011572407045010063
600629,45,498.6162000000081,431904.0,0.001154460713491906
600021,403,3882.971150000012,3367996.0,0.001152902542045778
002927,4,44.219249999999285,38490.0,0.0011488503507404335
002811,3,31.760099999999916,27834.0,0.0011410541064884644
688711,2,21.16379999999994,18552.0,0.001140782664941782
603659,15,155.10120000000288,136155.0,0.0011391517021042406
002083,405,4325.7163000000055,3836623.0,0.001127480156377107
600630,11,114.37820000000042,102064.0,0.001120651747922876
688729,1,8.731049999999147,7839.0,0.001113796402602264
000572,663,6941.1538500000515,6291299.0,0.0011032942242929563
603686,145,1269.0466999999949,1175410.0,0.0010796630112045965
300179,54,531.4999999999995,495412.0,0.0010728444204016043
600096,10,102.33899999999933,97110.0,0.001053846153846147
688671,2,17.825599999999326,17724.0,0.0010057323403294587
600403,776,7401.713350000013,7377002.0,0.0010033497822014978
605399,16,143.34509999999915,143349.0,0.0009999727936713834
688221,9,77.18689999999911,81049.0,0.0009523485792545141
002553,1,8.138250000000212,8565.0,0.0009501751313485361
300257,4,32.327399999998725,34602.0,0.000934263915380577
603151,4,34.79375000000128,37770.0,0.0009212006883770527
600875,4,34.10560000000006,37316.0,0.0009139671990567065
600737,7,61.13325000000198,67240.0,0.0009091798036883102
002828,1,8.49519999999966,9384.0,0.0009052855924978324
600897,6,47.43349999999985,53255.0,0.0008906863205332805
002091,15,124.2956999999962,142184.0,0.0008741890789399384
002077,78,608.2525999999916,703884.0,0.0008641375567564992
002040,2,17.041749999999297,19954.0,0.0008540518191840883
002202,105,795.8399999999923,943751.0,0.0008432732786508224
000686,20,160.52135000000027,190547.0,0.0008424239164090764
600644,10,74.8810999999967,88926.0,0.0008420608146098633
002295,1,8.19440000000108,9760.0,0.0008395901639345369
300086,176,1369.395199999983,1666304.0,0.0008218159471500897
002733,11,81.92430000000152,100097.0,0.0008184491043687775
603612,13,91.96665000000195,113781.0,0.0008082777440873428
600343,91,654.9641500000113,822170.0,0.0007966286169527121
600328,3,21.89219999999906,27643.0,0.0007919617986470015
603906,47,319.74919999999764,410471.0,0.0007789812191360599
300302,6,43.33799999999956,55844.0,0.0007760547238736402
600531,2,13.718599999999403,17857.0,0.0007682477459819344
603180,2,13.693800000000113,17860.0,0.0007667301231802975
002318,1,5.8721999999997445,7662.0,0.0007664056382145321
000710,13,91.93554999999976,121366.0,0.0007575066328296209
002082,1,6.671699999999701,9163.0,0.0007281130634071484
601061,21,132.9807000000027,186287.0,0.0007138485240516123
600735,42,287.3076500000021,404470.0,0.0007103311741291125
605086,2,12.671250000001022,17916.0,0.0007072588747488849
000065,5,32.714499999999745,46599.0,0.0007020429622953228
600513,47,300.0517999999969,431004.0,0.0006961694091006044
688619,4,26.130150000000025,38598.0,0.000676981967977616
603011,48,301.54599999999704,453272.0,0.0006652650064420415
688758,1,5.428999999999034,8216.0,0.0006607838364166303
600769,1,6.3132999999997015,9611.0,0.0006568827385287381
002484,1,5.303399999999744,8361.0,0.0006343021169716235
002320,137,804.5348999999981,1271873.0,0.000632559147021753
605028,1,5.276999999999744,8406.0,0.0006277658815131745
300166,3,17.554799999999148,28064.0,0.0006255273660204941
603978,1,5.228999999999745,8466.0,0.0006176470588234993
002928,10,58.66360000000137,96696.0,0.0006066807313642898
603992,2,10.299600000000552,17130.0,0.0006012609457093142
002902,1,5.1346000000004555,8584.0,0.0005981593662628676
600977,125,674.3990999999991,1129932.0,0.0005968492794256637
300847,6,29.408749999997646,49502.0,0.0005940921578925628
000066,17,94.30304999999898,160787.0,0.0005865091705175106
600882,3,13.824149999999833,23976.0,0.0005765828328328259
600333,96,521.5599999999894,928203.0,0.0005619029457995604
002298,305,1580.8856000000212,2842764.0,0.0005561086323029352
300967,1,4.901000000000455,8876.0,0.0005521631365480459
600489,4,19.511199999997554,35620.0,0.0005477596855698359
600288,1,4.86420000000081,8922.0,0.0005451916610626329
002639,649,3138.5166000000104,6038718.0,0.0005197322676766841
002860,1,4.720199999999744,9090.0,0.0005192739273927111
300755,2,9.791750000000349,19015.0,0.0005149487246910517
688150,1,4.683400000000455,9148.0,0.0005119588981198574
600326,11,51.72075000000214,101624.0,0.000508942277414805
002800,1,4.652999999999745,9186.0,0.0005065316786413831
600426,14,60.15539999999882,119685.0,0.0005026143627020832
600215,1,4.571399999999745,9288.0,0.0004921834625322722
002379,2,9.267750000000355,19670.0,0.0004711616675139987
000962,3,12.201750000000885,25947.0,0.00047025667707252804
002918,1,4.432199999999744,9462.0,0.0004684210526315519
002753,4,17.26800000000111,38424.0,0.00044940662086199014
300485,3,12.57725000000174,28035.0,0.00044862671660430675
688209,4,15.938749999997444,36335.0,0.00043866107059302174
002331,5,21.257000000000502,48500.0,0.0004382886597938248
603958,2,8.456400000001622,19434.0,0.0004351343007101792
600819,11,43.81665000000263,104013.0,0.00042126128464713673
002788,9,34.79784999999886,85272.0,0.00040808061262781286
688455,6,21.824149999999506,53982.0,0.0004042856878218574
300789,1,2.998950000000341,7503.000000000001,0.00039970011995206457
603326,2,7.501849999999511,19377.0,0.0003871522939567276
000021,4,13.445500000001594,35677.0,0.00037686744961744524
688678,1,2.8717499999992757,7662.0,0.0003748042286608295
000759,155,550.5777000000113,1499418.0,0.0003671942713773019
603110,1,3.145499999999787,8570.0,0.00036703617269542437
000565,7,23.91155000000067,66375.0,0.0003602493408663001
300897,1,2.7829500000003407,7773.0,0.000358027788498693
000633,23,78.69825000000422,220641.0,0.000356680082124375
002317,196,617.1146499999938,1776879.0,0.00034730257378245445
000555,190,594.0294499999972,1715593.0,0.00034625313229885946
002459,38,119.99279999999978,350106.0,0.0003427327723603702
000410,62,197.5001500000012,594534.0,0.00033219319668850093
002272,11,32.54625000000314,98064.0,0.00033188784875186756
300055,6,18.17344999999883,56045.0,0.0003242653225086775
002517,5,14.37259999999818,47032.0,0.00030559193740428177
300123,205,598.9914500000199,1980530.0,0.0003024399781876669
600438,29,77.05030000000181,256032.0,0.00030094011686039953
688296,3,8.063700000000424,27366.0,0.00029466125849595933
688472,12,32.04375000000012,111288.0,0.0002879353569117975
300455,103,247.78469999999515,882905.0,0.0002806470684841463
002292,3,7.75649999999936,27790.0,0.00027911119107590354
688528,3,7.971049999999337,28792.0,0.0002768494720755535
002790,15,38.50984999999679,140650.0,0.00027379914681832055
002719,1,2.4734999999997864,9410.0,0.0002628586609989146
002053,2,5.18314999999955,19796.0,0.0002618281471004016
301507,3,6.299400000001178,27131.0,0.00023218458589809363
603848,1,2.1974999999997866,9755.0,0.00022526909277291508
301055,1,2.1974999999997866,9755.0,0.00022526909277291508
603239,1,2.1654999999997866,9795.0,0.00022108218478813544
600284,4,8.388250000000324,38272.0,0.00021917459239131283
600137,1,2.121499999999788,9850.0,0.00021538071065987693
300975,12,23.45025000000509,109344.0,0.00021446307067607816
300111,664,1137.884100000068,6306097.0,0.00018044189615225835
002020,1,1.4571999999998297,8172.0,0.00017831620166419845
002153,26,42.845550000002966,252291.0,0.00016982591531209185
000935,1,1.3803999999998293,8276.0,0.00016679555340742258
300147,2,3.003499999999617,18749.0,0.0001601952104112015
000425,2,2.976300000001217,18783.0,0.0001584571154768257
688403,3,4.2295000000008685,27218.0,0.00015539348960250086
600530,3,4.391249999999696,28266.0,0.00015535448949266595
300433,8,9.007050000000243,67503.0,0.00013343184747344924
600185,70,88.47529999999193,677052.0,0.0001306772596491731
600237,38,41.69985000000495,366688.0,0.00011372024718563179
000547,358,375.4917499999996,3317899.0,0.00011317154319646246
688252,1,0.90679999999983,8868.0,0.00010225529995487482
300730,3,2.7757499999985775,27730.0,0.00010009917057333492
601698,1,0.8619999999998296,8924.0,0.00009659345584937579
002825,1,0.8395999999998303,8952.0,0.0000937890974083814
002787,1,0.8203999999998288,8976.0,0.00009139928698750322
002559,1,0.8011999999998292,9000.0,0.00008902222222220323
301149,1,0.7627999999998298,9048.0,0.00008430592396107757
600089,168,113.32264999999671,1407188.0,0.00008053127940260769
002571,4,2.9441500000031926,37576.0,0.00007835187353638473
600637,25,17.942399999996983,237574.0,0.0000755234158619924
002909,7,5.125000000000043,68605.0,0.00007470300998469561
600429,119,85.94664999998936,1161366.0,0.00007400479263211542
600965,6,3.9652500000019373,58803.0,0.00006743278404166348
300350,12,6.160450000002518,116068.0,0.000053076213943572024
002208,114,45.772200000004915,1077759.0,0.00004246979148400052
002129,66,18.346049999986995,620446.0,0.00002956913252722557
301211,9,2.2912999999972854,84649.0,0.000027068246523848897
603585,2,0.4422500000005698,18200.0,0.000024299450549481857
002989,1,0.22519999999982954,9720.0,0.000023168724279817852
600078,90,7.007800000003698,836192.0,8.380611151510297e-6
002130,7,0.3619499999995739,55785.0,6.4883033073330445e-6
300128,77,-0.3388499999883017,736673.0,-4.5997342102710657e-7
002333,72,-6.955099999987063,696408.0,-9.987105260116286e-6
300997,14,-1.4347499999965976,125464.0,-0.00001143555123379294
002097,2,-0.3114999999978103,17878.0,-0.000017423649177637897
002856,1,-0.1781500000001497,8974.0,-0.00001985179407177955
001336,1,-0.16710000000012748,7710.0,-0.000021673151750989298
002312,17,-3.5844000000037326,154487.0,-0.00002320195226785252
600610,41,-10.445749999996567,371231.0,-0.000028138140403135963
001209,13,-3.835000000003717,119731.0,-0.00003203013421756869
688319,3,-0.9930000000000732,26245.0,-0.00003783577824347774
300353,7,-2.6871999999967553,63320.0,-0.00004243840808586158
002115,78,-31.809499999980837,747416.0,-0.000042559297633420795
000004,3,-1.388850000000275,27990.0,-0.00004961950696678367
603616,88,-45.94170000000658,850110.0,-0.000054042065144518444
300989,3,-1.645000000000425,27060.0,-0.00006079083518109479
002438,1,-0.5813500000001488,9478.0,-0.00006133677991138941
002167,3,-1.8896500000004437,28616.0,-0.00006603473581214858
000953,7,-5.164649999997838,67715.0,-0.00007627039799155044
300071,241,-190.9207499999975,2333120.0,-0.00008183066023179155
600599,4,-3.178349999998975,37728.0,-0.0000842437977098965
002611,130,-98.13639999999268,1152966.0,-0.00008511647351265578
300192,8,-6.393649999999532,74228.0,-0.00008613528587594347
600810,27,-23.55669999999572,257030.0,-0.00009164961288563871
300207,1,-0.903900000000128,8631.0,-0.00010472714633300058
300042,1,-1.0455000000001275,8808.0,-0.00011869891008175835
000695,7,-8.051000000001636,65108.0,-0.00012365607913008596
300837,1,-1.1799000000001278,8976.0,-0.00013145053475937252
002185,39,-52.05240000000385,375096.0,-0.0001387708746560983
603577,4,-5.4188000000024665,36778.0,-0.00014733808254941723
603169,605,-841.0779000000103,5706296.0,-0.00014739471979722228
600601,258,-376.40780000003514,2445065.0,-0.00015394592781788424
603032,2,-2.8622000000009606,18580.0,-0.00015404736275570293
600753,3,-4.323699999999505,27886.0,-0.00015504912859497615
002546,42,-63.28514999999598,402917.0,-0.00015706746054397304
603320,5,-8.555500000002422,48200.0,-0.00017750000000005023
603421,8,-13.779349999998857,75995.0,-0.00018131916573457276
601001,6,-10.938599999998642,58680.0,-0.00018641104294476213
603668,14,-23.973899999997407,127560.0,-0.0001879421448729806
601611,123,-218.642450000005,1159925.0,-0.00018849705799944393
002474,130,-237.7017000000128,1209650.0,-0.00019650452610260225
300201,26,-50.151249999997404,248850.0,-0.00020153204741811293
002279,217,-414.7513500000177,2057226.0,-0.00020160709129673536
600268,14,-26.302849999999147,129143.0,-0.00020367228576073922
002956,2,-3.2650499999996594,15333.0,-0.00021294267266677488
000158,203,-417.26994999998567,1885418.0,-0.0002213142921092223
301238,2,-3.512249999998594,15630.0,-0.00022471209213042827
301125,1,-1.9752499999992184,8720.0,-0.0002265194954127544
002659,17,-40.14140000000261,165194.0,-0.0002429955083114557
603028,5,-11.994350000000576,48748.0,-0.0002460480429966476
000525,9,-21.85280000000101,87325.0,-0.00025024677927284295
002453,250,-619.4912500000216,2399417.0,-0.0002581840713806819
002398,43,-107.79970000000239,417292.0,-0.0002583315759707888
600460,10,-23.258400000003153,89082.0,-0.0002610897824476679
600246,17,-40.983700000000624,153528.0,-0.0002669460945234786
600487,1,-2.5992500000009944,9495.000000000002,-0.0002737493417589251
603861,21,-55.27130000000146,201609.0,-0.0002741509555625069
600493,23,-61.910449999998164,223660.0,-0.00027680608960027793
300376,15,-39.80555000000293,143521.0,-0.00027735000452897436
300263,12,-32.55580000000022,115706.0,-0.0002813665669887492
603050,1,-2.727249999999218,9660.0,-0.00028232401656306605
300342,1,-2.7352500000009945,9665.000000000002,-0.00028300569063641944
