exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-12-03T10:39:57.000000,-199.89089999999482,-17428.18155000013,-17628.07245000013
2024-12-03T10:42:07.000000,-199.89089999999482,-17336.513183333464,-17536.404083333466
2024-12-03T10:42:12.000000,-199.89089999999482,-17262.8475166668,-17462.7384166668
2024-12-03T10:42:17.000000,-199.89089999999482,-17189.181850000135,-17389.072750000138
2024-12-03T10:42:22.000000,-199.89089999999482,-17115.51618333347,-17315.407083333474
2024-12-03T10:42:27.000000,-199.89089999999482,-17041.850516666807,-17241.74141666681
2024-12-03T10:42:32.000000,-199.89089999999482,-16968.184850000143,-17168.075750000145
2024-12-03T10:42:37.000000,-199.89089999999482,-16894.51918333348,-17094.41008333348
2024-12-03T10:42:42.000000,-199.89089999999482,-16857.68635000015,-17057.57725000015
2024-12-03T10:44:07.000000,-199.89089999999482,-16829.67392111126,-17029.564821111264
2024-12-03T10:44:12.000000,-199.89089999999482,-16801.661492222374,-17001.552392222377
2024-12-03T10:44:17.000000,-199.89089999999482,-16795.652363333484,-16995.543263333486
2024-12-03T10:44:22.000000,-199.89089999999482,-16789.643234444593,-16989.534134444595
2024-12-03T10:44:27.000000,-199.89089999999482,-16789.09695000015,-16988.98785000015
2024-12-03T10:51:27.000000,-199.89089999999482,-16837.767857894887,-17037.65875789489
2024-12-03T10:52:37.000000,-199.89089999999482,-16872.587479824713,-17072.478379824715
2024-12-03T10:52:37.000000,-199.89089999999482,-16978.239379824714,-17178.130279824716
2024-12-03T10:52:42.000000,-199.89089999999482,-17013.05900175454,-17212.949901754542
2024-12-03T10:52:42.000000,-199.89089999999482,-17083.49360175454,-17283.384501754543
2024-12-03T10:52:47.000000,-199.89089999999482,-17107.31157368437,-17307.20247368437
2024-12-03T10:52:52.000000,-199.89089999999482,-17142.131195614194,-17342.022095614197
2024-12-03T10:52:57.000000,-199.89089999999482,-17176.95081754402,-17376.841717544023
2024-12-03T10:53:02.000000,-199.89089999999482,-17200.76878947385,-17400.65968947385
2024-12-03T10:53:07.000000,-199.89089999999482,-17210.265050000166,-17410.155950000168
2024-12-03T10:53:17.000000,-199.89089999999482,-17315.3512351353,-17515.2421351353
2024-12-03T10:53:22.000000,-199.89089999999482,-17429.568143243407,-17629.45904324341
2024-12-03T10:53:22.000000,-199.89089999999482,-17541.655378378542,-17741.546278378544
2024-12-03T10:53:27.000000,-199.89089999999482,-17655.87228648665,-17855.763186486653
2024-12-03T10:53:27.000000,-199.89089999999482,-17781.961621621784,-17981.852521621786
2024-12-03T10:53:32.000000,-199.89089999999482,-17896.178529729892,-18096.069429729894
2024-12-03T10:53:32.000000,-199.89089999999482,-18022.267864865025,-18222.158764865027
2024-12-03T10:53:37.000000,-199.89089999999482,-18136.484772973134,-18336.375672973136
2024-12-03T10:53:37.000000,-199.89089999999482,-18262.574108108267,-18462.46500810827
2024-12-03T10:53:42.000000,-199.89089999999482,-18376.791016216375,-18576.681916216377
2024-12-03T10:53:42.000000,-199.89089999999482,-18414.8168405407,-18614.707740540704
2024-12-03T10:53:47.000000,-199.89089999999482,-18529.03374864881,-18728.924648648812
2024-12-03T10:53:52.000000,-199.89089999999482,-18643.250656756918,-18843.14155675692
2024-12-03T10:53:57.000000,-199.89089999999482,-18757.467564865026,-18957.35846486503
2024-12-03T10:54:02.000000,-199.89089999999482,-18871.684472973135,-19071.575372973137
2024-12-03T10:54:07.000000,-199.89089999999482,-18900.23870000016,-19100.129600000164
2024-12-03T10:57:17.000000,-199.89089999999482,-18883.67930612261,-19083.57020612261
2024-12-03T10:57:22.000000,-199.89089999999482,-18858.118562245058,-19058.00946224506
2024-12-03T10:57:27.000000,-199.89089999999482,-18832.557818367506,-19032.44871836751
2024-12-03T10:57:32.000000,-199.89089999999482,-18797.995724489956,-18997.88662448996
2024-12-03T10:57:37.000000,-199.89089999999482,-18763.433630612406,-18963.324530612408
2024-12-03T10:57:42.000000,-199.89089999999482,-18748.07270000016,-18947.963600000163
2024-12-03T11:02:37.000000,-199.89089999999482,-19432.12559310361,-19632.016493103612
2024-12-03T11:02:42.000000,-199.89089999999482,-20212.19288620706,-20412.083786207062
2024-12-03T11:02:47.000000,-199.89089999999482,-21076.272779310508,-21276.16367931051
2024-12-03T11:02:52.000000,-199.89089999999482,-21976.358072413957,-22176.24897241396
2024-12-03T11:02:57.000000,-199.89089999999482,-22924.450565517407,-23124.34146551741
2024-12-03T11:03:02.000000,-199.89089999999482,-23992.561058620853,-24192.451958620855
2024-12-03T11:03:07.000000,-199.89089999999482,-25036.667951724303,-25236.5588517243
2024-12-03T11:03:12.000000,-199.89089999999482,-25984.760444827753,-26184.65134482775
2024-12-03T11:03:17.000000,-199.89089999999482,-26920.8511379312,-27120.7420379312
2024-12-03T11:03:22.000000,-199.89089999999482,-27464.899600000164,-27664.790500000163
2024-12-03T11:04:27.000000,-211.1031040816269,-27464.899600000164,-27676.002704081795
2024-12-03T11:07:17.000000,-104.96986236493994,-27464.899600000164,-27569.869462365106
2024-12-03T11:07:22.000000,1.163379351747011,-27464.899600000164,-27463.736220648418
2024-12-03T11:07:27.000000,134.27907106843182,-27464.899600000164,-27330.620528931733
2024-12-03T11:07:32.000000,276.388912785118,-27464.899600000164,-27188.510687215046
2024-12-03T11:07:37.000000,427.4929045018024,-27464.899600000164,-27037.40669549836
2024-12-03T11:07:42.000000,569.6027462184886,-27464.899600000164,-26895.296853781674
2024-12-03T11:07:47.000000,711.7125879351748,-27464.899600000164,-26753.187012064987
2024-12-03T11:07:52.000000,805.6527499999993,-27464.899600000164,-26659.246850000163
2024-12-03T11:07:57.000000,805.6527499999993,-27477.692950000164,-26672.040200000163
2024-12-03T11:08:22.000000,805.6527499999993,-27504.430750000167,-26698.778000000166
2024-12-03T11:08:27.000000,805.6527499999993,-27515.814541666834,-26710.161791666833
2024-12-03T11:08:57.000000,805.6527499999993,-27526.657639942696,-26721.004889942695
2024-12-03T11:09:02.000000,805.6527499999993,-27526.49908821856,-26720.84633821856
2024-12-03T11:09:07.000000,805.6527499999993,-27515.33888649442,-26709.68613649442
2024-12-03T11:09:12.000000,805.6527499999993,-27504.178684770282,-26698.52593477028
2024-12-03T11:09:17.000000,805.6527499999993,-27493.018483046144,-26687.365733046143
2024-12-03T11:09:22.000000,805.6527499999993,-27489.974791666835,-26684.322041666834
2024-12-03T11:10:27.000000,805.6527499999993,-27502.000820833502,-26696.3480708335
2024-12-03T11:10:32.000000,805.6527499999993,-27507.02580000017,-26701.37305000017
2024-12-03T11:10:46.000000,805.6527499999993,-27533.053929166836,-26727.401179166834
2024-12-03T11:10:52.000000,805.6527499999993,-27566.083108333503,-26760.430358333502
2024-12-03T11:10:57.000000,805.6527499999993,-27599.11228750017,-26793.45953750017
2024-12-03T11:11:02.000000,805.6527499999993,-27603.83074166684,-26798.17799166684
2024-12-03T11:13:17.000000,805.6527499999993,-27521.76713809541,-26716.114388095408
2024-12-03T11:13:22.000000,805.6527499999993,-27448.70488452398,-26643.05213452398
2024-12-03T11:13:27.000000,805.6527499999993,-27421.35035000017,-26615.69760000017
2024-12-03T11:19:17.000000,805.6527499999993,-27429.709616666838,-26624.056866666837
2024-12-03T11:19:22.000000,805.6527499999993,-27428.508533333505,-26622.855783333503
2024-12-03T11:22:52.000000,805.6527499999993,-27453.022233333504,-26647.369483333503
2024-12-03T11:23:52.000000,805.6527499999993,-27428.37655000017,-26622.723800000167
2024-12-03T11:23:57.000000,805.6527499999993,-27408.93255000017,-26603.279800000168
2024-12-03T11:26:52.000000,807.2823799999999,-27408.93255000017,-26601.650170000168
2024-12-03T11:26:57.000000,808.4627999999998,-27408.93255000017,-26600.469750000168
2024-12-03T11:28:57.000000,808.4627999999998,-27427.713400000168,-26619.250600000167
2024-12-03T13:01:32.000000,808.4627999999998,-27357.880600000168,-26549.417800000167
2024-12-03T13:01:37.000000,808.4627999999998,-27288.047800000168,-26479.585000000166
2024-12-03T13:01:42.000000,808.4627999999998,-27218.215000000167,-26409.752200000166
2024-12-03T13:01:47.000000,808.4627999999998,-27148.382200000167,-26339.919400000166
2024-12-03T13:01:52.000000,808.4627999999998,-27067.911700000168,-26259.448900000167
2024-12-03T13:03:57.000000,808.4627999999998,-27039.46350000017,-26231.000700000168
2024-12-03T13:04:02.000000,808.4627999999998,-27011.01530000017,-26202.55250000017
2024-12-03T13:04:07.000000,808.4627999999998,-26982.56710000017,-26174.10430000017
2024-12-03T13:04:12.000000,808.4627999999998,-26954.118900000172,-26145.65610000017
2024-12-03T13:04:17.000000,808.4627999999998,-26925.670700000173,-26117.207900000172
2024-12-03T13:04:22.000000,808.4627999999998,-26897.222500000174,-26088.759700000173
2024-12-03T13:04:27.000000,808.4627999999998,-26868.774300000176,-26060.311500000174
2024-12-03T13:04:32.000000,808.4627999999998,-26840.326100000177,-26031.863300000176
2024-12-03T13:04:37.000000,808.4627999999998,-26811.877900000178,-26003.415100000177
2024-12-03T13:04:42.000000,808.4627999999998,-26783.42970000018,-25974.966900000178
2024-12-03T13:04:47.000000,808.4627999999998,-26754.98150000018,-25946.51870000018
2024-12-03T13:04:52.000000,808.4627999999998,-26726.53330000018,-25918.07050000018
2024-12-03T13:04:57.000000,808.4627999999998,-26698.085100000182,-25889.62230000018
2024-12-03T13:05:02.000000,808.4627999999998,-26669.636900000183,-25861.174100000182
2024-12-03T13:05:07.000000,808.4627999999998,-26641.188700000184,-25832.725900000183
2024-12-03T13:05:12.000000,808.4627999999998,-26612.740500000185,-25804.277700000184
2024-12-03T13:05:17.000000,808.4627999999998,-26607.568100000186,-25799.105300000185
2024-12-03T13:10:22.000000,808.4627999999998,-26651.119264102752,-25842.65646410275
2024-12-03T13:10:27.000000,808.4627999999998,-26694.670428205318,-25886.207628205317
2024-12-03T13:10:32.000000,808.4627999999998,-26731.22054230788,-25922.75774230788
2024-12-03T13:10:37.000000,808.4627999999998,-26760.769606410442,-25952.30680641044
2024-12-03T13:10:42.000000,808.4627999999998,-26790.318670513003,-25981.855870513
2024-12-03T13:10:47.000000,808.4627999999998,-26807.20385000018,-25998.74105000018
2024-12-03T13:14:37.000000,808.4627999999998,-26620.855920312682,-25812.39312031268
2024-12-03T13:14:42.000000,808.4627999999998,-26434.507990625185,-25626.045190625184
2024-12-03T13:14:47.000000,808.4627999999998,-26409.661600000185,-25601.198800000184
2024-12-03T13:15:52.000000,663.8067670454543,-26409.661600000185,-25745.85483295473
2024-12-03T13:15:57.000000,519.1507340909088,-26409.661600000185,-25890.510865909277
2024-12-03T13:16:02.000000,374.49470113636335,-26409.661600000185,-26035.166898863823
2024-12-03T13:16:07.000000,246.82761818181746,-26409.661600000185,-26162.83398181837
2024-12-03T13:16:12.000000,119.16053522727158,-26409.661600000185,-26290.501064772918
2024-12-03T13:16:17.000000,99.62909999999926,-26409.661600000185,-26310.03250000019
2024-12-03T13:24:42.000000,40.13778358208938,-26409.661600000185,-26369.5238164181
2024-12-03T13:24:47.000000,-19.353532835820502,-26409.661600000185,-26429.015132836008
2024-12-03T13:24:52.000000,-78.84484925373039,-26409.661600000185,-26488.506449253917
2024-12-03T13:24:57.000000,-138.33616567164026,-26409.661600000185,-26547.997765671826
2024-12-03T13:25:02.000000,-195.62409999999792,-26409.661600000185,-26605.285700000182
2024-12-03T13:28:02.000000,-195.62409999999792,-26834.013614368003,-27029.637714368
2024-12-03T13:28:12.000000,-195.62409999999792,-26889.627250000187,-27085.251350000184
2024-12-03T13:37:27.000000,-207.91012127659354,-26889.627250000187,-27097.53737127678
2024-12-03T13:41:17.000000,-207.91012127659354,-26926.523200000185,-27134.433321276778
2024-12-03T13:41:22.000000,-246.66937636133775,-26926.523200000185,-27173.19257636152
2024-12-03T13:41:22.000000,-246.66937636133775,-26963.419150000183,-27210.08852636152
2024-12-03T13:41:27.000000,-285.42863144608197,-26963.419150000183,-27248.847781446264
2024-12-03T13:41:27.000000,-285.42863144608197,-27000.31510000018,-27285.743731446262
2024-12-03T13:41:32.000000,-313.19503653082836,-27000.31510000018,-27313.510136531007
2024-12-03T13:41:32.000000,-313.19503653082836,-27037.21105000018,-27350.406086531006
2024-12-03T13:41:37.000000,-340.96144161557476,-27037.21105000018,-27378.17249161575
2024-12-03T13:41:37.000000,-340.96144161557476,-27074.10700000018,-27415.06844161575
2024-12-03T13:41:42.000000,-368.72784670032115,-27074.10700000018,-27442.834846700494
