symbol,n_trades,total_pnl,total_entry_notional,return_rate
300738,26,141.464099999994,250594.0,0.0005645151120936416
002960,3,12.795649999999256,27762.0,0.00046090519415025057
600861,2,5.6269999999995735,17970.0,0.0003131329994434932
300783,12,27.167350000002376,107312.0,0.00025316227448936166
002176,498,1152.0734500000128,4658228.0,0.00024732010756021663
688001,9,17.791850000000263,76458.0,0.00023270096000418874
300792,2,4.267649999999769,18400.0,0.00023193749999998744
601890,9,19.040400000001682,86192.0,0.0002209068126972536
300482,1,1.9357500000003416,8823.0,0.0002193981638898721
000688,10,19.20944999999797,94793.0,0.0002026462924477332
000058,122,237.1723999999985,1173161.0,0.00020216526120455633
600641,4,6.5430000000006565,36808.0,0.00017776026950664682
300298,5,4.935449999998632,42588.0,0.00011588827838824627
301171,6,5.859500000000711,55185.0,0.00010617921536650741
300602,3,1.8692000000005535,27680.0,0.00006752890173412404
003040,6,-0.13165000000202198,56453.0,-2.3320284130519544e-6
000065,8,-3.177049999998367,75232.0,-0.00004223003509142874
300663,42,-17.84424999999106,393611.0,-0.00004533473403942232
300527,10,-6.806299999999183,96021.0,-0.00007088345257807337
603983,14,-18.07949999999846,120144.0,-0.00015048192169395442
603678,10,-16.82039999999977,90944.0,-0.00018495337790288275
688066,3,-5.844000000000341,27300.0,-0.00021406593406594657
603906,5,-11.712749999996309,48425.0,-0.00024187403200818397
605365,91,-195.75764999999842,790977.0,-0.0002474884225457863
688262,17,-48.976550000002746,149984.0,-0.00032654516481759883
603566,18,-58.9135000000022,161171.0,-0.00036553412214357546
002837,1,-3.155549999999531,7695.000000000001,-0.00041007797270949066
603530,150,-591.6095999999914,1379449.0,-0.0004288738474564782
600882,9,-34.73789999999958,80946.0,-0.00042914906233784965
300777,4,-15.134849999998679,35134.0,-0.0004307750327317891
002006,3,-12.09609999999985,27636.0,-0.00043769358807352186
688499,4,-14.542199999998125,33180.0,-0.00043828209764912974
603915,2,-8.207100000000128,17754.0,-0.0004622676579925723
605333,20,-92.2090500000021,186536.0,-0.0004943230797272489
603871,26,-124.82445000000041,232177.0,-0.000537626250662212
601019,12,-61.92350000000064,114930.0,-0.0005387931784564573
603612,6,-33.366200000000255,56691.0,-0.000588562558430796
600552,2,-11.140199999998309,18922.0,-0.0005887432618115584
300188,2,-11.564999999999909,19457.0,-0.0005943876239913609
300428,3,-16.559249999999217,26950.0,-0.0006144434137290989
688232,19,-100.32910000000096,162886.0,-0.000615946735753846
000032,16,-90.07689999999981,144886.0,-0.0006217087917397113
600449,5,-31.05255000000139,47567.0,-0.0006528170790674499
001236,18,-111.75640000000493,169700.0,-0.0006585527401296696
688046,24,-143.7162999999983,217258.0,-0.0006615006121753782
688380,12,-74.04815000000403,111336.0,-0.0006650872134799529
300002,184,-1244.331249999995,1782185.0,-0.0006982054332182096
688388,27,-185.01374999999584,249980.0,-0.0007401142091367143
688173,25,-172.8671499999981,230030.0,-0.0007514982828326658
688128,10,-70.61619999999655,93252.0,-0.0007572620426371183
603730,19,-136.62215000000143,179536.0,-0.0007609735651902762
300761,5,-36.411849999999845,46780.0,-0.0007783636169303088
600602,6,-44.18559999999858,55232.0,-0.0007999999999999742
603533,1,-6.827999999999999,8535.0,-0.0007999999999999999
002649,3,-23.415999999999997,29270.0,-0.0007999999999999999
600696,1,-7.6608,9576.0,-0.0008
000951,1,-7.2968,9121.0,-0.0008
300123,6,-46.558400000000006,58198.0,-0.0008000000000000001
603100,3,-18.194400000001067,22743.0,-0.000800000000000047
688559,12,-80.71680000000107,100827.0,-0.000800547472403236
300525,2,-15.2376,19033.0,-0.0008005884516366312
002100,7,-57.36364999999993,67954.0,-0.0008441541336786639
603666,10,-76.10955000000041,88894.0,-0.0008561832069656041
688351,66,-492.24539999999735,570236.0,-0.0008632310131243859
002895,3,-25.10429999999818,28897.0,-0.0008687510814270748
605020,24,-169.69824999999878,193216.0,-0.0008782825956442468
688733,12,-96.74774999999535,109666.0,-0.0008822036912078068
688158,8,-66.8322499999988,74854.0,-0.0008928347182515135
601858,60,-504.55620000000914,555592.0,-0.0009081415859119806
300113,3,-24.730049999999935,27162.0,-0.0009104649878506713
603171,22,-165.61514999999795,180834.0,-0.0009158407710939202
300379,11,-91.54499999999975,99482.0,-0.0009202167226231855
300623,4,-34.77275000000186,37215.0,-0.0009343745801424656
000736,36,-325.6777499999956,345884.0,-0.000941580847914317
300456,12,-104.57200000000036,110707.0,-0.0009445834500076811
603877,36,-318.8258999999979,336189.0,-0.0009483531584911995
002612,3,-25.545400000001692,26931.0,-0.0009485499981434663
002990,3,-25.305400000000624,26631.0,-0.0009502234238293952
600223,29,-271.894550000005,278680.0,-0.0009756514640448004
688575,78,-681.0682000000081,696460.0,-0.000977899951181702
600246,13,-129.02645000000203,127593.0,-0.0010112345504847604
600996,5,-49.89380000000081,47365.0,-0.001053389633695784
300855,7,-66.14159999999788,62658.0,-0.001055597050655908
603719,18,-174.0258000000012,162539.0,-0.0010706710389506591
603008,2,-18.620749999999006,17030.0,-0.0010934086905460367
002351,3,-29.62439999999983,27029.0,-0.0010960227903362991
300261,10,-104.37314999999936,94263.0,-0.0011072547022691762
601702,22,-231.44234999999193,203049.0,-0.0011398349659441412
600933,51,-490.6279500000016,427103.0,-0.00114873449729925
600729,10,-98.59410000000149,85728.0,-0.0011500804871220779
300726,4,-39.31459999999903,34141.0,-0.0011515362760317223
000818,1,-9.768450000000469,8460.0,-0.0011546631205674313
600475,20,-237.6697500000031,195831.0,-0.001213647226435054
600335,22,-256.9020000000005,211226.0,-0.0012162423186539558
600587,4,-40.168499999998986,32719.0,-0.0012276811638497198
603595,14,-148.26315000000082,119077.0,-0.0012451031685380117
600750,1,-10.816599999999204,8520.0,-0.0012695539906102352
601882,47,-518.2257500000067,406612.0,-0.0012744969405723556
002292,129,-1601.0862499999996,1242702.0,-0.001288391142848406
002201,3,-36.9164999999997,28643.0,-0.001288848933421768
600452,4,-49.74780000000101,37205.0,-0.0013371267302782154
300036,2,-24.105499999999786,17630.0,-0.0013673000567214853
600610,355,-4760.952050000026,3377020.0,-0.0014098086626670929
000676,241,-3260.7446000000004,2310633.0,-0.001411191045916855
603565,2,-27.544199999999744,19428.0,-0.0014177578752316113
300366,3,-40.57389999999962,28214.0,-0.0014380768412844552
688322,15,-193.40424999999902,133124.0,-0.0014528127910819913
600422,35,-463.3001500000019,317978.0,-0.001457019510783771
688100,19,-243.51679999999658,164381.0,-0.0014814169520808158
688127,27,-354.37915000000123,236712.0,-0.0014970899236202695
603306,3,-40.70365000000013,27150.0,-0.0014992136279926383
603108,15,-214.21304999999867,139115.0,-0.001539827121446276
688321,4,-55.68324999999925,35879.0,-0.0015519732991443253
000810,10,-137.43885000000319,88012.0,-0.001561592169249684
300232,38,-575.2973499999977,367900.0,-0.001563732943734704
600685,1,-12.252899999999872,7815.0,-0.0015678694817658186
002068,10,-154.71809999999974,95943.0,-0.0016126043588380573
300133,2,-31.18320000000108,18976.0,-0.0016432967959528393
603055,12,-186.42799999999812,113057.0,-0.0016489735266281445
300039,13,-210.4323499999991,126770.0,-0.0016599538534353483
601886,15,-239.2673999999974,144106.0,-0.0016603569594603792
300687,4,-57.88849999999936,34855.0,-0.0016608377564194337
603938,13,-199.590000000001,119506.0,-0.0016701253493548525
600012,1,-15.34839999999983,9184.0,-0.0016712108013937097
600761,6,-95.55549999999894,56935.0,-0.001678326161412118
300723,4,-56.826899999999355,33528.0,-0.001694908732999265
688289,43,-688.3387500000001,404140.0,-0.0017032185628742518
603118,4,-67.65659999999923,39600.0,-0.0017084999999999807
605376,12,-169.00549999999876,98714.0,-0.0017120722491237186
603583,8,-121.5057499999995,70665.0,-0.0017194615439043302
688389,10,-147.3150499999996,85444.0,-0.001724112284069093
600363,7,-100.2872999999999,57831.0,-0.0017341443170617817
300696,9,-144.96065000000047,82522.0,-0.001756630353117962
000837,4,-67.71034999999938,38381.0,-0.0017641632578619469
002088,4,-62.222700000000344,35258.0,-0.0017647824607181447
300226,2,-30.93855000000017,17429.0,-0.0017751190544494904
002675,7,-116.40479999999826,65441.0,-0.0017787747742240836
603025,4,-70.25064999999917,39074.0,-0.0017978873419665037
688381,19,-323.6151500000031,178347.0,-0.0018145253354416003
600633,4,-71.07799999999915,38860.0,-0.0018290787442099628
600480,10,-175.44044999999772,95532.0,-0.0018364574174098494
002312,8,-142.36894999999896,76728.0,-0.001855501902825552
002777,2,-35.05899999999957,18820.0,-0.0018628586609989145
300031,6,-98.06200000000024,52587.0,-0.0018647574495597816
688315,50,-821.9254999999984,435259.0,-0.0018883595744143104
002453,8,-144.8229999999988,75992.0,-0.0019057663964627699
688209,27,-484.968699999996,253887.0,-0.0019101753929897788
001322,2,-37.51929999999953,19435.0,-0.0019305016722407785
601811,2,-35.85994999999955,18571.0,-0.0019309649453448684
300035,3,-56.307349999999296,29128.0,-0.0019331004531721813
300821,34,-647.895850000005,331350.0,-0.001955321714199502
601918,14,-267.3822500000037,135448.0,-0.0019740583102002517
000657,6,-112.6036499999986,56992.0,-0.0019757799340258037
002214,4,-73.17379999999923,36495.0,-0.0020050363063433135
688116,11,-196.05049999999676,97610.0,-0.0020085083495543156
603699,5,-94.5285500000011,46947.0,-0.002013516305621256
002979,2,-38.1186500000004,18882.0,-0.0020187824383010484
601028,3,-59.58299999999923,29508.0,-0.002019215128100828
688238,4,-79.34640000000226,39209.0,-0.00202367823713949
301078,1,-19.787400000001874,9732.0,-0.0020332305795316354
600780,3,-59.342999999999236,29172.0,-0.0020342451665980817
603466,96,-1779.7963500000078,868484.0,-0.002049313919427425
600997,22,-432.010800000005,209964.0,-0.002057547008058548
002405,1,-19.48980000000081,9360.0,-0.0020822435897436763
601965,18,-349.800399999999,167276.0,-0.0020911571295344164
300323,5,-101.54465000000016,48199.0,-0.002106779186290175
002335,3,-52.99375000000019,25034.0,-0.0021168710553647117
300065,4,-79.99949999999893,37450.0,-0.0021361682242990367
601949,49,-1012.5951000000103,473163.0,-0.0021400555411137607
002651,6,-123.83649999999976,57345.0,-0.0021594995204464165
688526,6,-115.72294999999933,53443.0,-0.0021653528057930752
600864,339,-7177.422250000003,3312407.0,-0.0021668298159012475
002123,7,-145.36499999999805,66689.0,-0.0021797447854968294
002456,306,-6446.991700000013,2940792.0,-0.0021922637507174984
002051,13,-276.302400000002,125268.0,-0.0022056902002107644
688518,18,-369.17219999999605,166582.0,-0.0022161590087764345
002212,6,-128.91165000000126,57398.0,-0.0022459258162305525
600557,14,-278.91019999999617,123790.0,-0.0022530915259713724
300596,5,-102.31550000000001,45398.0,-0.002253744658354994
603298,7,-141.82739999999944,62286.0,-0.002277034967729497
002126,8,-165.72340000000338,72200.0,-0.002295337950138551
605589,12,-251.4998000000015,109307.0,-0.002300857218659386
002840,16,-316.7870500000025,137195.0,-0.0023090276613579397
600072,68,-1424.24489999999,612579.0,-0.002324997918635784
603208,8,-164.09459999999984,70218.0,-0.0023369307015295203
603032,123,-2621.841700000012,1109767.0,-0.0023625154649579705
000801,33,-749.6904000000001,316984.0,-0.0023650733160033317
600366,7,-159.80310000000128,67221.0,-0.0023772794216093377
600151,1,-22.59824999999968,9495.0,-0.002380015797788276
300409,4,-90.37700000000049,37950.0,-0.0023814756258234647
002011,10,-226.7938500000023,94800.0,-0.002392340189873442
688707,4,-89.80340000000157,37308.0,-0.0024070815910797036
002250,18,-420.1885500000005,173933.0,-0.0024158069486526447
000795,2,-47.76160000000074,19696.0,-0.0024249390739236767
300077,3,-67.09634999999905,27612.0,-0.0024299706649282575
600125,1,-23.771999999999657,9712.0,-0.0024476935749587784
603363,1,-23.72079999999966,9648.0,-0.002458623548922021
002550,3,-71.08559999999898,28848.0,-0.0024641430948418946
603556,2,-44.26290000000043,17838.0,-0.0024813824419778244
000712,3,-70.56399999999897,28196.0,-0.002502624485742622
002324,7,-165.9449499999976,66273.0,-0.002503960134594746
002053,7,-170.2519499999977,66543.0,-0.0025585253144582857
000719,3,-74.1908500000007,28979.0,-0.0025601590807136443
300369,18,-435.4393999999975,169308.0,-0.00257187728872822
603888,4,-92.73600000000148,35972.0,-0.0025780051150895555
603162,12,-281.181250000002,107761.0,-0.0026093043865591634
002182,1,-25.92270000000068,9918.0,-0.002613702359346711
601208,10,-253.48560000000143,96880.0,-0.002616490503715952
603308,1,-25.89389999999962,9882.0,-0.002620309653916173
000503,1,-25.857899999999617,9837.0,-0.002628636779505908
002645,11,-274.0918500000046,103887.0,-0.0026383652430044626
002698,8,-207.49294999999938,78089.0,-0.002657134167424341
000034,2,-42.70769999999936,15876.0,-0.002690079365079325
688403,9,-230.04750000000186,85107.0,-0.002703038527970694
000048,7,-169.91159999999743,62464.0,-0.002720152407786844
301381,2,-42.44849999999936,15555.0,-0.002728929604628696
300158,13,-343.7708500000028,125901.0,-0.002730485460798586
603103,14,-353.18005000000085,127775.0,-0.0027640778712580776
300662,5,-111.14784999999992,40200.0,-0.0027648718905472617
300332,4,-109.7212999999995,39650.0,-0.0027672459016393315
600185,27,-729.1402499999969,263006.0,-0.0027723331406887936
688800,2,-46.267350000000896,16611.0,-0.0027853440491241283
601801,39,-1047.5290000000045,374361.0,-0.0027981787632793066
688110,3,-69.92430000000036,24961.0,-0.0028013420936661335
002567,34,-914.7549000000016,326023.0,-0.002805798670645941
300382,11,-293.30429999999353,104036.0,-0.002819257756930231
601921,2,-54.33545000000033,19201.0,-0.00282982396750171
002245,3,-83.53939999999872,29413.0,-0.0028402203107469053
603985,1,-27.567800000000283,9476.0,-0.0029092233009709034
300343,17,-484.10704999999945,166367.0,-0.002909874253908524
603098,9,-245.33150000000012,84131.0,-0.0029160654217826975
688097,12,-324.4937999999992,110759.0,-0.0029297285096470645
600284,42,-1175.664249999995,401124.0,-0.0029309247265184705
002488,7,-201.65965000000114,68316.0,-0.0029518655951753783
601519,439,-12417.44755000004,4203906.0,-0.0029537881080119394
002125,4,-111.07855000000006,37593.0,-0.002954766844891338
603876,3,-84.96529999999868,28730.0,-0.0029573720849286
300432,1,-27.394999999999573,9240.0,-0.0029648268398267934
300203,7,-185.1708000000019,61424.0,-0.003014632716853378
002928,6,-176.98349999999982,58705.0,-0.0030147943105357264
002036,6,-171.29249999999962,56676.0,-0.0030223110311242787
000543,64,-1892.7962999999982,623220.0,-0.0030371238086069094
603128,47,-1386.5013000000017,455503.0,-0.0030438906000619134
300406,11,-312.82904999999846,102353.0,-0.003056374019325261
688033,8,-230.76645000000204,74823.0,-0.0030841646285233422
603170,20,-542.224300000002,175375.0,-0.0030917992872416364
600775,91,-2653.17360000001,856718.0,-0.003096904232197771
001258,11,-325.58829999999966,104584.0,-0.003113175055457811
300271,5,-147.93489999999977,47398.0,-0.0031211211443520777
301180,4,-120.64230000000447,38286.0,-0.003151081335214033
603636,1,-28.014350000000796,8764.0,-0.0031965255591055223
002726,1,-31.693199999999486,9612.0,-0.0032972534332084357
600621,375,-11555.517250000012,3404309.0,-0.0033943796670631286
300579,1,-31.19719999999949,8992.0,-0.003469439501779303
603881,3,-97.39925000000106,28020.0,-0.0034760617416131714
603693,1,-34.938450000001026,9945.0,-0.003513167420814583
603093,16,-526.365850000004,149215.0,-0.003527566598532346
603212,320,-10203.029699999981,2884195.0,-0.0035375658372613435
600338,4,-135.10374999999954,37667.0,-0.0035867934797037073
300151,16,-524.3307999999997,145522.0,-0.003603103310839596
002332,5,-173.55639999999852,46992.0,-0.003693318011576407
300767,3,-99.2924999999994,26643.000000000004,-0.0037267762639342185
000603,1,-34.24004999999943,9072.0,-0.0037742559523808892
300827,3,-102.70495000000022,27116.0,-0.003787614323646564
300416,14,-514.4617000000001,135589.0,-0.003794273134251304
300458,2,-75.85300000000049,19805.0,-0.003829992426155036
002254,1,-35.3121999999994,9135.0,-0.003865593869731735
688400,2,-70.32199999999952,17928.0,-0.003922467648371236
300401,3,-111.6269499999997,28348.0,-0.003937736348243252
002261,63,-2291.006699999995,581022.0,-0.003943063601722473
301069,3,-107.49449999999958,26852.0,-0.0040032213615373
002096,25,-985.374000000004,241821.0,-0.004074807398861157
601001,8,-310.0762000000008,72548.0,-0.004274083365495959
603997,11,-440.8218500000015,102306.0,-0.004308856274314327
002706,8,-331.533300000001,76866.0,-0.004313133244867705
002424,17,-721.1921999999972,166380.0,-0.004334608727010442
300497,17,-716.5784500000017,162186.0,-0.004418250958775737
300260,2,-80.22910000000036,17810.0,-0.004504722066254933
000969,3,-133.04129999999873,28865.0,-0.004609087129741858
300475,3,-119.55884999999948,25680.0,-0.004655718457943905
301376,3,-132.1924999999998,27836.0,-0.004748976145997981
002484,1,-43.21979999999923,9018.0,-0.004792614770458997
300377,4,-186.8178000000013,38493.0,-0.00485329280648433
002101,1,-49.88550000000035,9891.0,-0.005043524416135916
600872,1,-39.21374999999983,7761.0,-0.005052667182064144
300768,1,-47.42360000000057,9272.0,-0.0051147109577222355
300762,4,-191.4651000000017,36906.0,-0.005187912534547275
688166,3,-127.52099999999982,24441.0,-0.005217503375475628
002993,1,-45.8458499999997,8589.0,-0.005337740132727873
003006,4,-190.29630000000083,35340.0,-0.00538472835314094
002023,5,-276.1891500000005,48955.0,-0.005641694413236656
600648,8,-428.3080000000022,75612.0,-0.005664550600433822
000921,2,-111.78720000000081,19716.0,-0.00566987218502743
002265,1,-57.92750000000071,9900.0,-0.005851262626262698
301291,2,-104.13029999999912,17646.0,-0.005901071064263806
300101,7,-403.51840000000135,64524.0,-0.006253772239786767
002541,2,-109.80800000000043,17242.0,-0.006368634729149776
002317,2,-116.56889999999996,18294.0,-0.006371974417841913
300593,6,-374.74310000000025,55867.0,-0.006707772029999825
002215,3,-191.82214999999985,28535.0,-0.006722346241457853
600138,2,-126.68559999999904,18336.0,-0.006909118673647417
301301,4,-261.09545000000094,37576.0,-0.006948463114754123
000860,1,-67.73700000000049,9660.0,-0.007012111801242287
000422,32,-2134.022149999995,295953.0,-0.00721067922947223
688327,7,-576.152200000001,65161.0,-0.00884197909792669
300775,2,-157.0678499999982,17558.0,-0.008945657250256192
301262,1,-108.31289999999996,7872.000000000001,-0.0137592606707317
