symbol,n_trades,total_pnl,total_entry_notional,return_rate
002434,27,386.82970000000165,263237.0,0.0014695111249558445
300872,21,283.2785000000024,193155.0,0.0014665864202324682
000551,2,27.115899999999105,18606.0,0.0014573739653874612
300539,39,523.7249999999992,359821.0,0.0014555153812590127
300838,1,13.532749999999552,9317.0,0.0014524793388429273
300288,17,229.71595000000613,158959.0,0.0014451270453387738
688539,3,34.72410000000098,24051.0,0.0014437694898341432
300865,4,49.814100000000465,35169.0,0.0014164207114220043
600479,24,312.1879000000023,221790.0,0.001407583299517572
300906,4,53.45580000000035,38112.0,0.001402597607052906
002541,11,143.79150000000016,102681.0,0.001400371052093378
300926,5,57.151900000001284,41002.0,0.0013938807863031384
300655,99,1286.1063000000102,923826.0,0.001392152093576074
002885,4,49.420499999999585,35649.0,0.0013863081713371929
605319,7,91.17280000000187,65958.0,0.0013822856969586991
300607,261,3252.6556500000147,2354575.0,0.0013814194281345953
002085,518,6432.8929000000235,4663966.0,0.001379275256294755
000829,96,1236.35464999999,902638.0,0.0013697126090414873
002362,101,1235.953500000006,906414.0,0.001363564000556044
600338,51,656.9846000000073,483821.0,0.0013579084000074559
300355,743,9659.61269999997,7153677.0,0.0013503003700055189
300898,7,90.31599999999834,67032.0,0.001347356486454206
605266,22,234.91065000000106,175209.0,0.001340745338424402
300654,75,956.8940000000018,714155.0,0.0013398968011146064
002041,18,225.98294999999962,168740.0,0.0013392375844494466
002402,550,6569.979350000016,4921216.0,0.0013350316974503895
601236,66,835.4707999999979,625806.0,0.0013350316232186939
002611,341,4267.433599999989,3200420.0,0.0013333979915136104
300697,7,89.94320000000279,67470.0,0.0013330843337780167
002628,262,3387.2680000000314,2543165.0,0.001331910434438989
002513,107,1363.1841999999765,1031637.0,0.0013213797101111887
000050,47,594.5640500000059,450303.0,0.0013203643990824087
300192,31,393.46440000000416,298573.0,0.0013178164134064506
002350,10,126.10164999999817,96105.0,0.0013121237188491563
000557,32,407.17870000000204,312942.0,0.0013011315195787143
002456,1276,15069.33484999996,11601360.0,0.0012989283023714425
603611,26,284.6626000000023,219330.0,0.0012978735239137478
300015,148,1757.2096500000043,1356057.0,0.001295822852579209
300925,226,2528.778899999993,1953875.0,0.0012942378094811557
300059,1915,20331.82789999998,15720350.0,0.0012933444802437591
688175,1,12.322999999999574,9600.0,0.001283645833333289
003038,6,66.86275000000217,52827.0,0.0012656927328828472
002068,43,514.4252000000085,406609.0,0.0012651594037515366
003022,3,33.66345000000078,26626.0,0.0012643074438519035
002655,5,59.99069999999915,47579.0,0.0012608650875386021
002647,95,1156.1957999999797,919524.0,0.0012573851253474403
301029,5,53.67880000000025,42845.0,0.001252860310421292
603726,11,124.72675000000007,100260.0,0.0012440330141631763
300789,4,47.37330000000047,38262.0,0.0012381292143641334
300035,145,1609.8875000000035,1309214.0,0.0012296595514560671
300900,31,301.3739000000029,245522.0,0.0012274822622820069
300050,130,1547.820350000006,1261017.0,0.0012274381312861017
000572,176,2108.8331500000136,1719782.0,0.0012262212012917996
600841,39,464.11105000000475,378819.0,0.0012251525134695058
603878,29,343.9013499999992,280962.0,0.001224013745631079
002889,94,1061.435399999993,867329.0,0.0012237978898434077
002198,18,209.13670000000016,171108.0,0.0012222496902541094
002212,39,459.69750000000147,377383.0,0.0012181192581541868
003010,11,114.883050000005,95248.0,0.001206146585755134
002406,47,537.6474999999997,450466.0,0.0011935362491286793
300660,29,320.551100000004,271723.0,0.0011796980748777395
600367,10,112.57634999999955,95525.0,0.0011785014394137612
003007,6,67.54589999999438,57975.0,0.0011650866752909766
300493,227,2476.28360000001,2132320.0,0.0011613095595407867
300533,48,494.54795000000047,428678.0,0.001153658340292715
300250,50,529.1707000000036,460428.0,0.0011493017366450426
000958,204,2238.801299999987,1957378.0,0.0011437756529397935
001328,5,52.82789999999915,46386.0,0.001138875953951605
300716,3,32.19464999999883,28476.0,0.0011305889169826813
300162,48,515.2570999999914,458614.0,0.0011235093128425897
603207,8,77.07900000000251,68727.0,0.001121524291763099
603629,19,192.61029999999766,171844.0,0.0011208439049370223
603636,39,404.3431499999984,361185.0,0.0011194904273433238
300862,3,25.07364999999855,22416.0,0.0011185604032833043
000021,168,1622.9114000000116,1465501.0,0.0011074106397743922
300585,10,100.63890000000269,91632.0,0.0010982942640126014
600576,63,665.4690999999959,610570.0,0.001089914506117228
300684,42,410.4101499999936,378319.0,0.0010848256365659499
300448,121,1244.1795499999914,1160275.0,0.0010723143651289492
300743,11,109.0782500000039,102504.0,0.0010641365215016381
603319,6,52.77875000000032,50325.0,0.0010487580725285707
300879,4,37.382699999999666,35718.0,0.0010466067528976893
600111,307,2685.731850000004,2578848.0,0.0010414463551167048
300278,285,2852.7698999999957,2754774.0,0.0010355731177947795
300199,69,671.2123999999927,651653.0,0.0010300150540241398
002829,51,447.9450000000008,434946.0,0.0010298864686650775
001267,6,59.507900000000845,58003.0,0.0010259452097305458
600996,26,252.0745499999998,245965.0,0.0010248391031244274
300788,9,71.03985000000068,69950.0,0.001015580414581854
002685,200,1955.9313500000496,1934425.0,0.0010111176964731378
301295,3,29.009399999999605,28704.0,0.0010106396321070096
300215,31,302.292500000005,299933.0,0.0010078667569090598
603185,43,401.09039999999953,398179.0,0.0010073117869099063
000595,293,2781.3413499999565,2772805.0,0.0010030785973048795
601900,31,282.6587499999974,283004.0,0.0009987800525787529
300690,22,187.83884999999862,188765.0,0.000995093634942911
002636,42,395.5975999999896,404588.0,0.00097777887628894
002725,56,511.31099999999293,525559.0,0.0009728898182696765
300615,5,45.56604999999824,46857.0,0.0009724491538083582
002500,87,810.5994499999955,834811.0,0.0009709975671139881
300905,17,152.285850000001,158049.0,0.0009635356756449013
300044,514,4759.849849999981,4945290.0,0.0009625016631987167
300855,7,57.30935000000186,59582.0,0.00096185676882283
002190,8,67.86274999999645,71315.0,0.0009515915305334986
603256,8,72.1935499999968,75900.0,0.0009511666666666246
300631,2,14.612849999999955,15489.0,0.0009434340499709442
301329,3,24.268350000001703,25878.0,0.0009377985161141396
002654,312,2699.843800000001,2888645.0,0.0009346402205878538
300260,80,616.9267499999964,663747.0,0.0009294606981274438
300322,214,1817.433449999973,1966625.0,0.0009241382825907191
301139,2,17.127999999999318,18604.0,0.0009206622231777746
300344,121,1041.6916500000164,1177919.0,0.0008843491360611522
603153,30,244.04015000000734,276082.0,0.0008839408219297432
300248,100,838.922699999984,953715.0,0.0008796366839149894
000032,43,345.3134000000002,392962.0,0.0008787450186023081
688584,6,46.55175000000219,53017.0,0.0008780532659336097
600055,11,86.6336999999993,99128.0,0.0008739579130013648
002899,8,60.34620000000177,69397.0,0.0008695793766301393
300958,3,23.904500000000088,27652.0,0.0008644763489078579
002979,53,410.7448500000005,480147.0,0.0008554564539609755
000893,14,100.61819999999794,119044.0,0.0008452185746446519
600570,238,1696.6599000000108,2009854.0,0.0008441707208583363
002599,27,218.74310000000267,259187.0,0.0008439586090351857
300988,6,45.907100000000575,55103.0,0.0008331143494909638
002973,5,40.63600000000184,49180.0,0.0008262708418056495
603990,10,77.59269999999992,95506.0,0.000812437962012857
603580,25,186.0922999999999,229624.0,0.0008104218200188129
300229,204,1507.6071000000052,1867960.0,0.0008070874643996687
300939,6,35.93959999999919,45047.0,0.0007978244944169243
688530,2,13.965800000000115,17556.0,0.0007955001139211732
300411,96,698.420550000007,878089.0,0.0007953869710245852
300364,520,3632.19270000001,4566942.0,0.0007953227126598082
002527,148,1114.3689999999924,1402384.0,0.0007946247247544128
301238,35,258.84599999999784,325815.0,0.0007944569771189105
002669,25,188.72645000000375,238019.0,0.0007929049781740271
001219,10,75.08264999999928,94798.0,0.0007920277853963087
600095,32,247.1825500000051,312500.0,0.0007909841600000164
002792,105,747.3952000000164,946259.0,0.0007898421045401063
000530,55,415.14179999999703,536080.0,0.0007744027010893841
300562,42,290.23040000000594,377099.0,0.0007696398028104183
603045,2,13.690599999999403,17864.0,0.0007663793103447942
688551,4,27.843749999999304,36399.0,0.0007649592021758649
300880,11,79.95740000000006,105084.0,0.0007608903353507676
300956,16,110.9237999999969,146298.0,0.0007582044867325383
688117,7,46.550400000000096,61710.0,0.000754341273699564
002708,39,274.621350000004,368158.0,0.0007459334035930334
000810,74,517.8181999999915,697751.0,0.000742124626120194
600712,30,210.8928500000013,290199.0,0.0007267180452034683
300711,44,274.91544999999905,384194.0,0.0007155641420740538
600444,6,39.595000000000695,55528.0,0.0007130636795850867
300663,145,957.9195000000128,1344772.0,0.000712328558298368
600636,7,47.25914999999945,67094.0,0.0007043722240438706
600719,84,559.4207000000142,813524.0,0.000687651132603358
600476,10,64.97315000000178,95006.0,0.0006838847020188386
300328,64,414.79514999999634,607206.0,0.0006831209671841127
300536,11,72.14915000000047,105852.0,0.0006816040320447462
300693,28,166.82404999999954,244986.0,0.0006809534014188547
002173,94,610.3226499999902,904903.0,0.0006744619589060818
002185,259,1637.801599999998,2430447.0,0.0006738684694626124
688562,2,11.421349999997869,16953.0,0.0006737067185747578
688510,5,30.414049999998014,45653.0,0.000666200468753379
688549,101,626.286949999998,946947.0,0.0006613748710329068
001289,3,17.990000000000922,27535.0,0.0006533502814599936
002279,101,631.5525999999951,975613.0,0.0006473392625969468
002295,4,25.00039999999987,38788.0,0.0006445395483139082
002075,96,595.6111000000022,927242.0,0.0006423469816941017
002530,124,755.1698999999799,1178647.0,0.0006407091351354391
000417,12,73.68490000000213,115327.0,0.0006389215014697523
600313,32,194.23494999999855,308350.0,0.0006299171396140702
002189,18,101.97400000000071,162408.0,0.0006278877887788823
603598,28,168.56079999999753,269018.0,0.0006265781471871679
300978,6,35.57535000000253,56820.0,0.0006261061246040572
002887,14,83.03410000000233,133552.0,0.0006217361027914394
301515,1,5.246599999999034,8444.0,0.0006213405968734053
000970,40,231.97725000000128,373819.0,0.0006205603514000125
600148,15,80.14039999999989,129558.0,0.0006185677457200627
603516,24,120.82680000000153,198815.0,0.0006077348288610091
300334,6,34.85215000000191,57590.0,0.0006051771140823392
301012,8,39.92595000000101,66318.0,0.0006020379082602161
601211,90,498.6959000000017,828391.0,0.0006020054539462666
301332,2,11.567249999999426,19269.0,0.000600303596450227
300341,140,743.8645500000043,1241402.0,0.0005992132685463729
002036,115,659.1687500000023,1102597.0,0.0005978328890791489
002423,362,2010.3074999999922,3366449.0,0.0005971596480445693
300503,82,450.4264000000064,756604.0,0.0005953264851890903
002104,39,220.10919999999447,374656.0,0.0005874967970618233
300528,15,82.44525000000299,140415.0,0.0005871541501976497
601360,697,3847.958350000014,6591550.0,0.0005837713967124597
002180,37,178.42184999999913,305691.0,0.0005836673307359364
002771,8,41.81100000000214,72600.0,0.0005759090909091204
300787,13,68.95705,122444.0,0.0005631721440005227
603922,3,14.87579999999994,26424.0,0.0005629654859218869
300845,5,26.792149999998614,47742.0,0.0005611861673159611
603189,26,128.68804999999838,232631.0,0.0005531853020448624
688249,33,143.499999999998,260070.0,0.0005517745222440036
605289,2,9.79079999999949,17766.0,0.0005510976021614032
301180,1,4.878599999999745,8904.0,0.0005479110512129093
300018,32,169.44510000000457,310312.0,0.0005460475263605809
300521,3,14.883150000002232,27536.0,0.000540497893666554
300525,19,90.64174999999435,167900.0,0.0005398555687909133
600588,58,293.42710000000307,545960.0,0.0005374516448091491
301566,8,40.00539999999893,74922.0,0.0005339606524118274
688362,17,78.73690000000002,148768.0,0.0005292596526134654
002782,21,104.09625000000011,198546.0,0.0005242928590855526
001300,19,90.9594500000032,175294.0,0.0005188965395278971
002683,8,35.32949999999914,68286.0,0.0005173754503119108
301153,24,102.56345000000061,200462.0,0.0005116353722900131
600212,31,150.9846000000002,295844.0,0.0005103520774462223
603138,36,167.95919999999438,329711.0,0.0005094133953674412
300243,50,237.17579999999523,467774.0,0.0005070307456164627
603313,14,68.52735000000013,135503.0,0.0005057257034899606
002248,58,280.5681000000071,556734.0,0.0005039535936371897
002582,106,505.38225000000114,1026629.0,0.0004922734989952565
003032,20,94.63655000000088,192924.0,0.0004905379838693002
601456,19,86.9968999999981,178506.0,0.00048736120914702084
000925,36,167.67394999999618,345772.0,0.0004849263387434384
002741,82,341.50204999999056,715640.0,0.0004771981023978405
300475,58,242.2515499999993,513186.0,0.0004720540895503761
300188,58,249.43069999999582,530666.0,0.00047003331662476175
300554,13,52.54864999999746,113091.0,0.0004646581071879943
301359,7,28.639699999998335,61811.0,0.00046334309427121926
300036,30,125.32569999999413,270574.0,0.00046318456318786776
002117,23,99.82794999999865,220794.0,0.00045213162495357054
000888,19,80.82480000000146,179011.0,0.0004515074492629026
688599,17,68.98959999999983,153783.0,0.0004486165570966871
001205,10,39.54530000000191,88172.0,0.0004485017919521153
688565,14,60.418949999999185,135545.0,0.0004457482754804617
002126,18,74.18159999999729,167452.0,0.0004430021737572396
000938,177,650.8270999999932,1477364.0,0.000440532664935651
002896,22,78.42130000000202,179220.0,0.0004375700256667895
002728,62,250.6669500000051,577028.0,0.0004344103752330998
600903,90,354.05815000000564,849275.0,0.0004168945865591306
603810,5,19.753499999997373,47689.0,0.0004142150181382997
688280,12,48.262099999996366,117152.0,0.00041196138350174443
688343,23,73.56069999999276,179992.0,0.0004086887194986042
300125,20,79.21844999999794,194827.0,0.000406609196877219
000576,17,64.59615000000218,160639.0,0.0004021199708663661
300095,11,43.108949999999474,107393.0,0.0004014130343690881
300644,18,68.10659999999919,169857.0,0.0004009643405923759
300217,119,461.21050000000014,1151328.0,0.00040059001431390546
600776,89,335.9998499999976,839003.0,0.0004004751472879091
300053,150,534.6267500000048,1347508.0,0.000396752189968449
603386,9,33.12060000000034,83513.0,0.0003965921473303598
688236,5,18.658149999999132,47881.0,0.00038967753388607446
603033,7,25.172349999999597,64729.0,0.0003888882880934295
000930,10,37.37085000000199,96925.0,0.0003855646118132782
600513,24,86.6618000000023,226585.0,0.000382469272017134
000859,42,156.16394999999895,411160.0,0.00037981308979472456
601216,180,667.2879000000291,1758522.0,0.00037945951202204413
301041,5,14.236349999998495,38418.0,0.000370564579103506
002853,10,34.48609999999907,94453.0,0.0003651138661556443
603803,14,49.07954999999958,134967.0,0.0003636411122718856
300211,43,145.10460000000634,403778.0,0.0003593672760774642
600501,61,193.26789999999772,550641.0,0.00035098712228111913
002576,16,52.84129999999809,151469.0,0.0003488588424033835
300222,269,891.544899999981,2569541.0,0.00034696659831463323
300122,121,359.01169999999377,1048207.0,0.0003425007655930496
688566,4,13.036999999999772,38668.0,0.0003371521671666435
300427,55,175.76139999999492,524973.0,0.0003348008373763887
605133,8,23.541599999996876,70556.0,0.0003336583706558886
300494,118,366.3855999999812,1101233.0,0.00033270488625021337
603709,9,27.599049999999593,84143.0,0.00032800173514136165
600550,91,285.127000000005,869602.0,0.00032788218058376706
300902,3,8.460499999999357,26955.000000000004,0.0003138749768131833
300909,1,2.5021500000003414,8115.0,0.00030833641404810124
002569,1,3.0552499999997664,9922.0,0.00030792682926826916
603496,46,122.86049999999942,403550.0,0.0003044492627927132
300730,18,49.562350000002,164324.0,0.00030161358048734206
002201,20,58.78665000000198,195185.0,0.00030118426108564683
600249,67,192.8524999999976,655933.0,0.00029401249822771165
688591,1,2.4061500000003413,8244.0,0.00029186681222711564
300121,86,229.5659499999931,789085.0,0.00029092676961289734
000534,3,7.986900000000606,27498.0,0.00029045385118919945
300283,11,30.722200000000086,106514.0,0.00028843344536868474
002999,30,83.30404999999402,289839.0,0.00028741490965671985
002302,40,109.9057499999999,384092.0,0.00028614433521135537
688128,5,12.602400000001815,44268.0,0.00028468419625918984
002883,5,13.594200000001742,48055.0,0.00028288835709086964
300307,17,45.00079999999643,163618.0,0.0002750357540123729
603883,133,331.4980499999906,1209138.0,0.000274160641713345
000610,52,133.98364999998856,495940.0,0.0002701610073799019
300481,11,28.496950000000613,105530.0,0.0002700364825168257
300657,196,450.4845500000205,1726581.0,0.0002609113328595765
601800,52,125.78295000000378,493902.0,0.00025467187822686237
301069,7,15.869100000000733,62574.0,0.00025360533128776703
300393,10,24.515300000004494,96825.0,0.00025319184095021425
300092,4,9.302649999999172,37090.0,0.0002508128875707515
688222,12,26.83310000000184,109008.0,0.00024615716277706076
002514,113,264.87989999998825,1080481.0,0.00024514998412742864
300541,65,140.1291999999983,614634.0,0.00022798803840984764
000948,88,175.60789999999815,772711.0,0.00022726206822472846
301288,3,6.62369999999936,29184.0,0.00022696340460524124
301117,2,3.625750000000881,16683.0,0.00021733201462571965
300213,32,65.63625000000172,306790.0,0.00021394520681900233
300848,1,2.1014999999997865,9875.0,0.00021281012658225687
300501,4,7.248600000000309,35880.0,0.00020202341137124605
300641,46,75.35174999999954,377169.0,0.00019978245826141476
603863,8,12.347849999999184,63126.0,0.00019560640623513583
002985,10,16.20060000000106,84747.0,0.0001911642890013931
688401,3,4.544400000000557,24270.0,0.0001872435105068215
605218,34,52.53414999999913,285816.0,0.0001838040907436922
002614,24,42.74554999999626,232876.0,0.00018355498205051727
300207,195,329.70784999999603,1804493.0,0.0001827149509585219
605398,14,22.24759999999779,122105.0,0.00018220056508740665
600855,26,42.83625000000041,235471.0,0.00018191730616509214
301348,36,58.86539999999732,331227.0,0.0001777192076732794
601066,94,151.03034999997843,856641.0,0.00017630530175415189
002816,5,7.801799999999424,45136.0,0.00017285093938318468
600113,6,9.713200000000045,57848.0,0.00016790900290416342
600560,4,6.2310000000002965,37182.0,0.00016758108762305137
688147,7,10.209000000001915,62214.0,0.00016409489825444296
000668,4,6.174349999999038,38502.0,0.00016036439665469425
300948,2,3.0002999999996165,18735.0,0.0001601441152922133
688081,4,5.9653999999993985,37619.0,0.00015857412477735715
600611,528,783.2110500000276,5035912.0,0.00015552516604738678
000915,6,7.526399999998979,50577.0,0.0001488107242422243
002196,18,26.02730000000528,175047.0,0.00014868749535841962
000795,438,614.9350000000047,4148325.0,0.00014823693900550337
000957,55,75.56619999999572,510665.0,0.000147976070417976
002292,254,347.6358000000106,2423911.0,0.00014341937472127096
003023,6,8.336250000001495,58370.0,0.00014281737193766483
600104,176,223.68910000000997,1623104.0,0.0001378156298056132
603712,30,37.72300000000689,277860.0,0.00013576261426620202
001298,5,5.585849999999702,41736.0,0.00013383769407704864
300206,42,52.67995000000204,401170.0,0.00013131577635416914
300005,32,39.59094999999248,301894.0,0.00013114189086233075
603010,3,3.755249999999428,29034.0,0.00012933973961560337
002455,60,74.19159999999442,577418.0,0.00012848854729155383
002846,26,31.33880000000201,250785.0,0.0001249628167553961
000987,105,123.90920000000382,995365.0,0.00012448619350690835
603101,17,19.970000000000724,165080.0,0.00012097165010904242
603659,240,260.3974499999872,2171876.0,0.00011989517357343937
002983,5,5.125999999999152,43556.0,0.00011768757461656608
600733,483,541.0829999999738,4602422.0,0.00011756483868710296
688177,1,1.00279999999983,8740.0,0.00011473684210524371
300318,10,10.574800000002448,96786.0,0.00010925960366171189
301009,10,10.157199999997577,97320.0,0.00010436909165636639
301077,3,2.470649999998976,25655.0,0.00009630286493856854
600060,27,23.236700000001044,243321.0,0.00009549812798731324
603359,68,62.56364999999931,664587.0,0.00009413914205363528
603222,49,43.787999999997055,465220.0,0.00009412321052404681
688299,25,21.70254999999854,233983.0,0.0000927526786133973
002387,172,142.78439999998164,1589972.0,0.00008980309087202897
688148,20,11.522499999996022,193032.0,0.0000596921753905882
300998,3,1.658000000000193,27932.0,0.00005935844193040932
001211,5,2.7340000000009255,46525.0,0.00005876410531974047
300472,18,9.984599999995531,172352.0,0.00005793144262901232
300058,689,376.1191500000168,6554450.0,0.00005738378506205964
601696,18,9.388800000002075,168288.0,0.00005579007415859761
301071,7,3.252449999999456,59703.0,0.00005447716195165161
000009,17,6.4726999999965145,164516.0,0.00003934389360303262
600155,51,18.734599999992767,491699.0,0.00003810176551099914
601788,130,44.37749999999941,1216805.0,0.00003647051088711783
301090,10,3.427350000000679,96900.0,0.00003536996904025469
300793,63,17.413250000008325,561949.0,0.00003098724261455813
300565,7,1.7794500000027487,66481.0,0.000026766294129191025
000953,33,8.520700000003202,321539.0,0.00002649974031144963
600860,26,5.775399999995578,247733.0,0.00002331300230488299
600686,54,11.018050000002766,509744.0,0.0000216148694246578
300960,1,0.20919999999982952,9740.0,0.000021478439425033832
000020,5,0.4057000000013211,47007.0,8.630629480743743e-6
002670,46,2.4916500000036343,440549.0,5.655784033112399e-6
300351,25,1.2717499999969206,229595.0,5.539101461255343e-6
002549,36,1.2637500000082618,349741.0,3.6133881930007113e-6
300255,89,-6.859450000010611,819708.0,-8.368162809208415e-6
002587,51,-4.429800000006768,490541.0,-9.030437822744212e-6
300374,73,-6.1710500000050175,648888.0,-9.51019282218968e-6
300428,15,-2.7366499999997576,144529.0,-0.000018934954230637156
002150,8,-1.4877500000013555,70655.0,-0.00002105654235370965
300435,3,-0.5736499999992049,26950.0,-0.000021285714285684782
300708,14,-2.890000000000775,133528.0,-0.0000216434006350786
002919,29,-6.650099999994911,270606.0,-0.000024574843129845277
000936,10,-2.6488999999994505,95787.0,-0.00002765406579180317
002836,10,-2.7026499999994194,94629.0,-0.000028560483572682996
300443,15,-4.24965000000266,131549.0,-0.00003230469254804415
300491,8,-2.5493999999991486,78138.0,-0.00003262689088534578
601865,66,-18.05239999999449,551916.0,-0.00003270860058413688
688371,3,-0.8610000000004305,26115.0,-0.000032969557725461635
600301,23,-7.1043500000057875,212817.0,-0.000033382436553498015
600081,7,-2.285000000001105,67924.0,-0.00003364053942643403
605167,19,-7.290350000002967,182819.0,-0.00003987741974304075
002243,35,-15.8641500000032,338688.0,-0.00004684001204649471
300556,7,-3.0801499999986923,62550.0,-0.000049243005595502674
002797,667,-322.74549999997805,6347527.0,-0.0000508458648541358
300706,6,-2.6613499999995867,52024.0,-0.00005115619713977369
003029,27,-13.318199999992629,231612.0,-0.000057502201958415926
000516,33,-18.75964999999539,319875.0,-0.00005864681516215831
603928,18,-10.751650000001089,169768.0,-0.00006333142877339127
600415,63,-37.62870000001337,593834.0,-0.00006336568805425989
603233,44,-25.68719999999458,392336.0,-0.0000654724521838286
002624,89,-57.475899999989736,839478.0,-0.00006846623735224716
600857,13,-9.442499999998638,124238.0,-0.00007600331621563965
301321,5,-3.4296000000006615,44329.0,-0.00007736696068038217
300856,8,-5.148000000002092,66429.0,-0.00007749627421761719
300292,79,-59.78374999999823,763269.0,-0.00007832592441196777
002780,16,-12.15115000000305,148731.0,-0.00008169883884330133
688585,2,-1.6666999999990573,19572.0,-0.00008515736766804912
300773,105,-82.64855000000051,931985.0,-0.00008868012897203335
600353,111,-103.66429999999038,1066804.0,-0.00009717277025582054
300052,106,-91.11984999999738,935091.0,-0.00009744490108449059
301171,130,-113.08854999999897,1090528.0,-0.0001037007302884465
000695,29,-30.276250000000292,269031.0,-0.00011253814616159585
300456,76,-76.88880000000172,675914.0,-0.00011375530023050525
600030,1012,-1002.6715999999536,8559937.0,-0.00011713539480488625
601198,113,-128.90290000000402,1063581.0,-0.0001211970691465944
300532,10,-11.581600000000318,94481.0,-0.00012258125972418072
603508,9,-9.976849999999176,78703.0,-0.00012676581578846012
000833,152,-184.09825000004344,1412443.0,-0.000130340303998139
600644,11,-14.445199999999225,108115.0,-0.00013360958238911553
002125,14,-18.991100000000394,131225.0,-0.0001447216612688161
002208,148,-210.84704999998684,1405626.0,-0.00015000224099439454
603306,41,-56.08170000000047,362211.0,-0.00015483157607030286
000710,24,-35.36594999999689,228163.0,-0.00015500300223961333
603466,28,-41.337549999998096,265356.0,-0.00015578147846665648
002096,4,-5.858000000001752,37303.0,-0.00015703830791093885
002898,2,-3.1438000000002546,18920.0,-0.00016616279069768788
002873,3,-4.747700000000384,28420.0,-0.0001670548909218995
001311,4,-5.684849999999898,33294.0,-0.00017074698143809387
300100,57,-90.69545000000565,524710.0,-0.00017284871643385042
002163,49,-81.48454999999998,470804.0,-0.00017307531371865996
600721,42,-69.75020000000566,402365.0,-0.00017335056478571859
301039,11,-18.387850000001386,104211.0,-0.00017644826361901705
300424,58,-90.10349999999406,509668.0,-0.00017678861533389198
001207,7,-11.404399999997295,64248.0,-0.00017750591458095654
600133,59,-99.2679500000029,557269.0,-0.00017813291247136104
300500,4,-7.010800000000511,38744.0,-0.00018095188932481187
688273,2,-3.2175500000000525,17723.0,-0.0001815465778931362
000017,22,-38.82100000000182,213622.0,-0.00018172753742592905
300168,83,-144.9542999999927,788485.0,-0.0001838390077173221
002241,160,-260.0606999999913,1391849.0,-0.000186845483956946
301316,13,-24.065850000000655,121203.0,-0.00019855820400485675
300950,4,-7.7821499999996036,38434.0,-0.00020248087630742582
688552,7,-12.404999999997216,60545.0,-0.0002048889255924885
603305,65,-124.80534999999199,604839.0,-0.00020634474628784187
300175,87,-180.62829999998976,842795.0,-0.00021432056431278042
300302,45,-90.60770000000517,415128.0,-0.00021826448709796778
300768,16,-31.484999999993992,144107.0,-0.00021848348796376299
603626,256,-531.2352999999771,2420599.0,-0.0002194643970356003
002729,4,-8.196849999999564,36458.0,-0.00022482994130230852
688303,3,-5.904149999999781,26133.0,-0.00022592698886464551
600216,14,-29.356099999999095,129180.0,-0.00022724957423749106
300602,39,-80.8808999999975,353377.0,-0.00022887992144366356
300775,60,-117.47375000000373,505627.0,-0.0002323328263720168
002265,13,-29.377349999995133,125430.0,-0.00023421310691218314
603927,69,-139.38000000000892,594041.0,-0.000234630269627869
603666,51,-107.11280000000181,454253.0,-0.00023579987363870313
300421,21,-48.774399999999176,200733.0,-0.00024298147290181075
003015,16,-37.033299999997304,148767.0,-0.0002489349116403322
300638,36,-81.8171500000029,325620.0,-0.0002512657392052174
301073,10,-22.13599999999996,87734.0,-0.00025230811316023387
300231,146,-347.1136000000018,1373381.0,-0.000252743848939225
300656,15,-32.41430000000327,127997.0,-0.00025324265412473163
603739,15,-34.91515000000052,137283.0,-0.00025432974221134823
300161,23,-48.924400000000446,191042.0,-0.00025609237759236425
000550,23,-52.802550000001105,204867.0,-0.00025774063172693065
603790,8,-19.793049999998374,76099.0,-0.00026009605908091266
300221,21,-52.453249999997155,201618.0,-0.0002601615431161759
002064,74,-182.9729000000009,701582.0,-0.0002608004481300844
002995,42,-95.35124999999869,365579.0,-0.0002608225581885138
002765,110,-271.99409999999966,1042203.0,-0.0002609799626368372
300409,166,-396.3666999999906,1512799.0,-0.00026200883263407143
000676,135,-337.0680500000105,1268586.0,-0.00026570374416871265
603353,9,-23.567949999999854,83235.0,-0.00028314951642938494
002065,532,-1445.2352500000186,5093405.0,-0.00028374638380415824
688022,5,-13.216399999999282,46452.0,-0.00028451735124427973
002123,118,-309.9783999999999,1087168.0,-0.000285124654147289
600999,35,-87.72910000000023,307058.0,-0.0002857085632030438
600580,118,-320.49910000000745,1108723.0,-0.00028907048920244954
300703,36,-96.77675000000424,334459.0,-0.0002893531045658937
001255,11,-27.96785000000228,96090.0,-0.0002910589031116899
600753,8,-22.437349999999682,76739.0,-0.0002923852278502415
002803,45,-122.90240000000085,413411.0,-0.0002972886546318333
002635,17,-48.780799999999594,160768.0,-0.00030342356687897837
000037,9,-25.693699999997172,84613.0,-0.00030366137591146953
300130,77,-200.73985000000366,651631.0,-0.0003080575509759414
002789,5,-15.228400000000503,49048.0,-0.00031047953025608595
001203,13,-39.393399999997534,124187.0,-0.00031721033602549005
300032,37,-116.49595000000389,359438.0,-0.0003241058263177624
300333,119,-365.0885500000013,1123168.0,-0.00032505248546967264
300369,49,-154.30480000000603,472621.0,-0.0003264873968782725
002174,65,-204.92835000001818,620209.0,-0.0003304182138601958
002389,97,-299.9439000000047,902563.0,-0.0003323246133510954
603950,4,-12.272650000001608,36595.0,-0.0003353641207815715
603001,10,-33.48140000000177,96710.0,-0.00034620411539656467
000802,8,-27.02675000000083,77551.0,-0.00034850292065867407
603758,24,-79.56470000000101,226873.0,-0.00035070149378727753
688225,4,-12.580000000000354,35824.0,-0.0003511612326931765
