symbol,n_trades,total_pnl,total_entry_notional,return_rate
603013,3,-7.873899999999944,27345.0,-0.00028794660815505374
600446,110,-329.7482499999959,1023462.0,-0.0003221890504972299
000680,88,-271.4034499999982,830812.0,-0.00032667252037765245
300925,25,-69.85224999999818,198582.0,-0.00035175519432777483
600604,452,-1535.6189999999756,4334893.0,-0.00035424611403325887
002550,655,-2358.7266499999873,6219514.0,-0.00037924613563053113
601519,686,-2466.954100000013,6446549.0,-0.000382678251573053
001287,202,-726.1990000000003,1862624.0,-0.0003898795462745032
600037,6,-23.175900000000468,56474.0,-0.00041038176860148863
000737,479,-2039.3167499999809,4501448.0,-0.0004530357231717396
300045,15,-57.52300000000024,126912.0,-0.0004532510716086756
002265,319,-1233.39389999999,2718972.0,-0.000453625083303539
002123,2,-8.015100000000128,17520.0,-0.0004574828767123361
300170,356,-1641.420200000004,3315855.0,-0.0004950217063170747
300229,469,-2172.7767999999965,4195166.0,-0.0005179239152872607
002163,378,-1927.1541500000183,3537329.0,-0.0005448048937489327
002755,14,-69.54045000000295,123157.0,-0.0005646487816364718
600682,45,-245.02469999999624,433673.0,-0.0005649987432927488
300323,12,-67.5024999999994,116883.0,-0.0005775219664108502
000657,577,-3069.1611000000153,5273844.0,-0.0005819590226787169
300129,24,-146.94614999999737,232453.0,-0.0006321542419327665
601609,298,-1831.5822500000281,2850835.0,-0.0006424722055117283
600577,61,-413.58205000000703,593291.0,-0.0006970981356535107
688306,9,-64.29524999999833,86620.0,-0.0007422679519741206
600201,77,-581.88669999999,744894.0,-0.0007811671190800168
300762,9,-67.33439999999858,84168.0,-0.0007999999999999831
600158,1,-7.400799999999999,9251.0,-0.0007999999999999999
000791,1,-7.7951999999999995,9744.0,-0.0007999999999999999
300079,4,-30.617599999999996,38272.0,-0.0007999999999999999
002531,1,-7.929600000000001,9912.0,-0.0008
000968,5,-37.5856,46982.0,-0.0008
300068,4,-29.736,37170.0,-0.0008
600618,2,-15.328800000001596,19161.0,-0.0008000000000000833
301558,6,-47.20734999999822,57759.0,-0.0008173159161342514
000881,91,-729.5204499999792,888183.0,-0.0008213627709604656
001203,76,-599.8907500000081,713650.0,-0.0008405951797099532
002149,8,-66.03210000000018,75039.0,-0.0008799704153840028
300348,557,-4761.5857000000005,5123298.0,-0.0009293985436724548
002292,68,-617.9654999999998,659870.0,-0.0009364958249352142
300083,6,-58.39844999999976,59279.0,-0.0009851456670996435
600986,104,-1010.0211499999959,986246.0,-0.0010241067137407866
002928,29,-301.1075499999985,280153.0,-0.001074796807458776
600866,29,-309.32459999999503,281712.0,-0.00109801712387117
605599,2,-21.317700000002002,19146.0,-0.0011134283923535987
000917,4,-44.13954999999973,38922.0,-0.0011340514362057378
603327,3,-33.19349999999801,28980.0,-0.0011453933747411322
300008,709,-8004.858399999993,6904859.0,-0.0011593080177307014
688206,1,-9.67725000000047,8346.0,-0.0011595075485262964
002941,2,-23.674799999999827,19600.0,-0.0012078979591836647
300638,36,-368.6910000000012,295839.0,-0.0012462555646821454
600864,125,-1525.688099999994,1219738.0,-0.0012508326378287747
688351,1,-11.008599999999204,8760.0,-0.001256689497716804
600601,175,-2137.6038500000022,1693156.0,-0.0012624966925670182
301015,1,-10.800600000000625,8504.0,-0.0012700611476952758
600114,1,-10.634200000000625,8292.0,-0.001282465026531672
600835,54,-561.9035999999987,431793.0,-0.0013013263299775557
000735,49,-633.6534499999943,473384.0,-0.0013385611892248034
300261,46,-591.3617499999999,437907.0,-0.0013504277163872693
300180,782,-10193.360400000054,7531280.0,-0.0013534698484188683
688556,27,-351.8220499999973,256000.0,-0.0013743048828124896
600151,7,-94.88679999999916,68601.0,-0.0013831693415547754
300655,42,-569.8409500000001,411006.0,-0.00138645409069454
301339,1,-13.872900000000937,9846.0,-0.0014089884216941843
601101,6,-81.83739999999923,57290.0,-0.0014284761738523168
000065,45,-609.3143999999944,421592.0,-0.0014452703087344978
000603,19,-254.60430000000076,175848.0,-0.00144786577043811
002010,40,-567.204949999997,387802.0,-0.0014626148137451508
000600,84,-1184.5243499999965,804304.0,-0.001472732138594358
001258,2,-28.36275000000088,19201.0,-0.001477149627623607
002987,439,-5551.702449999989,3724307.0,-0.0014906672435972621
002125,92,-1288.4773000000012,853074.0,-0.0015103933539177155
002171,48,-712.7575500000023,464797.0,-0.00153348139080072
603360,2,-30.84225000000057,19800.0,-0.0015576893939394227
000676,72,-1071.8460999999902,682187.0,-0.001571191037061671
601089,2,-30.27425000000057,19090.0,-0.0015858695652174212
601969,9,-139.98890000000046,87473.0,-0.0016003669703794365
002176,20,-305.8958999999988,189851.0,-0.0016112419739690536
603997,1,-15.789999999999829,9744.0,-0.001620484400656797
600480,1,-15.565999999999828,9456.0,-0.0016461505922165639
301511,13,-176.56724999999858,106828.0,-0.0016528180814018663
300687,8,-116.20259999999871,70242.0,-0.001654317929443904
002233,14,-220.1803000000015,132704.0,-0.0016591835965758493
002215,1,-15.39319999999983,9240.0,-0.0016659307359307176
600531,12,-190.9359500000078,112401.0,-0.001698703303351463
600623,58,-947.0360499999965,550203.0,-0.0017212484301248748
002221,4,-70.81399999999559,38510.0,-0.0018388470527134664
600773,88,-1497.5430500000034,812948.0,-0.0018421141942658122
002015,401,-7042.523150000005,3815395.0,-0.0018458175758997444
000899,7,-123.31450000000385,66630.0,-0.0018507354044725176
002099,12,-221.34704999999724,117910.0,-0.001877254261725021
600246,58,-1053.2646499999987,557717.0,-0.0018885288596187648
002354,677,-12517.07770000001,6517684.0,-0.0019204793758028176
002268,1,-17.081499999999785,8850.0,-0.0019301129943502583
002075,19,-374.20319999999947,187712.0,-0.0019934964200477297
600331,81,-1555.1488499999869,770551.0,-0.0020182296175074547
002204,232,-4580.651000000005,2240547.0,-0.0020444342386033436
688165,2,-39.38279999999949,19224.0,-0.0020486267166042182
300224,176,-3368.4731500000094,1613820.0,-0.0020872669504653613
300133,111,-2205.841399999997,1052022.0,-0.002096763565780941
603308,5,-95.21364999999963,45235.0,-0.0021048668066762383
600267,70,-1397.9726500000054,648455.0,-0.0021558514469007185
002020,4,-84.27944999999795,36619.0,-0.0023015224337092207
002174,2,-42.84020000000047,18545.0,-0.002310067403612859
600389,1,-22.946250000000568,9930.0,-0.0023108006042296646
600120,287,-6467.717050000018,2775208.0,-0.0023305341617637374
000597,43,-994.6598000000013,418201.0,-0.002378425207017681
300009,164,-3700.742950000013,1554078.0,-0.0023813109444957158
600812,33,-782.394899999999,320395.0,-0.0024419697560823326
002946,2,-43.788500000001136,17260.0,-0.0025369930475087565
000688,21,-529.0362000000034,206591.0,-0.002560790160268373
603169,116,-2914.716599999964,1138056.0,-0.0025611363588434696
603093,163,-3560.3226500000014,1380673.0,-0.0025786863725154336
300401,6,-146.0423499999998,56284.0,-0.0025947400682254248
601187,76,-1973.0234500000088,737658.0,-0.002674713010636377
300034,3,-71.3235000000007,26660.0,-0.0026753000750187814
300457,16,-375.0763999999944,138792.0,-0.0027024352988644475
002511,4,-101.82839999999847,37272.0,-0.0027320347714101328
601208,176,-4371.31010000001,1586113.0,-0.0027559890751793913
000672,88,-2394.3899499999866,836334.0,-0.0028629589972427125
300226,57,-1446.1600999999928,500007.0,-0.0028922797080840725
002400,105,-2894.13039999999,997333.0,-0.0029018696864537624
002326,14,-388.7934999999991,133555.0,-0.0029111115270862124
600328,14,-387.7470999999998,132131.0,-0.002934565696165168
600478,3,-86.66560000000148,28320.0,-0.0030602259887006172
002038,74,-2206.0194500000107,708467.0,-0.003113792808980532
300409,92,-2559.858399999991,820586.0,-0.0031195492002056954
605116,3,-90.94459999999927,28640.0,-0.0031754399441340526
600961,6,-180.23159999999996,55376.0,-0.003254687951459115
002324,20,-630.4144000000026,187928.0,-0.0033545528074581895
600315,7,-223.29939999999846,64280.0,-0.003473855009334139
002068,1,-34.880850000001026,9846.0,-0.003542641681901384
002539,2,-70.57865000000044,19463.0,-0.0036262986178903786
600596,1,-34.47764999999943,9342.0,-0.003690606936416124
603871,3,-105.90445000000089,28663.0,-0.00369481387154174
300602,1,-35.60740000000011,9532.0,-0.003735564414603453
002581,38,-1350.665949999996,352425.0,-0.0038324918777044646
002097,239,-8742.9761,2258632.0,-0.0038709165990741296
002545,2,-75.5290000000005,19400.0,-0.003893247422680438
002073,45,-1666.0513499999972,421065.0,-0.003956755726550526
688403,7,-270.6228000000004,68258.0,-0.003964704503501427
300772,4,-147.98664999999872,36211.0,-0.004086787164121364
002583,1,-39.428800000000734,9280.0,-0.004248793103448355
600710,16,-695.4774999999968,156740.0,-0.004437141125430629
301268,2,-84.9784999999985,18710.0,-0.0045418760021378145
301153,2,-75.88065000000132,16089.0,-0.004716306171918785
000901,19,-841.8538000000023,177186.0,-0.004751243326222175
000612,13,-581.1365999999995,121781.0,-0.0047719808508716426
301217,240,-10379.860550000014,2162613.0,-0.004799684710116888
600557,10,-445.14859999999874,91421.0,-0.004869216044453667
002675,2,-85.6588000000013,17090.0,-0.005012217671152798
301171,20,-874.0462500000009,173757.0,-0.005030279355651864
300674,147,-6764.9373000000105,1277307.0,-0.005296250079268344
002541,6,-299.56625000000076,55830.0,-0.005365686011105155
002588,2,-114.90764999999985,19866.0,-0.005784136212624577
603883,2,-110.19024999999885,18970.0,-0.005808658408012591
688658,6,-320.9623500000017,54957.0,-0.005840245100715136
300525,3,-172.37609999999893,27942.0,-0.006169068069572648
002402,253,-15831.321400000004,2361234.0,-0.0067046812810589735
300827,70,-4947.317500000001,670720.0,-0.007376129383349238
000029,5,-344.9893999999998,46179.0,-0.007470698802485975
300663,56,-4351.269250000001,494635.0,-0.008796929554115663
300438,1,-69.22305000000026,7830.0,-0.008840747126436814
603567,3,-563.7347500000027,28317.0,-0.01990799696295521
603229,7,-1909.7808000000002,66878.0,-0.02855618888124645
