symbol,n_trades,total_pnl,total_entry_notional,return_rate
000930,125,-3073.179700000059,2104244.0000000005,-0.0014604673697537255
600478,144,-3616.7497000000512,2473130.0000000014,-0.0014624179481062657
601636,157,-4048.432350000105,2763945.999999999,-0.0014647291770534252
688549,45,-997.8965499999982,676035.0000000001,-0.0014761019030079775
300409,78,-1904.0643999999854,1288901.0000000005,-0.0014772774635134775
002204,80,-1959.1540000000282,1298823.0000000002,-0.0015084072271587645
301039,21,-570.4323499999938,376740.0,-0.0015141273822795397
002497,105,-2742.754350000013,1803198.0000000007,-0.0015210500178017123
600596,36,-942.5206500000086,619101.9999999998,-0.0015223996207410233
002378,205,-5235.560700000051,3430929.999999996,-0.0015259887843820938
000600,106,-2895.977300000049,1882211.0000000005,-0.0015386039609799583
300296,320,-8767.282650000037,5589461.000000004,-0.0015685381202230468
002020,12,-308.7218500000105,196745.99999999997,-0.001569139143870831
603227,15,-407.78120000000683,259689.00000000003,-0.0015702675122935773
300593,17,-458.7689499999984,292076.99999999994,-0.0015707123464018
600916,78,-2174.6394500000224,1367982.9999999998,-0.0015896684754123573
000811,39,-1062.5839999999764,667983.0,-0.001590735093557735
300088,222,-6312.299550000011,3933435.0000000033,-0.001604780439997103
600100,217,-5967.762450000067,3705389.999999999,-0.0016105625723608224
300352,322,-8715.737200000096,5403075.000000001,-0.001613106832683258
600971,53,-1397.7119500000229,860756.9999999999,-0.0016238171167937327
600996,124,-3560.3303499999975,2183907.999999999,-0.0016302565630054008
600330,100,-2801.6050500000265,1713654.999999998,-0.0016348711088288075
002276,43,-1156.9377499999791,704345.9999999995,-0.0016425701998733291
000737,172,-5351.0574500000075,3249357.999999999,-0.0016468045226164705
002176,135,-3929.0736999999253,2383503.999999999,-0.0016484443491598616
603533,48,-1392.5434999999975,838853.9999999998,-0.0016600546698233517
002292,137,-3921.1342000000122,2356036.0000000014,-0.001664292990429692
002075,12,-356.4464499999899,211772.99999999997,-0.0016831534237130793
300119,3,-96.32685000000905,56649.0,-0.0017004157178416043
603162,15,-370.9719500000035,217600.99999999997,-0.0017048264943635533
603730,72,-1950.9674500000408,1129179.0000000005,-0.0017277751800202094
000059,19,-552.1710999999981,317790.0,-0.0017375345353849967
600057,52,-1445.9765000000816,829823.9999999999,-0.0017425098575120528
300080,16,-460.75190000000833,263572.0,-0.0017481063997693547
000901,228,-7026.530550000018,4019338.9999999944,-0.0017481806212414598
300008,394,-11918.73195000001,6813468.999999996,-0.0017492898184463769
300083,201,-5980.454100000058,3417458.9999999995,-0.0017499709872159574
688779,72,-2139.61860000004,1219304.999999999,-0.0017547853900378013
300180,66,-2128.0777000000267,1212379.9999999995,-0.0017552893482241769
002815,32,-964.8932499999869,542292.9999999999,-0.001779283984856871
601369,4,-135.6712500000117,75825.0,-0.0017892680514343777
002258,40,-1286.9940000000606,718888.0000000001,-0.0017902566185554083
000875,510,-15543.594050000023,8663843.000000007,-0.0017940761449624619
688548,173,-5504.3717000000315,3063579.000000003,-0.0017967128316260252
002537,179,-5596.83549999997,3113452.9999999995,-0.001797629673548941
600158,5,-151.5847499999982,83215.00000000001,-0.0018216036772216327
000928,55,-1553.2964000000397,851659.0000000001,-0.0018238478076319743
600810,78,-2486.6695500000124,1361825.0,-0.0018259831843298606
000990,37,-1193.8655999999867,652206.0000000001,-0.001830503859210106
600651,124,-4048.1972000000164,2209819.0000000005,-0.0018319134734564304
000676,105,-3238.33199999998,1747367.9999999998,-0.0018532627357259492
600595,671,-21891.33909999975,11732288.000000007,-0.001865905363045958
600869,136,-4406.262500000047,2359113.9999999977,-0.001867761583374119
002243,24,-802.5714000000177,428445.0000000001,-0.0018732191996639416
688107,10,-305.6480000000076,162027.0,-0.0018864016491079115
002543,8,-231.37144999999745,120439.0,-0.0019210675113542743
600490,379,-12516.897249999853,6501636.999999991,-0.0019251916478880428
002745,176,-5935.8538499998485,3069884.0000000005,-0.001933575942934602
601619,111,-3669.3698500000437,1878891.9999999998,-0.0019529434634880792
002928,70,-2437.1303000000025,1233640.9999999998,-0.0019755587727710113
300047,18,-598.6333999999985,303002.0,-0.00197567474802146
300303,223,-7715.9570500000145,3876291.999999999,-0.0019905510343390066
002017,39,-1546.7808999999913,766461.0,-0.002018081676693258
002635,3,-107.53775000000573,53160.0,-0.0020229072610986783
601068,39,-924.3913500000169,454136.0,-0.0020354945434848085
300232,82,-2939.3925500000114,1442655.9999999995,-0.0020374867951888824
300525,11,-529.9932500000075,258949.0,-0.0020467090044758137
002761,6,-239.02669999998446,116256.00000000003,-0.002056037537847375
600746,40,-1374.6597499999798,667034.0,-0.0020608540943939588
603300,163,-5553.571750000045,2690877.9999999986,-0.0020638511853752002
688232,8,-238.62844999999737,114773.0,-0.0020791340297805004
603355,6,-220.90840000000452,106110.0,-0.0020818810668174963
002488,108,-3944.4553500000493,1888823.000000002,-0.002088313912950046
600744,331,-12452.046349999942,5918447.0,-0.002103938136136041
002063,164,-5764.5320500000325,2731244.0,-0.0021105884534666376
600063,229,-8102.848100000078,3820164.0000000037,-0.002121073362295459
300098,229,-8460.852900000033,3967982.999999996,-0.00213228053144382
300459,48,-1829.6832499999682,854937.0,-0.00214013810374328
688306,7,-338.6705000000114,155798.0,-0.0021737795093647633
002212,134,-4976.29655000004,2289189.0000000005,-0.002173825118852152
688182,5,-161.29130000000174,74095.0,-0.002176817599028298
002221,106,-3958.9344000000015,1807601.0,-0.002190159443372736
000543,36,-1337.3882999999812,609076.0,-0.002195765881433485
600186,448,-16784.441400000207,7634192.999999988,-0.0021985875127862545
002270,31,-1199.8809500000027,537915.0,-0.0022306144093397705
300087,45,-1585.761249999991,698476.9999999999,-0.0022703127662041717
600888,106,-4079.717049999969,1791225.0,-0.002277612834791815
002077,46,-1797.5256000000097,788523.0000000002,-0.0022796108674065425
002043,59,-2362.468050000042,1019045.0000000006,-0.0023183157269797117
300493,16,-636.2033500000042,273926.0,-0.00232253729109323
300341,6,-230.09305000000157,98838.0,-0.002327981646735077
600961,96,-3780.8533999999763,1620593.0000000005,-0.0023330061280037464
600167,19,-718.5759000000121,305631.0,-0.0023511224319522957
300199,58,-2396.5680000000316,1014974.9999999999,-0.0023612088967708876
300657,12,-460.8713500000061,194772.0,-0.0023662094654262732
600123,87,-3342.6700500000593,1394515.9999999998,-0.0023970108984049374
002400,444,-18983.695700000088,7889809.000000007,-0.002406103328990609
300166,86,-3571.821200000025,1476448.0000000007,-0.0024191987797741762
300276,99,-3877.233550000014,1599805.0000000007,-0.0024235663408978046
601949,75,-2681.307950000014,1105403.0000000005,-0.0024256383870859886
002245,64,-2629.8043000000266,1084166.0,-0.0024256472717277856
600929,33,-1349.3977500000185,545326.0,-0.0024744790272241165
600266,115,-5129.934850000015,2071400.0000000014,-0.0024765544317852718
002254,73,-3073.681750000011,1240461.9999999993,-0.002477852404991054
601187,28,-1232.00875000001,493604.0,-0.0024959456365831923
002408,121,-5061.38105000004,2017330.0000000005,-0.002508950469184535
000880,18,-820.6257500000072,324254.00000000006,-0.002530811493458853
600428,182,-7818.733550000052,3085734.0000000023,-0.0025338326472729164
600667,362,-16059.698700000044,6270132.000000002,-0.0025613015324079365
601022,6,-206.990250000011,79960.99999999999,-0.002588640087042571
600507,98,-4387.506600000043,1688960.9999999998,-0.0025977548327048663
600328,128,-5737.928600000021,2207574.999999999,-0.002599199845984858
000503,34,-1567.137950000042,602221.0,-0.002602263869908293
600399,227,-9853.15955000007,3779036.000000001,-0.0026073209014150877
600409,282,-12724.41950000007,4861589.000000001,-0.00261733756185479
002171,94,-4525.6789,1719034.0000000012,-0.0026326872534225597
003039,17,-472.50215000000065,179424.00000000003,-0.0026334389490815084
603055,16,-590.0784500000066,223771.0,-0.0026369746303140556
603588,121,-5503.498700000098,2076833.999999998,-0.0026499463606624815
000766,51,-2352.8000000000175,880924.9999999999,-0.0026708289581973696
600395,8,-382.6425999999941,143253.0,-0.0026710965913453407
300315,136,-7154.839749999961,2652477.0,-0.0026974182056997897
600185,45,-2121.0417000000284,783364.9999999999,-0.0027076033522049473
002345,36,-1705.146499999989,623855.0,-0.0027332416987921695
300738,100,-4961.795199999983,1802087.0000000002,-0.0027533605203300298
300182,410,-19480.839650000118,7066485.000000005,-0.0027567934623791185
601811,1,-54.76184999999917,19695.0,-0.0027804950495049084
002654,55,-2687.0031500000473,932140.0000000005,-0.0028826175789045056
301127,69,-3390.3761000000104,1170386.9999999998,-0.0028967991783914303
600867,69,-3340.2815500000365,1148648.0000000002,-0.00290801146217121
300101,52,-2647.267300000021,902167.0000000005,-0.00293434286556704
002697,65,-2994.3990000000167,1017537.9999999998,-0.0029427883774365356
002038,83,-3838.0518500000653,1297856.9999999998,-0.002957222444383369
688403,129,-6362.573900000013,2151432.000000001,-0.002957366953731287
600623,95,-5007.541949999979,1682938.0,-0.002975476191042082
002531,84,-4334.480049999981,1443524.9999999998,-0.0030027052181292196
600075,172,-9089.538400000054,3021503.000000003,-0.0030082837581164226
600452,61,-3187.848250000004,1055336.9999999993,-0.0030206922054282245
300638,19,-1012.2795499999995,329274.0,-0.0030742771977137567
000762,55,-3053.6606000000097,992189.0,-0.0030777005187519815
300257,25,-1280.5641000000053,413026.99999999994,-0.0031004367753197865
000758,210,-11847.546450000069,3794544.9999999995,-0.003122257464333687
300821,63,-3521.6222500000076,1122929.0000000005,-0.003136104108095887
000682,5,-305.65500000000367,97026.0,-0.003150238080514539
000688,112,-5812.207750000043,1833079.000000001,-0.003170735003783274
600773,75,-4113.417500000021,1288694.0,-0.003191927253483
300416,27,-1483.5341500000068,462958.99999999994,-0.0032044611941878373
300035,59,-3262.768050000031,1007362.0000000003,-0.003238923098151439
600729,4,-225.56470000000314,69424.0,-0.0032490882115695312
001203,32,-1699.4345500000036,522759.9999999998,-0.0032508886487106975
601089,44,-2071.03220000001,633534.0,-0.003269015080485041
688352,22,-1272.6526000000124,385862.00000000006,-0.0032982066127268616
605507,5,-287.5456500000012,85641.0,-0.003357569972326353
601777,74,-4300.062050000032,1270711.9999999993,-0.0033839784703379168
301215,10,-417.38545000000624,122922.0,-0.0033955309057776984
603033,30,-1645.7727000000045,484517.00000000006,-0.003396728494562635
301175,51,-3033.739350000029,890489.0000000001,-0.003406824059589763
603612,37,-2065.923850000014,603946.0,-0.003420709550191597
605555,17,-878.7475000000011,255807.99999999997,-0.003435183809732304
002777,16,-939.5981999999949,270100.00000000006,-0.0034787049241021646
600133,59,-3544.683050000007,991280.9999999997,-0.0035758609819012046
300184,11,-704.7413999999968,196426.00000000003,-0.003587821367843344
600151,296,-18543.097100000006,5140103.000000002,-0.0036075341486347646
002242,2,-133.5555999999985,36925.0,-0.003616942450913974
688165,41,-2503.7000000000094,689723.9999999999,-0.0036300027257279866
300034,64,-4281.517500000002,1177825.0,-0.0036351049604143246
300323,120,-7869.985300000019,2159351.9999999995,-0.00364460509449132
002068,54,-2855.8567500000104,783152.9999999999,-0.003646614071579897
300663,17,-1065.6752000000172,291937.99999999994,-0.003650347676561521
301015,20,-1101.0386000000146,301152.0,-0.003656089283816859
603218,5,-321.91300000000166,87596.0,-0.003674973743093311
600416,28,-1769.5574999999994,479187.0000000001,-0.003692832860657737
600641,32,-1976.5964999999949,532955.0000000001,-0.003708749331557063
000612,91,-5946.434300000044,1579953.9999999995,-0.0037636755880234773
603013,17,-946.9767000000068,251374.99999999997,-0.0037671872700149453
601778,103,-6760.712050000021,1777035.9999999998,-0.0038044879507224513
600783,48,-3046.2449499999975,767694.9999999998,-0.003968040628114028
000156,66,-4383.599400000056,1103843.0,-0.003971216377691444
600710,4,-306.355149999991,76892.99999999999,-0.003984174762331955
688209,18,-1036.6003500000131,259525.0,-0.0039942215586167545
002539,37,-2573.7313000000117,629275.9999999999,-0.0040899880179762335
002174,9,-818.6276500000084,199411.0,-0.004105228146892641
300772,47,-3595.302500000015,866753.0000000002,-0.004148012755652433
002882,5,-317.62575000000106,75713.0,-0.004195128313499677
300406,2,-160.6996500000011,37231.0,-0.004316286159383339
603619,28,-1903.3121500000107,437598.99999999994,-0.0043494435544871235
688575,7,-494.05500000000046,112493.0,-0.004391873272114714
603057,42,-2273.1080500000103,507776.0,-0.004476596077798104
603360,11,-875.2247999999943,195055.0,-0.004487066724769907
002182,35,-2862.4589999999957,631939.9999999999,-0.0045296373073392985
000672,13,-1028.6801000000119,218189.99999999994,-0.004714606993904451
300482,12,-955.8539500000074,198418.00000000003,-0.004817375187735021
688586,52,-4250.342750000006,875587.0000000001,-0.004854278044329125
688658,93,-8432.064100000016,1650432.0000000005,-0.005109004248584621
601702,37,-3240.987849999986,631971.9999999999,-0.005128372538656755
600662,20,-1460.8811500000054,269618.0,-0.005418336869200148
600552,40,-3843.1194000000105,708340.9999999999,-0.005425521606119103
300077,77,-7074.913550000004,1297984.0,-0.005450693960788426
603358,7,-489.31789999999927,89069.0,-0.005493694775960203
002194,3,-316.0004999999969,57450.0,-0.005500443864229711
300443,5,-406.0666000000018,72518.0,-0.005599528392950741
600059,8,-766.6871500000026,131985.0,-0.005808896086676536
603888,7,-840.8474500000007,142900.0,-0.005884166899930026
001287,17,-1843.6336500000127,291769.00000000006,-0.006318812656587959
300451,28,-3208.3744999999885,501649.9999999998,-0.006395643376856354
603279,12,-1330.9091500000122,207288.0,-0.006420579821311471
002911,2,-224.32410000000363,32868.0,-0.0068250000000001105
603599,45,-5726.810150000005,826602.9999999999,-0.006928126500871647
600726,27,-3419.5625000000186,486994.0000000001,-0.0070217754222845
688584,6,-727.7487499999971,103315.00000000001,-0.007043979577021701
002651,3,-310.3134000000002,42840.0,-0.007243543417366951
002859,4,-528.8036000000055,70916.0,-0.007456760110553409
300580,5,-604.4369999999949,80985.0,-0.007463567327282767
000935,5,-692.2086999999993,92645.0,-0.007471625020238538
688106,13,-1680.3436500000057,216744.0,-0.007752665125678246
688690,12,-1725.4290000000055,221496.0,-0.00778988785350528
600475,93,-12352.367650000022,1555171.0000000005,-0.007942771341543803
301207,11,-1101.0243000000003,134539.99999999997,-0.008183620484614245
603871,6,-842.8970000000088,98477.99999999999,-0.008559241658035387
002396,6,-873.3678999999972,99061.0,-0.008816465612097568
002755,18,-2744.4332500000028,306215.0,-0.008962438972617288
002048,5,-912.535950000004,94263.0,-0.00968074377009011
300134,3,-563.9762000000098,49872.0,-0.011308473692653389
301268,8,-1772.8832000000023,115903.0,-0.015296266705779852
300226,9,-2862.5136000000025,157629.0,-0.018159815769940826
