symbol,n_trades,total_pnl,total_entry_notional,return_rate
688660,22,981.8935000000001,204992.0,0.0047899113136122395
603978,5,225.3202500000006,47149.0,0.004778897749687175
600988,74,3201.885150000008,674550.0,0.004746698020902836
002859,2,82.12319999999902,17364.0,0.00472950932964749
002248,65,2876.955299999998,609054.0,0.004723645686589363
300539,5,202.59794999999866,43047.0,0.004706435988570601
002152,17,744.2538499999978,158379.0,0.004699195284728391
603906,140,5872.37459999999,1255786.0,0.004676254234399802
300252,61,2724.6021500000065,583384.0,0.004670340890391245
002651,81,3540.016,772019.0,0.0045854001002566
605100,1,38.28435000000064,8403.0,0.004556033559443133
002048,36,1407.3611999999978,310491.0,0.004532695633689858
600635,43,1869.1615000000058,416014.0,0.004493025475104218
300713,2,80.63825000000064,17970.0,0.004487381747356741
300805,16,664.5057500000017,150779.0,0.004407150531572711
600737,5,208.03930000000042,47507.0,0.00437912939145811
300139,217,8119.324949999999,1870926.0,0.004339736018420824
000049,11,387.49605000000037,89295.0,0.004339504451537044
600776,83,3393.346499999993,785248.0,0.004321369172541659
300440,6,241.68415000000255,59199.0,0.00408257149614018
002436,90,3352.881149999999,822036.0,0.004078752207932498
002848,7,277.29540000000657,68443.0,0.004051479333167842
300270,66,2545.351099999995,631347.0,0.004031619854058061
002158,29,978.691150000002,243115.0,0.004025630462949641
002968,1,40.0328000000004,9968.0,0.004016131621187841
002186,20,754.7846999999946,188566.0,0.004002761367372668
603726,8,289.2232499999999,72276.0,0.004001649925286401
603366,91,3478.206549999998,871953.0,0.003988983981934804
603075,2,67.13774999999987,17343.0,0.003871172807472748
300410,179,6579.449149999995,1712832.0,0.0038412694006183883
301153,1,36.364999999999775,9552.0,0.003807056113902824
301487,90,2932.7544000000007,773718.0,0.003790469395826387
002189,1,36.32019999999977,9608.0,0.0037802039966694186
603626,76,2584.8470500000008,687715.0,0.003758602109885637
688247,1,37.02194999999904,9936.0,0.00372604166666657
002196,146,5233.791150000009,1405215.0,0.0037245483075543664
603686,184,5944.794350000003,1612348.0,0.0036870417242431553
001311,6,177.2500000000025,48478.0,0.003656297702050466
002232,99,3150.8619999999974,870208.0,0.0036208147937044906
603131,30,916.8784000000074,254068.0,0.0036087913471984172
300429,15,502.4945,139497.0,0.0036021885775321333
301379,12,391.13505000000015,109921.0,0.003558328708799958
000636,1,34.21110000000017,9744.000000000002,0.003510991379310362
002785,4,119.4340499999995,34485.0,0.0034633623314484414
605303,30,931.7442000000008,269645.0,0.0034554477182962813
600522,136,4135.114499999957,1199282.0,0.0034479917984260224
600206,227,7140.240199999988,2088200.0,0.00341932774638444
002980,3,100.38339999999806,29544.0,0.0033977592743026693
000678,33,1061.6498999999988,315684.0,0.003363014596875352
300461,1,32.24600000000092,9700.000000000002,0.0033243298969073106
300328,72,2212.787099999998,666426.0,0.003320379306929799
300542,2,58.00760000000131,17504.0,0.0033139625228519945
300885,22,598.4930500000011,180773.0,0.003310743584495478
300854,1,28.987799999999943,8772.0,0.0033045827633378867
300815,100,2969.8479000000025,900210.0,0.0032990612190488913
300490,25,754.3686999999961,228987.0,0.0032943734797171724
603076,1,26.48414999999983,8151.000000000001,0.0032491902834007884
688107,5,144.3318000000015,44619.0,0.00323476097626575
300741,1,32.066000000000926,9925.0,0.0032308312342570204
300730,7,211.49639999999795,65604.0,0.0032238339125662758
002951,8,239.47044999999912,74474.0,0.003215490641029072
300975,13,396.04945000000293,123781.0,0.003199598080480873
300077,92,2522.4783000000198,796697.0,0.003166170200214159
603811,3,86.10099999999983,27394.0,0.003143060524202374
002194,33,953.3226000000017,303342.0,0.003142731965899881
300249,20,552.0426499999986,177986.0,0.00310160714887687
300224,12,330.1744000000057,107085.0,0.0030832927113975408
301122,3,76.20480000000116,24762.0,0.0030774897019627315
600592,133,3538.753950000003,1150086.0,0.0030769472456842386
002045,9,256.80620000000374,83944.0,0.003059256170780565
603936,37,1074.1976500000035,351466.0,0.00305633446762988
000681,20,514.7250000000039,171088.0,0.0030085394650706298
300839,2,56.0546500000008,18695.0,0.002998376571275785
000901,231,6275.846199999991,2096383.0,0.0029936544037993014
603630,9,239.0558500000009,79954.0,0.0029899173274633025
002878,60,1560.7180999999935,526834.0,0.002962447564128347
603381,1,28.341399999999943,9580.0,0.002958392484342374
300581,73,1875.2057500000028,635584.0,0.002950366513316891
603153,1,27.525250000000142,9350.0,0.0029438770053476088
601698,34,905.6383999999953,307676.0,0.002943480804482622
603166,8,212.8262500000004,72768.0,0.0029247230925681677
300188,3,84.77459999999769,29052.0,0.002918029739776872
603118,11,311.3843500000022,106718.0,0.0029178240784122848
300003,12,316.996749999994,109635.0,0.002891382770100734
301313,2,44.641350000000386,15459.0,0.002887725596739788
301320,1,27.405250000000144,9500.0,0.0028847631578947522
300184,75,2051.329300000002,712054.0,0.00288086198518652
000821,100,2648.1539499999967,923851.0,0.002866429705655995
300465,46,1120.2959000000028,391966.0,0.0028581456044657005
300968,3,79.70009999999996,27894.0,0.0028572488707248856
300136,4,99.7583999999987,35198.0,0.00283420648900502
603038,1,28.06139999999923,9930.0,0.00282592145015098
002533,1,28.013399999999233,9990.0,0.0028041441441440675
000519,221,5488.095750000012,1967226.0,0.002789763733297553
300045,95,2413.0282499999967,871308.0,0.0027694319919018264
002670,280,7156.018099999979,2587101.0,0.0027660373908865482
000837,156,3960.5977000000016,1437100.0,0.0027559652772945527
000685,9,227.0130500000015,85023.0,0.002670019288898316
688135,4,94.59045000000111,35535.0,0.0026618953144787144
600435,125,3077.0325499999894,1162446.0,0.0026470326793674626
000581,9,211.83980000000477,80196.0,0.0026415257618834453
603876,70,1729.7081500000024,658650.0,0.0026261415774690693
002915,217,4892.072799999993,1881470.0,0.0026001333000260397
605338,2,48.860800000000054,18936.0,0.0025803126320236617
300528,368,8064.687300000008,3138710.0,0.002569427344354849
000524,106,2421.0323500000113,950440.0,0.0025472753145911486
603339,4,91.29960000000065,35904.0,0.002542881016042799
002017,74,1492.2568500000043,587401.0,0.002540439750698423
600167,92,2235.462900000011,882806.0,0.0025322244071744084
300400,5,102.33224999999871,40860.0,0.002504460352422876
300686,20,472.4495999999981,189659.0,0.0024910476170389917
002602,256,5752.629750000006,2345628.0,0.0024524902286296064
301192,2,42.95175000000039,17559.0,0.0024461387322740696
001282,5,105.49619999999915,43156.0,0.002444531467235127
600797,226,5262.50500000002,2175100.0,0.002419431290515388
600826,91,2028.9748499999946,845647.0,0.0023993165588005335
688267,1,20.226449999999957,8472.0,0.002387446883852686
002125,218,4805.931000000006,2013750.0,0.002386557914338923
002040,52,1151.6295500000006,487002.0,0.0023647326910361775
605189,6,125.0939999999996,53664.0,0.0023310599284436418
002213,39,831.5371500000075,357038.0,0.002328987810821278
600097,2,41.65320000000165,17944.0,0.0023212884529648713
301555,1,20.08244999999996,8652.0,0.0023211338418862642
600967,480,10319.743149999973,4481416.0,0.0023027862510420754
002650,7,154.38960000000054,67052.0,0.0023025353457018513
603220,8,144.21644999999958,63516.0,0.002270553088985446
600749,189,3742.441300000008,1656736.0,0.002258924354876099
300220,2,44.269800000000856,19674.0,0.002250167734065307
603035,8,165.6817499999979,74190.0,0.002233208653457311
002272,458,9496.109349999959,4259035.0,0.0022296387209778646
601116,216,4432.810449999987,1991099.0,0.002226313432933263
000610,92,1906.9418999999978,857645.0,0.0022234629712759913
688711,9,167.6813999999994,75498.0,0.0022210045299213147
600774,1,22.02049999999936,9950.000000000002,0.0022131155778893825
603359,72,1512.5362000000086,684256.0,0.0022104829186737254
002006,15,278.5626000000026,126488.0,0.0022022848017203417
688246,1,19.78004999999996,9030.0,0.0021904817275747463
002945,30,587.905249999998,269019.0,0.002185367018686405
301028,1,20.488999999999404,9394.0,0.002181073025335257
300877,2,35.12160000000004,16107.0,0.002180517787297451
600501,4,81.89840000000045,37648.0,0.0021753718657033694
603607,4,73.66635000000228,34025.0,0.0021650653930933806
603690,10,190.35675000000242,88410.0,0.002153113335595548
002151,1,19.65524999999996,9186.0,0.00213969627694317
300111,289,5882.067799999999,2752589.0,0.00213692193058971
688292,2,40.73800000000165,19088.0,0.0021342204526404885
301038,13,235.62059999999946,110559.0,0.00213117520961658
002923,1,20.343399999999402,9576.0,0.0021244152046783
301026,2,39.22889999999992,18474.0,0.0021234654108476733
300967,19,360.66254999999984,170147.0,0.002119711484774929
603887,4,76.0477500000022,36155.0,0.00210338127506575
002181,811,16238.232350000057,7757166.0,0.0020933202086947807
300712,2,34.732799999998974,16593.0,0.002093220032543782
300351,1,18.07974999999858,8655.0,0.0020889370306179755
600262,4,75.13559999999922,36100.0,0.002081318559556765
002066,3,55.62515000000084,26733.0,0.0020807672165488664
605259,9,149.3470499999993,72105.0,0.0020712440191387464
600410,1073,20322.79995,9866562.0,0.0020597650883864105
300065,46,894.8602000000031,435640.0,0.002054127720135899
300047,70,1274.2533000000042,624497.0,0.0020404474320933554
600143,953,17713.017450000105,8710006.0,0.0020336400973776717
002229,111,2064.168000000002,1017830.0,0.002028008606545299
603269,38,702.4239499999975,348404.0,0.0020161190744078642
605050,20,371.3042499999969,184742.0,0.0020098529300321363
600203,123,2327.1041000000087,1159421.0,0.002007126056885298
002173,528,9533.55270000001,4753859.0,0.0020054344691333944
603716,94,1589.2864999999993,799885.0,0.001986893740975264
002828,1,19.228050000001023,9693.0,0.00198370473537615
600552,6,113.64959999999802,57832.0,0.0019651680730391136
300207,316,5356.592250000006,2731404.0,0.001961113130829422
002709,321,5602.319100000006,2888742.0,0.0019393629129911935
300118,13,239.8580500000028,123946.0,0.0019351818533877882
300549,3,56.603999999998294,29260.0,0.0019345181134654236
600184,3,53.007250000001065,27505.0,0.0019271859661880045
603101,89,1626.1504000000134,847639.0,0.0019184468859974747
000995,2,33.75599999999898,17814.0,0.0018949141124957325
603421,94,1685.7278500000148,891537.0,0.0018908108693189568
300141,10,183.26315000000082,97290.0,0.0018836792064960512
600678,12,209.6250000000002,112989.0,0.0018552690969917444
300758,1,16.75559999999949,9060.0,0.0018494039735098774
300288,1,16.717199999999487,9108.0,0.0018354413702239226
300001,2,31.312349999999572,17118.0,0.0018292060988432978
605378,87,1332.1171500000044,730782.0,0.0018228653004589664
002373,1,16.66920000000091,9168.0,0.0018181937172775861
002912,2,31.18755000000064,17274.0,0.00180546196596044
002708,7,117.2599000000003,65957.0,0.0017778234304167912
688130,5,82.65160000000029,46708.0,0.0017695384088378925
301456,2,30.993149999999574,17517.0,0.0017693183764342967
301125,1,17.191750000000354,9765.0,0.0017605478750640404
601929,297,4979.293250000017,2856414.0,0.001743197327138159
000062,42,649.1454000000022,372897.0,0.0017408169011818334
002530,184,3014.744750000001,1738571.0,0.001734036027289079
002888,6,99.22575000000136,57245.0,0.0017333522578391362
002902,10,163.72240000000482,95064.0,0.0017222334427333672
603011,102,1596.1364499999836,928174.0,0.0017196521880595487
600619,587,8195.190749999978,4768875.0,0.0017184746402453363
002313,27,445.45474999999743,259392.0,0.001717303347828759
300413,11,167.6793000000001,97947.0,0.0017119391099267981
300102,18,280.2505999999977,164520.0,0.0017034439581813622
300302,12,183.54689999999778,108267.0,0.0016953171326442756
300222,28,435.30620000000005,260876.0,0.0016686326070623593
688690,4,54.75855000000094,32817.0,0.0016686031629948178
002898,6,93.17029999999954,56063.0,0.0016618857356901974
300068,231,3396.9185999999872,2047529.0,0.0016590332053904914
002140,2,30.353949999999042,18316.0,0.001657236842105211
601022,2,30.066750000002237,18675.0,0.0016100000000001198
002819,1,14.031150000000085,8715.0,0.0016100000000000099
688588,13,190.22275000000363,118200.0,0.0016093295262267651
603222,105,1626.1612500000074,1010641.0,0.0016090394610945007
002389,62,917.169600000008,572592.0,0.0016017855645905077
600250,52,764.0568500000061,477982.0,0.0015985054876543594
300036,1,13.294999999999574,8385.0,0.0015855694692903488
002036,13,191.18560000000238,121000.0,0.0015800462809917551
600498,111,1509.2184999999645,961301.0,0.0015699749610163358
002517,78,1048.2575999999963,669573.0,0.001565561335358499
600721,96,1436.6287500000017,930865.0,0.0015433266370526357
300632,1,13.823949999999552,8974.0,0.0015404446177846615
300543,8,116.25854999999959,75862.0,0.0015325004613640503
600699,23,278.00119999999987,182610.0,0.0015223766496905967
300830,4,55.95689999999924,37570.0,0.0014894037796113718
300780,8,110.60550000000168,74275.0,0.001489134971390127
605277,74,902.5021000000042,608402.0,0.0014833976548400635
600610,9,122.34995000000394,83271.0,0.001469298435229599
002733,4,49.12500000000051,33608.0,0.0014617055462985155
300697,76,1001.4481499999982,689884.0,0.0014516181705909953
605068,3,39.31315000000101,27120.0,0.0014495999262537245
300009,8,110.20884999999953,76048.0,0.0014492011624237262
688707,13,177.62860000000015,123016.0,0.0014439471288287715
000795,2,27.659250000000682,19168.0,0.0014429909223706533
300428,91,1218.1930500000049,845016.0,0.0014416212829106252
300817,1,12.863799999998864,8924.0,0.00144148363962336
002579,59,785.3079499999983,544823.0,0.0014414001427986672
002273,69,792.2473499999968,550104.0,0.0014401774028183704
601519,159,2116.999199999996,1474635.0,0.0014356089472988204
002456,358,4618.176149999968,3228963.0,0.0014302350785685585
300515,1,12.815800000000284,8984.0,0.0014265138023152586
002246,15,198.173700000003,139825.0,0.0014172980511353694
301365,6,76.59880000000133,54274.0,0.0014113350775693948
002112,3,40.14464999999868,28497.0,0.0014087324981576544
000878,61,793.4721499999989,568906.0,0.0013947333127089518
000810,63,790.7193000000062,579361.0,0.001364812785120169
300768,1,12.586999999999573,9270.0,0.0013578209277237943
000657,73,902.6843500000045,667625.0,0.0013520829058228864
002326,10,118.60114999999509,87920.0,0.0013489666742492617
002536,289,3139.76715,2360163.0,0.0013303179271940116
001380,26,274.4437500000039,208332.0,0.0013173384309659768
003023,3,34.734800000000234,26592.0,0.0013062123947051832
603696,15,184.26710000000094,142188.0,0.0012959398824092113
600641,23,278.0285999999988,216999.0,0.0012812436923672404
605008,5,59.10159999999991,46141.0,0.0012808911813788151
300149,9,107.71424999999752,84175.0,0.0012796465696465402
002584,40,483.0105000000028,383915.0,0.001258118333485284
300192,20,219.9947999999998,175018.0,0.0012569838530893953
600848,2,23.689050000000588,19107.0,0.001239810017271188
001269,1,10.903500000000681,8874.0,0.0012287018255578862
688418,1,10.829099999999617,8967.0,0.0012076614252257852
600833,6,68.56190000000024,56831.0,0.0012064172722633815
301399,1,12.002999999999574,10000.0,0.0012002999999999573
600446,17,186.4162499999946,155413.0,0.0011994894249515457
688022,6,68.3306999999997,57060.0,0.0011975236593059883
000158,136,1561.860000000012,1306092.0,0.0011958269402155529
002298,476,5355.6814000000195,4484211.0,0.0011943419700812517
003022,24,246.39140000000188,206584.0,0.0011926935290245222
603998,4,43.069999999999894,36176.0,0.0011905683325961933
601696,35,376.78980000000007,323820.0,0.001163577913655735
301032,3,33.14919999999881,28574.0,0.0011601175894169107
300478,14,134.06365000000105,116213.0,0.0011536028671491232
603363,56,625.1991500000019,545408.0,0.0011462962589474336
601615,23,250.8856500000021,220211.0,0.0011392966291420598
688350,7,75.13600000000011,66104.0,0.0011366331840735827
001331,10,106.06329999999862,94969.0,0.0011168202255472694
300985,3,29.01390000000213,26226.0,0.0011063029055136937
688459,1,10.428299999999616,9468.0,0.0011014258555132675
002693,2,20.808599999999235,18996.0,0.0010954200884396312
001201,2,20.611800000001367,19242.0,0.0010711880261927746
002240,51,517.0997499999992,484265.0,0.0010678032688713807
301500,12,117.58689999999808,110555.0,0.0010636054452534765
601059,44,437.44239999998405,412871.0,0.001059513504217986
600338,7,70.06565000000111,66191.0,0.0010585374144521326
600330,350,3524.9788999999664,3332889.0,0.0010576346526991948
300409,74,669.396699999997,635626.0,0.0010531298279176703
688317,2,18.18560000000074,17274.0,0.0010527729535718849
301515,1,9.083999999999659,8648.0,0.001050416281221052
300945,168,1579.465700000009,1510998.0,0.0010453128991567222
300245,2,20.323800000001363,19602.0,0.001036822773186479
300166,1,10.154699999999616,9810.0,0.0010351376146788599
002202,32,305.34929999999775,295740.0,0.0010324923919659084
002903,4,36.55055000000057,35558.0,0.0010279135496934746
688590,25,231.67460000000332,225484.0,0.001027454719625354
603959,261,2593.8920499999967,2529475.0,0.0010254665691497235
301176,2,18.506550000000892,18123.0,0.0010211637146168345
301077,2,17.9151999999979,17612.0,0.0010172155348624743
300342,5,44.73200000000007,44100.0,0.0010143310657596389
002549,565,5103.512300000029,5117961.0,0.0009971768639893952
000026,7,62.02479999999585,62408.0,0.0009938597615689632
002939,229,2128.612099999993,2147312.0,0.000991291484423313
600843,36,325.6819500000025,328965.0,0.0009900200629246348
600173,570,5435.192900000004,5495359.0,0.0009890514705226726
600735,133,1266.0041500000273,1298983.0,0.0009746117924561193
000938,152,1296.6435000000024,1340892.0,0.0009670006980427972
300655,212,1911.32420000001,1984765.0,0.0009629977352482586
300364,36,290.1004499999989,301329.0,0.0009627365769640456
600689,10,91.22025000000056,94756.0,0.0009626857402169843
002905,83,755.7613500000009,786251.0,0.0009612214801634604
605188,179,1547.748049999996,1638815.0,0.0009444312201194132
300889,7,58.94754999999892,62462.0,0.0009437345906310865
000737,411,3506.810950000012,3727528.0,0.000940787285836622
002453,90,805.2863000000134,866173.0,0.0009297060748834395
300873,2,14.497649999999958,15612.0,0.0009286222136817805
002364,45,382.25015000000275,413373.0,0.0009247100076686255
603110,4,32.69315000000313,35395.0,0.0009236657720017835
600463,3,25.683999999998978,27904.0,0.0009204415137614312
600615,3,26.12575000000145,28602.0,0.0009134238864415583
301276,5,40.3569999999991,44436.0,0.0009082050589611823
300322,189,1433.8477500000083,1580138.0,0.0009074193203378491
605136,36,306.4499000000042,339528.0,0.0009025762234631731
002155,113,917.1366000000004,1017932.0,0.0009009802226474856
300121,15,120.1957999999955,134828.0,0.0008914750645266228
603045,4,34.22175000000128,38485.0,0.000889223073924939
002149,1,7.826250000000568,8970.0,0.00087249163879605
002023,4,33.360000000000056,38312.0,0.0008707454583420352
600703,84,671.1878500000064,779715.0,0.0008608117709676054
603766,1,8.27119999999966,9664.0,0.0008558774834436733
002205,7,54.784700000001266,64039.0,0.0008554896235106929
300687,2,13.945650000001024,16323.0,0.0008543558169454772
688306,10,79.6944499999999,94161.0,0.0008463636749822102
603900,96,732.0506499999848,892908.0,0.0008198500293423116
300414,2,14.99809999999936,18758.0,0.0007995575221238597
000032,11,81.68860000000149,102820.0,0.0007944816183622008
002796,21,151.49775000000648,191883.0,0.0007895319022529692
600839,109,810.5107000000147,1027929.0,0.0007884889909711806
002144,1,6.940499999999702,8827.0,0.0007862807295796649
002468,10,68.99299999999876,88670.0,0.0007780872899514915
688772,11,76.68499999999808,99057.0,0.000774150236732367
002805,5,35.37719999999971,45799.0,0.0007724448132055222
603536,14,102.91950000000296,133836.0,0.0007689971308168427
002691,77,565.8098499999953,741705.0,0.0007628502571777126
300590,1,6.7724999999997015,9037.0,0.000749419054996094
301139,10,68.39010000000266,92039.0,0.0007430556611871344
688512,11,75.91170000000074,102504.0,0.0007405730508077805
301292,13,86.45099999999866,116962.0,0.0007391374976487976
002258,1,6.710899999999701,9114.0,0.0007363287250383697
300059,326,1921.7784000000072,2635683.0,0.0007291386710769114
600769,2,13.309800000000646,18368.0,0.0007246189024390596
002862,3,18.505850000001473,25625.0,0.0007221795121951795
002250,7,45.66494999999793,64187.0,0.0007114361163475147
300988,3,20.71379999999977,29116.0,0.0007114232724275234
603088,13,86.67015000000153,123007.0,0.0007045952669360405
301190,3,16.846200000000294,23949.0,0.0007034197670048977
000691,15,99.07559999999712,146196.0,0.0006776902240827185
002148,234,1465.730450000002,2220462.0,0.0006601015689527684
002123,3,18.923100000000346,28854.0,0.0006558224163027776
002077,276,1630.759150000011,2487499.0,0.0006555818313896854
301248,4,23.37899999999925,35726.0,0.0006543973576666644
002925,15,93.43919999999662,143040.0,0.0006532382550335334
000020,7,43.070400000004355,66180.0,0.0006508068902992499
603093,19,109.3294000000026,168292.0,0.0006496410999928849
300615,1,6.262899999999702,9674.0,0.0006473950795947593
002428,50,273.4205999999945,423036.0,0.0006463293904064773
600513,4,23.0589999999996,36166.0,0.0006375877896366642
300956,9,49.90654999999882,78888.0,0.0006326253676097609
600596,13,77.93854999999797,123860.0,0.0006292471338607943
300673,6,35.20799999999652,56005.0,0.0006286581555217662
603815,9,53.02294999999919,84994.0,0.0006238434477727745
300500,1,6.134099999999702,9835.0,0.000623701067615628
600557,4,22.264450000000867,35929.0,0.0006196790893150621
601069,43,230.98844999999676,374964.0,0.0006160283387205086
603151,7,36.26619999999714,59683.0,0.0006076470686794756
688121,5,26.91184999999867,45122.0,0.0005964241390009013
688015,6,31.07494999999862,52420.0,0.000592807134681393
603669,6,33.99599999999972,57520.0,0.0005910292072322621
002276,259,1376.2859999999866,2328918.0,0.000590955113061081
600378,1,5.092199999999744,8637.0,0.0005895797151788519
688529,2,10.53414999999929,18087.0,0.0005824155470779725
000670,847,4630.369800000061,8126419.0,0.0005697921556838334
603776,2,9.933199999999488,17588.0,0.0005647714350693364
688288,4,19.82879999999898,35184.0,0.000563574351978143
300551,13,67.98889999999628,122545.0,0.0005548076216899611
002580,38,198.13260000000253,357425.0,0.0005543333566482549
000070,184,932.9997000000033,1711563.0,0.0005451156048594199
603305,12,58.481100000000794,109375.0,0.0005346843428571501
603025,4,19.146549999998783,37326.0,0.0005129547768311306
601555,7,35.08549999999808,68660.0,0.0005110034954849705
000066,273,1239.965499999992,2440811.0,0.000508013729862735
300568,116,538.0146499999942,1075172.0,0.0005003986803971775
603360,12,47.43539999999736,95729.0,0.0004955175547639415
002097,420,1897.4200000000058,3887786.0,0.00048804640996186666
002104,889,3798.701100000006,7874330.0,0.0004824157864859621
300196,3,12.66990000000105,26669.0,0.00047507968052799317
688199,4,15.560700000000171,33057.0,0.0004707232961248804
002347,509,2261.818850000008,4895453.0,0.00046202442348032097
301187,2,7.599150000000085,16755.0,0.0004535452103849648
601777,4,16.93104999999882,37595.0,0.0004503537704481665
002759,503,2041.3870999999835,4621650.0,0.00044170092932177546
000425,10,42.22040000000031,97247.0,0.00043415632358839154
600697,46,179.01569999999643,412912.0,0.00043354443561823447
002362,1,4.1906000000004555,9764.0,0.00042918885702585577
600438,117,453.2547999999978,1063084.0,0.0004263584062971485
002695,2,8.32360000000091,19600.0,0.00042467346938780155
002405,176,708.1547000000267,1677863.0,0.00042205752197886637
002019,6,22.771499999999655,54048.0,0.00042131993783303093
600207,13,51.8253500000028,126361.0,0.00041013722588459096
000029,7,23.948399999999538,60078.0,0.00039862179167082025
600458,13,45.84629999999919,115218.0,0.0003979091808571507
300368,395,1395.942749999994,3608502.0,0.000386848268339603
002167,220,780.5458500000142,2034168.0,0.00038371749531012885
301072,1,2.893349999999275,7635.0,0.000378958742632518
301193,4,14.121800000001187,37356.0,0.00037803297997647463
603231,4,14.262749999999931,38430.0,0.00037113583138173123
688207,21,67.28024999999948,184625.0,0.0003644157075152308
300569,45,154.70874999999648,432834.0,0.0003574320640245371
603185,18,58.426399999995866,167007.0,0.00034984401851416924
600835,27,77.07105000000152,222180.0,0.0003468856332703282
300053,20,67.27840000000144,195748.0,0.0003436990416249537
002617,1135,3582.299950000048,10869632.0,0.0003295695705245631
603618,328,1012.388450000027,3098284.0,0.00032675779560557616
603499,5,14.427500000000709,44475.0,0.0003243957279370592
300226,6,15.425699999998855,48219.0,0.0003199091644372313
600053,3,8.47249999999936,26915.0,0.0003147872933308326
300600,12,33.10904999999693,107331.0,0.00030847611594038
000815,5,14.93210000000009,48775.0,0.00030614249103024275
600531,111,317.73964999999436,1046283.0,0.0003036842326598008
600095,152,435.808050000068,1449213.0,0.0003007204945029254
000590,3,8.67040000000074,29168.0,0.0002972572682391916
002664,5,11.821950000001706,41478.0,0.00028501735859978077
300550,5,12.708150000000188,45374.0,0.00028007559395248796
688599,5,12.297600000002543,44637.0,0.00027550238591308876
603538,4,9.258350000000457,34684.0,0.00026693432130090117
002183,121,307.4978499999988,1184738.0,0.00025954924211091295
300602,1,2.1541500000003406,8559.0,0.00025168243953736894
603389,5,11.395999999999677,45764.0,0.00024901669434489285
002600,1139,2505.131250000049,10498452.0,0.00023861910784561848
300061,4,8.863449999999169,37678.0,0.0002352420510642595
301019,1,2.2415000000015617,9700.000000000002,0.0002310824742269651
603586,1,2.1974999999997866,9755.0,0.00022526909277291508
002765,41,83.46819999999761,370685.0,0.00022517285565911113
300970,2,4.150050000000661,18566.0,0.00022352957018208883
002134,5,9.587399999999768,43024.0,0.0002228384157679381
605388,173,369.2576500000041,1672339.0,0.0002208031086998534
000818,34,63.9107500000001,296049.0,0.00021587895922634462
000935,2,4.126999999999569,19845.0,0.00020796170319977673
002278,22,42.24030000000032,209748.0,0.0002013859488529107
688619,9,15.796799999998647,80269.0,0.00019679826583112592
002846,125,204.62600000000327,1072591.0,0.0001907772860298131
603266,7,11.120050000000681,59861.0,0.00018576452114065387
002067,702,1214.6976000000402,6782542.0,0.00017909179183852312
002053,7,11.611199999998625,65498.0,0.000177275642004315
600775,6,9.544900000000268,55579.0,0.00017173572752299013
601579,21,31.525549999995253,186529.0,0.00016901152099670964
603861,2,3.0554999999996166,18684.0,0.00016353564547204113
