symbol,n_trades,total_pnl,total_entry_notional,return_rate
300416,4,-62.9176,78647.0,-0.0008
002741,3,-36.53695000000069,44422.0,-0.0008224967358516206
001337,16,-215.07669999999692,256334.0,-0.0008390486630723857
600685,6,-85.99464999999861,98749.0,-0.0008708407173743391
300119,9,-138.58980000000614,158247.0,-0.0008757815314034777
600955,8,-115.85124999999711,131062.0,-0.0008839423326364401
002176,43,-699.16040000003,783937.0,-0.0008918578916418411
300229,43,-666.9965499999503,742889.0000000003,-0.0008978414675677658
600531,42,-698.3051500000149,737244.9999999999,-0.0009471819408744922
688161,3,-40.24744999999968,41629.0,-0.0009668127987700805
002626,41,-733.178700000034,753987.0,-0.0009724023093236807
002085,796,-15417.199699999876,15670555.999999985,-0.0009838323349854268
000791,40,-796.4796500000012,790826.0,-0.0010071490441639517
300482,6,-96.03339999999886,95038.0,-0.0010104737052547283
300738,139,-2403.9091499999818,2349723.9999999977,-0.0010230602189874147
000923,29,-506.31344999998237,494272.00000000023,-0.0010243619909684994
301301,90,-1625.6432999999906,1584473.0,-0.0010259835920208111
002312,78,-1538.7961000000016,1436951.0000000005,-0.00107087583362272
603871,10,-217.3846499999999,193032.00000000003,-0.0011261586161879888
603936,12,-232.11559999999469,200159.0,-0.0011596560734216032
002645,6,-112.86170000000276,93350.0,-0.001209016604177855
600389,41,-911.4274499999419,731122.0000000001,-0.0012466147236712092
300887,12,-238.85639999999685,188423.0,-0.0012676605297654577
301246,3,-49.84845000000226,38595.0,-0.001291577924601691
300031,5,-109.22069999999431,84060.0,-0.0012993183440399038
601126,5,-127.24414999999452,97796.0,-0.0013011181438913097
300783,5,-119.79025000000168,91026.00000000001,-0.001316000373519672
688711,6,-128.55085000000975,96940.0,-0.0013260867546937255
301268,15,-338.6298499999998,254781.00000000003,-0.0013291016598568958
002214,12,-266.8353999999995,198524.0,-0.0013440964316656903
002100,9,-218.5415000000006,160750.00000000003,-0.0013595116640746537
300035,6,-141.84129999998197,99790.00000000001,-0.0014213979356647154
603025,6,-158.93160000000128,108587.00000000001,-0.001463633768314819
300151,20,-575.3098499999986,370672.0000000001,-0.0015520725870850737
000682,65,-1820.6237999999755,1172180.0,-0.0015531947311846095
300693,12,-310.1348,197792.0,-0.0015679845494256592
300662,9,-255.33250000000444,161642.0,-0.0015796173024338008
603636,8,-261.2124499999937,162550.0,-0.0016069667794524373
002581,8,-219.7079999999928,134726.0,-0.0016307765390495732
688209,2,-41.14634999999955,25200.0,-0.0016327916666666487
002194,8,-203.65960000001039,124657.0,-0.0016337598369927913
000881,16,-479.6825000000043,291939.0,-0.0016430915362456004
688327,6,-162.95499999999183,98761.99999999999,-0.0016499767116906487
603906,6,-189.9650999999979,114920.0,-0.001653020361990932
600775,45,-1332.106099999996,788582.9999999999,-0.0016892401941203353
603533,51,-1503.7542999999887,887919.9999999998,-0.0016935695783403786
600876,9,-217.0317999999963,126384.00000000001,-0.0017172411064691438
300203,13,-389.4347000000116,224777.0,-0.001732538026577504
688066,52,-1546.4946999999977,891220.0,-0.0017352558290882137
000821,20,-611.5461000000106,346954.0000000001,-0.0017626143523349217
000422,163,-5226.2425500000145,2891789.999999997,-0.0018072690444326939
688575,7,-213.78150000000522,114826.00000000001,-0.0018617865291833313
300077,16,-550.0619500000021,291457.0,-0.0018872833728474597
002130,380,-14215.869799999995,7293744.000000013,-0.0019490497335798967
002539,6,-197.59689999999748,99474.0,-0.0019864175563463564
002773,6,-193.73740000000356,97150.0,-0.0019942089552239172
603595,23,-813.5511000000073,404458.99999999994,-0.002011455054776893
300653,3,-89.61770000000203,44512.0,-0.002013337976276106
300476,167,-6104.616649999925,2974621.0000000023,-0.002052233427384504
300263,10,-337.4950499999975,163287.0,-0.00206688254423192
600201,11,-410.7490000000133,198389.0,-0.0020704222512337544
300398,5,-188.69819999999305,90967.0,-0.002074358833423033
300735,70,-2616.2944500000017,1257603.0000000005,-0.0020803818454631553
000555,50,-1844.1337499999877,864853.9999999993,-0.002132306435537084
300768,10,-367.345049999995,170560.0,-0.0021537585014071003
300298,43,-1542.4272500000154,714795.9999999997,-0.002157856577261227
688388,9,-351.4643000000087,156788.0,-0.0022416530601832327
603666,6,-194.3708999999984,85566.0,-0.0022715903513077437
301376,6,-194.35650000000015,85487.0,-0.00227352112017032
002125,74,-3364.1474499999995,1438644.9999999998,-0.0023384138894584836
002840,59,-2230.6343499999625,943242.9999999995,-0.002364856510994477
000860,6,-235.39619999998743,99372.0,-0.002368838304552464
603306,15,-656.341249999999,276745.99999999994,-0.0023716377111141595
002077,14,-775.3802000000088,313497.99999999994,-0.0024733178521075382
601101,6,-245.60824999999468,98396.0,-0.002496120269116577
603298,5,-472.35869999998926,188210.0,-0.0025097428404441276
300428,5,-225.28550000000064,89078.0,-0.0025290812546307803
300415,36,-1606.6681999999767,633208.9999999997,-0.0025373426467406143
601069,30,-1391.5344500000037,546822.0000000001,-0.0025447667613958534
688158,24,-1095.540000000006,430107.00000000006,-0.0025471336202386985
603032,8,-331.55099999999834,129627.00000000001,-0.0025577310282579886
601801,8,-383.9411999999976,149877.00000000003,-0.0025617086010528466
600223,4,-188.7731000000015,73572.00000000001,-0.002565828032403652
002984,6,-251.2867500000018,97826.0,-0.002568711283298937
605376,24,-1019.7357000000043,396461.99999999994,-0.002572089380571163
300233,32,-1481.3607000000104,560275.0000000001,-0.0026439885770380795
002096,18,-773.3523500000022,290916.0,-0.0026583355676552756
000801,164,-7626.904249999965,2845674.000000003,-0.002680174977878688
600552,11,-530.9671499999998,197662.0,-0.0026862378707085827
300284,172,-7922.079650000049,2902943.0000000005,-0.0027289821570730282
003039,6,-257.5722499999975,93514.0,-0.0027543710032722104
301363,1,-42.24930000000043,15306.000000000002,-0.0027603096824774876
003012,11,-538.2748499999825,188996.00000000003,-0.0028480753560920996
603098,6,-318.1671499999981,111645.0,-0.0028498110081060335
601858,5,-269.8780499999889,93756.0,-0.002878514975041479
688499,2,-78.77094999999896,27260.0,-0.0028896166544387
002097,51,-2718.594850000041,936695.0000000005,-0.0029023266378063717
003006,8,-410.0239000000011,140198.0,-0.002924605914492369
688403,11,-564.562600000003,190808.00000000003,-0.002958799421407923
300723,4,-207.8307999999982,69912.0,-0.0029727485982377587
002079,11,-623.4399000000086,206713.99999999997,-0.0030159539266813506
688733,27,-1234.1062000000109,398619.00000000006,-0.003095954282159181
301238,13,-856.3432500000006,276564.0,-0.00309636557903415
300346,69,-4066.02930000002,1305134.9999999995,-0.003115408980680176
603678,45,-2519.151099999995,796009.9999999998,-0.003164722930616444
300133,280,-16674.343399999947,5250677.999999999,-0.0031756552963255317
300083,77,-4458.613149999995,1396633.0000000002,-0.003192401403947919
688315,10,-474.67355000000236,147217.99999999997,-0.003224290168321825
300579,6,-286.95719999999113,88776.0,-0.003232373614490303
603208,12,-602.1463499999948,186147.0,-0.003234789440603366
600338,8,-736.458449999983,227274.0,-0.003240399033765336
603530,34,-1833.2217499999813,551323.0000000001,-0.003325132000660195
300458,10,-575.6401000000271,171967.99999999997,-0.003347367533494762
000712,10,-570.4340499999975,169396.0,-0.0033674587947767213
688133,27,-1397.2487999999948,407444.0,-0.00342930267717771
603801,18,-1382.3449000000262,400506.0,-0.003451496107424174
000913,97,-6022.320600000009,1741001.0000000012,-0.003459113808665248
688298,19,-1065.5106500000002,303700.0,-0.003508431511359895
000543,18,-1061.144900000002,299101.00000000006,-0.0035477811842822386
300065,5,-316.18759999999475,85436.0,-0.0037008708272858602
301069,3,-174.53815000000543,46897.0,-0.003721733799603502
688173,12,-709.5441500000011,185992.0,-0.003814917577100096
300206,3,-184.62509999999725,48254.00000000001,-0.0038261097525593155
601918,55,-3821.057900000006,995572.9999999994,-0.003838048942669205
688351,15,-896.3856999999952,233345.0,-0.0038414609269536316
600331,20,-1378.8944999999899,357142.00000000006,-0.00386091386619325
603100,5,-343.5449500000054,88130.0,-0.0038981612390786946
300401,19,-1335.0977999999977,332939.0,-0.0040100372740952475
000875,90,-6708.069749999975,1645342.9999999998,-0.004077003852692099
688518,5,-343.15020000000476,83886.0,-0.004090673056290737
603566,12,-832.4273499999973,199830.99999999997,-0.004165656729936784
002895,23,-1683.8732499999958,401572.0,-0.004193203833932634
002544,11,-829.9651000000074,195504.00000000003,-0.004245258920533633
300034,48,-4071.919900000016,917734.0000000005,-0.004436928238465627
300593,9,-696.040050000012,156606.0,-0.004444529903068924
002597,13,-1029.8920000000069,228054.00000000003,-0.004516000596350017
000688,5,-368.8775999999998,81040.0,-0.0045517966436327715
300527,11,-785.7980000000003,172443.0,-0.004556856468514236
300369,4,-277.4255499999998,60718.0,-0.004569082479660065
600783,3,-256.42220000000646,55700.000000000015,-0.004603630161580007
688337,8,-548.5992999999943,118617.99999999999,-0.00462492454770772
688526,6,-410.7029999999942,88654.99999999999,-0.004632598274208947
002242,2,-289.76400000000376,62400.0,-0.004643653846153907
688033,7,-535.5202000000031,114317.0,-0.004684519362824454
688238,7,-621.6750999999979,125018.0,-0.004972684733398374
002446,29,-2538.40515,497583.00000000006,-0.005101470809895032
002182,5,-531.290200000016,99028.0,-0.0053650502888073675
603565,12,-1145.4568500000232,198873.00000000003,-0.0057597403870813186
688262,33,-3332.1256499999945,571466.9999999999,-0.00583082776433284
000603,21,-2337.6405999999847,398692.00000000006,-0.005863274407311871
000951,2,-597.065700000006,99253.0,-0.006015593483320464
300456,20,-2175.6052500000346,355485.00000000006,-0.006120104223807008
300393,34,-3500.0716500000144,571118.0,-0.006128456203446598
002123,6,-603.2907499999942,98290.0,-0.006137864991352062
300855,10,-1105.4576999999954,175106.99999999997,-0.006313041169113716
002918,2,-230.41429999999764,35682.0,-0.006457437923883124
603308,6,-644.2935499999908,99575.99999999999,-0.006470369868241252
603005,47,-5709.0759000000435,842041.9999999995,-0.006780036981528292
002567,9,-1367.5462999999907,197915.99999999997,-0.006909730895935603
600246,17,-2328.929899999983,330340.99999999994,-0.007050078252472394
688110,18,-2191.6212000000087,310024.00000000006,-0.007069198513663485
301180,7,-730.1243999999976,102710.0,-0.007108600915198108
002378,18,-2263.39065,300219.0,-0.007539131933688407
300339,17,-2309.3697,300893.9999999999,-0.007675027418293489
603766,23,-3400.6378499999905,424347.9999999999,-0.00801379492774796
001322,2,-255.33769999999916,31859.0,-0.008014617533506989
300655,20,-3322.9946999999916,331549.0,-0.010022635266581988
301153,4,-815.2179999999994,69640.0,-0.011706174612291778
688206,2,-1087.3225000000034,31454.0,-0.03456865581484083
