symbol,n_trades,total_pnl,total_entry_notional,return_rate
688362,1,-15.817349999999275,8520.0,-0.0018564964788731543
603766,2,-34.449400000000814,18058.0,-0.001907708494849973
603985,12,-211.2832499999979,110334.0,-0.0019149423568437464
603063,7,-112.11869999999968,57636.0,-0.0019452894024567923
600073,16,-300.2458999999985,152800.0,-0.0019649600785340217
300031,2,-33.48140000000028,16848.0,-0.0019872625830959327
300166,16,-315.1233499999976,152691.0,-0.002063797800787195
300821,10,-204.68770000000234,98336.0,-0.002081513382687951
002617,8,-155.36159999999904,74268.0,-0.0020919049927290226
601890,106,-2129.235449999995,1012836.0,-0.002102250956719543
600810,1,-20.843549999999723,9815.0,-0.002123642384105932
601020,16,-311.83325000000525,145945.0,-0.0021366490801329628
603881,32,-615.4348499999996,285348.0,-0.0021567869759031065
002681,216,-4538.987400000025,2078187.0,-0.0021841092259743834
002434,6,-128.51150000000098,58124.0,-0.0022109885761475634
000048,3,-59.450500000000964,26806.0,-0.002217805715138438
300229,11,-236.37014999999693,104212.0,-0.0022681663340114087
300257,6,-129.33420000000035,56688.0,-0.002281509314140565
003039,1,-21.405299999999702,9254.0,-0.0023130862329803006
300232,3,-65.69685000000032,28363.0,-0.0023162870641328607
600120,2,-45.24449999999936,19050.0,-0.0023750393700787066
600006,5,-117.46930000000297,49400.0,-0.0023779210526316394
301511,3,-72.29614999999896,29104.0,-0.002484062328202273
600186,882,-21852.69000000001,8524334.0,-0.002563565669763762
688289,2,-50.109250000000145,18880.0,-0.00265409163135594
688177,4,-97.22139999999928,36514.0,-0.0026625787369228045
688400,3,-69.86974999999914,26078.0,-0.0026792602960349393
300083,71,-1892.7033500000005,684488.0,-0.0027651373727516047
603612,1,-25.298699999999616,9138.0,-0.002768516086671002
300068,27,-702.5449000000002,251168.0,-0.0027971114950949174
300115,145,-3803.1110500000336,1316130.0,-0.002889616565232943
301558,122,-3392.5352499999804,1166489.0,-0.002908330254292994
