symbol,n_trades,total_pnl,total_entry_notional,return_rate
300065,48,2900.4098500000027,463851.0,0.0062528912301579665
300456,32,1854.541950000004,296872.0,0.006246941274353944
301153,53,2966.541700000004,476953.0,0.006219777839745224
000762,15,804.1675499999981,130431.0,0.00616546334843709
603960,2,99.06319999999903,16080.0,0.006160646766169094
300634,42,2415.872850000011,392316.0,0.006157976860490041
300387,12,719.1099500000032,117515.0,0.006119303493171112
003007,1,50.295749999999316,8334.0,0.006035007199423964
603093,55,3083.7654500000044,523194.0,0.005894114706972948
301382,79,4133.957200000013,702028.0,0.00588859304757077
300645,12,672.5473999999974,114459.0,0.005875880446273315
300584,19,1021.5741500000015,174456.0,0.005855769649653789
002735,11,599.5351000000018,102689.0,0.005838357565075147
300503,3,158.0510000000006,27332.0,0.0057826357383287215
000721,114,6316.913150000012,1095506.0,0.005766205890246162
300847,21,1116.2267999999958,194256.0,0.005746163825055575
300413,19,868.7893000000009,151223.0,0.005745087056863049
300851,4,191.15990000000102,33315.0,0.005737952874080775
603178,5,238.35439999999704,42000.0,0.0056751047619046915
000151,33,1741.9926000000078,307093.0,0.005672524609808781
603131,4,199.56060000000048,35334.0,0.005647834946510457
601928,9,487.03540000000373,86330.0,0.005641554500173795
002823,48,2419.2683500000007,431597.0,0.005605387317335386
300793,15,769.9969499999988,137953.0,0.005581589019448645
300895,4,203.39894999999842,36673.0,0.005546286096037914
002016,67,3518.6872500000068,636162.0,0.005531118252897858
300322,82,4342.9683000000105,790692.0,0.005492616973486529
300475,6,295.6084499999986,53937.0,0.005480624617609407
300566,5,252.55469999999917,46501.0,0.00543116707167586
600446,22,1131.924449999992,209088.0,0.005413627037419613
002771,110,5288.448549999993,978611.0,0.00540403546455128
600992,8,381.498500000002,70709.0,0.005395331570238612
300207,43,2036.2018499999915,382056.0,0.005329590033921707
300479,27,1323.5596499999995,248374.0,0.005328897750972322
301606,2,91.24215000000042,17217.0,0.005299538247081397
300115,33,1637.8581,309345.0,0.005294600203656112
000893,2,99.86925000000022,18935.0,0.005274320042249814
300161,9,407.06714999999696,77316.0,0.005264979435045747
603042,17,828.0824500000035,158826.0,0.005213771359852943
300461,6,277.2800000000003,53320.0,0.005200300075018761
300551,169,8369.76814999999,1618396.0,0.005171644115531669
002806,14,691.7246499999973,133780.0,0.0051706133203767175
300520,13,606.77875,117568.0,0.005161087625884594
002848,30,1469.3562999999967,285237.0,0.005151352384157724
301073,13,624.1713500000004,121171.0,0.0051511611689265616
600066,13,539.0856000000006,105633.0,0.005103382465706745
300491,2,101.12154999999981,19870.0,0.005089157020634113
002888,28,1272.2353500000058,250608.0,0.005076595120666562
002983,11,480.7619500000005,95402.0,0.005039327791870197
002889,25,1169.3416499999996,232393.0,0.005031742135090126
002590,37,1714.8917999999971,341572.0,0.005020586582038332
603350,1,38.81714999999957,7737.0,0.005017080263668033
300755,21,1001.2589500000009,199918.0,0.005008348172750833
603666,21,974.797650000004,194815.0,0.00500370941662605
000957,63,3014.6920500000087,605303.0,0.004980467716168611
600783,11,523.8968000000056,105243.0,0.004977972881806919
300225,45,2156.444400000002,434476.0,0.004963322254854128
300295,130,5967.008349999995,1211232.0,0.004926395892776937
002708,21,988.0639999999977,204201.0,0.004838683454047716
301136,10,449.5059500000014,93962.0,0.004783912113407562
300947,23,1013.0318500000034,212160.0,0.004774848463423847
300690,3,120.51795000000037,25549.0,0.004717129828956138
603155,2,86.35195000000176,18329.0,0.004711219924709573
300460,36,1613.2169499999952,343491.0,0.004696533388065467
688671,4,170.73800000000108,36415.0,0.0046886722504462745
002189,107,4577.618200000009,980684.0,0.004667781058934385
300758,59,2611.5446000000047,560842.0,0.004656471163001353
603533,10,445.94964999999934,95876.0,0.004651316805039836
300331,31,1341.5803999999966,292128.0,0.0045924403001423916
300181,4,170.16280000000035,37120.0,0.004584127155172423
300967,9,381.1455999999986,83662.0,0.004555779206808331
300917,24,843.8377499999968,185945.0,0.00453810400925003
300226,8,323.8931500000002,71473.0,0.004531685391686374
605287,3,125.66940000000127,27829.0,0.004515771317690225
002896,2,78.79154999999963,17637.0,0.0044674009185235375
300351,26,1063.451450000003,238490.0,0.00445910289739613
300686,61,2591.169899999997,582148.0,0.004451050076612815
603580,3,131.36724999999936,29570.0,0.004442585390598558
300302,34,1447.0027499999999,326282.0,0.004434822484844398
002993,3,132.10020000000165,29904.0,0.004417475922953506
002929,4,167.52810000000218,37929.0,0.004416886814838308
000756,7,294.7707499999991,67503.0,0.004366779994963174
603466,90,3719.7740500000145,854522.0,0.004353046557022539
603859,4,160.52449999999772,36880.0,0.004352616594360025
300212,35,1399.3405499999974,321702.0,0.00434980370031892
300463,2,81.8113500000006,19004.0,0.004304954220164208
001360,1,40.397600000000395,9512.0,0.004247014297729225
001208,7,272.1253999999949,64624.0,0.0042109030700667694
002683,1,36.95699999999977,8812.0,0.004193940081706738
300730,120,4673.344750000004,1125294.0,0.004152998905175007
603123,196,7790.056499999999,1881161.0,0.004141089731288284
605199,27,1024.9235999999914,247655.0,0.0041385136581130666
300421,15,578.4156499999976,139990.0,0.004131835488249144
300556,19,700.2903499999961,170883.0,0.0040980691467261
300504,23,862.4442500000004,210923.0,0.004088905666996962
300390,27,982.8003999999944,241338.0,0.004072298601960712
002667,138,5347.126949999998,1327559.0,0.004027788557796676
000821,3,116.82740000000184,29008.0,0.004027420022062943
688778,2,69.99419999999927,17424.0,0.004017114325068828
600272,47,1750.8557999999928,436984.0,0.004006681709170113
300101,14,491.68225000000086,123614.0,0.0039775611985697484
301203,1,29.957399999999232,7560.0,0.003962619047618946
600988,7,235.32404999999767,59713.0,0.0039409182255119935
002803,15,550.9602500000007,140190.0,0.003930096654540271
003026,52,1807.4652500000009,464497.0,0.003891231267370943
603220,4,144.28929999999878,37121.0,0.0038869992726488717
301446,4,139.3044,35901.0,0.003880237319294727
002654,51,1858.1553000000015,482419.0,0.0038517456816584785
002487,3,102.54339999999948,26720.0,0.003837702095808364
300244,16,587.2064999999976,153223.0,0.0038323652454265848
002957,1,34.68710000000035,9107.0,0.0038088393543428516
002644,4,146.9867000000008,38815.0,0.0037868530207394255
300667,17,576.3256500000039,153439.0,0.003756057130195086
300560,94,3298.707650000006,879321.0,0.0037514259866419726
300139,143,5009.177100000011,1337669.0,0.0037447059773381987
300130,38,1267.7319500000046,341539.0,0.0037118219295600345
301297,40,1279.4454000000073,345242.0,0.003705937863875216
603212,13,456.39125000000456,123338.0,0.0037003295821239567
300142,36,1229.7965499999968,334179.0,0.0036800533546392706
002428,40,1326.3473499999982,363132.0,0.0036525212594869035
300277,150,5219.227050000002,1436066.0,0.0036343921867100833
300935,3,96.6817000000007,26670.0,0.0036251106111736295
300674,20,682.2345500000077,188375.0,0.003621683078964872
301176,3,94.08124999999843,26170.0,0.003595003821169218
603823,35,1211.6101499999938,337110.0,0.003594109192845047
605100,4,132.53310000000155,36891.0,0.003592559160770962
688039,8,257.70404999999914,71739.0,0.00359224480408145
300759,55,1724.4868499999889,485661.0,0.0035508036469883084
600262,4,130.25600000000227,37090.0,0.0035118899973039168
002253,3,97.63720000000029,27856.0,0.003505068925904663
300265,25,844.7238499999986,242098.0,0.00348918144718254
002335,9,286.2640000000011,82236.0,0.003481005885500281
002866,46,1479.0587500000067,426644.0,0.003466728115243638
300494,29,937.8004499999997,270533.0,0.003466491888235445
002657,17,532.6160000000024,154161.0,0.003454933478635987
601699,4,121.73050000000036,35365.0,0.003442117913191018
300243,9,297.43505000000386,87090.0,0.003415260649902444
001236,405,13057.105200000004,3826077.0,0.003412661376130173
300580,21,643.2144499999945,189216.0,0.0033993660684085623
003019,3,100.38979999999948,29536.0,0.003398896262188498
300045,39,1120.3766999999984,331153.0,0.003383260003684093
300141,7,223.13580000000056,66132.0,0.003374097260025412
603598,5,155.77215000000206,46354.0,0.0033604899253570795
300762,11,333.00835000000006,99817.0,0.003336188725367423
600460,18,538.7826000000025,161550.0,0.0033350826369545187
300386,175,5491.164349999987,1652976.0,0.0033219867378594652
300818,1,29.013399999999944,8740.0,0.003319610983981687
300508,2,64.39200000000008,19525.0,0.0032979257362355996
605086,6,180.96974999999966,55085.0,0.0032852818371607454
000062,184,5074.747900000004,1547832.0,0.0032786167361832574
002950,21,667.2725000000063,203565.0,0.0032779333382458
001319,57,1748.334250000002,533485.0,0.0032771947664882836
300927,11,335.154550000001,102385.0,0.003273473165014416
300144,76,2365.7489999999984,736075.0,0.0032140053663009863
300678,22,611.045000000002,190260.0,0.0032116314516976874
000099,81,2325.1971999999987,743074.0,0.003129159679924205
300106,45,1362.011050000004,436245.0,0.003122124150420071
603322,3,82.57080000000063,26614.0,0.003102532501690863
301041,7,184.27480000000074,59564.0,0.003093727755019823
300570,15,354.5687999999982,116235.0,0.0030504477997160767
300875,17,446.5670000000024,146775.0,0.0030425276784193656
600188,7,203.2994999999988,68370.0,0.002973519087318982
002649,61,1722.5575000000008,579802.0,0.0029709409419077563
000995,113,3140.2949999999964,1059467.0,0.0029640328580314407
002368,34,918.9558499999988,310274.0,0.0029617558996241993
301016,18,451.0931500000026,152495.0,0.0029580848552411723
600449,7,190.1210999999989,64884.0,0.002930169225078585
001373,1,28.203799999999944,9752.0,0.002892104183757172
600552,142,3829.8522000000107,1326785.0,0.002886565796266924
605218,43,1133.0604000000196,392967.0,0.0028833474566567156
301288,14,384.604999999999,134301.0,0.002863753806747522
300073,70,1578.0640999999994,553788.0,0.0028495816088467056
601028,5,130.93080000000015,46193.0,0.002834429459008944
300085,84,2163.277050000003,763713.0,0.002832578534082833
688339,6,158.10164999999904,56153.0,0.002815551261731324
600198,222,6003.826750000007,2132877.0,0.0028148959128913706
300608,78,2039.0179499999947,728091.0,0.0028004987700713164
300565,7,186.5079999999993,66751.0,0.00279408548186543
300019,6,159.16434999999885,57341.0,0.002775751207687324
002837,8,188.51725000000175,67938.0,0.002774842503459062
002579,26,679.5054500000011,249201.0,0.002726736449693224
603189,153,3908.5625500000087,1434358.0,0.0027249560779108208
300465,61,1586.5856999999967,584338.0,0.0027151848758766276
300623,35,818.297400000004,302387.0,0.0027061262554276605
301487,123,3007.2192499999883,1113322.0,0.0027011226311884507
300941,21,530.3103999999979,196902.0,0.0026932707641364635
600719,298,7754.00690000001,2900382.0,0.0026734433257412336
002852,13,333.4746999999988,125738.0,0.0026521393691644433
300255,26,618.6720999999939,233515.0,0.0026493891184720206
300473,42,998.0850500000047,380306.0,0.0026244262514922316
600706,22,545.806950000005,208291.0,0.0026204058264639616
300846,14,346.3207499999975,132770.0,0.002608426225804003
600285,9,232.24560000000164,89450.0,0.0025963733929569776
300546,37,888.0447000000038,342686.0,0.0025914239274437935
300622,31,687.9071499999955,266658.0,0.002579735653908735
000058,255,6325.449850000031,2462471.0,0.002568740850146065
601059,11,250.63014999999706,98010.0,0.002557189572492573
300366,61,1507.5291500000158,590053.0,0.002554904644159111
002669,7,169.66945000000035,66638.0,0.0025461365887331604
603496,17,376.8008000000008,149128.0,0.002526693846896631
300053,44,1064.8176500000018,421772.0,0.002524628590802618
300948,28,658.3351500000002,263563.0,0.0024978284129411193
300997,14,326.4174500000036,130845.0,0.00249468798960605
600178,150,3571.465749999976,1437758.0,0.0024840520796962882
600183,16,392.92599999999607,158430.0,0.0024801237139430417
600318,142,3365.0636500000064,1357379.0,0.0024790892226857837
002908,18,417.11720000000213,168597.0,0.0024740487671785507
300786,71,1680.7628500000076,683233.0,0.0024600141532976415
000815,97,2274.4658500000014,925067.0,0.002458703910095162
603099,13,275.59650000000033,112574.0,0.002448136336987229
301239,8,163.57029999999997,67958.0,0.0024069322228435206
000888,22,494.14365000000095,205662.0,0.0024026978732094454
002199,48,1114.7694499999993,464672.0,0.00239904588613043
300562,83,1894.3198499999944,790164.0,0.002397375544823599
603517,14,291.41595,122053.0,0.0023876180839471376
300068,245,5485.867200000003,2299521.0,0.0023856564910692286
000722,34,767.0921499999996,321844.0,0.0023834284622363615
600906,80,1826.4971999999964,767336.0,0.002380309538455118
600343,21,477.40529999999603,200603.0,0.0023798512484857954
002572,4,89.74759999999993,37838.0,0.002371890691897033
300429,33,730.529899999993,308541.0,0.0023676914899478283
000049,2,41.80360000000023,17756.0,0.002354336562288817
300458,40,767.7401000000034,327797.0,0.0023421205807252765
300250,114,2443.817050000008,1054704.0,0.0023170643611857052
000014,12,268.9638999999985,116210.0,0.002314464331813084
300657,7,141.76785000000427,61611.0,0.002301015240784994
600830,123,2693.883199999974,1172671.0,0.002297219936367467
600501,65,1357.4859999999985,593072.0,0.002288905900126795
603688,1,20.701800000000112,9128.0,0.002267944785276086
603626,288,6219.925599999983,2745072.0,0.002265851533220252
601168,13,272.679500000003,121243.0,0.0022490329338601235
300650,5,108.18525000000044,48306.0,0.002239582039498208
600776,35,729.0517000000108,326340.0,0.0022340249433106907
002601,16,340.5734499999999,153140.0,0.00222393528797179
300662,23,462.68904999999876,210705.0,0.0021959092095583813
300450,31,642.1955499999983,293635.0,0.0021870538253273564
300787,7,141.1513499999989,64935.0,0.0021737329637329466
600571,46,941.5547999999889,433444.0,0.0021722640064229496
300339,127,2337.224749999987,1082495.0,0.002159109049002524
300399,217,4382.708400000028,2031603.0,0.0021572661587918643
301311,38,733.1043500000048,339845.0,0.002157172681663714
002073,3,61.22939999999945,28479.0,0.0021499841988833683
000020,162,3273.429050000003,1535312.0,0.00213209370473233
000034,13,244.91854999999902,114975.0,0.002130189606436173
300468,65,1286.413450000002,611290.0,0.00210442416856157
002952,20,373.5013999999968,177936.0,0.002099077196295279
600153,99,1976.9635500000186,945398.0,0.002091144205932336
605011,8,153.54394999999883,74228.0,0.0020685448887212215
300925,353,6753.734550000011,3274654.0,0.0020624269159428784
300785,54,1002.8452499999897,489213.0,0.0020499153742847996
600026,7,128.64685000000313,62903.0,0.002045162392890691
300545,2,40.222800000000234,19732.0,0.0020384553010338656
301028,2,39.493850000000776,19393.0,0.0020365002836075273
002104,45,881.8804999999951,435448.0,0.0020252257445205744
601698,20,347.86410000000205,172276.0,0.0020192255450556204
000505,41,802.9034999999951,398745.0,0.0020135763457848877
600721,113,2204.2539999999995,1095065.0,0.0020128978645103253
000547,34,656.2080999999941,326847.0,0.002007691978203851
600520,71,1279.8924999999967,638125.0,0.0020057081292850095
300192,25,466.10755000000165,233129.0,0.0019993546491427565
000532,31,583.1281499999977,291674.0,0.0019992462475229116
603721,16,288.2141999999993,144816.0,0.0019902096453430513
600829,49,948.0242999999961,477321.0,0.0019861357451274844
301395,14,260.7286499999974,132908.0,0.0019617227706383166
301090,91,1703.4660500000005,874654.0,0.0019475884749855378
300341,95,1747.2431499999855,901203.0,0.0019387897621290491
603110,4,72.15370000000067,37319.0,0.0019334306921407506
300909,2,35.31150000000072,18370.0,0.0019222373434948678
300748,57,1047.090900000007,547536.0,0.0019123690497063334
002705,9,162.11370000000028,84901.0,0.0019094439405896312
300619,20,320.7956000000006,169091.0,0.0018971772595821222
002313,25,455.23160000000286,240979.0,0.0018890924105420092
300319,12,215.8093999999952,114671.0,0.0018819875993057985
000801,11,192.0115000000004,102303.0,0.001876890218273173
300444,29,518.1154499999968,280934.0,0.001844260395680113
300563,73,1174.8251999999998,639896.0,0.0018359627189418277
300183,27,466.27295000000197,258535.0,0.001803519639507231
002882,6,97.58995000000144,54289.0,0.001797600803109312
002813,4,56.61310000000074,31749.0,0.0017831459258559558
002265,11,183.01749999999458,103778.0,0.0017635481508604385
300228,9,151.69874999999897,86274.0,0.0017583368106265963
001696,85,1374.9644500000065,783806.0,0.0017542152650018073
300812,5,82.38999999999567,47035.0,0.0017516742851067433
603726,14,232.47484999999998,133294.0,0.001744075877383828
603439,25,413.1336499999979,237071.0,0.0017426578957358677
002603,25,378.8672499999961,219635.0,0.0017249857718487313
601615,5,81.8579999999994,47700.0,0.001716100628930805
300588,26,417.6104999999972,245538.0,0.0017007978398455522
603685,3,48.949200000000076,28845.0,0.00169697347893916
600739,5,80.12169999999946,47370.0,0.001691401731053398
000521,96,1544.3604500000017,913936.0,0.0016897905870870626
002529,34,559.0460000000047,331193.0,0.001687976497087815
603628,18,278.8072499999989,165202.0,0.001687674786019533
300248,22,355.6381000000038,212303.0,0.0016751440158641368
300716,45,722.2144499999994,431290.0,0.0016745448538106596
688133,5,80.39064999999869,48111.0,0.0016709411569079563
300541,35,553.3650500000062,337114.0,0.001641477512058254
300626,24,372.6904499999916,227991.0,0.0016346717633590432
300484,23,353.5958499999991,216361.0,0.0016342864471877976
600686,93,1392.8851999999902,868425.0,0.0016039211215706482
002906,2,27.990300000000172,17520.0,0.0015976198630137084
300994,3,44.55004999999999,28075.0,0.0015868227960819231
000948,245,3474.727250000024,2207281.0,0.0015742115525843895
300696,2,29.717149999998867,19035.0,0.0015611846598370825
300398,14,209.00435000000473,134648.0,0.0015522276602697755
002856,22,330.67115000000035,213059.0,0.0015520168122444974
603038,12,178.7280000000038,116781.0,0.0015304544403627626
300561,303,4346.498699999999,2849335.0,0.001525443199904539
603389,119,1690.502700000004,1150169.0,0.001469786353135934
002488,21,293.9106499999986,200966.0,0.001462489426072065
600847,47,657.5856500000014,451279.0,0.0014571598722741394
002561,16,223.43204999999676,154525.0,0.0014459281669632535
300476,39,446.3841000000057,309288.0,0.0014432635601769408
300659,6,76.51144999999886,53168.0,0.001439050744808886
300455,16,211.6784499999995,148740.0,0.0014231440769127302
001298,218,2635.1417000000097,1852700.0,0.001422325093107362
300438,157,1916.732250000007,1352373.0,0.0014173103500291762
002828,3,41.495349999998616,29393.0,0.0014117425917735044
301151,3,40.21744999999866,28490.0,0.0014116339066338594
002544,3,39.514899999999386,28118.0,0.0014053239917490357
300581,9,121.07409999999939,86237.0,0.0014039692939225553
002439,14,172.6350500000001,123007.0,0.0014034571203264863
301030,11,135.76970000000188,97583.0,0.0013913253333060255
601136,71,919.480650000005,669050.0,0.0013743078245273222
300718,9,114.78250000000232,84056.0,0.0013655479680213466
603122,74,969.7486999999804,720670.0,0.0013456210193292081
002786,537,6766.273699999974,5087209.0,0.0013300561663576185
301221,17,182.41755000000288,138237.0,0.0013196000347229966
300998,9,108.95745000000001,82586.0,0.0013193210713680285
603390,34,424.1676999999952,327060.0,0.0012969109643490345
002112,26,317.4075000000015,245801.0,0.0012913189938202102
603172,5,59.62414999999863,46828.0,0.0012732585205432355
300671,7,77.8126499999996,61508.0,0.0012650817779800937
002777,21,241.7128499999993,191683.0,0.0012610030623477267
600536,2,19.58079999999932,15542.0,0.0012598635954188214
301111,4,47.04834999999818,37484.0,0.0012551582008323067
003015,300,3420.0555000000104,2766230.0,0.0012363597748560353
002456,220,2632.8084499999786,2130795.0,0.0012355991308408264
603825,41,477.00154999999984,390141.0,0.0012226388664610996
300184,275,3222.09885,2651556.0,0.001215172845680046
002261,473,5264.7433000000065,4404114.0,0.0011954148552921215
300333,464,5339.146250000008,4486741.0,0.0011899831637261897
301507,10,111.77699999999581,95314.0,0.001172723839100193
301166,1,8.877450000000213,7656.0,0.0011595415360501845
300890,11,105.05805000000164,92461.0,0.0011362417667989924
002670,139,1460.7292500000128,1318146.0,0.0011081695426758589
300577,11,109.0129999999992,98739.0,0.001104052096942436
300061,574,6002.593100000003,5499249.0,0.0010915296070427077
300107,86,888.6303499999907,814732.0,0.0010907026482327817
002273,7,71.90194999999822,66311.0,0.0010843140655396272
300856,3,26.406099999998663,24501.0,0.0010777560099587227
300542,13,130.1829999999983,122180.0,0.001065501718775563
001339,21,195.92105000000277,184139.0,0.0010639845442844958
601898,52,494.87915000000197,467814.0,0.0010578545105533437
300937,4,34.03140000000227,32472.0,0.0010480229120473723
300772,10,95.61589999999887,92770.0,0.0010306769429772435
300047,654,6435.893700000011,6258626.0,0.001028323740706029
002405,96,943.8661999999993,924979.0,0.0010204190581624007
600148,68,648.8707999999984,639059.0,0.0010153535119605522
002892,83,792.3865999999956,783314.0,0.0010115823284149086
300097,37,362.504550000007,358381.0,0.0010115060508230262
301117,2,20.069400000001366,19920.0,0.0010075000000000687
600487,6,56.17995000000211,55954.0,0.0010040381384709245
301021,7,61.072500000001206,61095.0,0.0009996317210901253
603056,4,36.53869999999966,36839.0,0.0009918483129292234
002568,24,211.10464999999778,214540.0,0.0009839873683229132
603083,12,99.03900000000041,101061.0,0.00097999228188916
300746,191,1719.8695500000108,1775707.0,0.0009685548066206929
002902,10,88.05870000000048,92153.0,0.0009555706271092692
300238,81,733.4614000000004,768466.0,0.0009544487329302797
002232,115,955.2581999999918,1009564.0,0.0009462086603721922
000555,49,437.22280000001047,463608.0,0.0009430872633777038
605358,4,35.70030000000001,37887.0,0.0009422836329083858
002576,1,8.62319999999966,9224.0,0.0009348655680832241
002388,464,4234.606550000034,4549021.0,0.0009308830515401081
002521,4,34.66015000000199,37947.0,0.0009133831396421849
603990,49,418.9809000000033,463984.0,0.000903007215766068
301057,1,8.45680000000108,9432.0,0.0008966072943173324
002339,79,684.6595000000001,766639.0,0.0008930663584816323
002762,38,327.01570000000623,368861.0,0.0008865553690956925
603421,518,4433.228399999986,5048583.0,0.0008781134033054396
002095,6,48.49955000000139,55523.0,0.0008735037732111268
600875,5,40.696500000001535,46650.0,0.0008723794212218978
600203,209,1770.745650000033,2040132.0,0.0008679564116439686
000683,46,379.76965000000473,439244.0,0.0008645983781224211
600749,6,47.684200000002505,55270.0,0.0008627501356975304
002315,5,37.252400000001664,43427.0,0.0008578165657310352
603883,67,535.3944500000009,624665.0,0.0008570905205189997
300663,267,2132.147349999985,2495751.0,0.0008543109268512705
300379,166,1318.0407999999968,1553142.0,0.0008486286508252284
300792,5,39.78930000000048,47778.0,0.0008327954288584805
301006,25,196.52765000000207,238453.0,0.0008241777205570996
002465,8,62.04004999999898,76142.0,0.0008147940689763728
002517,22,169.6521499999957,209268.0,0.0008106932259112511
000913,10,71.48000000000405,90623.0,0.0007887622347528117
300802,4,28.422299999998582,36983.0,0.0007685233756049693
300713,14,100.08500000000032,130523.0,0.0007667997211219503
001379,9,61.678399999997964,82934.0,0.0007437046325993919
000561,34,239.26059999999984,325077.0,0.0007360120832910352
002446,52,363.17805000000635,509862.0,0.0007123065653059187
002163,24,163.7745999999991,230347.0,0.0007109908095178105
002176,90,605.7629499999956,854348.0,0.0007090353696620061
002935,10,63.58999999999693,90388.0,0.0007035225914944122
002079,41,273.41794999999945,393688.0,0.0006945041504948067
300894,19,121.87719999999976,177679.0,0.0006859403756212032
603219,8,50.6149000000012,74219.0,0.0006819668817957828
688311,5,30.23710000000321,44506.0,0.0006793937896014742
301421,39,209.86419999999816,312976.0,0.0006705440672767182
000422,18,117.95244999999818,176022.0,0.0006701006124234367
002472,10,56.45539999999911,84454.0,0.000668475146233442
605186,5,29.676299999999642,45397.0,0.0006537061920391137
300233,6,37.25644999999823,57132.0,0.0006521117762374541
600817,15,91.32099999999848,140907.0,0.0006480941330097048
300400,48,280.8346999999978,450825.0,0.0006229350634946992
002302,132,791.1536499999972,1284963.0,0.0006157015026891804
300364,122,692.428449999991,1139552.0,0.0006076321659739889
301099,1,5.152199999999745,8562.0,0.000601751927119802
603776,5,28.70764999999876,47748.0,0.0006012325123565125
000818,4,21.84684999999981,36475.0,0.0005989540781357042
300348,41,233.6376999999867,395653.0,0.0005905116351954534
301007,9,47.76735000000006,81508.0,0.0005860449281052173
605598,5,25.013000000000503,43720.0,0.0005721180237877516
300382,341,1868.849249999985,3267737.0,0.0005719093213437877
601666,10,55.34555000000215,97111.0,0.0005699205033415591
603559,34,184.82530000000835,326470.0,0.0005661325696082591
002036,210,1126.959100000041,2043344.0,0.0005515268598924317
300872,16,81.33495000000086,149570.0,0.0005437918700274177
301002,4,19.399200000000043,35742.0,0.0005427564210172918
300637,91,465.26329999999837,865061.0,0.0005378387188880303
301378,6,29.90244999999574,56386.0,0.0005303169226402962
000158,597,3033.07765000004,5737227.0,0.0005286661395827706
600611,293,1466.2281500000013,2809156.0,0.0005219461468142037
002584,79,398.5170499999998,769828.0,0.0005176702458211442
603931,8,37.03025000000241,72520.0,0.0005106212079426698
002484,6,28.67430000000093,56580.0,0.0005067921527041522
002153,58,282.6181499999998,558114.0,0.0005063806856663688
002085,103,472.3905000000051,956864.0,0.0004936861455755521
000586,4,18.63149999999885,39220.0,0.00047505099439058775
