symbol,n_trades,total_pnl,total_entry_notional,return_rate
301039,6,-84.64599999999915,55800.0,-0.0015169534050179059
300296,85,-1253.9330000000068,812312.0,-0.0015436593328671826
002212,8,-118.26375000000269,76569.0,-0.0015445382596090153
600508,1,-14.426649999999851,9282.0,-0.001554260935143272
600971,10,-148.00360000000057,94991.0,-0.00155808023918056
002221,21,-341.53404999999935,203153.0,-0.0016811666576422664
002354,23,-376.2184999999987,222736.0,-0.0016890781014294893
301078,16,-265.7571499999988,155920.0,-0.001704445548999479
603033,1,-16.467749999999807,9333.0,-0.0017644648023143476
300232,11,-186.5120999999985,105621.0,-0.0017658619024625642
301526,2,-32.87229999999962,18587.0,-0.0017685640501425522
000156,9,-153.25740000000033,86556.0,-0.0017706155552474738
300182,59,-1075.9498500000072,576072.0,-0.0018677350227055078
688658,1,-17.337499999999785,9170.0,-0.001890676117775331
000875,34,-622.494299999998,325550.0,-0.0019121311626478206
300087,10,-186.25235000000174,96545.0,-0.0019291765497954502
301175,20,-378.34160000000116,192885.0,-0.001961487933224466
600331,1,-19.859399999999745,9834.0,-0.0020194630872482962
002541,1,-19.454600000000454,9316.0,-0.002088299699441869
000600,15,-301.52324999999956,143119.0,-0.0021068009837966976
002243,3,-63.485999999999144,29350.0,-0.002163066439522969
002176,25,-515.5672999999948,236898.0,-0.0021763260981519255
000917,3,-61.44264999999916,28055.0,-0.002190078417394374
002745,10,-217.85059999999896,97239.0,-0.0022403624060304914
600123,16,-350.31710000000015,155354.0,-0.0022549602842540273
603118,1,-21.242900000000944,9065.0,-0.0023433976833977877
601068,1,-22.718250000001014,9645.0,-0.002355443234836808
000758,37,-858.9390500000052,354948.0,-0.0024199010841024745
002543,2,-44.70050000000292,18370.0,-0.002433342406097056
600395,2,-47.62079999999932,19520.0,-0.0024395901639343914
601022,3,-72.5915000000025,28230.0,-0.002571431101664984
002063,59,-1489.7133499999993,570698.0,-0.002610335676662612
000682,1,-25.279499999999615,9096.0,-0.00277918865435352
002408,5,-133.36144999999948,47934.0,-0.002782189051612623
601619,16,-430.83005000000253,154814.0,-0.002782888175488021
300034,1,-27.94700000000135,9930.0,-0.002814400805639612
002043,1,-25.08750000000068,8856.0,-0.0028328252032521093
600595,19,-518.3126000000026,182938.0,-0.002833269195027838
601187,4,-108.70210000000066,38363.0,-0.002833514063029499
603220,2,-50.0694000000003,17616.0,-0.0028422683923705894
300761,1,-27.770999999999574,9710.0,-0.002860041194644652
600133,1,-27.642999999999574,9550.0,-0.002894554973821945
600888,6,-168.0808500000011,56358.0,-0.002982377834557669
600409,20,-576.1740000000043,190276.0,-0.0030280960289264243
600710,1,-28.406349999999552,9275.0,-0.0030626792452829706
600399,7,-207.9599000000003,67486.0,-0.003081526538837689
600746,10,-292.2085499999984,94069.0,-0.0031063214236358248
002539,3,-88.42109999999965,28014.0,-0.0031563182694366978
600586,10,-302.24990000000196,95270.0,-0.0031725611420174446
600273,2,-60.15875000000099,18940.0,-0.0031762803590285635
300772,2,-60.098749999999924,18865.0,-0.00318572753776835
002597,1,-31.91079999999949,9884.0,-0.0032285309591258086
000048,1,-32.94375000000036,9925.0,-0.0033192695214106153
688182,1,-27.310350000000085,7884.0,-0.0034640220700152317
600186,48,-1630.0677499999967,466418.0,-0.0034948645849859927
600075,23,-778.3270999999966,220348.0,-0.0035322630566195137
301268,1,-30.94439999999949,8700.0,-0.003556827586206838
600623,1,-34.20404999999943,9027.0,-0.003789082751744702
603887,1,-37.79010000000042,9732.0,-0.00388307644882865
000543,1,-40.6081499999993,9504.0,-0.004272743055555482
300166,2,-83.1445999999998,18986.0,-0.004379258400926988
603358,17,-670.9831499999983,152376.0,-0.004403470034651115
600686,1,-43.94939999999923,9966.0,-0.004409933774834359
688209,1,-47.98600000000092,9975.0,-0.004810626566416132
002345,1,-47.909999999999144,9880.0,-0.004849190283400723
688107,1,-46.318650000000765,9141.0,-0.00506713160485732
002068,8,-401.7879500000043,75921.0,-0.0052921846392961665
600059,2,-105.20549999999986,18990.0,-0.0055400473933649216
600667,22,-1257.8807999999997,212095.0,-0.005930742356019707
600869,2,-112.5131000000004,18123.0,-0.006208304364619567
002254,1,-63.522000000000226,9392.0,-0.006763415672913142
600783,1,-63.03560000000023,8840.0,-0.007130723981900479
600328,16,-1300.4410000000016,151370.0,-0.00859114091299466
001287,5,-403.17179999999956,39267.0,-0.010267445946978367
603533,1,-102.44879999999903,8139.0,-0.01258739402875034
000762,1,-151.15440000000012,8916.0,-0.016953162853297458
